latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8608950;133200;3795.30287356322;4874.89252873563;3873.71666666667;3901.48563218391;4800.09195402299;3506.50459770115;2255.21896551724;236.047110342993
-8700750;294750;3091.49375;3925.096875;3231.0078125;3268.650390625;3740.60859375;2722.84765625;1714.877734375;199.105489174122
-8683200;131400;3643.20896750309;4793.13574660633;3734.29740847388;3772.30028794735;4644.09378856438;3408.84779925956;2137.31921020156;208.774106582787
-8589150;128250;3434.01173333333;4763.47733333333;3506.42933333333;3550.26666666667;4687.54613333333;3358.58826666667;2064.6848;235.991486718482
-8622450;170550;1988.01241018942;3191.3187459177;1965.77857609406;2079.38275636839;3445.40006531679;2697.80013063357;1635.14173742652;224.584177372175
-8697150;135900;3422.71932773109;4967.88361344538;3573.44789915966;3610.2243697479;4743.2731092437;3343.37016806723;1947.61008403361;198.842534182113
-8700300;243450;3263.52974051896;4739.17285429142;3427.07744510978;3435.17365269461;4533.575249501;3212.37365269461;1921.92974051896;196.980407831681
-8723250;148050;3322.67711864407;4416.34533898305;3484.74533898305;3473.8563559322;4296.94237288136;3255.27966101695;2005.95254237288;195.537987124704
-8601300;53100;3097.17425968109;4442.45387243736;3266.10820045558;3252.6867881549;4299.94874715262;3064.23974943052;1886.44988610478;199.599865475612
-8738550;150750;3299.72166998012;4638.51451292247;3453.462027833;3470.11769383698;4490.03499005964;3389.67514910537;2074.22703777336;195.221307686089
-8589150;103500;3553.24735202492;4387.12087227414;3744.73831775701;3655.46791277259;4182.88909657321;2924.4261682243;1796.24112149533;225.180806006649
-8689950;150300;4033.92052980132;4895.05739514349;4157.39790286976;4154.70088300221;4651.54525386313;3447.98951434879;2094.57947019868;197.62648581599
-8588250;154350;2303.02970989165;3858.75393219154;2322.9395316323;2406.91716183153;3934.0604683677;2768.92624956309;1656.87242222999;235.713570565384
-8643600;118800;3398.78641644325;4964.99151027703;3434.41912421805;3520.66577301162;4878.39767649687;3562.50893655049;2245.97319034853;238.808573503624
-8676000;188100;3397.32824112304;4448.28241123039;3516.35466556565;3540.60776218002;4321.37819983485;3244.84764657308;1999.7985136251;196.054078966637
-8688600;270450;3220.98981255094;4557.48859005705;3352.1564792176;3390.87326813366;4390.96577017115;3120.57416462918;1869.21515892421;195.89529495911
-8725050;147600;3364.51774530271;4445.62379958246;3526.59540709812;3513.81628392484;4326.47056367432;3285.05929018789;2029.94488517745;195.587841017211
-8674650;100800;3806.53225806452;4476.82497013142;3824.972520908;3831.09976105137;4565.45221027479;3508.64157706093;2266.65173237754;240.010375347172
-8720550;251100;3289.70492470492;4759.18477818478;3455.70166870167;3467.3951973952;4538.29466829467;3211.04192104192;1904.19251119251;196.371674312824
-8662500;171450;3476.28669234061;4573.41249465126;3586.26572528883;3613.18827556697;4413.66581086864;3265.94009413778;1985.06546854942;196.117757067528
-8603550;76950;4162.96565656566;4922.85353535354;4298.76666666667;4267.08585858586;4770.73232323232;3461.90404040404;2200.09292929293;225.968449282682
-8711100;257400;3379.5612244898;4840.91169544741;3538.15816326531;3551.65502354788;4594.96075353218;3297.34144427002;1969.25941915228;196.463620040998
-8635950;165150;2564.38422758372;4101.41375585164;2609.28159884768;2678.70183651422;4167.5880446525;2950.50738206698;1761.87792581923;235.523761806532
-8623350;202950;3814.91939655172;4804.75086206897;3861.42112068966;3915.53017241379;4648.17284482759;3471.90043103448;2141.32586206897;211.8207719147
-8760150;173700;3409.06193228737;5043.9083402147;3545.15895953757;3587.65648224608;4794.39347646573;3561.41783649876;2182.32617671346;196.432015962126
-8675100;269550;3095.89816700611;4445.56089613035;3227.7083503055;3261.86232179226;4315.71405295316;3051.20122199593;1819.74704684318;195.829115868573
-8673750;144900;3161.25324419976;4604.34919386551;3288.35745182855;3315.19661816752;4472.80180888714;3164.2760519072;1873.74832874558;199.529949492133
-8625150;141750;2591.51483289523;4083.59256477657;2590.00488171235;2711.16072099136;4068.25197146076;2950.63537363875;1836.71911378145;224.837424991187
-8674200;168750;3188.47838159461;4450.02380007933;3324.72748909163;3347.90281634272;4322.58349861166;3127.07179690599;1870.58270527568;195.533808395474
-8729550;274500;3439.49048050771;4296.07343608341;3570.30507706256;3590.80054397099;4074.69401631913;2980.60970081596;1839.90435176791;197.595537846085
-8664300;232650;3179.17253384913;4396.57833655706;3307.57756286267;3339.85570599613;4278.20270793037;3143.65493230174;1894.77059961315;195.366997619229
-8586450;72900;2843.20176893311;4190.69872857933;3016.76672194583;2999.36926478718;4079.01437258154;2860.39027086788;1751.76229961305;200.841894455118
-8737200;266850;3630.52822395594;4543.40982101882;3774.18815970629;3778.71133547499;4369.25378614043;3166.87333639284;1952.34970169803;197.373088623002
-8726850;164700;3428.75677863213;4651.42816673412;3597.21448806151;3589.0145690004;4523.83245649535;3403.8502630514;2095.49777418049;196.08771958286
-8656200;155250;3294.18160561185;4674.67692907249;3407.48674980514;3449.79579111458;4588.92244738893;3321.9041309431;2012.5580670304;200.571093148645
-8681400;189900;3156.40730106645;4292.16858080394;3292.85643970468;3307.51148482363;4202.23707957342;3107.09105824446;1900.4540607055;196.362450313489
-8587350;86400;3549.7992481203;4566.3962406015;3723.45187969925;3686.98947368421;4399.96917293233;3135.5962406015;1920.76390977444;201.686669585596
-8627400;110250;2923.15495145631;4345.25825242718;2946.86873786408;3029.3840776699;4420.98912621359;3241.69631067961;1991.44582524272;236.385403983802
-8664750;190350;3557.25673884224;4566.76049491825;3688.04684047724;3698.47282368537;4431.98851082634;3316.20326999558;2033.44365885992;195.766139655858
-8683650;283500;3198.48509595753;4541.63086974275;3321.72396896693;3368.64720293998;4335.52184565129;3055.70559412005;1833.10330747244;196.764937481611
-8671500;110700;3104.17456359102;4295.05818786367;3201.67373233583;3211.94098088113;4299.70074812968;3070.78179551122;1900.60016625104;236.513678335625
-8573850;150750;2993.98006509357;4202.48576078112;3052.66192026037;3093.58909682669;4211.12815296989;3050.91497152156;1883.98982912937;232.198053215626
-8594100;127800;3416.42541087231;4439.25158027813;3528.51264222503;3505.83185840708;4337.81163084703;3129.69532237674;2006.63463969659;236.815360442154
-8721900;273150;3313.70150501672;4104.77675585284;3412.63168896321;3449.76923076923;3801.84448160535;2762.48285953177;1694.27048494983;200.81336000382
-8590950;121950;3367.45208568207;4426.27057497182;3486.98478015784;3475.400789177;4348.51521984216;3138.40191657272;1954.98196166855;226.415381635432
-8702100;148950;3339.78327884166;4523.77907519851;3479.67164876226;3490.27837459131;4382.46847267632;3226.33302195236;1941.37972909855;195.398282776256
-8713800;193050;3289.9848954299;4579.72618125484;3453.28814872192;3454.16072811774;4447.47056545314;3280.15414407436;2004.57823392719;195.659415832967
-8703900;288900;2981.04402025711;3419.82002337359;3145.48850798598;3139.5449941566;3293.84105960265;2500.82820412933;1611.56447214647;198.932534851813
-8632350;189000;2678.37090658394;4337.14443295415;2746.66839021027;2846.90348155808;4365.20648052396;3116.08204067563;1796.36952774905;204.928644552559
-8728650;157500;3368.71789473684;4630.12547368421;3527.61010526316;3535.42526315789;4506.24631578947;3404.47115789474;2091.67915789474;195.542311429049
-8631450;229950;3271.9420015163;4423.80363912055;3358.58642911296;3394.44389689158;4295.96588324488;3105.20545868082;1890.09249431387;207.372715290685
-8722800;147150;3368.81737663433;4415.56389708984;3527.68536482497;3516.97722479966;4303.90383804302;3264.90299451708;2016.17165752847;195.613955403392
-8663400;209700;3450.69637769638;4499.34798534799;3574.11843711844;3600.53642653643;4380.63044363044;3282.71184371184;2020.52543752544;195.750663720101
-8584200;181350;2541.7206405694;4219.09288256228;2583.00035587189;2658.53879003559;4154.22170818505;2934.25943060498;1768.5590747331;233.312474363988
-8753850;170100;3372.10463684858;4881.13418137054;3517.24743537136;3541.70701682396;4695.68937217891;3501.4952810833;2152.07221994255;197.035986992765
-8661150;211500;3586.18237347295;4685.95593368237;3708.30410122164;3739.76221640489;4531.15445026178;3356.70331588133;2026.37914485166;196.052309486758
-8632800;150300;2655.90509420796;4206.73482205164;2683.19399860433;2782.85310537334;4237.23621772505;3054.70062805304;1880.86880669923;228.041896680211
-8750700;166950;3409.96021328958;4755.1468416735;3559.75266611977;3575.88105004102;4612.78794093519;3456.68416735029;2140.37161607875;197.386242838358
-8667000;103500;3587.45750332005;4724.55976095618;3608.37782204515;3668.44156706507;4790.65737051793;3545.36387782205;2260.58764940239;242.008275397915
-8622450;110700;2945.87615601126;4113.53920386007;2954.69481302774;3020.79171692803;4245.63570566948;3214.20747889023;2015.71371129875;236.522339788049
-8603100;145350;3061.37124289196;4422.22014622258;3132.21974004874;3177.26116978067;4383.28797725426;3093.55605199025;1900.02558895207;234.623395243419
-8669250;214200;3184.22628026995;4261.04247717348;3314.14370782056;3333.33346566098;4157.73640333466;3084.75387058357;1890.79793568877;196.464861910703
-8730450;258750;3502.24408092983;4753.46706844598;3677.01592767972;3663.00172191132;4551.50581145071;3239.99182092122;1948.46405510116;197.513030712342
-8648550;115650;3413.06733852497;5048.51351351351;3443.43426477325;3539.06367384333;4982.37288135593;3583.50297755383;2239.71827759963;239.62120194945
-8759250;251100;2932.47066272689;3058.68045588856;3119.68509919797;3079.85014774166;3000.75010552976;2408.89489235965;1629.68341072182;198.767985649579
-8641800;136800;2803.92192753082;4369.45834889802;2868.44079193127;2933.29697422488;4396.38251774374;3128.8494583489;1911.88644004483;232.805974342267
-8611650;57600;3794.69463087248;4693.16191275168;3942.12332214765;3916.67953020134;4501.84647651007;3259.50922818792;2016.71224832215;204.937811577483
-8662950;190350;3570.09003496504;4628.51267482518;3703.26879370629;3718.88199300699;4497.79851398601;3324.16477272727;2016.13898601399;196.156505592996
-8631900;199350;3308.93309090909;4741.84690909091;3385.348;3460.71018181818;4637.32581818182;3356.54509090909;2008.14145454545;202.20171958763
-8602200;215550;2225.64946445959;3897.89808503733;2203.1629341123;2344.29016553067;4139.22719896138;3031.47192469977;1705.70918532944;228.564541151862
-8703000;205650;3146.37550689375;4597.47080291971;3278.86171938362;3314.22789943228;4446.94241686942;3238.24817518248;1964.68085969181;195.315378780757
-8604900;183600;2049.15191932336;3379.26903057905;1994.81554977228;2139.22706571243;3673.43981782694;2877.80026024723;1727.24528301887;227.360710131537
-8675550;251550;3251.58916011585;4504.66611501862;3376.47538270583;3409.07488622259;4366.4352503103;3169.8783616053;1908.74058750517;195.722007515826
-8723700;202050;3350.5558637084;4310.21830427892;3510.40451664025;3496.70126782884;4209.55031695721;3201.17789223455;2000.71077654517;196.564649068028
-8689050;207450;3215.72639530004;4441.63113722199;3342.89047419219;3370.97733948804;4330.31808644566;3183.59336970206;1941.35081829627;196.153840112957
-8717400;212850;3355.22896825397;4731.79007936508;3523.11904761905;3523.31785714286;4526.7876984127;3272.18095238095;1994.35952380952;196.998763512903
-8696250;165600;3264.54224738676;4441.77003484321;3402.70644599303;3418.15940766551;4304.84668989547;3163.23954703833;1904.62891986063;195.377310797588
-8664750;98100;3413.79287190083;5073.27789256198;3454.50671487603;3545.30268595041;5006.37448347107;3583.16219008264;2213.78254132231;238.080043987505
-8667450;95400;3696.07175141243;4761.90847457627;3719.02711864407;3770.69096045198;4815.46327683616;3609.38870056497;2314.03446327684;241.645422257286
-8615250;45000;3302.38001273074;4473.31444939529;3466.63080840229;3448.83004455761;4334.1973265436;3130.25461489497;1939.31699554424;199.367210266458
-8721900;257400;3354.46596004892;4719.45984508765;3513.57480635956;3528.68487566245;4509.17611088463;3182.68528332654;1888.09457806767;196.215012733002
-8607150;176850;2478.55363666556;3756.82298239787;2426.46828296247;2552.14779143142;3918.64762537363;2995.28561939555;1861.40019926935;233.651269051321
-8658000;108450;3661.10873058382;5076.56936261382;3703.75415104446;3777.12533476165;5006.8130690948;3687.68826995179;2355.48901981789;238.199732499983
-8725500;249750;3408.65264473136;4601.05997501041;3538.48896293211;3570.55018742191;4370.50354019159;3183.40316534777;1923.11495210329;195.465750699625
-8646750;172350;3831.20979020979;4801.49256993007;3931.14423076923;3950.81424825175;4711.73339160839;3489.10008741259;2164.96940559441;206.928704801319
-8734500;277200;3410.1655540721;4351.53805073431;3537.64842011571;3560.31820204717;4136.18469069871;3000.3800623053;1859.37472185136;198.581068434454
-8667900;94050;3573.25027262814;4629.09651035987;3598.67938931298;3647.50218102508;4712.68047982552;3539.60959651036;2247.22846237732;240.553519791187
-8622450;238500;2421.50864453665;3933.36272475795;2531.81881051176;2573.89764868603;3926.6479944675;2683.30117565698;1530.12897648686;204.402811134957
-8602200;99450;3757.08502024292;4494.68340080972;3918.39028340081;3850.37489878543;4259.77246963563;2989.60971659919;1846.83724696356;227.312812560482
-8603550;221850;2321.61752066116;4022.06743801653;2337.33289256198;2457.14545454545;4171.64760330579;2986.38743801653;1690.65157024793;223.70598011848
-8681850;111600;2929.48598912589;4149.23755750732;3049.28481806775;3055.92764533668;4079.38812212463;2837.77624424927;1722.43956503555;218.089319879834
-8575650;153000;2689.53197226502;3817.41409861325;2733.14445300462;2774.51502311248;3903.62788906009;2884.16756548536;1781.46456086287;231.174357177337
-8620200;165600;2349.02660458929;3725.48952444297;2303.94013967409;2433.24775523778;3968.63052876621;3051.78317259727;1864.83471898903;231.812715354972
-8613450;109800;3751.07030854831;4488.94385432473;3871.47344461305;3822.47698533131;4397.32625189681;3227.87000505817;2035.26454223571;234.103532489137
-8712450;189000;3285.11106780982;4641.10522213562;3439.26266562744;3452.197583788;4497.2934528449;3308.45401402962;2011.84138737334;195.580288935011
-8614800;136800;3658.86972193615;4441.4850669413;3738.88414006179;3735.91297631308;4417.04994850669;3314.07363542739;2159.51647785788;235.286117809428
-8613900;49500;3845.66905444126;4761.02793696275;3997.4835243553;3972.34097421203;4596.79799426934;3371.56375358166;2117.2435530086;203.23609378906
-8717400;140400;3163.24264705882;4362.93771626298;3304.02465397924;3318.14446366782;4263.098183391;3169.77205882353;1926.6107266436;195.521393067924
-8672850;106650;3457.68607472101;3910.46239689471;3458.32265890344;3444.01164483261;4084.10334788937;3176.03881610869;2077.65016982048;239.316857549728
-8686350;101700;3163.43437914273;4323.38400353513;3264.29032258065;3276.29032258065;4245.14140521432;3026.53999116217;1898.77419354839;228.468622318705
-8757900;239400;3339.13156732892;4414.3770419426;3471.67991169978;3493.66843267108;4202.29668874172;3095.56026490066;1957.8123620309;197.807884514534
-8757900;170550;3328.66515837104;4900.37268613739;3463.77663512958;3506.31797614151;4702.79308926368;3479.14479638009;2135.13533525298;197.052841073854
-8602650;64800;4236.06083976007;5074.26135389889;4391.95972579263;4364.29477292202;4850.73264781491;3556.23564695801;2243.76520994002;202.5491307273
-8586000;160200;2165.92592592593;3560.82578875171;2140.13340192044;2253.56412894376;3810.62174211248;2838.90775034294;1695.51577503429;232.413540978662
-8668350;196650;3613.86998175182;4513.70483576642;3724.09945255474;3743.75410583942;4400.99954379562;3337.65009124088;2074.60310218978;196.47855038917
-8748450;263700;3176.12830349531;4227.45993179881;3321.97016197783;3330.91005967604;4039.17945439045;2895.76811594203;1794.67178175618;199.0087629777
-8727300;194850;3363.69137254902;4615.78549019608;3533.66196078431;3522.81333333333;4463.40901960784;3282.61254901961;2008.71921568627;195.995620892794
-8671950;197100;3421.88944934847;4397.43043295502;3546.50063051702;3561.64901219;4305.45229087852;3240.73728457335;1996.79991593106;195.997762472774
-8611650;43200;3099.36964285714;4360.32678571429;3265.42678571429;3245.82738095238;4228.35595238095;3017.66369047619;1856.87976190476;201.14327386014
-8644050;241650;3615.43921232877;4528.04623287671;3732.77311643836;3750.21318493151;4360.21104452055;3239.60659246575;1983.12585616438;195.953229336569
-8701650;274950;3388.32158768732;4512.87525313892;3526.59052247874;3539.48683677602;4307.32766302147;3097.49129202106;1902.17294451195;197.832156381453
-8591850;182700;2359.93703951775;3708.76490288011;2327.920964501;2439.60984594776;3935.56128600134;2974.29604822505;1811.15170797053;233.299483971939
-8580600;73350;2910.71610169492;4315.56197033898;3075.68908898305;3065.05561440678;4176.46292372881;2948.73463983051;1812.20338983051;201.437852921889
-8666550;94050;3509.97448165869;4840.67889420521;3543.42743221691;3613.49707602339;4893.23498139288;3577.8490164806;2243.93620414673;243.132065407143
-8648550;201150;3347.00235849057;4663.39426100629;3455.30070754717;3498.81996855346;4521.77161949686;3294.81210691824;1978.52948113208;196.457792241188
-8681400;226800;3210.00126368997;4399.0749789385;3341.49705139006;3365.69334456613;4292.40353833193;3152.81550126369;1921.35636057287;196.113395694527
-8621100;86850;3751.37305699482;4476.90303478904;3882.30717986677;3826.82235381199;4370.10584752036;3133.69059955588;1971.34492968172;234.351701414532
-8597700;127800;3382.44934383202;4571.44566929134;3481.19265091864;3478.73595800525;4468.12650918635;3221.83464566929;2029.4813648294;237.033029668163
-8709750;274050;3090.37618670886;3933.7480221519;3224.22033227848;3255.47705696203;3737.3710443038;2718.8125;1696.02571202532;199.330298082956
-8568450;143100;3706.41371158392;4513.18203309693;3854.84397163121;3797.44976359338;4351.09456264775;3149.71690307329;2003.15780141844;229.76517345804
-8763300;174150;3315.11097461097;4971.37428337428;3451.02825552826;3494.45618345618;4707.69000819001;3501.92301392301;2145.12899262899;196.101862396268
-8729550;144000;3117.07517619421;4414.36061080658;3291.10728269381;3285.78425998434;4306.25606891151;3209.58144087706;1944.82654659358;194.942038435427
-8747100;144000;3443.17430441899;4729.49672667758;3589.47176759411;3602.56833060556;4589.97135842881;3497.86906710311;2169.31955810147;197.08178914391
-8689500;202500;3299.52388935457;4448.6768650461;3424.17351215423;3448.70159262364;4335.43126571668;3196.33193629505;1960.13243922883;196.562096197037
-8680500;103950;3119.16196498054;4210.03939688716;3201.73054474708;3214.72859922179;4243.22422178988;3082.17898832685;1920.39980544747;235.01245919092
-8623800;207450;2482.42434546073;4197.42978578715;2562.3600816049;2642.45392723563;4152.09928595716;2870.00306018361;1642.80890853451;204.554640918079
-8716500;127800;3422.47706834532;4553.5476618705;3555.15377697842;3574.96133093525;4417.08048561151;3248.04001798561;1954.53057553957;195.27348081707
-8688150;288450;3169.36744186047;3743.86705426357;3268.21279069767;3307.52868217054;3605.57945736434;2655.66124031008;1676.18100775194;201.415221164321
-8670600;272250;3177.22281275552;4408.56173344236;3303.22976287817;3334.79640228945;4296.24775143091;3085.66189697465;1860.52943581357;196.581060058358
-8598150;119700;3571.24858466289;4637.01955738549;3679.69531652084;3664.94029850746;4526.9644879053;3231.11271230057;2017.41379310345;236.341035541223
-8618850;175950;1922.83236057069;3180.03112840467;1860.21854734112;1999.63910505837;3483.97373540856;2754.1864461738;1647.11478599222;229.170210457349
-8621550;139950;3126.3149705635;4462.39318755256;3155.28889823381;3239.76745164003;4419.43187552565;3249.71530698066;2053.98275862069;226.63412427076
-8593650;185400;2158.72335526316;3583.13552631579;2078.58815789474;2234.68815789474;3907.03092105263;2993.60361842105;1769.98881578947;233.481518606854
-8589150;47250;2744.74853515625;4442.31982421875;2863.205078125;2908.90478515625;4348.1103515625;3074.787109375;1837.51611328125;201.438587987195
-8668800;265050;3252.78105781058;4368.70315703157;3376.58138581386;3403.41205412054;4240.87576875769;3100.64575645756;1890.91143911439;196.608032358693
-8640000;186750;3481.68976377953;4672.32165354331;3602.03937007874;3628.18149606299;4630.14448818898;3360.71614173228;1989.42165354331;200.706047709433
-8622000;136800;3044.75103391232;4399.08808933002;3082.80976013234;3160.38668320926;4384.61166253102;3207.50578990902;2009.55210918114;226.945764858441
-8727300;169200;3364.65047393365;4653.64928909953;3538.65481832543;3527.91666666667;4525.89533965245;3369.79976303318;2064.3929699842;196.018913070214
-8645850;203400;3211.77985773119;4722.99251216773;3300.87944590041;3378.58217895919;4611.08161737177;3328.3268438787;1971.39198801947;200.948972595383
-8627850;183600;2426.05478087649;4107.43824701195;2444.74867197875;2566.11088977424;4286.63280212483;3155.15737051793;1834.10424966799;217.113780059699
-8736300;179550;3332.58273667462;4616.35759745426;3506.04733492442;3493.69928400955;4494.99562450278;3330.41567223548;2056.03062848051;196.486034869638
-8663400;131400;3513.67085427136;4653.38341708543;3609.83065326633;3633.30201005025;4522.25829145729;3251.59296482412;2026.42412060302;221.574812676956
-8613450;47250;3401.91387245233;4450.52071005917;3564.09072978304;3536.38264299803;4305.65220249836;3122.92702169625;1939.31689677844;200.827172419682
-8685450;157050;3035.23903595417;4319.11260371395;3200.60885025682;3200.3453180561;4208.49624654287;2998.14144606875;1758.855788226;194.986602376583
-8677800;272700;3144.85638514892;4523.12851897185;3269.02733578131;3313.20971032232;4360.16931864545;3110.62464300286;1865.23704610363;195.82214774996
-8614800;179550;1889.0869001297;3109.52658884566;1845.67736705577;1972.2691309987;3383.59565499351;2654.71076523995;1596.89169909209;227.835700315767
-8614350;239850;2591.58981713876;3893.85084259591;2706.13732520617;2723.99749013984;3920.51165292219;2670.70849766942;1572.05808533525;220.01643543017
-8646300;207450;2666.67293625914;4302.03169627308;2760.42807384187;2832.46952281435;4234.90491118077;3009.32149076977;1745.50365726228;196.840674582692
-8681400;207450;3243.22330097087;4378.23343182778;3370.03376952301;3393.81089067117;4271.69818488814;3160.38117349092;1942.15533980583;196.603940934278
-8708850;128700;3295.95983935743;4493.04819277108;3413.57429718875;3437.79428826417;4353.50602409639;3166.90807675145;1916.56180276662;197.167260151541
-8568450;163350;3165.384375;4310.52857142857;3272.05446428571;3275.98258928571;4284.74017857143;3033.23392857143;1854.915625;230.052140797769
-8712000;153900;3305.33987511151;4422.1543264942;3447.76181980375;3458.05084745763;4300.82827832293;3232.68599464764;1984.07091882248;195.597499083811
-8722800;252900;3332.58622112211;4612.59653465346;3470.72359735974;3498.78465346535;4400.79537953795;3163.10684818482;1886.60107260726;195.264887296615
-8601750;58500;3301.15446650124;4503.02419354839;3477.99069478908;3452.81141439206;4339.34181141439;3105.72022332506;1923.16191066998;199.330355830856
-8764200;164250;3369.6335504886;4961.14983713355;3495.58061889251;3545.28583061889;4753.41286644951;3532.68933224756;2173.26628664495;197.571190873593
-8716500;241200;3345.7096512571;4708.10705596107;3520.19708029197;3513.26723438767;4510.92822384428;3221.04622871046;1938.33333333333;196.805763832387
-8589150;51300;2765.23535253227;4370.82621648461;2890.25819265144;2926.28848063555;4271.68172790467;3018.91410129096;1821.16186693148;200.990749819827
-8743950;205650;2843.42159090909;3412.27689393939;2958.58143939394;2966.76704545455;3277.52613636364;2541.37992424242;1655.70606060606;201.107619511589
-8696250;147150;3935.91856677524;4915.4457111835;4064.44842562432;4077.08957654723;4712.70466883822;3481.59229098806;2117.64060803474;196.428214782791
-8608950;198000;2475.48273615635;3907.71335504886;2466.13127035831;2582.01140065147;4109.75146579805;3074.42475570033;1800.04918566775;228.323995277788
-8623350;108000;2947.32914979757;4071.27975708502;3001.99392712551;3039.68825910931;4138.31052631579;3074.3036437247;1918.32186234818;230.390417299387
-8604450;122850;3308.5618744313;4501.15832575068;3404.25068243858;3424.74567788899;4435.15650591447;3210.87761601456;2012.77343039126;227.213044212627
-8611650;80100;3898.70938215103;4650.47520976354;4059.6582761251;3999.72387490465;4458.1060259344;3151.1884057971;1952.77040427155;226.575467085061
-8637750;217350;3160.61675511751;4477.31235784685;3283.04548900682;3308.6739954511;4352.45261561789;3087.29719484458;1811.51023502654;197.60783112844
-8585550;85950;3711.44402704733;4594.95867768595;3888.90533433509;3840.53268219384;4419.07287753569;3200.00525920361;2003.06461307288;203.009345559081
-8655300;160200;3691.43209876543;4817.45723104056;3788.14197530864;3817.69488536155;4671.14638447972;3443.15652557319;2111.27425044092;202.382162867402
-8671500;133200;3416.35673541027;4569.49627029399;3514.52435278631;3536.83677051338;4460.94953927161;3264.2931110136;2047.1259324265;215.88717654524
-8563500;152100;4109.89569160998;4831.55102040816;4263.96447467876;4182.27664399093;4670.38473167045;3354.51322751323;2098.75207860922;234.60893944745
-8624250;66150;3440.17397078353;4415.99601593626;3603.78486055777;3549.63545816733;4267.27954847278;2948.56640106242;1781.79083665339;227.63783861306
-8618850;243900;2731.95663551402;4018.27177570093;2837.35588785047;2857.90093457944;3954.41644859813;2701.4953271028;1589.20710280374;219.689801186177
-8682750;155250;3112.87015581302;4287.73391929684;3266.59408709549;3265.04714342789;4169.37275269676;3011.79304834199;1808.05313623652;196.140256596921
-8653500;160200;4031.70692268823;4969.32289034866;4116.91157150076;4142.56189994947;4824.75745325922;3605.6801414856;2245.88125315816;207.620240909316
-8642700;153450;2728.02685798381;4276.26784400294;2793.9293598234;2865.26122148639;4276.88631346578;3036.68395879323;1820.55077262693;221.539672715606
-8589150;175050;2929.17523452158;4328.7530956848;2964.41238273921;3037.72570356473;4328.13095684803;3151.42401500938;1964.83076923077;231.48591885624
-8736750;269550;3501.40612516644;4228.15224145584;3644.92676431425;3652.01464713715;4052.31646693298;2997.18197958278;1877.77585441633;197.608649405617
-8700300;209700;3174.29161603888;4470.54718509518;3268.8193600648;3329.36371000405;4252.90562980964;3118.34183880113;1904.390036452;196.75529649354
-8633250;166950;2835.46975218659;4339.86042274052;2891.64613702624;2963.4362244898;4348.03680758018;3119.91982507289;1885.26129737609;226.027484474492
-8601750;171000;2224.92372881356;3779.1613559322;2227.65559322034;2332.83898305085;3888.16474576271;2783.21559322034;1645.87762711864;232.616190254882
-8612100;117900;3500.05151515152;4621.89437229437;3563.32077922078;3597.16753246753;4595.21991341991;3340.31125541126;2086.68528138528;237.233396054656
-8621100;193500;3012.28609728074;4484.21830716201;3072.02068173114;3152.76139410188;4409.10570662581;3157.94561470701;1868.69896591344;205.994655750192
-8735850;277200;3341.53645603182;4219.59787892179;3469.71498011489;3497.30402121078;4043.01193106496;2943.88643393725;1846.53468846664;199.39774500561
-8596800;94500;4036.41414141414;4670.5595959596;4205.63737373737;4122.59494949495;4494.58686868687;3184.28686868687;1963.42222222222;230.990366764959
-8645850;182250;4057.7331995988;4939.04613841525;4200.63841524574;4197.69909729188;4775.72417251755;3470.47592778335;2079.2331995988;197.134685737347
-8688600;154800;3432.52148612355;4650.61906893465;3584.83437779767;3597.28290062668;4492.29409131603;3217.10474485228;1887.0581915846;195.673311959466
-8614800;203850;3097.74246771879;4398.36154949785;3130.46628407461;3211.35258249641;4308.18543758967;3128.3493543759;1875.21413199426;211.702987814272
-8620200;196200;3434.37295401403;4602.50857365549;3476.42361652377;3539.95284489478;4485.6917381138;3275.93180046765;1995.24084177709;220.300447462185
-8647650;231750;3950.25359801489;4786.61439205955;4055.49379652605;4069.56575682382;4608.63374689826;3441.61637717122;2111.20545905707;197.751646833907
-8725950;144450;3032.91453674121;4293.15575079872;3203.97444089457;3199.52356230032;4176.02515974441;3113.33905750799;1879.64576677316;194.123591281043
-8667900;90000;3358.41170378042;4967.15950284827;3392.22682547903;3483.17711030554;4916.74003107198;3536.05075090627;2208.52563438633;238.994396231378
-8603550;103050;3541.35302390999;4487.78551336146;3684.77848101266;3645.54852320675;4341.69127988748;3056.45991561181;1866.88677918425;227.278320132349
-8631450;215100;2988.99232175503;4281.52321755027;3088.87714808044;3127.95466179159;4203.29762340037;3006.13711151737;1798.01864716636;201.15528210132
-8654400;222750;3365.02765167148;4438.19479983492;3501.61865456046;3509.51754023937;4323.71481634338;3191.08543128353;1938.73545191911;195.816362894922
-8644050;95850;3235.82787573468;4691.38287153652;3272.6792611251;3345.71242653233;4671.91519731318;3451.44794290512;2194.77749790092;236.864641534437
-8616600;222750;3257.56280103742;4357.26380140793;3346.37606520934;3375.53093738422;4283.01333827343;3101.90255650241;1876.838829196;209.268496088267
-8610750;223650;2428.68188202247;4037.17907303371;2503.17064606742;2572.78546348315;4094.77844101124;2771.57443820225;1571.84936797753;223.100118732039
-8643150;187200;4274.95840175151;5204.73344280241;4359.1658456486;4392.46031746032;4986.03886152162;3704.60864805692;2246.50848385331;199.903645055204
-8619300;206550;2407.82350971199;4155.55994641661;2502.079035499;2576.95813797723;4118.39517749498;2825.58238446082;1605.97823174816;201.75406876709
