latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8732250;190800;2866.25438596491;4429.94298245614;2982.90350877193;3032.72368421053;4288.17543859649;2976.90789473684;1780.50438596491;200.293185959352
-8592300;72900;3618.91791044776;4605.00746268657;3831.10447761194;3772.50746268657;4452.64179104478;3257.01492537313;2056.08208955224;198.707593922238
-8738550;254250;3021.54910714286;4606.63839285714;3154.32142857143;3204.04017857143;4403.29910714286;3089.70089285714;1869.3125;197.070017278092
-8708850;176850;2836.60747663551;4424.78504672897;2922.30373831776;3005.83177570093;4320.0046728972;3045.10747663551;1832.95794392523;200.732956052165
-8656650;94500;3400.33507853403;5077.06806282722;3459.09947643979;3554.82722513089;4870.49214659686;3439.26178010471;2148.4554973822;223.202244823055
-8709300;220500;2959.67532467532;4622.33766233766;3093.48484848485;3141.22510822511;4397.45887445887;3067.33766233766;1874.81818181818;198.097820271916
-8668350;148500;4100.23863636364;5188.63068181818;4207.63068181818;4244.79545454545;4849.10795454545;3517.90909090909;2113.60227272727;196.082241335319
-8740800;142650;3048.27966101695;4530.52542372881;3145.43220338983;3212.54661016949;4440.92372881356;3208.61440677966;1964.08474576271;200.22851588799
-8710650;208350;2907.00427350427;4671.52564102564;3045;3098.45726495727;4345.27777777778;3045.14957264957;1803.74786324786;195.295319837572
-8712450;115200;3028.80710659898;4576.12182741117;3145.09137055838;3203.79695431472;4408.11675126904;3098.01015228426;1806.70558375635;195.904966095305
-8684100;184050;2653.39256198347;4209.71487603306;2743.38016528926;2830.36776859504;4157.77685950413;2936.56198347107;1763.30578512397;199.638223915001
-8650800;213750;3476.28571428571;4613.5;3555.45714285714;3617.81904761905;4437.68095238095;3275.2619047619;2029.93333333333;198.58601641847
-8735400;198000;3047.37554585153;4619.8384279476;3125.05240174673;3211.67248908297;4374.62445414847;3047.49781659389;1836.35371179039;195.972011277614
-8637300;206550;2740.74796747967;4471.65853658537;2820.41869918699;2918.91463414634;4419.80487804878;3085.89837398374;1797.14227642276;200.86794484705
-8607150;130950;3698.35766423358;5080.76642335766;3768.79562043796;3827.92700729927;4950.54744525547;3480.49635036496;2199.34306569343;239.303696819456
-8601300;116550;3691.85714285714;4953.46583850932;3786.58385093168;3814.31055900621;4835.33540372671;3472.06211180124;2154.5652173913;232.093943577993
-8611200;138600;3812.69398907104;4912.46448087432;3894.71038251366;3925.00546448087;4892.6174863388;3523.05464480874;2210.7868852459;238.49019184467
-8658900;95850;3518.85106382979;5278.20744680851;3602.42553191489;3684.72340425532;5045.5585106383;3534.12234042553;2208.93085106383;223.425155975167
-8658450;183150;2960.76923076923;4240.54298642534;3077.06787330317;3119.56561085973;4103.3257918552;2936.15837104072;1784.48416289593;191.198776242822
-8588700;174150;3593.81094527363;4842.99502487562;3641.82587064677;3711.18407960199;4708.65671641791;3512.25870646766;2256.62189054726;221.798677388341
-8676450;191250;2907.26890756303;4116.63445378151;3016.21008403361;3069.55882352941;4006.15966386555;2945.08403361345;1851.71428571429;197.096514144548
-8617500;115200;3255.40314136126;4505.29319371728;3325.51308900524;3376.79057591623;4431.25130890052;3168.78010471204;1961.09947643979;224.902084558502
-8725950;126900;2987.06726457399;4334.95964125561;3091.66367713005;3146.73094170404;4188.59192825112;3031.14349775785;1853.48430493274;194.984634376859
-8655300;125550;3586.71597633136;4692.92307692308;3646.96449704142;3691.85798816568;4666.37869822485;3301.34911242604;2061.59171597633;240.488741114923
-8667450;131400;4535.9375;5295.265625;4654.4296875;4647.265625;4982.578125;3606.46875;2218.734375;206.567322363933
-8703900;240300;2993.06465517241;4628.25431034483;3133.1724137931;3170.05603448276;4415.96551724138;3099.32327586207;1889.94827586207;197.921615419248
-8619750;175950;2361.95;3782.22692307692;2353.44230769231;2490.93846153846;3994.34615384615;3000.66538461538;1793.05769230769;214.992041133901
-8564850;175050;3457.85784313725;4668.83333333333;3528.19117647059;3578.06862745098;4633.20098039216;3466.71078431373;2212.23039215686;219.731942882066
-8764200;179550;3113.13513513513;4989.68018018018;3190.28828828829;3298.01351351351;4680.8018018018;3377.15765765766;2048.22972972973;196.972189820046
-8603100;63000;4076.37142857143;4951.4;4273.2;4225.42857142857;4826.44761904762;3496.59047619048;2225.94285714286;201.799936309477
-8706150;249300;3001.42731277533;4670.20264317181;3136.26872246696;3179.14977973568;4471.00881057269;3130.46696035242;1883.94273127753;197.501142793405
-8585550;176850;3442.11538461538;4889.69711538462;3512.62980769231;3570.67788461538;4707.39423076923;3456.98557692308;2193.59615384615;220.91613841128
-8605800;166950;2390.84528301887;3594.92830188679;2344.88679245283;2471.97735849057;3854.51320754717;2984.92452830189;1832.01509433962;231.319973319207
-8616600;97200;3912.07692307692;4659.56730769231;4026.41346153846;3982.875;4527.03846153846;3262.17307692308;2066.47115384615;236.056244090588
-8581050;81000;3379.31617647059;4454.57352941176;3558.28676470588;3536.16176470588;4407.97058823529;3244.89705882353;2057.51470588235;199.678606158371
-8724150;284400;2961.22553191489;3120.11914893617;2975.14468085106;3076;2993.95744680851;2391.03404255319;1644.42127659574;201.446564411073
-8568900;162900;3471.30681818182;4587.88068181818;3582.47727272727;3593.05681818182;4517.19318181818;3309.10227272727;2115.72727272727;221.981242945967
-8726400;286200;2967.38961038961;3299.06493506494;3020.01298701299;3104.01298701299;3188.55844155844;2536.00432900433;1736.55844155844;201.451189949435
-8757000;176400;2991.02678571429;4988.99553571429;3083.30803571429;3181.49107142857;4692.8125;3346.88392857143;2010.11607142857;198.952606936312
-8650800;235800;2936.80616740088;4156.40969162996;3036.29074889868;3087.00440528634;4081.74889867841;3014.43171806167;1877.28634361233;199.255131625804
-8643600;124200;3761.05913978495;5210.73655913978;3807.51612903226;3886.63440860215;5072.09139784946;3627.24193548387;2270.75806451613;238.089016028914
-8780400;169650;2620.08620689655;3355.02586206897;2724.33189655172;2760.52586206897;3217.46551724138;2471.98706896552;1645.35344827586;186.173981333601
-8770050;184500;3110.77333333333;4893.03555555556;3213.85777777778;3293.28;4631.90222222222;3330.38222222222;2025.72444444444;197.296405534781
-8693100;174600;2996.49302325581;4430.65581395349;3078.50697674419;3153.62790697674;4274.40465116279;3072.02790697674;1890.36279069767;200.678663823318
-8714700;187650;3062.07929515418;4571.32158590308;3169.77973568282;3226;4458.67400881057;3143.96475770925;1896.05726872247;201.225276369815
-8711550;132750;3167.48571428571;4587.63333333333;3302.33333333333;3342.61428571429;4448.7380952381;3146.20476190476;1875.61904761905;195.695836387413
-8641800;139050;3222.73777777778;4729.30666666667;3304.89333333333;3367.99555555556;4621.4;3264.82222222222;2033.04888888889;227.662448763685
-8766450;193500;3078.53669724771;4245.43577981651;3171.92660550459;3239.56880733945;3971.22935779816;2946.93119266055;1867.47706422018;198.722130950832
-8621550;184050;3600.88938053097;4780.02654867257;3607.30973451327;3720.16814159292;4763.87610619469;3517.14601769911;2226.26548672566;226.256823485681
-8707050;142200;3515.61855670103;4506.17525773196;3628.5824742268;3660.5824742268;4366.51030927835;3182.61855670103;1996.73711340206;200.244480276878
-8736750;271800;3058.05140186916;4049.77102803738;3154.94859813084;3216.16355140187;3914.93925233645;2821.54205607477;1792.32710280374;201.580286840737
-8752050;171900;3049.93073593074;4899.2683982684;3145.32467532468;3232.50216450216;4638.77056277056;3329.26406926407;2009.41558441558;197.611719326251
-8737650;194850;2873.58771929825;4627.10964912281;2963.90350877193;3052.08333333333;4384.05263157895;3088.99122807018;1835.74561403509;195.887193311818
-8590050;184050;2532.068;3991.364;2504.612;2636.676;4206.52;3174.74;1915.296;231.673182783205
-8739900;195750;2964.35744680851;4538.75319148936;3052.64680851064;3129.26382978723;4358.68510638298;3056.24255319149;1876.27659574468;203.375212839279
-8743500;145350;2920.33191489362;4491.70212765957;3011.41276595745;3084.5914893617;4352.74893617021;3161.5829787234;1929.40425531915;198.297592699756
-8721000;238950;3015.44843049327;4623.08071748879;3150.55605381166;3189.85650224215;4481.92376681614;3091.86995515695;1876.83856502242;204.488497457619
-8698500;198450;2952.46363636364;4301.33181818182;3032.95454545455;3109.31363636364;4134.32727272727;3006.82272727273;1870.28181818182;199.130259905402
-8663400;92250;3557.44808743169;5271.02732240437;3614.50819672131;3714.79234972678;5115.46448087432;3568.12568306011;2186.49180327869;229.635722352077
-8705700;294750;2690.79653679654;2904.17748917749;2810.79653679654;2840.65800865801;2820.63203463203;2245.77056277056;1564.77056277056;201.412963139245
-8556750;166500;4384.44943820225;5076.77528089888;4540.98876404494;4468.08988764045;4859.15730337079;3487.65168539326;2226.14606741573;234.331460606071
-8719650;291600;2845.49333333333;2964.73333333333;2917.61777777778;2985.60888888889;2900.72;2309.45333333333;1590.81777777778;201.426333511011
-8705700;234000;2923.29515418502;4624.2422907489;3046.03524229075;3100.29515418502;4457.79735682819;3104.07929515418;1905.10572687225;202.837374259112
-8651700;248400;2755.53879310345;4044.29310344828;2859.67672413793;2912.64224137931;3984.00431034483;2905.90086206897;1800.84913793103;199.759022707601
-8733600;207450;3069.77192982456;4445.06140350877;3168.40789473684;3224.42105263158;4301.8947368421;3051.87719298246;1859.70175438596;196.696572293653
-8762400;161550;2988.21719457014;4922.57013574661;3067.61990950226;3170.26244343891;4631.05882352941;3335.19004524887;2034;198.535307546649
-8606250;181350;2293.57915057915;3553.72972972973;2294.6138996139;2421.78378378378;3763.11969111969;2903.67953667954;1757.28957528958;207.78561031986
-8721000;257850;3017.14893617021;4610.32340425532;3128.39574468085;3192.96595744681;4316.28510638298;3035.1829787234;1796.75744680851;188.027283566332
-8702550;246150;3070.43111111111;4710.93777777778;3194.19111111111;3243.14222222222;4518.80888888889;3142.61777777778;1908.24888888889;202.208546751487
-8701650;125100;4150.80722891566;5057.63855421687;4247.52409638554;4276.34337349398;4821.84939759036;3444.0421686747;2118.34939759036;207.656090416437
-8616600;161100;3346.4593495935;4600.90650406504;3374.93495934959;3467.12601626016;4497.32113821138;3327.88617886179;2090.08943089431;215.864158540687
-8692200;191250;2938.39055793991;4275.42918454936;3022.49356223176;3096.6008583691;4220.69098712446;2994.68669527897;1865.22746781116;206.699396793179
-8676900;123750;3571.52247191011;4631.68539325843;3694.84269662921;3687.47752808989;4418.45505617978;3249.06741573034;2034.16292134831;207.35045557106
-8662050;209700;2907.58050847458;4344.60593220339;3021.00847457627;3082.03389830508;4215.67372881356;3041.01271186441;1829.57203389831;195.661857766946
-8637750;128250;3601.38860103627;4811.24352331606;3686.47150259067;3719;4633.03626943005;3361.56994818653;2133.62176165803;226.588725716851
-8700300;214200;2997.34841628959;4499.52488687783;3084.38009049774;3166.42986425339;4341.19004524887;3051.92760180995;1890.80090497738;203.297020781027
-8609850;163800;2492.63636363636;3649.7233201581;2488.30039525692;2587.54545454545;3894.7628458498;2961.16205533597;1803.47035573123;228.822080195541
-8644500;228600;4153.82967032967;5089.28571428571;4236.00549450549;4284.97252747253;4862.79120879121;3531.62637362637;2157.34615384615;199.407499626033
-8622000;192150;3232.48444444444;4711.21777777778;3294.32888888889;3376.83111111111;4581.23555555556;3348.72888888889;2029.28;201.571339427055
-8647200;135450;3416.1914893617;4956.97872340426;3496.62765957447;3578.65425531915;4874.20744680851;3442.04255319149;2094.87234042553;213.085838524651
-8758800;170550;2987.24423963134;4855.35483870968;3064.45622119816;3169.28110599078;4560.21658986175;3324.09677419355;2041.46543778802;197.510046682978
-8743050;241200;3083.25581395349;4631.48837209302;3204.88372093023;3254.23255813953;4356.07906976744;3086.0511627907;1891.04651162791;194.836850523324
-8578800;145800;3822.85714285714;4892.73714285714;3914.64571428571;3936.74285714286;4824.17714285714;3651.84;2456.08571428571;227.592615583443
-8680500;184500;2649.9356223176;4132.85407725322;2745.99570815451;2815.90987124464;4046.15879828326;2868;1724.83261802575;199.249606855558
-8675100;131400;3066.70642201835;4719.32568807339;3179.15137614679;3243.05504587156;4598.11009174312;3200.28440366972;1898.53669724771;200.970243876736
-8724600;125550;2818.61363636364;4202.02727272727;2939.96818181818;2985.14545454545;4085.59545454545;2916.66363636364;1755.21818181818;196.794151727014
-8642700;178200;3863.82558139535;4938.92441860465;3983.63372093023;3992.11627906977;4620.73255813954;3444.28488372093;2127.99418604651;197.470638475775
-8758350;238500;2812.7556561086;4012.99095022624;2918.90497737557;2975.27601809955;3848.28054298643;2700.03167420814;1724.52036199095;194.509079440152
-8723700;196650;3025.69603524229;4452.55066079295;3120.83700440529;3180.32599118943;4243.60792951542;3004.79735682819;1810.25110132159;192.410115828273
-8661600;137700;4332.14189189189;5121.18918918919;4465.87162162162;4441.7972972973;4800.22972972973;3545.15540540541;2227.43918918919;204.17536147096
-8604450;181800;2420.12598425197;3632.64960629921;2423.10236220472;2536.48031496063;3878.13385826772;2972.96062992126;1836.92519685039;219.267693040035
-8743500;173250;2942.09170305677;4398.40611353712;3058.45414847162;3109.3711790393;4255.13537117904;3031.31004366812;1863.34934497817;198.784255594065
-8708850;296100;2763.90350877193;2871.46929824561;2887.38596491228;2922.18421052632;2794.45175438596;2253.30263157895;1583.73684210526;201.40138950573
-8611200;179550;2434.87937743191;3695.87937743191;2411.24902723735;2531.88326848249;3861.24513618677;2971.22957198444;1851.8326848249;227.990910791991
-8711100;201600;2897.34468085106;4398.56170212766;2986.32765957447;3069.70638297872;4255.58723404255;3014.9914893617;1805.82978723404;197.122786337787
-8743500;181350;2904.15555555556;4456.60444444444;3017.67111111111;3072.30666666667;4269.29333333333;3077.17777777778;1881.92444444444;197.056188620979
-8598600;116100;3698.81818181818;4799.8961038961;3805.82467532468;3806.16233766234;4682.81818181818;3397.22727272727;2181.74675324675;235.863127618529
-8564850;145350;4056.56910569106;4786.13821138211;4177.13821138211;4142.37398373984;4571.21951219512;3326.48780487805;2140.72357723577;231.572698252089
-8719200;188550;3051.11790393013;4589.31877729258;3169.40611353712;3218.27510917031;4447.48908296943;3105.05676855895;1848.12227074236;200.120452120234
-8715150;173700;2892.23214285714;4284.65178571429;3018.21428571429;3056.28125;4132.59375;2912.40178571429;1759.47321428571;198.237505544082
-8626050;116550;3416.21327014218;4461.30805687204;3451.25118483412;3513.40758293839;4517.56872037915;3377.80568720379;2187.92417061611;231.125593164153
-8708400;207450;2891.0643776824;4527.31759656652;2975.2017167382;3058.81974248927;4317.13733905579;3023.84978540773;1839.72961373391;201.410465313892
-8732250;231750;2959.79820627803;4557.28699551569;3087.88340807175;3139.87892376682;4335.17937219731;3011.83856502242;1796.25560538117;196.636157939229
-8593650;178650;3225.34051724138;4549.125;3242.81896551724;3333.84913793103;4475.43965517241;3312.49568965517;2085.90948275862;225.656876236939
-8721000;224550;3009.78448275862;4603.14655172414;3149.23275862069;3183.33620689655;4410.40948275862;3103.92672413793;1883.41379310345;197.81939337056
-8576550;153900;3087.51131221719;4268.10859728507;3148.53846153846;3193.09502262443;4324.00452488688;3176.75113122172;2014.68778280543;230.595979117743
-8636400;131850;3548.49246231156;4906.1959798995;3604.41708542714;3675.26633165829;4782.1959798995;3507.06030150754;2201.33668341709;222.208872672943
-8700750;180900;2669.01801801802;4146.47747747748;2765.98198198198;2835.42342342342;4024.34234234234;2872.29279279279;1762.07207207207;200.045162315268
-8707500;277200;2798.88510638298;3848.81276595745;2893.42127659574;2979.42127659574;3661.92765957447;2620.07659574468;1672.8;196.599656093363
-8700750;171900;2861.24200913242;4261.71232876712;2943.48858447489;3014.91780821918;4153.33333333333;2984.31506849315;1835.53881278539;202.411294843773
-8692650;196650;2930.55;4283.79545454545;3006.21818181818;3091.02727272727;4191.45;3042.75454545455;1891.62727272727;202.54228268225
-8742600;160200;3102.71610169492;4748.87288135593;3193.9406779661;3286.29661016949;4554.98728813559;3378.08050847458;2060.58474576271;196.582781904587
-8720550;263250;2977.96846846847;4626.5945945946;3095.17117117117;3156.58108108108;4322.36486486487;3002.28378378378;1785.88738738739;192.303066931384
-8667450;224550;2978.30131004367;4235.79912663755;3064.57641921397;3131.52838427948;4141.93886462882;3007.32751091703;1871.68995633188;200.873327885324
-8691750;159750;3446.80568720379;4625.15165876777;3554.20379146919;3597.71563981043;4452.83412322275;3171.27014218009;1934.41232227488;199.921653903749
-8729550;217350;3006.87012987013;4320.46753246753;3096.38961038961;3159.66233766234;4120.12987012987;2951.96536796537;1824.41558441558;196.015067976082
-8713350;130500;3376.03365384615;4633.45673076923;3489.47115384615;3535.26923076923;4484.67307692308;3211.18269230769;1977.01923076923;199.281540795715
-8687250;173700;2910.64840182648;4275.38812785388;3004.17351598174;3069.53424657534;4174.71232876712;3013.17351598174;1842.12328767123;198.991469075801
-8753400;179100;3057.05829596413;4938.45739910314;3157.62780269058;3243.07174887892;4637.55156950673;3285.73542600897;1967.41255605381;197.643269284
-8713350;165150;3081.01369863014;4328.28310502283;3177.59817351598;3233.50684931507;4215.12328767123;3094.33333333333;1914.75342465753;194.995889732822
-8679600;211500;2919.37444933921;4253.97797356828;3014.50660792952;3078.75330396476;4159.140969163;2993.85022026432;1848.41850220264;200.816207498339
-8690400;167400;3364.70222222222;4733.98666666667;3470.79111111111;3530.70222222222;4499.64444444444;3327.13777777778;2016.60888888889;195.773412086137
-8720550;292950;2977.21459227468;3245.11587982833;3057.90987124464;3122.81545064378;3101.65665236052;2515.16738197425;1715.57510729614;201.319277779946
-8633250;186300;3721.46188340807;4972.75784753363;3779.68161434978;3863.43946188341;4829.95515695067;3543.08968609865;2152.73094170404;202.655023305432
-8738550;209250;2978.67088607595;4379.5358649789;3075.27426160338;3136.52742616034;4231.16877637131;3013.13924050633;1849.86919831224;200.672595684552
-8602650;109350;4025.09278350515;4765.75257731959;4149.0206185567;4114.53608247423;4606.43298969072;3308.0206185567;2121.19587628866;233.957612310307
-8582400;182250;3191.79735682819;4542.86784140969;3242.59911894273;3310.90308370044;4402.91629955947;3223.4845814978;2027.20704845815;215.55001501442
-8701650;297900;2711.87931034483;3420.66379310345;2816.72844827586;2869.18103448276;3241.50862068966;2444.62068965517;1634.6724137931;201.268130414429
-8623350;73350;3627.26168224299;4492.64485981308;3789.8691588785;3724.41121495327;4323.71028037383;2977.99065420561;1855.85046728972;233.298943880039
-8644050;94500;3281.21505376344;4731.3064516129;3325.76344086022;3400.77419354839;4596.2688172043;3388.69892473118;2144.2311827957;225.063975500617
-8632350;226800;3018.66525423729;4344.45762711864;3128.38983050847;3166.71186440678;4225.68644067797;2972.20338983051;1813.39406779661;201.091829290349
-8721450;254250;3075.18644067797;4587.83474576271;3195.1186440678;3242.44491525424;4442.07627118644;3123.59322033898;1912.28813559322;201.79117540234
-8662950;244350;2859.07423580786;4072.64628820961;2944.58515283843;3006.68122270742;3988.58951965065;2961.24017467249;1868.40611353712;201.762929490327
-8720550;166050;3174.36563876652;4477.66960352423;3288.98237885463;3330.92070484582;4319.8986784141;3139.42290748899;1917.09251101322;196.953049140576
-8685000;199800;3021.36725663717;4291.20353982301;3115.72566371681;3174.91592920354;4194.14601769911;3027.28318584071;1883.91592920354;198.99665489544
-8719650;216000;3125.13080168776;4705.13924050633;3237.95358649789;3289.82278481013;4450.15189873418;3100.35864978903;1906.10126582278;200.208276887118
-8629200;166500;3009.67984189723;4428.81422924901;3036.22134387352;3146.18577075099;4512.83399209486;3317.33992094862;1995.26086956522;216.100322330184
-8732250;199800;2972.65367965368;4480.71428571429;3076.95238095238;3134.97835497836;4295.30303030303;3038.41125541126;1830.34199134199;198.087133919454
-8656650;175500;3917.59782608696;4842.57608695652;4032.60869565217;4048.52717391304;4671.90217391304;3457.1902173913;2184.30434782609;201.271768328948
-8667900;173250;2908.29310344828;4317.17672413793;3018.65086206897;3073.78879310345;4221.31896551724;3025.50862068966;1831.58189655172;197.237824317972
-8649900;118350;4070.48717948718;5181.33974358974;4141.22435897436;4184.69871794872;5062.96153846154;3630.4358974359;2308.76923076923;239.259918221028
-8641350;204300;2810.70661157025;4571.55785123967;2880.38429752066;2999.95041322314;4401.85537190083;3161.3347107438;1862.97933884298;195.68825201938
-8595900;140850;3953.84459459459;4998.07432432432;4044.73648648649;4067.19594594595;4819.83783783784;3493.15540540541;2220.65540540541;228.468457808386
-8615250;161550;3187.52049180328;4536.28278688525;3224.04918032787;3319.35245901639;4524.83606557377;3289.01639344262;2046.63524590164;220.780541545883
-8729100;133650;3128.15677966102;4300.07627118644;3252.49576271186;3282.11440677966;4204.60593220339;3065.96186440678;1912.05508474576;198.901947685827
-8685900;252450;2951.61860465116;4376.28372093023;3041.32093023256;3114.83255813953;4279.87906976744;3053.06511627907;1886.70697674419;203.328797692
-8560800;158400;4107.94736842105;4848.07894736842;4241.38157894737;4189.03947368421;4654.22368421053;3398.06578947368;2173.35526315789;233.465658088005
-8708400;156600;3139.68837209302;4379.98604651163;3259.31162790698;3311.33023255814;4214.53488372093;3064.66511627907;1863.8;196.41986720111
-8611650;219600;3458.55844155844;4849.19047619048;3542.78354978355;3617.06060606061;4816.09090909091;3389.76623376623;1991.96103896104;206.294987425887
-8658450;186300;2966.74561403509;4205.66228070175;3066.22368421053;3114.56140350877;4161.78070175439;2951.42105263158;1803.66228070175;204.631474698081
-8631450;166500;3703.51476793249;5055.17299578059;3712.83122362869;3832.7805907173;4922.16877637131;3689.55274261603;2299.26160337553;210.249515154994
-8666550;164250;2911.28448275862;4368.42672413793;2999.2974137931;3067.31896551724;4281.00431034483;3067.44396551724;1871.12931034483;202.313809439242
-8628750;202050;2744.99130434783;4321.9;2827.95652173913;2907.63913043478;4271.18260869565;2988.87826086957;1769.09130434783;204.022990391157
-8673300;154800;4303.42774566474;5232.98843930636;4425.49132947977;4440.54335260116;4877.17341040462;3495.46242774566;2082.14450867052;196.945598921071
-8639100;179550;4375.33950617284;5348.67283950617;4458.5987654321;4501.2962962963;5135.64814814815;3795.40740740741;2351.02469135802;203.338338750446
-8727300;161100;3089.4;4543.3347826087;3205.11304347826;3256.65652173913;4394.27391304348;3201.2652173913;1951.88695652174;196.326681570614
-8742600;166050;3102.76595744681;4622.56595744681;3201.18723404255;3270.16595744681;4444.37872340426;3290.50212765957;2027.33191489362;197.137846763565
-8708850;177750;2815.80281690141;4433.52112676056;2896.40845070423;2985.29107981221;4300.4882629108;3029.70892018779;1820.53051643192;199.922668521954
-8650800;155250;3853.1256281407;4928.45226130653;3919.46733668342;3969.99497487437;4852.22110552764;3523.1256281407;2219.39195979899;230.783162276853
-8689950;114750;3591.65803108808;4927.56476683938;3718.14507772021;3752.26424870466;4701.0207253886;3332.34196891192;2024.72538860104;199.097847800783
-8666100;235350;2930.44915254237;4218.64830508475;3021.49152542373;3085.44915254237;4134.49152542373;2997.23728813559;1870.22033898305;202.550058387003
-8601750;111150;3963.9649122807;4666.85087719298;4081.21052631579;4032.50877192982;4486.85087719298;3341.49122807018;2158.05263157895;234.328640001116
-8680050;202950;2985.9347826087;4213.50869565217;3085.35217391304;3139.13913043478;4118.80869565217;2996.30434782609;1874.47391304348;197.837038851923
-8702550;121950;3096.36966824645;4513.09478672986;3211.28436018957;3254.64454976303;4383.36966824645;3051.88625592417;1823.63507109005;199.972564727296
-8669700;108900;3699.86904761905;4429.91071428571;3769.81547619048;3760.70238095238;4528.97023809524;3382.8630952381;2154.44047619048;238.890993141552
-8621100;104850;3530.01111111111;4704.53333333333;3655.16111111111;3656.96666666667;4519.85555555556;3251.46111111111;2047.98888888889;216.000297848623
-8672850;223200;3072.07894736842;4245.39912280702;3162.97368421053;3221.75438596491;4131.02192982456;3046.38596491228;1914.83771929825;198.770151921467
-8685450;278100;2842.8995215311;4420.41148325359;2926.36363636364;3022.93301435407;4241.97129186603;2980.41626794258;1819.07177033493;200.061771011164
-8610750;86850;3408.28225806452;4653;3522.98387096774;3544.89516129032;4566.36290322581;3240.87903225806;2007.23387096774;219.380063153843
-8684100;207000;3184.98666666667;4444.72444444444;3275.02222222222;3343.56;4297.59555555556;3122.08;1948.99111111111;200.365479994253
-8626950;126000;3300.63849765258;4603.49295774648;3363.9014084507;3427.50704225352;4670.30046948357;3402.94366197183;2156.71361502347;233.355204420342
-8689950;189900;2767.15879828326;4273.60515021459;2843.11158798283;2930.12446351931;4195.97424892704;2983.82832618026;1831.75107296137;204.894607029416
-8734050;134550;3168.69868995633;4344.68558951965;3273.3231441048;3316.18777292576;4164.72489082969;3137.86026200873;1954.75545851528;197.082084151686
-8642250;178200;3863.82558139535;4938.92441860465;3983.63372093023;3992.11627906977;4620.73255813954;3444.28488372093;2127.99418604651;197.470638475775
-8595450;166050;3042.92468619247;4484.53138075314;3064.51882845188;3173.51882845188;4476.93723849372;3285.16736401674;2038.41422594142;219.4872619504
-8695800;117000;3163.73732718894;4491.12903225806;3281.30875576037;3307.78801843318;4339.26267281106;3041.36866359447;1820.23502304147;204.074418493689
-8701200;258300;2937.03418803419;4631.68803418803;3047.86324786325;3119.75641025641;4420.66239316239;3050.09401709402;1823.50854700855;198.704018153539
-8596800;149400;3285.15348837209;4685.87906976744;3360.73953488372;3421.46046511628;4661.79534883721;3315.03720930233;2082.26511627907;237.114992427219
-8744400;255600;3044.83486238532;4605.71100917431;3150.01376146789;3226.74311926606;4385.54128440367;3056.40825688073;1875.11467889908;197.475638929869
-8582850;183600;2987.61764705882;4422.06302521008;3030.01680672269;3109.20168067227;4302.46218487395;3132.32352941176;1973.0756302521;222.320621084888
-8732700;139050;2891.35652173913;4248.22173913043;3030.3652173913;3057.82173913043;4126.50434782609;3015.20869565217;1866.39130434783;196.973148382229
-8744400;146250;2988.38888888889;4668.88461538462;3077.26068376068;3160.64102564103;4560.26068376068;3281.38461538462;2004.01282051282;203.109204613703
-8671050;140850;3315.29145728643;4556.89949748744;3446.26633165829;3463.06532663317;4445.09547738693;3116.62311557789;1890.21608040201;205.01185356108
-8695800;282150;2920.2610619469;3952.32743362832;3020.86725663717;3079.25221238938;3810.30973451327;2774.38938053097;1801.9203539823;200.08798012935
-8622450;231300;3849.37569060773;4774.94475138122;3950.12154696133;3962.32044198895;4608.12154696133;3325.86187845304;2034.55801104972;212.316758344937
-8665200;230850;2776.64806866953;4170.32188841202;2882.21888412017;2946.12017167382;4078.10300429185;2964.98712446352;1816.11158798283;197.38123214785
-8593200;149850;3161.34375;4418.19642857143;3193.59821428571;3268.34375;4519.84375;3360.41071428571;2123.04910714286;231.928929599944
-8592750;147600;3225.43303571429;4568.63839285714;3258.55357142857;3339.99553571429;4613.20982142857;3446.17410714286;2172.57142857143;229.109112196634
-8742150;227250;3012.37272727273;4445.67272727273;3143.87272727273;3180.35454545455;4236.60909090909;2990.18181818182;1833.63636363636;193.471232214334
-8749800;262800;2809.18834080717;3847.19730941704;2907.38116591928;2966.95067264574;3650.7802690583;2633.92376681614;1686.87443946188;197.854481781289
-8726400;193500;2995.84913793103;4456.00862068965;3108.12068965517;3153.91379310345;4290.87931034483;2981.3275862069;1789.01293103448;201.224834954161
-8693550;195300;2887.94594594595;4235.75675675676;2976.58558558559;3046.00900900901;4190.96396396396;2962.61261261261;1830.48198198198;206.306588016029
-8594550;142200;3773.36627906977;4917.54651162791;3861.16860465116;3892.08139534884;4846;3466.31976744186;2185.38372093023;237.264350957974
-8724150;210150;2981.6218487395;4387.97058823529;3081.77731092437;3139.75210084034;4163.70168067227;2898.91596638655;1757.34453781513;195.230451349919
-8707950;218250;3003.92105263158;4550.6447368421;3115.04385964912;3170.52631578947;4333.88596491228;3034.45614035088;1856.91666666667;200.35503636791
-8689050;200700;3022.92201834862;4316.54587155963;3106.74311926606;3178.39908256881;4204.90825688073;3043.16513761468;1883.4495412844;197.384399688832
-8649000;142650;3914.29473684211;5034.71052631579;3987.82631578947;4035.8;4938.23157894737;3623.16315789474;2297.36842105263;226.189720236569
-8750250;257850;3100.40454545455;4497.79090909091;3178.19090909091;3257.42727272727;4234.07727272727;3024.36363636364;1896.13636363636;201.232118095807
