latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8684550;212850;2954.39207048458;4136.56828193833;3043.20704845815;3095.24669603524;3982.40088105727;2921.43612334802;1773.63436123348;192.277733583136
-8634150;93600;3323.60563380282;4571.1455399061;3399.84976525822;3427.08920187793;4498.40375586854;3301.45539906103;2090.45070422535;233.880799864796
-8620200;67500;4504.60204081633;5027.84693877551;4687.10204081633;4589.39795918367;4581.4693877551;3274.02040816327;1943;207.11595721394
-8668800;139500;3467.21120689655;4692.31034482759;3545.89224137931;3583.85344827586;4558.33620689655;3285.54310344828;1988.63362068966;217.876195114988
-8746200;143100;3434.34529147982;4738.59641255605;3578.17937219731;3588.34977578475;4550.04035874439;3440.30493273543;2098.80269058296;196.056433625418
-8699850;243900;3216.85897435897;4717.06837606838;3402.57264957265;3399.97863247863;4519.82478632479;3186.99145299145;1879.00427350427;195.955627228315
-8701650;165600;3507.8407960199;4530.17412935323;3629.82089552239;3647.53233830846;4334.34825870647;3256.10945273632;1946.70646766169;194.959187907867
-8682750;287550;3202.26637554585;4291.85589519651;3314.16593886463;3352.12663755459;4121.12663755458;2893.58951965065;1724.63318777293;199.838575643557
-8678250;238950;3308.07692307692;4499.79185520362;3446.29864253394;3461.70588235294;4328.81900452489;3128.97285067873;1876.33031674208;195.688889728142
-8685000;243000;3066.76036866359;4271.53917050691;3231.10599078341;3233.51612903226;4128.5668202765;2962.09216589862;1754.09677419355;195.309295999456
-8613000;205650;2224.23076923077;4150.11355311355;2213.82783882784;2360.98901098901;4161.20879120879;2720.3663003663;1471.34065934066;233.549190357432
-8760600;157950;3444.35897435897;5107.82051282051;3566.81623931624;3614.75641025641;4843.36324786325;3615.23504273504;2192.60256410256;196.419720237128
-8623350;153900;2064.90579710145;3652.85869565217;2031.50724637681;2178.52173913043;3803.44927536232;2752.82246376812;1626.6231884058;230.222948121462
-8651700;212400;3079.8862745098;4378.6;3198.23529411765;3235.86666666667;4267.23921568627;3091.73725490196;1845.81176470588;194.070448884745
-8617950;167400;1798.68683274021;3126.05693950178;1616.24199288256;1791.7153024911;3480.81138790036;2796.85053380783;1717.24911032028;238.679082037181
-8615700;159300;2253.09737827715;3880.01872659176;2204.06367041199;2338.10112359551;4010.94382022472;2812.44569288389;1629.84644194757;240.924713703276
-8661150;101250;3434.08379888268;4982.18994413408;3473.8938547486;3546.45810055866;4782.72067039106;3615.56983240223;2302.40223463687;223.797277918391
-8630100;236700;3244.89312977099;4561.83969465649;3342.58778625954;3393.54961832061;4434.28244274809;3068.87786259542;1764.06488549618;203.004160507356
-8762850;183600;3361.65022421525;4957.14798206278;3492.25112107623;3534.16143497758;4717.69058295964;3477.39013452915;2109.20179372197;196.31542796423
-8695350;199350;3318.74887892377;4505.31838565022;3435.70852017937;3463.75784753363;4383.533632287;3234.93721973094;1949.95067264574;195.721474451903
-8647650;143550;2333.99166666667;4152.725;2373.99583333333;2473.89166666667;4240.46666666667;2883.22083333333;1671.39166666667;237.09940102815
-8633700;216900;2667.90671641791;4279.30970149254;2741.17537313433;2813;4231.23134328358;2925.35447761194;1681.64179104478;213.466657109571
-8607150;42300;3388.0652173913;4543.69565217391;3555.86231884058;3528.5;4413.90579710145;3176.57971014493;1902.40579710145;198.724122011779
-8656650;195300;3449.95132743363;4616.18584070796;3572.68584070796;3595.70353982301;4496.86725663717;3273.54424778761;1959.00442477876;196.498514613291
-8621550;114300;2938.69827586207;3981.2025862069;2976.20689655172;3014.125;4106.71120689655;3073.44396551724;1888.875;232.304245912621
-8589150;157050;2024.40072202166;3568.3285198556;1999.06498194946;2097.98194945848;3778.67509025271;2718.15523465704;1586.45848375451;239.322949855806
-8586900;186300;2082.89605734767;3481.75627240143;1935.2688172043;2080.20430107527;3869.89605734767;3032.17204301075;1799.4623655914;241.990646185059
-8730450;167850;3430.38325991189;4666.81057268722;3583.33480176211;3586.39207048458;4508.90748898678;3405.79295154185;2100.7577092511;196.092905004044
-8700750;252900;3213;4718.9356223176;3416.02145922747;3399.07296137339;4490.50214592275;3122.47210300429;1818.32618025751;195.98670784036
-8630550;161550;1873.43382352941;3319.57720588235;1800.375;1933.73529411765;3655.6875;2758.72058823529;1587.23161764706;233.55890149123
-8691750;166500;3330.67582417582;4687.8021978022;3477.64285714286;3503.04945054945;4504.15934065934;3189.67032967033;1834.95054945055;195.91961885661
-8625150;54000;3665.37209302326;4411.60465116279;3826.08139534884;3765.91860465116;4293.3488372093;2982.59302325581;1829.88372093023;229.323795243156
-8636400;114300;2578.81673306773;4501.40637450199;2573.03585657371;2693.39043824701;4507.6015936255;3147.10756972112;1875.03187250996;242.556889436682
-8594550;179100;2239.89705882353;3754.34926470588;2155.75367647059;2308.11397058824;3978.04411764706;2985.44485294118;1761.39705882353;236.170771408309
-8567100;173700;2588.51694915254;4298.3220338983;2615.83898305085;2717.20338983051;4398.97033898305;2965.61440677966;1644.95338983051;237.360517614415
-8700300;250650;3203.04661016949;4656.77118644068;3409.53813559322;3384.13559322034;4435.98305084746;3119.54661016949;1805.32203389831;195.365996637173
-8743950;166050;3448.81578947368;4806.92543859649;3594.5350877193;3614.92543859649;4647.28947368421;3535.98684210526;2167.28947368421;196.256739458345
-8655300;221400;3396.77027027027;4518.73873873874;3518.11261261261;3540.5045045045;4363.82432432432;3173.74774774775;1892.06306306306;195.709522183432
-8701650;250650;3444.43801652893;4820.13223140496;3642.81818181818;3619.36776859504;4683.75619834711;3264.65289256198;1920.79752066116;201.109925904628
-8621550;89550;4013.11320754717;4699.1320754717;4162.59433962264;4078.54716981132;4531.65094339623;3317.53773584906;1996.55660377358;227.440872079402
-8714700;139050;3109.83720930233;4219.65581395349;3278.92093023256;3262.88372093023;4140.06511627907;3038.24651162791;1816.07441860465;195.316559426455
-8613450;219600;1863.57857142857;3539.79642857143;1895.81428571429;1985.25714285714;3569.19285714286;2304.725;1232.81071428571;227.571607183191
-8747100;162450;3534.82532751092;4934.49344978166;3671.29694323144;3707.19213973799;4721.5327510917;3602.21834061135;2206.03056768559;195.779359018773
-8692650;158850;3787.97872340426;4817.29787234043;3932.33510638298;3933.35106382979;4586.45212765957;3366.84574468085;1993.66489361702;196.122409085307
-8672850;122850;2858.66222222222;4498.88;2876.33777777778;2993.49777777778;4460.97777777778;3183.90222222222;1910.29333333333;224.850121698445
-8623350;235800;2352.47252747253;3960.17948717949;2390.20512820513;2476.54212454212;3942.68864468864;2691.80586080586;1561.05128205128;227.487647318266
-8615700;100800;3921.43421052632;4548.72368421053;4106.00657894737;3985.36184210526;4327.3947368421;3101.06578947368;1825.95394736842;226.343305126456
-8679150;163800;3367.55217391304;4698.62608695652;3500.41304347826;3529.99130434783;4561.32173913044;3229.16086956522;1871.73043478261;198.916903221577
-8712900;255600;3310.11392405063;4821.194092827;3482.32067510549;3496.83544303797;4578.39240506329;3210.67932489451;1859.72573839662;196.967937969628
-8647650;128700;2410.67315175097;4130.046692607;2417.87937743191;2525.77431906615;4267.68093385214;2966.09727626459;1745.12062256809;240.569730518922
-8684550;121500;2831.35;4146.42916666667;2907.1;2954.04583333333;4069.32916666667;2866.00833333333;1777.075;223.007422379794
-8729550;279450;3396.54054054054;4078.37387387387;3561.42792792793;3565.22972972973;3819.14864864865;2794.29279279279;1718.74774774775;197.137606076403
-8772300;162450;3164.51315789474;4366.13596491228;3269.41228070175;3325.89473684211;4138.16228070175;3070.07456140351;1935.02631578947;197.645478085611
-8721000;167400;3477.80952380952;4666.87012987013;3620.73593073593;3632.70562770563;4507.38095238095;3401.68831168831;2080.24242424242;195.839953288942
-8727750;181800;3264.67857142857;4728.00396825397;3448.73412698413;3444.6746031746;4599.03571428571;3331.5;2009.0753968254;196.475089477354
-8720100;206100;3295.09956709957;4639.57142857143;3432.34632034632;3456.64069264069;4417.74458874459;3229.74025974026;1937.02164502165;195.218456631522
-8615700;229500;2523.82575757576;3853.66666666667;2573.4696969697;2631.66287878788;3766.11363636364;2628.68560606061;1542.43181818182;221.251929486618
-8690850;190350;3005.3691588785;4344.64953271028;3115.47663551402;3165.9953271028;4244.3738317757;3081.59345794393;1830.3738317757;194.441624974105
-8661600;241650;3045.17391304348;4188.54347826087;3197.71739130435;3201.20434782609;4084.94347826087;2916.05652173913;1687.9347826087;195.176952626254
-8680050;149400;4044.5355450237;5092.05687203792;4164.32701421801;4181.12322274882;4865.55924170616;3614.44549763033;2161.54502369668;196.508067554213
-8680950;175950;3142.02314814815;4342.27777777778;3271.26388888889;3292.19444444444;4207.16203703704;3093.21296296296;1842.9537037037;195.263610617167
-8739900;141750;3272.44690265487;4518.88053097345;3443.53097345133;3434.47787610619;4367.38053097345;3272.23008849558;1972.12831858407;194.95746183639
-8627400;136800;2361.66147859922;3823.25291828794;2340.67704280156;2456.56809338521;3906.84824902724;2790.24902723735;1657.11284046693;233.805340230249
-8744850;270900;3095.47867298578;3598.52132701422;3249.35071090047;3226.63033175355;3473.61611374408;2527.99052132701;1607.04265402844;201.508130514283
-8612550;184950;1532.73076923077;2558.32517482517;1425.45804195804;1553.06993006993;3011.74825174825;2500.68881118881;1523.8951048951;233.544713965862
-8611650;125100;3276.0134529148;4809.58295964126;3324.61434977578;3386.7802690583;4790.03587443946;3363.65470852018;2034.88789237668;240.48661990478
-8644950;108450;3141.7263681592;4948.99004975124;3191.11940298507;3267.00497512438;4932.39303482587;3466.67661691542;2130.42288557214;241.190322507903
-8658000;147600;4078.07865168539;5173.47191011236;4114.35393258427;4190.47752808989;5007.14606741573;3758.12359550562;2320.32584269663;210.06135841098
-8715150;169200;3336.99539170507;4440.18894009217;3502.83870967742;3481.72811059908;4285.01843317972;3174.51152073733;1900.76958525346;195.283238071214
-8769150;183600;3271.98660714286;4940.42857142857;3396.62946428571;3455.20982142857;4637.32142857143;3463.54017857143;2088.69196428571;195.378224966241
-8627400;188100;1772.53658536585;3520.6724738676;1789.29268292683;1909.8850174216;3649.32404181185;2433.5574912892;1322.64808362369;228.928333332171
-8635500;126450;2873.59751037344;4569.77178423237;2866.09128630705;2975.01659751037;4536.53112033195;3270.80912863071;1986.21161825726;241.774101801901
-8584650;77400;3720.48360655738;4785.82786885246;3832.93442622951;3857.85245901639;4624.99180327869;3382.93442622951;2057.51639344262;197.955310230343
-8599050;99900;4264.9;4834.19;4485.83;4356.71;4575.01;3081.41;1755.3;224.847642195083
-8752050;234900;3519.86631016043;4727.54545454545;3669.64171122995;3681.61497326203;4400.19786096257;3288.60962566845;1995.04278074866;195.380226582257
-8591400;45450;3333.38823529412;4683.37058823529;3479.38823529412;3477.16470588235;4574.61176470588;3305.88823529412;1969.60588235294;201.975071832991
-8692200;236250;3109.07834101382;4331.44239631336;3268.27188940092;3274.36405529954;4173.85253456221;3005.09677419355;1795.53917050691;195.573249724016
-8742600;153000;3498.03004291845;5043.44206008584;3648.05579399142;3678.27467811159;4777.12875536481;3563.7339055794;2132.94420600858;195.551628912963
-8742600;265950;3621.42654028436;4636.21327014218;3763.67298578199;3775.14218009479;4399.80568720379;3190.35545023697;1930.18483412322;196.08547276343
-8627850;194400;2428.64768683274;4403.42348754448;2426.14946619217;2579.7153024911;4328.11387900356;3038.92170818505;1723.51245551601;216.915334633422
-8692200;102150;2361.94308943089;3789.22764227642;2446.19918699187;2478.49593495935;3730.06910569106;2555.05284552846;1543.21544715447;227.020035503054
-8621100;99900;3319.85507246377;4270.79710144928;3510.9806763285;3425.81642512077;3982.06763285024;2742.78743961353;1651.45410628019;220.672537631839
-8595450;90000;3959.96610169492;4715.23728813559;4098.15254237288;4059.30508474576;4426.30508474576;3329;2065.8813559322;201.209024740795
-8752950;147150;3496.15207373272;4725.24423963134;3645.39170506912;3652.09677419355;4506.71889400922;3450.72811059908;2120.35944700461;195.767595088453
-8735850;220500;3500.80630630631;4547.14414414414;3628.41441441441;3647.31531531532;4370.13963963964;3379.39189189189;2057.32432432432;194.817854108527
-8669700;243000;3125.61538461538;4307.9188034188;3250.58547008547;3282.42307692308;4144.91452991453;2978.27777777778;1747.45299145299;195.225813030991
-8711100;176400;3219.83185840708;4465.75221238938;3371.7389380531;3381.22566371681;4317.88053097345;3169.62831858407;1906.24778761062;195.231961869107
-8772750;175500;3150.55803571429;4827.50446428571;3265.51339285714;3324.89732142857;4596.85267857143;3370.52232142857;2070.57589285714;197.808757385371
-8724600;213300;3398.4537037037;4673.59722222222;3565.0462962963;3570.07407407407;4396.16203703704;3253.70833333333;1959.96759259259;194.986654272064
-8630100;84600;4057.16129032258;4784.92741935484;4240.12096774194;4137.60483870968;4501.97580645161;3169.03225806452;1944.66935483871;231.671113165221
-8562600;173250;3069.4170212766;4403.34468085106;3155.55319148936;3187.4170212766;4335.45531914894;3014.33617021277;1735.67659574468;225.228168671484
-8643150;235350;3484.31355932203;4738.71610169491;3601.71186440678;3634.13559322034;4507.11016949153;3344.72033898305;1975.15254237288;195.87824458497
-8721900;142200;3040.84375;4203.08482142857;3202.93303571429;3197.94196428571;4074.5625;3009.83928571429;1773.55803571429;194.919453411197
-8707500;115200;3587.60909090909;4659.73636363636;3658.4;3703.73181818182;4486.35909090909;3344.99090909091;2039.29545454545;200.045306888303
-8640900;234900;2758.21590909091;4367.81060606061;2903.42803030303;2934.60606060606;4259.70454545455;2969.69696969697;1707.7803030303;195.855601371186
-8659350;177300;3783.69430051813;4775.45077720207;3899.89637305699;3905.21243523316;4587.88601036269;3411.97409326425;2035.17098445596;197.919280718668
-8685000;161550;2947.09292035398;4287.19026548673;3103.87610619469;3108.2610619469;4109.80530973451;2940.51769911504;1691.11061946903;192.923904142884
-8606700;140850;2465.65306122449;3968.2693877551;2468.00408163265;2556.7387755102;3944.49795918367;2863.41224489796;1710.5306122449;233.896187105479
-8688150;226800;3327.62127659574;4517.88936170213;3461.90638297872;3484.62553191489;4345.18723404255;3204.17021276596;1924.25531914894;195.105359671057
-8608500;112050;4262.35714285714;4834.04166666667;4397.50595238095;4318.42261904762;4772.91666666667;3371.72619047619;1976.77976190476;235.723830110072
-8652150;237150;3109.53781512605;4246.04201680672;3239.10504201681;3259.55042016807;4161.01680672269;3026.86554621849;1807.76050420168;195.70527387056
-8671950;262800;3181.76525821596;4381.89201877934;3291.7323943662;3331.82159624413;4193.71361502347;3030.16901408451;1787.27699530516;195.401678023189
-8720550;295650;2858.64754098361;3027.26229508197;2989.56147540984;3010.06557377049;2855.03278688525;2225.1106557377;1446.68852459016;201.069080686205
-8745750;220950;3214.69585253456;4446.88940092166;3367.95391705069;3378.16129032258;4308.15207373272;3185.81105990783;1976.28571428571;196.840558746223
-8590500;70200;3629.49572649573;4724.36752136752;3775.10256410256;3770.23076923077;4578.25641025641;3446.03418803419;2105.92307692308;196.538083608629
-8613900;109350;3670.11650485437;4391;3822.10194174757;3744.33980582524;4168.79611650485;3001.29126213592;1803.31067961165;225.167283788917
-8629650;156150;2086.90073529412;3833.02573529412;2053.36029411765;2194.43382352941;4006.30147058824;2891.29779411765;1668.52205882353;234.833671966653
-8604450;156600;2248.00367647059;3477.30147058824;2117.18382352941;2253.32352941176;3860.37867647059;3024.68382352941;1840.04779411765;239.544410832213
-8707500;112500;2677.48995983936;4068.47791164659;2804.96385542169;2824.32530120482;4035.57429718875;2831.65863453815;1683.32128514056;203.764377015937
-8653500;134100;2437.01984126984;4124.20634920635;2462.60714285714;2563.35317460317;4225.53968253968;2934.53968253968;1700.77777777778;236.381857855795
-8721900;209250;3416.69396551724;4725.75;3584.08189655172;3576.28879310345;4512.31896551724;3278.9224137931;1980.7974137931;196.650239886942
-8631000;74250;3461.36082474227;4908.14948453608;3574.59793814433;3603.38144329897;4734.42783505155;3273.5824742268;1956.07216494845;222.586158199346
-8656200;96750;3317.85981308411;5015.38317757009;3343.09345794393;3440.44859813084;5007.51401869159;3633.42523364486;2226.07476635514;239.595964806117
-8697600;173700;3510.66507177034;4633.37799043062;3628.53588516746;3656.95215311005;4458.004784689;3322.26794258373;2005.58373205742;195.503563378897
-8730000;142200;3289.77678571429;4542.5;3436.49553571429;3449.39732142857;4389.18303571429;3296.68303571429;1977.46875;194.914732773115
-8688150;107100;3206.48058252427;4358.88349514563;3284.50485436893;3316.75242718447;4338.93203883495;3120.23786407767;1956.54854368932;230.47795438746
-8642700;210600;2542.72142857143;4246.925;2630.36428571429;2704.38214285714;4200.98214285714;2940.81428571429;1669.375;201.296393421281
-8677800;122850;2759.28448275862;4128.96982758621;2838.3275862069;2882.38362068966;3996.14655172414;2909.78879310345;1819.25;212.457090837414
-8703000;282150;2904.21487603306;3530.84710743802;3035.78512396694;3058.64876033058;3373.44628099174;2508.85950413223;1553.98760330579;199.327651134903
-8758350;239850;3365.70854271357;4443.61809045226;3526.81909547739;3521.42211055276;4207.52261306533;3098.10552763819;1937.29145728643;197.145967913313
-8599500;82350;3190.36274509804;4320.95098039216;3334.11764705882;3319;4241.99019607843;3073.1568627451;1930.33333333333;210.241760045146
-8647200;97200;3377.85853658537;4821.67804878049;3434.88780487805;3490.53658536585;4722.7512195122;3437.56585365854;2123.07317073171;235.548605804606
-8786700;193500;2823.60944206009;3321.44635193133;2987.12017167382;2982.13733905579;3205.69957081545;2527.6652360515;1679.03004291845;197.907866322935
-8741700;261000;3583.99078341014;4751.64516129032;3773.33179723502;3748.96774193548;4551.6267281106;3199.49769585253;1877.82949308756;196.888363349894
-8652150;221400;3458.54672897196;4507.28037383178;3573.6308411215;3582.77102803738;4370.46261682243;3166.40654205607;1904.18224299065;200.710112046005
-8655750;197100;3389.79310344828;4549.84482758621;3512.68534482759;3531.48706896552;4389.10775862069;3254.31896551724;1969.94827586207;195.670606075495
-8684550;157050;2893.43032786885;4254.76639344262;3064.06147540984;3062.80737704918;4134.69262295082;2910.18442622951;1661.65573770492;195.13555555536
-8675100;154350;4206.62427745665;5073.68208092486;4320.57803468208;4325.91907514451;4797.33526011561;3595.1387283237;2156.05202312139;196.259746177977
-8637750;106200;3728.12179487179;4787.87179487179;3792.98076923077;3810.83333333333;4707.05769230769;3506.85256410256;2274.09615384615;238.937088871288
-8740350;191250;3428.92139737991;4868.44541484716;3582.01746724891;3603.72489082969;4616.10917030568;3431.47598253275;2090.49781659389;195.954984849276
-8712900;247950;3275.20600858369;4699.32188841202;3459.81115879828;3446.83690987124;4419.01716738197;3219.28326180257;1914.2660944206;195.085289043229
-8611200;53100;3252.73;4281.02;3421.83;3394.79;4145.54;3091.11;1896.44;196.263090438423
-8652600;131400;2301.32530120482;3849.49799196787;2281.31325301205;2372.91967871486;4096.27309236948;2834.75100401606;1666.24899598394;243.296037066759
-8641800;202500;2447.94756554307;4250.41947565543;2510.22846441948;2624.46816479401;4112.07490636704;2868.9138576779;1608.52434456929;196.346338402138
-8596800;91800;3966.85;4579.58333333333;4097.93333333333;4042.33333333333;4340.28333333333;3187.28333333333;1935.66666666667;218.512468228079
-8667000;200700;3298.21757322176;4398.43514644351;3430.66527196653;3444.82008368201;4298.65690376569;3147.27615062762;1884.93723849372;195.557283472941
-8572950;164250;2587.60344827586;4039.83189655172;2636.34913793103;2689.51724137931;4067.38793103448;2802.23706896552;1602.43534482759;234.435549429601
-8624700;226800;2497.82089552239;3939.5;2578.96268656716;2639.29850746269;3875.41044776119;2728.98880597015;1599.09701492537;203.701208369151
-8677350;246600;3102.69756097561;4251.94146341463;3234.89756097561;3254.13658536585;4130.19024390244;2937.56097560976;1752.8243902439;197.135499037901
-8734500;242100;3467.75742574257;4776.69801980198;3636.60396039604;3637.37623762376;4488.79207920792;3180.90594059406;1874.69801980198;196.223910170709
-8590050;108000;3645.01183431953;4595.79881656805;3847.83431952663;3757.12426035503;4390.55029585799;2985.54437869823;1723.26627218935;220.74600284204
-8709750;236250;3157.28510638298;4614.17446808511;3352.72765957447;3338.94042553192;4439.94042553192;3139.56595744681;1863.90212765957;195.455472382076
-8635050;193950;1870.45296167247;3962.76306620209;1931.36933797909;2057.83972125436;4025.49128919861;2602.21951219512;1320.09407665505;207.274695295506
-8722800;268650;3579.44239631336;4640.21198156682;3730.17050691244;3733.20737327189;4373.71889400922;3102.96313364055;1831.6866359447;195.659934380139
-8588250;169650;2244.21933085502;3852.89591078067;2247.31226765799;2348.53531598513;3924.11152416357;2741.28252788104;1628.75836431227;236.987037711388
-8732700;187650;3320.71982758621;4712.68965517241;3478.68965517241;3496.12068965517;4536.76293103448;3325.97844827586;1994.12931034483;195.670975404852
-8669700;225450;3182.52991452991;4275.95299145299;3306.26923076923;3332.24786324786;4132.69658119658;3068.56837606838;1853.23931623932;195.513218586576
-8688600;225000;3216.330472103;4399.72103004292;3363.75536480687;3374.35622317597;4261.31330472103;3124.5321888412;1872.18025751073;195.213810293478
-8734500;281250;3242.97260273973;4124.33789954338;3379.10502283105;3403.76712328767;3882.96347031963;2771.40639269406;1692.02739726027;199.156845251748
-8680950;157500;3329.20982142857;4455.46428571429;3451.37946428571;3464.52678571429;4302.03571428571;3126.48214285714;1831.46428571429;196.13453313227
-8679600;169650;3267.5550660793;4521.64317180617;3421.83700440529;3438.69603524229;4336.99559471366;3162.51982378855;1836.68281938326;194.839660955326
-8599050;116100;3202.33333333333;4435.39726027397;3344.31050228311;3305.60730593607;4347.31506849315;2972.29680365297;1769.15068493151;233.96451871076
-8618400;56250;4014.56338028169;4727.64788732394;4165.76056338028;4111.45070422535;4511.7323943662;3279.9014084507;1991.19718309859;211.851611811853
-8783100;195300;3230.5;4157.18518518519;3345.30555555556;3370.84722222222;4050.11574074074;3070.8287037037;1969.66666666667;198.791824795292
-8684100;234000;3170.36073059361;4409.79908675799;3323.68493150685;3336.10502283105;4281.18721461187;3091.49771689498;1864.51141552511;195.80260917186
-8613450;82800;3913.37719298246;4783.81578947368;4084.5350877193;4023.43859649123;4554.33333333333;3199.05263157895;1861.40350877193;212.41302049091
-8667900;219150;2981.4329004329;4160.18614718615;3123.61904761905;3139.75757575758;4089.41558441558;2970.20346320346;1771.49783549784;193.120989337186
-8609400;75600;3952.58;4620.38;4101.26;4046.68;4454.6;3357.18;2073.22;204.538170611461
-8720550;207000;3330.92511013216;4556.22466960352;3469.57268722467;3480.73127753304;4309.52422907489;3197.59911894273;1938.14977973568;195.397096790631
-8764200;186300;3562.03111111111;5120.77333333333;3679.75555555556;3733.73777777778;4905.77333333333;3599.96888888889;2171.99111111111;199.052477449356
-8624700;109350;2900.68776371308;4126.96202531646;2922.42194092827;2973.91561181435;4309.08438818565;3184.14767932489;1931.22362869198;241.185355245127
-8568450;169200;3136.40096618357;4479.09178743961;3223.95652173913;3250.21256038647;4416.53140096618;2961.23671497585;1704.03381642512;234.21534794224
-8616150;146250;2260.19011406844;3988.62737642586;2239.82129277567;2357.36501901141;4170.83650190114;2918.50570342205;1698.48288973384;241.514107862033
-8603550;93150;3575.38554216867;4364.9156626506;3721.03614457831;3677.78313253012;4228.36144578313;2924.0843373494;1748.78313253012;225.010795739007
-8739900;246600;3693.48858447489;4853.46118721461;3869.91324200913;3856.28310502283;4499.13242009132;3317.70776255708;1976.45205479452;195.36837233835
-8565750;175950;2589.06926406926;3790.52813852814;2638.49783549784;2676.55411255411;3887.23376623377;2782.76623376623;1669.82251082251;233.530730124945
-8711550;122400;3330.30188679245;4666.68867924528;3446.2641509434;3489.17924528302;4526.80188679245;3235.41509433962;1889.30188679245;197.010749144656
-8657550;158400;3284.13215859031;4522.32599118943;3367.42731277533;3418.45374449339;4405.79735682819;3245.94713656388;1950.70484581498;197.419714327758
-8695800;125550;3529;4827.92890995261;3652.11848341232;3674.75355450237;4550.95260663507;3310.91943127962;1986.89099526066;197.140399065284
-8713800;128250;3465.5824742268;4667.03608247423;3614.07731958763;3621.03608247423;4551.40721649485;3270.24742268041;1957.40206185567;197.231981370789
-8592300;70650;3861.14035087719;4810.19298245614;4015.37719298246;3990.71929824561;4655.84210526316;3505.42105263158;2144.20175438596;197.15268629778
-8643150;125550;2743.26382978723;4446.85531914894;2726.13617021277;2835.2;4484.44255319149;3179.73617021277;1955.57021276596;243.839365090758
-8615250;107550;3475.59154929577;4357.68075117371;3643.40375586854;3569.09389671361;4098.24882629108;2882.0985915493;1714.28169014085;220.630485159104
-8610300;195300;1783.82456140351;3207.71578947368;1670.21052631579;1821.89473684211;3595.9298245614;2678.54385964912;1545.71578947368;238.456781821584
-8703900;176850;2961.40625;4253.14285714286;3098.90178571429;3123.01785714286;4072.92410714286;3006.15178571429;1814.90178571429;190.269483272722
-8695800;185850;3038.02262443439;4488.05429864253;3155.2443438914;3204.82805429864;4233.44796380091;3163.44796380091;1885.7149321267;189.298773964858
-8554950;149850;4508.81690140845;5105.50704225352;4681.23943661972;4599.91549295775;4796.94366197183;3427.2676056338;2020.16901408451;212.734235299781
-8690400;202950;3313.64444444444;4541.25333333333;3439.35555555556;3473.86666666667;4358.00444444444;3207.74666666667;1932.48888888889;195.186514231573
-8590950;47250;3194.0987654321;4665.40740740741;3351.32098765432;3343.51234567901;4524.43209876543;3256;1916.58641975309;200.487468564249
-8690400;245700;3312.05627705628;4558.99567099567;3456.79220779221;3469.92207792208;4419.86147186147;3187.48484848485;1916.13852813853;195.856493631277
-8730450;190350;3545.31092436975;4740.8487394958;3707.08823529412;3703.2731092437;4578.38235294118;3343.26470588235;2010.14285714286;196.395605390236
-8673300;108450;2727.92444444444;3760.12444444444;2811.76;2797.21333333333;3949.21777777778;2837.83111111111;1738.73333333333;237.926484518284
-8719650;122400;3475.10769230769;4615.99487179487;3600.67179487179;3615.85128205128;4445.65641025641;3266.93333333333;1950.4;195.85202902336
-8679150;187650;3125.21621621622;4303.72072072072;3248.11711711712;3273.40990990991;4087.53603603604;3073.29279279279;1810.65765765766;194.878923985289
-8738550;158400;3486.82300884956;4888.23008849557;3618.78761061947;3660.02212389381;4716.88053097345;3544.53097345133;2122.05752212389;195.880296476521
-8684550;106200;2666.37198067633;3879.50724637681;2756.94685990338;2763.49758454106;3815.10144927536;2720.04347826087;1678.33816425121;228.809901632261
-8701200;166950;3532.87623762376;4551.91089108911;3658.31683168317;3676.28712871287;4305.73762376238;3247.88613861386;1947.53465346535;194.842376177494
-8739000;204300;3340.19491525424;4611.49152542373;3468.72457627119;3497.58898305085;4429.24576271186;3255.07203389831;2023.44491525424;197.349226620558
-8683650;256050;3409.00869565217;4616.32608695652;3540.62173913043;3559.48260869565;4377.4652173913;3228.47826086957;1927.1347826087;195.080329396289
-8636400;76050;3573.29207920792;4975.23762376238;3684.66831683168;3696.59405940594;4769.5099009901;3428.24257425743;2095.97524752475;222.15636626941
-8726850;212400;3597.40990990991;4812.11711711712;3766.07207207207;3761.50900900901;4652.79279279279;3416.85135135135;2092.05405405405;196.502824240986
-8634600;92250;3143.61395348837;4490.54418604651;3209.80465116279;3249.62325581395;4311.59069767442;3185.9023255814;1985.49302325581;216.811478886886
-8749350;241650;3533.03645833333;4802.51041666667;3724.68229166667;3696.18229166667;4567.30729166667;3259.03645833333;1980.66145833333;197.999329816592
-8594100;119700;4177.93377483444;4884.23178807947;4381.3642384106;4275.98013245033;4667.43046357616;3399.11920529801;2085.84105960265;214.895897177106
-8686800;106650;2880.51141552511;4067.20547945205;2986.90410958904;3000.97260273973;4009.2100456621;2874.78538812785;1769.90867579909;214.765906021905
-8667450;125550;2150.65476190476;3882.69444444444;2169.8253968254;2274.35317460317;4088.87301587302;2809.15873015873;1606.68253968254;237.694634540601
-8718750;270900;3284.15319148936;4110.08936170213;3414.13617021277;3431.54042553191;3884.29361702128;2712.95744680851;1611.89787234043;200.405030779213
-8659350;254250;3142.07142857143;4281.73949579832;3266.52100840336;3296.23109243697;4156.70588235294;3002.23529411765;1778.40336134454;195.438740837126
-8605350;219600;1979.82014388489;3933.88848920863;1937.44604316547;2095.15107913669;4108.42086330935;2711.87050359712;1494.36330935252;241.254778687493
