latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8676000;260550;3387.72677595628;4551.53005464481;3530.92349726776;3545.52459016393;4479.1912568306;3317.48087431694;2042.68852459016;196.560893414479
-8662050;252900;3499.98979591837;4395.25;3663.83673469388;3645.1887755102;4306.24489795918;3280.76020408163;2026.86734693878;195.384279419389
-8698950;247500;3479.9781420765;4760.67759562842;3680.39890710382;3653.53551912568;4632.53551912568;3451.94535519126;2140.1693989071;196.714135414584
-8737650;172800;3584.43169398907;4608.44262295082;3798.07103825137;3744.18579234973;4564.58469945355;3553.7868852459;2272.41530054645;200.042753413208
-8681400;143100;3980.38650306748;4791.48466257669;4164.60122699386;4110.90797546012;4626.46012269939;3477.69325153374;2151.30674846626;196.998260483657
-8703450;222750;3601.41968911917;4847.58031088083;3788.16062176166;3767.86010362694;4770.24870466321;3590.66839378238;2249.63212435233;199.626699546348
-8782200;173700;3010.60416666667;4084.875;3136.5;3186.671875;3890.38541666667;3043.90625;1991.921875;196.890210732424
-8666550;243000;3408.87894736842;4316.69473684211;3579.08421052632;3558.76315789474;4229.14210526316;3236.02105263158;2048.29473684211;196.992918944983
-8671950;208800;3321.57219251337;4272.2513368984;3488.47593582888;3471.89304812834;4286.35294117647;3308.48663101604;2090.66844919786;199.07852847596
-8678700;259650;3490.88829787234;4630.25;3644.44680851064;3644.95212765957;4534.8670212766;3409.87765957447;2097.85638297872;196.41632390688
-8748900;177750;3623.48913043478;4867.08695652174;3831.16304347826;3795.95652173913;4725.10326086957;3662.79347826087;2255.30434782609;195.577988652892
-8731350;173700;3637.96721311475;4757.39344262295;3861.33879781421;3801.66120218579;4692.0218579235;3653.01639344262;2313.87431693989;198.597092867434
-8730000;212400;3521.66137566138;4570.43915343915;3709.51851851852;3679.10582010582;4536.44973544974;3469.16931216931;2208.04761904762;200.631493456397
-8685000;204750;3538.65168539326;4537.19662921348;3701.74157303371;3687.37078651685;4511.19662921348;3490.34269662921;2191.85393258427;198.446017434311
-8734950;193050;3759.90625;4903.76041666667;3958.796875;3923.85416666667;4807.91145833333;3655.55729166667;2291.828125;197.760051615978
-8716950;143100;4010.63125;4775.15625;4171.54375;4144.56875;4752.65625;3696.1875;2340.5875;199.608708567009
-8617950;94500;3805.925;4471.31875;3923.29375;3865.61875;4480.83125;3306.55;2081.2375;238.180048757837
-8729100;142650;3587.54444444444;4552.91666666667;3796.40555555556;3738.16111111111;4480.55555555556;3559.08333333333;2264.00555555556;196.942847604535
-8672400;153450;4345.89090909091;5077.42727272727;4535.38181818182;4487.93636363636;4944.71818181818;3505.51818181818;2071.1;202.619955724421
-8604450;70650;4210.28703703704;4914.37037037037;4405.63888888889;4337.66666666667;4663.91666666667;3331.62037037037;2067.72222222222;204.045463675334
-8618850;109350;2994.56345177665;4093.94923857868;3085.03045685279;3113.05583756345;4098.75634517767;3071.32487309645;1936.54314720812;211.318614565433
-8626050;209250;3315.94554455446;4713.98514851485;3451.39108910891;3480.60891089109;4658.48514851485;3418.4504950495;2029.56435643564;199.506122183344
-8648550;108900;3329.42708333333;5158.56770833333;3385.75520833333;3484.984375;4997.86458333333;3581.39583333333;2263.85416666667;227.556174844829
-8626050;234900;2462.19909502262;3925.66968325792;2623.28054298643;2628.70588235294;3932.90045248869;2707.407239819;1547.17647058824;196.601177582664
-8592300;127800;3100.14556962025;4599.96202531646;3174.90506329114;3233.03164556962;4618.43670886076;3228.96202531646;2015.87341772152;237.846616795448
-8624250;233100;3371.69458128079;4308.7684729064;3504.95073891626;3483.79802955665;4182.5763546798;3084.54679802956;1889.40886699507;202.46181552602
-8680950;99000;3349.98692810458;4257.7908496732;3429.41176470588;3448.76470588235;4257.81045751634;3151.39869281046;2018.94117647059;226.985083805219
-8659800;221850;3662.1043956044;4448.12637362637;3812.14835164835;3786.06043956044;4487.64835164835;3484.66483516484;2257.39010989011;203.344577906743
-8663400;100350;3335.94827586207;5154.50574712644;3378;3484.97701149425;5028.71264367816;3590.8275862069;2224.83333333333;230.680288084322
-8707950;112500;3234.42783505155;4521.35567010309;3372.84020618557;3393.31958762887;4468.17010309278;3297.56701030928;2030.19072164948;198.403123578072
-8597250;127800;2986.94011976048;4358.14371257485;3073.40718562874;3092.87425149701;4348.06586826347;3129.44311377246;1997.52095808383;236.929589949127
-8611200;173700;2534.71129707113;3686.94142259414;2554.79916317992;2655.00418410042;3750.57740585774;2804.57322175732;1760.37656903766;211.556378310115
-8649000;128250;3251.71808510638;4676.42021276596;3321.15425531915;3396.69680851064;4740.76063829787;3466.40425531915;2163.20744680851;219.164808830146
-8716950;269100;3468.91061452514;4169.70391061452;3618.3687150838;3602.0782122905;3973.93854748603;2998.17318435754;1912.40782122905;197.728834806862
-8593650;100800;3989.89908256881;4525.25688073394;4166.78899082569;4058.02752293578;4508.36697247706;3165.56880733945;1978.00917431193;235.962944880973
-8665650;102600;3100.14189189189;4773.71621621622;3126.70945945946;3234.83108108108;4746.07432432432;3349.45945945946;2082.02702702703;237.415857839218
-8692200;106200;3522.1;4459.62352941177;3641.54705882353;3627.04705882353;4381.67647058824;3237.91764705882;2043.88235294118;219.505648521376
-8655750;198000;3512.36111111111;4508.75555555556;3675.09444444444;3656.81666666667;4507.68888888889;3391.85;2086.50555555556;196.985707299695
-8677350;230400;3556.05494505495;4546.82417582418;3692.73076923077;3696.46153846154;4481.00549450549;3445.62087912088;2170.09340659341;198.74920593166
-8671500;189450;3478.67058823529;4309.41176470588;3641.28823529412;3612.91176470588;4272.40588235294;3306.44705882353;2059.94117647059;195.721068190775
-8618850;147600;2933.23;4378.185;2966.31;3053.455;4400.145;3261.8;2033.97;226.052165951794
-8751150;265950;3107.25423728814;3616.23728813559;3324.45197740113;3267.00564971751;3517.4011299435;2826.23163841808;1874.60451977401;197.082536348917
-8713800;175950;3474.71808510638;4500.72872340426;3690.92021276596;3631.38829787234;4495.30319148936;3476.26063829787;2210.01063829787;199.299815116102
-8674650;136800;4126.52272727273;5078.35795454545;4272.6875;4253.39772727273;4922.125;3593.43181818182;2213.21022727273;205.845716372183
-8645400;227700;4575.776;5194.704;4672.488;4694.272;5040.352;3760.64;2258.816;197.161131029636
-8709300;219600;3556.65193370166;4776.18784530387;3766.85635359116;3719.40331491713;4687.7955801105;3455.51933701657;2161.37016574586;199.301380072036
-8686350;99900;3228.94300518135;4641.70466321244;3330.36269430052;3370.11917098446;4532.15544041451;3283.20725388601;2035.10362694301;210.260139638904
-8580600;183600;2661.63157894737;4101.08771929825;2733.51754385965;2791.26754385965;4061.96929824561;2946.52631578947;1849.86842105263;218.864282374831
-8590950;127800;3054.79518072289;4572.63855421687;3124.02409638554;3191.09638554217;4657.99397590361;3253.71084337349;1991.24096385542;236.337868071175
-8699850;245700;3485.60555555556;4761.89444444444;3638.82222222222;3650.48333333333;4641.15;3430.02222222222;2108.14444444444;196.993113918977
-8690850;157950;4217.39160839161;4951.70629370629;4393.87412587413;4356.01398601399;4782.38461538462;3728.66433566434;2330.44055944056;194.464720798958
-8712900;174600;3414.4623655914;4446.41935483871;3615.33333333333;3570.19892473118;4454.0752688172;3395.60215053763;2157.59677419355;200.118021906669
-8744400;273600;3246.15083798883;3820.29608938547;3427.5530726257;3401.21229050279;3769.60335195531;2933;1918.88268156425;197.16706983609
-8635950;150300;2087.5914893617;3730.85957446809;2172.54893617021;2242.22553191489;3751.8085106383;2584.84680851064;1501.4;207.850208463839
-8748450;186300;3529.875;4664.47159090909;3762.78409090909;3702.67613636364;4559.86931818182;3503.86363636364;2225.80113636364;197.668388888125
-8678700;180000;3197.74210526316;4206.21052631579;3360.18947368421;3345.24736842105;4246.35263157895;3259.00526315789;2067.79473684211;200.768983104095
-8633250;143100;2689.6301369863;4219.81278538813;2758.74885844749;2822.26940639269;4308.41552511416;3056.77625570776;1865.19178082192;231.688248419244
-8675550;121950;3320.38823529412;4383.46470588235;3416.60588235294;3434.55882352941;4371.58235294118;3236.54705882353;2087.87058823529;223.528273470537
-8733600;155700;3669.08938547486;4818.93296089386;3859.61452513966;3834.87150837989;4782.23463687151;3732.77653631285;2351.01675977654;199.934435316831
-8570700;161100;3193.53672316384;4275.55367231638;3284.53672316384;3302.77966101695;4227.22033898305;3063.48587570621;1906.64971751412;223.65889292104
-8681850;175500;3526.41450777202;4484.79792746114;3673.38860103627;3675.67875647668;4507;3405.66321243523;2105.69430051813;197.890381993597
-8622000;211050;3880.77456647399;4740.28901734104;3991.68786127168;3979.29479768786;4696.5838150289;3499.64161849711;2125.0289017341;215.207621723058
-8664750;175500;3047.59278350515;4239.67525773196;3209.39175257732;3205.92783505155;4247.85567010309;3160.4381443299;1922.68041237113;200.088540800053
-8590500;147600;2766.77725118483;4070.75355450237;2827.41232227488;2886.67772511848;4185.59241706161;3082.45023696682;1869.32227488152;221.44859225776
-8604900;135450;3006.18947368421;3989.75263157895;3007.01052631579;3072.70526315789;4103.86315789474;3228.84210526316;2219.63157894737;231.534507604546
-8648100;193500;3967.50306748466;4853.74233128834;4106.45398773006;4102.17791411043;4805.65030674847;3611.03680981595;2231.96319018405;198.833891340403
-8602200;77850;4381.92380952381;5078.25714285714;4543.27619047619;4496.47619047619;4877.82857142857;3593.11428571429;2319.1619047619;211.489799867583
-8720550;229950;3485.82386363636;4719.94886363636;3704.10795454545;3657.97727272727;4620.30113636364;3405.4375;2092.53409090909;196.544819627304
-8693100;254700;3587.0625;4807.84375;3761.30729166667;3746.72916666667;4686.64583333333;3531.94270833333;2167.71354166667;196.355227140815
-8723250;187200;3501.74;4800.42;3720.475;3681.06;4663.13;3560.665;2227.95;196.501503617818
-8670150;174150;3793.83240223464;4730.97765363128;3954.4469273743;3935.53631284916;4625.83798882682;3549.62011173184;2182.89944134078;196.042077403953
-8603550;139050;2884.31052631579;4302.00526315789;2950.50526315789;3016.45789473684;4350.69473684211;3117.77894736842;1957.23684210526;227.483570501104
-8627850;180450;2908.08225108225;4652.2987012987;3054.44155844156;3119.62337662338;4599.99134199134;3297.67532467532;1905.16017316017;200.300936932778
-8715150;167850;3691.85635359116;4539.56906077348;3912.76243093923;3840.91160220994;4545.96685082873;3544.74585635359;2292.38674033149;201.473269073985
-8628750;103950;3128.9595959596;4829.0101010101;3183.20202020202;3277.21212121212;4739.20202020202;3415.35858585859;2157.77272727273;225.952320364703
-8727750;128250;3618.2905027933;4560.25139664804;3839.59217877095;3774.16201117318;4538.70391061452;3518.23463687151;2208.9217877095;196.820163526548
-8745300;196650;3357.03743315508;4308.23529411765;3574.35294117647;3511.31550802139;4100.80213903743;3186.79679144385;2073.55080213904;197.038018891706
-8667000;169650;3345.42408376963;4563.02094240838;3520.03664921466;3520.99476439791;4523.68586387435;3304.77486910995;1981.6387434555;195.283737814571
-8729550;291150;3032.99428571429;2972.45714285714;3215.37714285714;3195.73714285714;2978.78857142857;2449.48;1678.36;198.002025194147
-8672400;253800;3461.70810810811;4474.34594594595;3632.94594594595;3614.38378378378;4421.91891891892;3285.25945945946;2026.76756756757;196.048497700479
-8588250;91800;3781.54545454545;4761.43636363636;3996.64545454545;3922.90909090909;4586.73636363636;3303.64545454545;2032.5;201.722672217401
-8753400;187650;3703.7807486631;4834.63636363636;3892.82352941176;3870.9679144385;4729.5614973262;3644.67379679144;2318.08556149733;199.441810416054
-8715150;237150;3432.16860465116;4658.85465116279;3645.54651162791;3598.83139534884;4591.63372093023;3434.4011627907;2136.93023255814;197.531637615702
-8721450;148050;3743.59411764706;4549.79411764706;3920.52941176471;3891.73529411765;4473.91176470588;3551.38235294118;2258.52941176471;196.88914912968
-8610750;171450;2798.24034334764;4288.78969957082;2782.31330472103;2929.84978540773;4360.61373390558;3308.15021459227;2073.32188841202;216.521656768822
-8725500;209700;3678.89230769231;4749.04615384615;3876.21538461538;3837.07692307692;4659.65641025641;3558.97435897436;2278.69743589744;200.609510903076
-8688150;189450;3355.58426966292;4354.6404494382;3519.11235955056;3504.32584269663;4361.08426966292;3402.48876404494;2168.76966292135;200.346956245203
-8649900;141750;3362.00534759358;4531.11229946524;3467.88770053476;3480.41711229947;4577.06951871658;3399.71122994652;2126.94652406417;220.976215686193
-8592300;75600;3479.28387096774;4613.45806451613;3708.9935483871;3643.49677419355;4476.34193548387;3200.84516129032;1998.10322580645;199.348262432289
-8592750;80100;4122.79166666667;4953.96666666667;4317.80833333333;4252.99166666667;4808.36666666667;3539.23333333333;2283.51666666667;207.548125032086
-8681850;247050;3439.3027027027;4464.42702702703;3623.71351351351;3596.2972972973;4447.67027027027;3353.31351351351;2093.97297297297;197.122514894903
-8604900;210600;2593.19327731092;4288.21848739496;2619.41596638655;2758.75630252101;4363.14285714286;3252.85714285714;1875.21008403361;204.770104596555
-8604900;159300;1811.68979591837;3326.68571428571;1763.89795918367;1922.63673469388;3684.78367346939;2778.92653061224;1635.25306122449;228.767707898706
-8641800;99000;3054.73298429319;5011.9057591623;3112.07329842932;3219.43979057592;4786.68062827225;3380.34031413613;2084.69633507853;218.442323545675
-8739450;176850;3611.01098901099;4706.17032967033;3835.36263736264;3772.24725274725;4678.57142857143;3604.62087912088;2286.04395604396;199.896707873995
-8671500;273150;3259.96774193548;4390.59677419355;3424.37634408602;3417.51075268817;4388.33870967742;3206.94623655914;1974.94086021505;198.022309265771
-8742150;160650;3829.64285714286;5096.52747252747;4033.91758241758;4008.21978021978;4961.03296703297;3904.72527472527;2465.92307692308;198.415885635557
-8646300;203850;3314.50490196078;4691.5;3454.52450980392;3485.79411764706;4631.41176470588;3416.98529411765;2053.56862745098;197.732839024429
-8607600;92250;3007.04255319149;4546.26241134752;3126.68085106383;3167.15602836879;4469.87234042553;3064.3829787234;1851.17730496454;216.883756288638
-8766000;189000;3585.55882352941;4794.11176470588;3756.51176470588;3747.98235294118;4687.42941176471;3619.6;2298.54705882353;200.2286403892
-8694000;150300;3779.6875;4656.9296875;3976.234375;3929.0703125;4522.9375;3374.265625;2006.0625;195.933120865943
-8643150;231300;4204.97297297297;5025.60810810811;4383.60135135135;4356.14864864865;4871.23648648649;3557.12837837838;2124.65540540541;196.328815158192
-8575200;155700;2651.00921658986;3954.55760368664;2707.16129032258;2773.45622119816;4025.16129032258;2892.06451612903;1791.866359447;224.528160899463
-8651700;244800;3080.74603174603;4120.35978835979;3237.79365079365;3225.16402116402;4127.09523809524;3099.15343915344;1945.0582010582;198.977349554668
-8596350;147150;3013.56481481481;4384.2962962963;3073.23148148148;3146.52777777778;4434.9537037037;3260.00925925926;1960.73611111111;212.415435007106
-8718300;180900;3634.91623036649;4740.13612565445;3861.92670157068;3796.25130890052;4657.09947643979;3597.28795811518;2264.47643979058;197.003446006984
-8721000;169200;3677.06043956044;4675.01648351648;3880.3956043956;3830.71428571429;4616.81868131868;3635.47802197802;2320.1978021978;199.379228691028
-8640000;198450;3319.30414746544;4552.05529953917;3482.8202764977;3487.14746543779;4570.27649769585;3339.12442396313;2057.27188940092;200.340591471305
-8703450;279450;3281.69142857143;4054.24571428571;3448.67428571429;3436.54285714286;3932.38857142857;3046.91428571429;1961.84;197.099252096314
-8638650;241650;4464.6015037594;5143.34586466165;4563.97744360902;4574.55639097744;4956.51127819549;3730.6015037594;2287.65413533835;198.006763640177
-8582400;81000;3502.04895104895;4611.72727272727;3702.23076923077;3653.13286713287;4530.55244755245;3222.62237762238;2070.95104895105;210.770513529721
-8633250;132750;3274.08374384236;4675.65517241379;3322.08866995074;3409.45320197044;4715.71428571429;3540.30049261084;2213.54187192118;216.565210784412
-8728650;238950;3594.73493975904;4748.72891566265;3784.86144578313;3754.32530120482;4621.4578313253;3470.1686746988;2141.66265060241;196.350477223072
-8719200;274950;3455.2012195122;3933.46951219512;3517.39024390244;3555.5243902439;3710.9512195122;2863.2256097561;1837.84146341463;201.630445210013
-8669250;125550;3382.27722772277;4687.57920792079;3458.57920792079;3517.44059405941;4727.15346534654;3516.35643564356;2218.89603960396;225.134855391694
-8664750;200250;3133.38764044944;4208.24157303371;3335.12921348315;3289.3595505618;4224.24719101124;3205.12921348315;1984.05617977528;196.330684501636
-8747100;144000;3790.85714285714;4873.25396825397;3990.21164021164;3953.98941798942;4800.89947089947;3799.31746031746;2434.29100529101;199.794077432613
-8674650;108000;3512.6686746988;4125.4156626506;3628.5421686747;3592.74698795181;4240.65662650602;3181.5421686747;2085.29518072289;233.372956418307
-8742600;207900;3070.41626794258;4196.72727272727;3268.94736842105;3242.61244019139;4134.82775119617;3145.43062200957;1999.96172248804;197.236236288201
-8757000;171000;3677.26436781609;5049.12643678161;3891.79310344828;3852.90804597701;4917.86781609195;3787.21264367816;2386.5;198.834460584576
-8644950;243000;3610.15;4362.86111111111;3757.41666666667;3742.41111111111;4294.55;3265.13333333333;2040.3;196.412788610531
-8642700;219150;3848.03378378378;4770.39189189189;3972.43918918919;3967.83783783784;4641.61486486487;3478.11486486487;2081.74324324324;198.065683968418
-8699850;108900;4013.04093567251;4859.64912280702;4166.18128654971;4133.60233918129;4704.76608187134;3503.90643274854;2204.88888888889;202.513349396964
-8725950;280350;3939.7950310559;4418.93167701863;4080.9751552795;4082.86956521739;4281.71428571429;3354.57763975155;2129.77639751553;196.335535888803
-8664300;165150;3423.195;4610.945;3565.14;3576.985;4544.595;3408.32;2077.35;196.390881461417
-8647650;110250;3213.63684210526;5191.82631578947;3268.17894736842;3376.77368421053;4927.35789473684;3500.31578947368;2187.72105263158;221.329501371965
-8624700;234000;3003.50724637681;3898.54106280193;3155.57004830918;3124.32367149758;3855.95169082126;2785.99516908213;1696.71014492754;203.568999749043
-8690850;200700;3653;4606.23076923077;3816.61538461538;3800.02197802198;4589.50549450549;3520.7032967033;2210.21428571429;199.337482070592
-8710200;297450;3384.57692307692;3395.97252747253;3560.13186813187;3542.96703296703;3280.37362637363;2766.79120879121;1867.62637362637;197.081253795179
-8669250;90900;3258.20481927711;4763.59638554217;3283.07831325301;3371.68674698795;4845.77710843373;3535.39759036145;2229.78915662651;241.511131231669
-8586000;153900;2354.95535714286;3750.23214285714;2389.12053571429;2468.66071428571;3882.72321428571;2775.65178571429;1716.21875;229.936726201432
-8602200;177300;2415.87136929461;3874.69294605809;2446.29045643154;2551.51867219917;4115.81742738589;3034.80912863071;1831.85477178423;223.159873204064
-8646300;143550;3475.05291005291;4508.50793650794;3608.93121693122;3598.71957671958;4471.4126984127;3391.37037037037;2139.08465608466;204.303662746659
-8667900;193500;3597.50617283951;4435.56790123457;3754.65432098765;3733.12345679012;4458.62345679012;3449.93209876543;2177.52469135802;199.381632300207
-8737650;248850;3659.23376623377;4800.22727272727;3892.09090909091;3834.57142857143;4639.13636363636;3474.56493506494;2123.94805194805;195.801238919573
-8586450;135000;3658.13669064748;4341.35971223022;3767.18705035971;3718.51079136691;4430.93525179856;3244.94244604317;2039.44604316547;238.470133587477
-8695800;282600;3328.93714285714;4150.4;3486.4;3487.26857142857;4024.70285714286;3123.72;2025.57142857143;197.16817207518
-8680500;286650;3390.91812865497;4476.33918128655;3493.37426900585;3542.23976608187;4390.56140350877;3275.84210526316;2058.59649122807;199.590678445016
-8731350;287550;3338.29310344828;3725.25287356322;3494.47126436782;3487.86206896552;3619.95402298851;2865.78735632184;1890.93103448276;197.288765891438
-8735400;222750;3687.09638554217;4658.49397590361;3865.93373493976;3837.43373493976;4597.96385542169;3554.84337349398;2227.25903614458;197.209147382858
-8593200;80550;3897.1;4754.54166666667;4093.15833333333;4027.89166666667;4560.26666666667;3357.775;2155.64166666667;202.589609516503
-8734950;157950;3716.84408602151;4900.98924731183;3960.16129032258;3896.02688172043;4813.15591397849;3795.15053763441;2426.34946236559;198.967457705049
-8755650;177750;3840.16571428571;5205.41714285714;4031.6;4014.72571428571;5020.10857142857;3878.96;2417.2;195.478485305427
-8618400;205200;3092.74193548387;4330.39631336406;3217.34562211982;3233.06451612903;4273.22119815668;3160.8064516129;1875.5668202765;195.217073852984
-8667000;125100;2847.32019704434;4267.76354679803;2986.75369458128;3009.69950738916;4298.76354679803;3120.95073891626;1879.58620689655;199.152705826118
-8575650;157050;2709.26291079812;4144.22535211268;2761.72769953052;2839.4882629108;4244.39436619718;3014.64788732394;1841.94835680751;229.517485698139
-8612100;200700;3716.46859903382;4589.95652173913;3817.92270531401;3836.07729468599;4445.84541062802;3372.17391304348;2022.51207729469;196.08048648512
-8675100;145350;3270.21105527638;4469.25125628141;3453.54271356784;3425.6432160804;4423.30653266332;3127.38693467337;1860.66834170854;198.387585871432
-8689050;245700;3467.27472527473;4559.90659340659;3636.87912087912;3621.25274725275;4589.23626373626;3411.91208791209;2139.02197802198;202.163585587869
-8713800;201600;3377.78172588832;4515.99492385787;3552.04568527919;3542.86802030457;4436.42131979695;3451.05076142132;2205.17258883249;199.540195382228
-8727750;234000;3556.06936416185;4750.45664739884;3764.46242774566;3727.93641618497;4682.80924855491;3438.82658959538;2092.76300578035;196.447782394279
-8704350;237150;3559.79347826087;4787.70652173913;3766.63586956522;3723.98369565217;4672.52717391304;3490.53804347826;2150.05434782609;196.535342728926
-8634600;82350;3337.73248407643;4152.96815286624;3462.77070063694;3413.08917197452;4149.65605095541;2942.36305732484;1883.06369426752;237.771749280927
-8670150;190350;3642.5243902439;4404.67682926829;3789.35975609756;3777.53658536585;4324.51219512195;3404.04268292683;2174.20731707317;197.221159529977
-8707500;281250;3161.76842105263;3701.34210526316;3330.16842105263;3323.32105263158;3603.36315789474;2836.48947368421;1827.01052631579;197.088864924896
-8656650;215550;3639.15757575758;4573.0303030303;3758.93333333333;3774.70303030303;4513.81818181818;3427.95757575758;2105.14545454545;196.653108644195
-8625150;230850;3648.4064171123;4551.08556149733;3790.60962566845;3759.22459893048;4453.19251336898;3254.76470588235;1966.1871657754;207.312184774116
-8701200;230400;3606.13978494624;4779.10215053763;3798.97311827957;3772.66666666667;4697.06451612903;3536.87634408602;2196.88709677419;197.071042370901
-8646750;129600;3163.73604060914;4485.24873096447;3224.3654822335;3298.87817258883;4488.21319796954;3309.54822335025;2091.56852791878;214.954413345959
-8672850;97650;3790.89565217391;4516.6347826087;3812.34782608696;3835.65217391304;4586.5652173913;3441.26086956522;2172.14782608696;239.153541365722
-8625600;105300;2864.59900990099;4229.88118811881;2927.9801980198;2990.34158415842;4291.9900990099;3151.78712871287;1962.37623762376;222.037668173127
-8694000;190350;3503.13114754098;4567.14207650273;3687.28961748634;3664.43715846995;4567.46994535519;3504.51912568306;2203.2349726776;199.61764375917
-8581050;140850;3540.29608938547;4405.94972067039;3664.1061452514;3626.96089385475;4379.34636871508;3178.87709497207;2045.97206703911;237.435343852468
-8655750;230850;3178.49484536082;4144.42268041237;3349.46391752577;3323.78350515464;4099.38659793814;3108.75257731959;1942.04639175258;196.931837970649
-8627850;177300;4049.27528089888;5165.90449438202;4125.33707865169;4202.81460674157;5036.64606741573;3803.13483146067;2306.30337078652;199.540870410286
-8576550;144450;3061.71830985915;4314.42253521127;3180.2441314554;3189.12676056338;4307.37558685446;3071.2676056338;1921.64788732394;227.239677026339
-8729100;171450;3611.2192513369;4757.22994652406;3850.35828877005;3775.90374331551;4711.87165775401;3644.74331550802;2338.28342245989;201.022805847777
-8631900;205200;2520.60352422907;4128.77092511013;2663.45814977974;2693.15418502203;4223.53744493392;2945.89427312775;1686.39647577093;203.294134897949
-8594100;67050;4161.06569343066;5000.35766423358;4347.87591240876;4295.81751824818;4751.95620437956;3495.07299270073;2208.32846715328;200.08859944732
-8590500;75150;3326.35064935065;4516.11038961039;3558.31818181818;3487.72077922078;4370.00649350649;3139.33116883117;1987.36363636364;199.265182040444
-8639100;117900;2851.26368159204;4491.87064676617;2910.65174129353;2991.88059701493;4547.95024875622;3246.20895522388;1999.14427860697;232.251912669029
-8572050;175500;2853.961352657;4301.99516908213;2912.25120772947;2998.60869565217;4353.55072463768;3162.01449275362;1929.19323671498;212.949636344467
-8750700;251550;3825.89583333333;4781.63194444444;4011.47916666667;3973.14583333333;4622.60416666667;3596.52083333333;2298.81944444444;197.398790285304
-8593200;148500;2762.61333333333;4053.59111111111;2818.44888888889;2879.35555555556;4203.22222222222;3111.03555555556;1901.73333333333;225.600165158631
-8674650;241650;3517.92696629213;4476.6404494382;3702.80898876404;3669.57865168539;4435.02247191011;3372.68539325843;2117.4606741573;196.78120394514
-8613900;170550;1775.43902439024;3142.96341463415;1742.97967479675;1899.89837398374;3390.72764227642;2598.5325203252;1549.13821138211;212.318465383404
-8636850;169200;2973.18357487923;4292.14009661836;3110.57971014493;3117.6231884058;4354.51207729469;3161.15458937198;1925.5845410628;207.040417033094
-8716950;119700;4454.77536231884;5186.63043478261;4601.42753623188;4591.78260869565;5020.91304347826;3854.11594202899;2366.73188405797;193.972513070358
-8604450;62550;4141.74226804124;5023.74226804124;4354.26804123711;4289.32989690722;4727.71134020619;3387.79381443299;2054.17525773196;198.028797301215
-8687700;212400;3366.79096045198;4484.52542372881;3503.97175141243;3511.50847457627;4412.05084745763;3394.27683615819;2124.07344632768;197.921355078998
-8601750;45000;3096.8679245283;4417.33333333333;3299.32075471698;3261.76100628931;4300.33962264151;2944.4213836478;1830.56603773585;206.383141774093
-8617050;139500;3881.88679245283;4667.49056603774;3979.59748427673;3984.67924528302;4613.81132075472;3486.08805031447;2286.64779874214;222.182991942899
-8601300;161550;1746.57959183673;3674.22857142857;1684.03673469388;1894.37959183673;3986.16734693878;2957.94285714286;1675.60408163265;217.874629809404
-8598150;129150;3143.87333333333;4354.76;3258.24666666667;3252.22666666667;4372.23333333333;3134.21333333333;2028.5;239.713268318755
-8674650;218700;3620.265625;4529.234375;3778.78125;3762.95833333333;4536.19791666667;3438.640625;2178.40625;201.551437869611
-8689500;171000;3626.08284023669;4695.20118343195;3781.41420118343;3777.20118343195;4606.95266272189;3551.53846153846;2205.03550295858;196.840005942949
-8742600;238050;3930.27814569536;4897.91390728477;4102.71523178808;4083.00662251656;4721.17880794702;3647.45033112583;2332.58940397351;197.443356922656
-8721900;186750;3511.28921568627;4729.63235294118;3719.71568627451;3680.5;4596.30392156863;3556.88725490196;2241.92647058824;196.916330837891
-8663850;119700;3394.7955801105;4408.36464088398;3470.55801104972;3516.63535911602;4472.72928176796;3363.48066298343;2143.70165745856;213.99127306057
-8674200;176400;3813.27683615819;4709.19774011299;3942.97740112994;3954.82485875706;4612.41807909605;3570.25423728814;2217.1581920904;196.370221403158
-8593650;86850;3990.08823529412;4758.53921568627;4188.13725490196;4109.93137254902;4515.1568627451;3180.67647058824;1942.91176470588;209.714512057906
-8610750;170100;2220.83333333333;3698.81300813008;2203.65040650406;2350.58943089431;3920.19512195122;2947.98780487805;1794.10162601626;219.258739119585
-8639100;189000;4257.57058823529;5013.48235294118;4409.24117647059;4399.31764705882;4889.01764705882;3693.09411764706;2233.11764705882;195.655793523467
-8681400;259650;3395.69892473118;4583.36559139785;3559.0752688172;3554.12903225806;4557.73655913978;3337.34946236559;2048.00537634409;198.385162018161
-8715600;211050;3551.6577540107;4839.41711229946;3744.35294117647;3719.39037433155;4744.40106951872;3541.28877005348;2257.0320855615;202.161517312982
-8698050;113850;3079.15789473684;4382.24401913876;3234.38755980861;3234.48803827751;4337.46411483254;3155.13397129187;1954.41148325359;204.071568198742
-8716950;121050;4150.16438356164;4994.01369863014;4302.91095890411;4285.69863013699;4875.54794520548;3722.72602739726;2333.39726027397;196.992843652127
-8599950;146250;3315.355;4525.28;3380.525;3436.865;4521.035;3309.38;2088.575;223.748160075918
-8650350;142200;3553.53926701571;4700.17277486911;3647.64921465969;3673.80104712042;4710.01570680628;3514.78010471204;2180.85340314136;215.787826670779
-8720100;163800;3757.1061452514;4683.22905027933;3954.39664804469;3905.5530726257;4638.00558659218;3666.34078212291;2343.19553072626;199.587296364527
