latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8720550;297450;2666.67699115044;2610.46017699115;2815.65486725664;2833.79203539823;2532.21238938053;1893.8407079646;1220.13716814159;201.40649804213
-8697600;236250;3067.84680851064;4628.28510638298;3206.2;3249.2085106383;4378.37021276596;3087.73617021277;1801.22127659574;193.392384308115
-8631000;206100;2273.34686346863;4122.44280442804;2342.84870848708;2444.35793357934;4036.17343173432;2802.26568265683;1575.54981549815;200.276340103612
-8703450;279000;3092.89787234043;4052.8170212766;3221.65957446808;3259.5914893617;3847.11489361702;2660.30638297872;1603.28510638298;201.112628109246
-8627850;116550;2793.83682008368;4213.63179916318;2822.21338912134;2915.97489539749;4137.25523012552;3046.33891213389;1838.58577405858;209.981143449758
-8625600;103050;3101.96444444444;4317.22222222222;3182.63111111111;3221.70666666667;4218.39111111111;3063.51111111111;1871.64;209.051557167471
-8613450;104400;3923.32298136646;4578.26086956522;4047.39130434783;3993.58385093168;4434.23602484472;3179.24223602484;1945.84472049689;232.997390731451
-8732250;211050;3245.625;4592.39732142857;3393.75446428571;3415.10267857143;4366.07589285714;3083.82589285714;1813;195.289277929694
-8617950;86400;4045.49572649573;4718.37606837607;4158.99145299145;4133.42735042735;4472.70085470085;3282.81196581197;2044.21367521368;217.820487713439
-8678250;93600;3002.10169491525;4002.87005649718;2991.12429378531;3048.86440677966;4190.06214689266;3041.14124293785;1822.15254237288;238.86956414979
-8689050;150300;3990.67924528302;4991.49056603774;4095.71698113208;4129.47169811321;4756.96226415094;3356.47169811321;1951.83647798742;200.389877993171
-8623350;123750;2782.50862068966;4057.91379310345;2821.50862068966;2902.83189655172;4121.58620689655;2916.67672413793;1759.87931034483;225.663164590483
-8559450;153000;3850.28971962617;4680.61682242991;4006.60747663551;3954.59813084112;4573.79439252336;3141.52336448598;1912.06542056075;233.525129118918
-8647650;135900;3288.61990950226;4807.98190045249;3347.73303167421;3437.14027149321;4705.65610859729;3344.95475113122;2040.79185520362;219.345764692148
-8717400;232650;3297.47234042553;4728.37872340426;3461.35319148936;3487.67234042553;4528.62553191489;3063.0170212766;1787.41276595745;199.190120708846
-8680950;182250;3020.05327868852;4301.47131147541;3137.64344262295;3176.86885245902;4118.31557377049;2921.03278688525;1724.23770491803;196.04634574422
-8743950;191700;3329.55947136564;4652.6872246696;3484.02202643172;3502.61674008811;4420.07929515419;3155.06607929515;1931.07488986784;196.937637244183
-8692200;280800;3045.14042553191;3812.51489361702;3172.05106382979;3189.25106382979;3676.80425531915;2572.94893617021;1544.22127659574;201.456387673898
-8619300;207000;2333.03676470588;4201.3125;2431.69117647059;2512.42279411765;4043.16176470588;2727.11397058824;1503.24264705882;197.203368793565
-8612550;233100;3494.93333333333;4619.20416666667;3584.20416666667;3625.26666666667;4444.47083333333;3112.75;1846.87083333333;207.083607532992
-8685000;251550;3103.01315789474;4442.35964912281;3238.09210526316;3273.47807017544;4236.75877192982;2951.00438596491;1740.71052631579;196.276456457077
-8585550;163350;2274.77165354331;3867.23228346457;2320.95669291339;2391.66929133858;3841.24409448819;2691.95669291339;1587.26771653543;226.732287308105
-8642700;148050;2974.12549019608;4525.50980392157;3080.48235294118;3131.1137254902;4366.92549019608;3109.02745098039;1858.96078431373;197.743738372763
-8626500;206100;2672.56;4397.70909090909;2744.91636363636;2835.82545454545;4268.93090909091;2959.94545454545;1699.91636363636;201.010138493675
-8663850;146700;3596.32286995516;4944.96860986547;3712.4798206278;3754.36322869955;4624.9865470852;3275.68161434978;1913.47533632287;196.715308496993
-8736750;237150;3415.33640552995;4819.90322580645;3602.64516129032;3598.5069124424;4541.5529953917;3146.54838709677;1844.64055299539;196.523822004922
-8725500;181350;3212.89958158996;4713.82008368201;3373.82845188285;3388.74058577406;4394.4309623431;3154.73221757322;1846.12970711297;194.96708604084
-8671950;163800;3394.64609053498;4706.09465020576;3528.18930041152;3558.11934156379;4456.37860082305;3176.50617283951;1860.74074074074;195.571370397875
-8610750;128700;3589.23076923077;4890.82967032967;3686.95604395604;3722.68681318681;4710.31868131868;3315.21428571429;2008.43406593407;219.428120930388
-8586450;148050;2830.7625;4241.79583333333;2890.0375;2957.19583333333;4234.18333333333;2909.3375;1733.3125;231.378812992335
-8678250;221400;2989.28444444444;4203;3124.58666666667;3152.85777777778;4080.58222222222;2938.20888888889;1756.12;194.895118868622
-8674200;109350;3530.43125;4346.4875;3642.69375;3628.56875;4263.3875;3137.0875;1996.66875;221.339140540319
-8580150;188550;2960.70238095238;4307.50793650794;3017.27380952381;3078.80158730159;4213.6626984127;3099.15873015873;1927.5119047619;217.500381212334
-8742600;218250;3361.91787439614;4528.45410628019;3508.42028985507;3520.23671497585;4266.97101449275;3106.57971014493;1880.07729468599;195.79407122044
-8594100;163800;2312.86142322097;3691.07865168539;2362.10112359551;2429.73033707865;3782.74157303371;2642.01123595506;1552.58801498127;226.211317604598
-8604450;57600;3656.16666666667;4661.39166666667;3858.86666666667;3801.00833333333;4455.10833333333;3199.53333333333;1928.125;198.159946907195
-8602650;180900;2212.28308823529;3959.09191176471;2195.54044117647;2362.65441176471;3954.89705882353;2884.51470588235;1637.78308823529;203.504424982771
-8643150;140850;2655.99578059072;4312.89451476793;2731.25738396624;2811.76793248945;4309.13502109705;2965.10126582278;1754.9746835443;220.100982659484
-8631000;109800;3008.64377682403;4838.12446351931;3079.21888412017;3169.96566523605;4642.24892703863;3214.79399141631;1932.23605150215;217.229322554593
-8679150;224550;2988.49773755656;4234.01357466063;3110.29864253394;3147.02714932127;4028.65610859728;2859.09502262443;1683.90497737557;196.079590229785
-8611200;218700;2406.8125;4114.05882352941;2497.11397058824;2578.40808823529;4094.08088235294;2764.45220588235;1523.11397058824;201.03702258576
-8676450;148950;3204.89430894309;4716.60162601626;3367.86585365854;3381.9593495935;4422.65447154472;3037.72764227642;1702.30487804878;195.77395461153
-8726400;189450;3155.7389380531;4595.07079646018;3329.13274336283;3332.58407079646;4370.02212389381;3046.13716814159;1780.56194690265;195.467633570566
-8751150;148050;3454.03636363636;4787.06363636364;3619.30454545455;3624.03636363636;4595.45454545455;3371.82272727273;2011.68181818182;195.993936446233
-8707050;193950;3019.02521008403;4346.94537815126;3156.11764705882;3187.10504201681;4082.36134453782;2936.48739495798;1741.07983193277;195.54487477321
-8635500;80100;3820.3850931677;4641.68322981366;3924.19254658385;3904.74534161491;4463.46583850932;3243.8198757764;2023.1801242236;230.504514416629
-8681400;168750;3233.48068669528;4478.57510729614;3376.83261802575;3399.94420600858;4291.01716738197;3049.00858369099;1802.90557939914;195.34109175171
-8762850;194850;3296.545;4236.37;3430.11;3456.705;4016.345;2931.76;1841.295;198.457192955843
-8609850;45900;3664.73825503356;4570.18120805369;3841.46979865772;3802.22818791946;4394.04026845638;3173.8322147651;1983.77852348993;200.253819788416
-8563500;178200;3188.5117370892;4440.76056338028;3277.20657276995;3315.30046948357;4281.05164319249;3013.05164319249;1797.94366197183;210.935517971536
-8645400;218250;3312.51440329218;4524.15637860082;3435.83950617284;3458.91358024691;4343.05761316872;3140.27160493827;1893.54732510288;196.577319320955
-8600400;149400;3079.14655172414;4537.47413793103;3139.35344827586;3211.43534482759;4511.40517241379;3121.23275862069;1872.51724137931;232.654393642464
-8700300;116550;2631.41803278689;4232.14344262295;2766.81967213115;2796.73360655738;3987.80327868852;2767.99590163934;1599.36475409836;195.801512371442
-8728200;207000;3172.47321428571;4322.9375;3294.43303571429;3325.50446428571;4108.64732142857;3039.78125;1819.26339285714;195.258032364999
-8708400;274500;3133.0375;4159.05833333333;3271.62916666667;3316.9375;3887.925;2700.78333333333;1620;199.063353571162
-8763750;195750;3319.13170731707;3959.8;3471.56097560976;3463.90243902439;3761.04390243902;2832.8243902439;1805.38048780488;197.846448843801
-8744400;165600;3268.63043478261;4666.02608695652;3422.80869565217;3441.17391304348;4498.14347826087;3245.0652173913;1937.27391304348;195.389151405696
-8616150;195300;2733.38951310861;4516.88764044944;2817.19850187266;2905.20599250936;4405.11610486891;2973.30711610487;1660.01872659176;202.578039227801
-8690400;203400;3007.58064516129;4412.73732718894;3162.32258064516;3188.42396313364;4186.6866359447;2940.23041474654;1703.64055299539;194.805335220274
-8592750;131400;3590.37640449438;4731.80337078652;3730.88202247191;3692.30898876404;4498.81460674157;3092.28651685393;1909.52247191011;234.870397460157
-8701200;154800;3460.03157894737;4498.03684210526;3601.81578947368;3611.18947368421;4300.97894736842;3102.44210526316;1856.31052631579;195.478650771964
-8687700;126000;2554.2431372549;4275.7137254902;2667.56470588235;2719.52549019608;4212.49803921569;2749.34509803922;1589.85882352941;222.008113008188
-8681400;163350;3342.40528634361;4645.40969162996;3490.50660792952;3515.76651982379;4405.4140969163;3091.40528634361;1786.3127753304;195.05599890838
-8715600;151650;3095.46976744186;4320.57674418605;3255.24186046512;3264.13023255814;4153.75348837209;2983.4976744186;1759.66046511628;195.132698461411
-8598600;99000;3937.49074074074;4540.62037037037;4133.43518518519;4021.2037037037;4246.01851851852;3026.25925925926;1819.2037037037;216.948626677968
-8632350;221400;2555.31007751938;4307.85271317829;2645.76356589147;2721.25968992248;4203.65503875969;2850.91085271318;1649.7015503876;207.492842004124
-8653500;201600;3471.64888888889;4615.28;3586.95555555556;3619.38666666667;4399.07111111111;3239.56444444444;1951.84444444444;195.335338357459
-8727750;285750;3142.60352422907;3617.59911894273;3268.19383259912;3295.37004405286;3399.66079295154;2416.77973568282;1481.67400881057;201.360783440436
-8603550;77850;4475.67901234568;5144.37037037037;4588.23456790123;4582.55555555556;4809.72839506173;3548.81481481481;2174.43209876543;198.707150465442
-8671950;271350;3079.40540540541;4426.63963963964;3202.41891891892;3246.54054054054;4244.63063063063;2971.63063063063;1745.96396396396;195.923111469423
-8592300;103050;3939.97368421053;4567.9802631579;4127.50657894737;4029.26973684211;4346.80263157895;3070.30921052632;1870.61842105263;225.247374305433
-8626950;209700;2772.30943396226;4341.66037735849;2860.60754716981;2932.47169811321;4263.29811320755;2952.03018867925;1711.64905660377;202.602736086921
-8685450;123750;2854.5643153527;4216.02904564315;2976.17842323651;2998.42323651452;4015.12863070539;2802.41493775934;1677.19087136929;199.26663991101
-8753400;262350;2745.40552995392;3231.57142857143;2916.66820276498;2901.72811059908;3066.33640552995;2202.49769585253;1390.64516129032;201.303381767224
-8690850;187650;2909.82478632479;4311.39743589744;3022.43162393162;3080.39743589744;4118.82905982906;2904.88888888889;1692.51282051282;187.998639754546
-8627400;198900;2997.94636015326;4412.63601532567;3082.01149425287;3144.52873563218;4299.37164750958;3071.4061302682;1845.2030651341;201.014746236449
-8622450;235800;2693.96240601504;4290.41729323308;2792.91729323308;2852.17669172932;4177.76315789474;2819.03383458647;1614.94736842105;207.422249490762
-8763750;159300;3255.20737327189;4966.89861751152;3382.73271889401;3437.10599078341;4707.95852534562;3327.45622119816;1958.91244239631;198.934560892675
-8557650;146700;4386.2967032967;4989.6043956044;4512.49450549451;4469.46153846154;4751.51648351648;3293.40659340659;1951.9010989011;230.791385551212
-8673750;155700;4214.71568627451;5162.67156862745;4360.78431372549;4368.12745098039;4829.3137254902;3444.12254901961;2038.23039215686;195.846975703408
-8750250;257400;3430.93779904306;4605.31578947368;3574.93779904306;3592.94258373206;4291.16267942584;2970.49282296651;1785.96172248804;198.842719916413
-8621550;162450;2771.6;4192.24230769231;2799.14230769231;2902.77307692308;4232.58076923077;3079.68076923077;1884;218.208390765119
-8562150;178200;3236.62561576355;4408.78325123153;3367.13793103448;3354.31034482759;4279.56157635468;2930.82266009852;1736.5763546798;226.842282861398
-8667000;218250;3124.56355932203;4266.19491525424;3267.92372881356;3288.12288135593;4169.1186440678;2961.45338983051;1754.59322033898;195.714327771125
-8666100;209250;3185.02564102564;4248.34615384615;3313.39743589744;3338.01709401709;4092.32478632479;3038.76923076923;1840.30341880342;195.710052927668
-8776350;190350;3248.97409326425;4665.22279792746;3395.48704663212;3418.78238341969;4424.49740932642;3133.21761658031;1896.72020725389;196.857778351672
-8703450;122400;2995.30042918455;4536.57081545064;3121.69957081545;3168.02575107296;4284.75965665236;2986.88841201717;1728.18025751073;189.95800045167
-8707500;250650;3322.71544715447;4753.16666666667;3504.42682926829;3500.96341463415;4457.23983739837;3044.96341463415;1757.60569105691;196.611415973519
-8679600;169650;3152.77685950413;4514.12396694215;3301.2479338843;3332.31818181818;4206.87603305785;2996.51652892562;1718.0826446281;194.829155287987
-8709750;174600;3039.44700460829;4427.65437788018;3171.35023041475;3208.18894009217;4265.65898617512;3003.04147465438;1752.20737327189;194.103457215518
-8773200;177750;3313.74641148325;4857.07177033493;3446.86602870813;3486.44019138756;4537.98564593301;3276.30622009569;1962.97129186603;196.220927852396
-8743500;200700;2873.97863247863;3744.89743589744;2992.64102564103;3004.48717948718;3512.06837606838;2593.80341880342;1632.95299145299;201.166724323835
-8613900;115650;3361.52112676056;4615.51643192488;3444.31455399061;3488.83098591549;4450.71361502347;3104.41784037559;1853.51643192488;216.512443446972
-8681400;191250;3082.40434782609;4271.42173913043;3226.43043478261;3247.1;4143.17826086956;2897.21739130435;1720.74347826087;197.110173678506
-8644050;230850;3979.62886597938;5053.63917525773;4091.86082474227;4133.78865979381;4835.9587628866;3438.36597938144;2022.03092783505;199.116731536217
-8686800;215100;2948.87946428571;4309.94642857143;3084.69196428571;3125.36160714286;4141.46875;2856.00446428571;1664.99553571429;193.158961517489
-8742150;265500;3574.83163265306;4590.80102040816;3712.73979591837;3725.89285714286;4273.36734693878;3021.89795918367;1812.65816326531;196.864705984752
-8607150;173250;2709.6954887218;4102.68796992481;2751.22556390977;2842.43609022556;4140.57518796992;2953.75939849624;1812.07894736842;220.832748673754
-8685000;182700;2936.44166666667;4297.19583333333;3056.85;3109.9;4122.47916666667;2920.65833333333;1715.82083333333;187.528948864698
-8672400;90900;3543.95161290323;4473.10483870968;3575.08064516129;3631.56451612903;4454.32258064516;3361.35483870968;2167.91129032258;229.376503186823
-8609850;203400;2680.48175182482;4304.02554744526;2704.8503649635;2826.44160583942;4367.61678832117;3085.13138686131;1801.91605839416;221.835838304029
-8719650;291600;2997.18222222222;3108.02666666667;3127.53333333333;3141.52888888889;2974.52888888889;2252.21333333333;1445.76888888889;201.359773267624
-8570250;184050;3001.02092050209;4337.62761506276;3072.35146443515;3126;4288.46861924686;3088.55648535565;1843.4309623431;211.465825505461
-8754300;229050;3251.70852017937;4372.54708520179;3391.88340807175;3414.07623318386;4163.13452914798;3011.65470852018;1842.54260089686;196.992337070087
-8613900;159300;2681.91666666667;4144.3373015873;2747.16666666667;2812.24603174603;4146.01984126984;2873.99603174603;1697.68650793651;225.364826289306
-8675100;173700;3546.79475982533;4614.32751091703;3656.8864628821;3696.39737991266;4319.12663755458;3149.50655021834;1866.77292576419;195.003203626241
-8648100;194850;3714.77209302326;4897.75348837209;3805.71162790698;3855.18139534884;4715.49302325581;3405.92558139535;2042.73488372093;199.271149604894
-8664300;98100;3479.65168539326;5293.98314606742;3505.55056179775;3632.1404494382;5062.01123595506;3589.55617977528;2201.83146067416;224.421790597004
-8696250;153900;3607.37037037037;4610.18518518519;3743.34391534392;3751.58201058201;4378.99470899471;3178.02116402116;1903.74603174603;195.646198356612
-8706600;128700;3622.68020304569;4669.22842639594;3743.10152284264;3756.269035533;4499.83756345178;3227.13705583756;1940.13197969543;200.065734324311
-8637300;185850;2974.39583333333;4542.89166666667;3052.73333333333;3136.7875;4537.7875;3226.2125;1836.25416666667;200.780208192943
-8726400;131400;3435.58018867925;4496.94339622641;3593.10849056604;3592.58490566038;4357.87735849057;3166.62264150943;1910.78301886792;195.436134124633
-8646750;117450;3527.44680851064;5128.04787234043;3594.31382978723;3676.00531914894;4837.3085106383;3468.35638297872;2137.19680851064;208.699371701937
-8623350;72450;3787.73188405797;4552.39855072464;3923.33333333333;3882.01449275362;4262.02898550725;3012.29710144928;1823.29710144928;219.112373286083
-8730000;148950;2976.04310344828;4212.05603448276;3162.83189655172;3145.46551724138;4066.18965517241;2935.8275862069;1741.55603448276;195.077831785686
-8676000;99900;3350.38036809816;4108.76687116564;3350.13496932515;3382.21472392638;4208.55214723926;3180.55214723926;1974.06134969325;237.593058377619
-8699400;162900;3475.85714285714;4534.08673469388;3615.20408163265;3635.30612244898;4284.08673469388;3113.79081632653;1852.9693877551;195.023980495316
-8694000;282600;3095.22746781116;3959.40343347639;3225.43776824034;3258.54935622318;3754.34763948498;2664.60515021459;1611.95708154506;199.901353749684
-8765100;170550;3377.96460176991;4914.27433628319;3516.15486725664;3559.47787610619;4589.9203539823;3324.16814159292;1981.84955752212;195.88388683347
-8632350;172800;3003.57707509881;4519.71146245059;3064.81422924901;3136.09486166008;4358.73913043478;3112.32015810277;1841.35968379447;206.592462210724
-8678700;111150;3099.74479166667;4407.04166666667;3228.05208333333;3233.36458333333;4267.921875;2885.95833333333;1701.96875;222.256502131578
-8618400;130050;3295.80275229358;4404.10550458716;3406.97247706422;3407.41743119266;4201.51376146789;3129.00458715596;1979.73853211009;206.929800752883
-8721450;129150;3470.17061611374;4540.62559241706;3616.20379146919;3619.11374407583;4302.69194312796;3162.58293838863;1892.39336492891;195.086336753457
-8715600;189900;3090.34453781513;4577.65546218487;3250.76050420168;3266.89075630252;4293.28151260504;3050.13025210084;1793.44957983193;195.12694567219
-8721900;244800;3230.44725738397;4690.10548523207;3414.61603375527;3404.7552742616;4453.62025316456;3031.17299578059;1771.11814345992;198.309394863049
-8747550;173700;3344.67123287671;4773.98630136986;3513.5296803653;3523.53424657534;4451.62100456621;3283.57534246575;1958.6301369863;195.250105443933
-8633250;93600;3154.663507109;4570.58293838863;3214.95260663507;3275.08530805687;4328.47393364929;3070.03791469194;1913.25118483412;221.387436972392
-8711100;230850;3322.23109243697;4757.14285714286;3485.70588235294;3498.11344537815;4507.76470588235;3146.81092436975;1854.98319327731;196.550208475808
-8603100;108450;4100.53913043478;4744.2;4215.65217391304;4186.65217391304;4527.27826086957;3262.59130434783;2004.48695652174;224.450136558113
-8658450;215100;3384.20888888889;4603.70666666667;3517.20888888889;3549.05333333333;4407.36888888889;3127.34666666667;1829.49333333333;195.152745750655
-8723700;157500;3079.9652173913;4271.75217391304;3259.35652173913;3252.40434782609;4074.55217391304;3013.96086956522;1781.67826086957;194.903299051141
-8636850;115650;3043.76293103448;4805.45689655172;3083.11637931034;3186.63793103448;4605.01293103448;3218.62931034483;1930.375;224.341895191779
-8610750;113850;3515.675;4386.265;3619.6;3592.775;4360.935;3127.815;1913.26;233.769962015557
-8642250;119700;3513.92344497608;5023.41148325359;3565.94258373206;3643.61722488038;4836.94736842105;3506.88516746412;2185.29186602871;227.097835376182
-8653950;94500;3207.54708520179;4809.95964125561;3255.22421524664;3340.30044843049;4664.533632287;3372.94170403587;2062.35426008969;222.549432797444
-8629200;153900;2668.43511450382;4182.89694656489;2722.15648854962;2819.09541984733;4199.50381679389;3000.82824427481;1795.91603053435;208.859442586162
-8680950;153900;3329.10810810811;4621.0045045045;3463.17567567568;3487.32882882883;4298.07657657658;3072.68468468468;1806.63963963964;195.183164597982
-8679600;254250;3052.36725663717;4447.17256637168;3196.6017699115;3229.25221238938;4263.32743362832;2947.42920353982;1710.44690265487;195.301692486461
-8619750;200250;3552.9341563786;4720.65432098765;3627.64197530864;3678.48559670782;4548.41152263374;3256.84362139918;1927.16049382716;204.595614989776
-8744400;181800;3016.77727272727;4494.48636363636;3199.7;3199.47272727273;4347.12727272727;3023;1776.5;197.792107315214
-8556300;150750;4084.02272727273;4868.01136363636;4142.57954545455;4177.07954545455;4668.67045454545;3281.39772727273;1995.82954545455;229.203561449728
-8642700;153900;2771.5421686747;4327.24096385542;2879.33333333333;2923.90763052209;4209.13654618474;2902.65863453815;1701.20481927711;205.240472161759
-8686350;257850;3136.65610859728;4641.46606334842;3249.61990950226;3313.39819004525;4430.72850678733;3056.61085972851;1788.3665158371;196.788816552352
-8720550;288900;3099.48878923767;3707.90582959641;3225.22869955157;3252.7130044843;3495.9865470852;2500.52466367713;1566.03587443946;201.383264418346
-8690400;119250;3240.48132780083;4527.53112033195;3379.3153526971;3398.26141078838;4348.14937759336;3009.38174273859;1769.8132780083;197.920897948235
-8726850;139050;3143.11261261261;4487;3316.84234234234;3319.46396396396;4267.5990990991;3057.68918918919;1765.72972972973;194.878900978583
-8784000;194400;2988.35265700483;3924.27536231884;3144.85024154589;3150.55555555556;3744.46859903382;2728.68115942029;1712.36714975845;198.324310936677
-8738550;184950;3286.74458874459;4694.54978354978;3453.9696969697;3469.72727272727;4439.41125541126;3189.01298701299;1870.83116883117;194.961913456569
-8765550;176400;3422.70403587444;5015.69955156951;3569.13004484305;3607.68609865471;4623.0134529148;3371.2735426009;1983.42600896861;195.372463691281
-8775450;163800;2800.8961038961;3266.63636363636;2952.51948051948;2939.17748917749;3202.90043290043;2405.19047619048;1532.47186147186;200.949975155946
-8564400;177750;3135.87037037037;4262.42592592593;3238.11574074074;3250.82407407407;4162.32407407407;2933.375;1761.31481481481;218.948569389353
-8670150;191250;3411.70422535211;4432.22535211268;3522.11267605634;3555.53990610329;4293.0234741784;3084.30985915493;1837.96244131455;196.381229313955
-8605800;81000;4185.56730769231;4972.57692307692;4378.60576923077;4299.38461538462;4525.17307692308;3247.63461538462;1944.93269230769;201.654067892815
-8681850;276300;2965.33789954338;4510.44748858447;3059.04109589041;3156.05479452055;4300.02283105023;2872.93607305936;1665.45205479452;193.788648524923
-8710650;192150;3103.56578947368;4409.68859649123;3254.25877192982;3281.25;4205.11842105263;2947.18859649123;1736.61842105263;195.58453257375
-8631900;133650;2828.63983050847;4370.42372881356;2869.20762711864;2966.01271186441;4329.84745762712;3117.51271186441;1889.46610169492;215.830874363662
-8649450;207000;2732.45627376426;4381.25095057034;2833.78707224335;2910.15209125475;4231.98859315589;2939.12927756654;1655.59695817491;195.790092626157
-8671500;128250;2670.71074380165;4461.69421487603;2795.29338842975;2850.82644628099;4436.51239669421;2916.80991735537;1662.5867768595;213.524514162572
-8640900;167400;2933.74058577406;4520.98744769875;3034.67364016736;3092.41841004184;4411.91631799163;3063.55230125523;1803.4769874477;205.005419121107
-8589150;53100;3074.15476190476;4549.05357142857;3175.95238095238;3227.20238095238;4426.04761904762;3194.11904761905;1931.43452380952;198.766589752686
-8631000;161100;2415.1553030303;3962.98863636364;2454.14772727273;2562.47348484848;4083.625;2898.67424242424;1676.92045454545;216.481891328559
-8592300;152550;2597.82170542636;3908.44573643411;2618.86821705426;2699.88759689922;4026.17829457364;2910.68217054264;1703.8992248062;229.041923970482
-8553600;171900;4210.58333333333;4845.93518518519;4356.59259259259;4295.31481481481;4423.74074074074;3286.07407407407;1963.17592592593;202.058386871719
-8629200;139950;2299.42083333333;3908.375;2323.62083333333;2431.46666666667;3919.60833333333;2724.60833333333;1579.95;220.820382275881
-8644500;105750;3357.81428571429;5000.09523809524;3417.94761904762;3496.06666666667;4826.64761904762;3425.86666666667;2141.42857142857;236.636864032528
-8729550;203400;3349.31914893617;4481.65106382979;3485.77021276596;3503.4170212766;4289.02978723404;3101.69787234043;1861.63404255319;195.60889683469
-8635500;171000;3195.88333333333;4588.8625;3266.69583333333;3329.05416666667;4496.89583333333;3190.38333333333;1944.55833333333;220.227000265659
-8731800;139050;2973.44978165939;4269.19213973799;3136.91703056769;3138.57641921397;4113.33187772926;2934.50218340611;1721.85589519651;194.42436050225
-8740350;135450;3127.70909090909;4345.53636363636;3296.8;3290.00454545455;4202.41818181818;3087.20454545455;1861.52272727273;195.405734385716
-8759250;196200;3301.61137440758;4137.45497630332;3437.16113744076;3457.28436018957;3793.12322274882;2889.91469194313;1821.58293838863;197.070761563944
-8703000;190350;3094.30357142857;4387.51339285714;3226.87946428571;3259.40178571429;4212.00446428571;2938.96428571429;1731.55357142857;196.490794925076
-8713350;281250;2987.02857142857;3852.48163265306;3112.91836734694;3156.75102040816;3510.44489795918;2505.51428571429;1523.18775510204;199.964505681538
-8579700;89550;4399.80341880342;5157.35042735043;4540.84615384615;4522.83760683761;4855.40170940171;3637.15384615385;2238.05982905983;194.899710798575
-8671500;118350;3320.74316939891;4584.84699453552;3417.94535519126;3455.3606557377;4407.07650273224;3172.53005464481;1967.95081967213;206.804275069906
-8675550;193500;3268.87665198238;4347.99559471366;3385.30837004405;3418.66960352423;4169.7577092511;3043.14977973568;1828.00881057269;195.744449078197
-8681850;120600;3253.51351351351;4434.40990990991;3369.0990990991;3383.0990990991;4284.80630630631;3028.12162162162;1861.9954954955;212.253530877444
-8697150;146700;3710.77894736842;4700.70526315789;3833.91052631579;3850.35263157895;4370.85789473684;3256.39473684211;1951.94210526316;195.547525662766
-8683650;207000;2930.15348837209;4207.31627906977;3070.06976744186;3095.88372093023;4088.02790697674;2868.02790697674;1712.2;192.380072707662
-8596350;173250;3080.59670781893;4545.08230452675;3100.54732510288;3208.06172839506;4485.9670781893;3249.64197530864;1981.47736625514;221.25058171642
-8638200;130500;3090.97356828194;4624.71806167401;3160.5550660793;3224.81938325991;4465.74008810573;3140.46696035242;1895.37444933921;221.009317486258
-8679150;162450;3393.67510548523;4610.70464135021;3523.63713080169;3554.67932489451;4407.92827004219;3109.23206751055;1844.03797468354;195.894055303404
-8577000;175500;3075.77678571429;4518.75892857143;3155.23214285714;3212.11160714286;4436.01785714286;3090.99553571429;1838.48214285714;221.319303734673
-8690400;278100;3134.37446808511;4432.31914893617;3249.76170212766;3312.84255319149;4189.77446808511;2926.46382978723;1715.61276595745;195.890155129878
-8700300;179100;2981.03211009174;4283.25229357798;3099.94036697248;3142.28899082569;4131.17431192661;2900.0871559633;1719.56422018349;194.903774257148
-8633700;192600;2350.78787878788;4352.75;2451.81439393939;2553.5303030303;4300.19318181818;2872.18939393939;1546.81818181818;200.094276767726
-8602650;212400;2114.24372759857;3723.42652329749;2132.08602150538;2267.15770609319;3809.69892473118;2714.26523297491;1525.65949820789;205.315786578328
-8728200;281250;3234.90497737557;3881.65610859728;3370.84615384615;3399.55203619909;3661.16742081448;2632.73755656109;1615.09502262443;199.993375277716
-8710650;152550;3196.98130841121;4437.92523364486;3332.02336448598;3358.71495327103;4283.34579439252;3068.20093457944;1827.67289719626;195.577452371716
-8689050;100800;2837.5974025974;4251.56277056277;2954.62337662338;2974.66666666667;4119.57142857143;2834.21212121212;1718.83116883117;217.839697348493
-8729550;250200;3371.61320754717;4752.93867924528;3544.75943396226;3543.3679245283;4454.95283018868;3051.00471698113;1786.91509433962;197.412750332711
-8743500;170550;3256.15879828326;4583.20600858369;3421.19313304721;3427.61802575107;4405.4635193133;3183.35193133047;1921.36909871245;195.521264132857
-8590950;66600;3468.43971631206;4529.30496453901;3626.22695035461;3616.20567375887;4345.47517730496;3156.25531914894;1932.45390070922;196.765817099184
-8740350;136800;3143.91031390135;4384.9865470852;3309.03139013453;3305.73542600897;4208.18385650224;3096.98206278027;1868.99103139013;195.421631363567
-8686350;264150;3269.8652173913;4725.04347826087;3387.12608695652;3442.15652173913;4517.81739130435;3107.84782608696;1810.74782608696;199.371944063541
-8648100;232650;3594.12631578947;4623.37894736842;3687.16315789474;3729.57894736842;4454.56842105263;3236.26842105263;1924.51052631579;196.708598334623
-8619750;202050;3557.65573770492;4661.84016393443;3643.89754098361;3682.0368852459;4464.94672131148;3220.66803278689;1914.83196721311;200.829082756994
-8726850;171450;3198.42060085837;4656.55364806867;3366.57939914163;3380.1330472103;4379.18884120172;3179.58798283262;1870.11587982833;194.845610465097
-8657550;98550;3323.2641509434;5119.74528301887;3390.62735849057;3484.16981132075;4939.30188679245;3468.03301886792;2131.80660377358;223.98153506076
-8776800;187200;3344.98979591837;4517.08673469388;3462.45408163265;3494.84183673469;4262.87755102041;3113.31632653061;1902.75510204082;196.738859332077
