latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8746650;142650;3853.45238095238;4955.35714285714;4019.70833333333;4003.16666666667;4716.6130952381;3745.80952380952;2386.98214285714;194.132461255838
-8653950;141300;3926.80487804878;4884.2987804878;4020.68902439024;4033.81097560976;4684.38414634146;3559.39024390244;2277.18902439024;208.173670318142
-8749350;232650;3973.12738853503;4923.45859872611;4155.16560509554;4117.79617834395;4715.86624203822;3517.45222929936;2223.36305732484;198.055687417334
-8700750;166950;3768.84459459459;4723.91891891892;3913.19594594595;3917.85810810811;4559.38513513513;3515.33783783784;2183.05405405405;195.922210246665
-8730900;238050;3891.29069767442;4981.93604651163;4087.72674418605;4052.02906976744;4832.68023255814;3447.54069767442;2123.74418604651;200.206966631605
-8568000;156600;3354;4311.37579617834;3458.3949044586;3429.36305732484;4190;2989.42675159236;1866.12101910828;234.600531492746
-8743500;245250;4030.87074829932;5110.25850340136;4218.44217687075;4184.42176870748;4819.91836734694;3558.10204081633;2196.6462585034;196.011648595012
-8752050;233550;3664.12582781457;4742.3178807947;3829.56291390728;3817.75496688742;4597.83443708609;3345.72185430464;2117.67549668874;200.065121276131
-8730000;128250;3465.41818181818;4440.44242424242;3685.21212121212;3616.34545454545;4375.98181818182;3321.40606060606;2066.78787878788;195.686520106671
-8572050;153450;2883.46315789474;4176.08421052632;2933.54210526316;2972.12105263158;4135.82105263158;2913.51578947368;1796.32105263158;237.389298053947
-8695350;178650;3435.27044025157;4598.1572327044;3559.30817610063;3588.5534591195;4530.2893081761;3365.71698113208;2084.20754716981;198.73793074077
-8731800;238050;3934.31952662722;4903.14792899408;4126.78106508876;4083.47928994083;4695.55621301775;3432.68047337278;2125.49112426035;197.617520924662
-8729100;194400;3927.51666666667;4968.73888888889;4106.96666666667;4076.78888888889;4884.44444444444;3675.46666666667;2338.82222222222;202.018461198184
-8708850;234000;3715.03743315508;4882.65240641711;3937.4385026738;3871.98930481283;4715.49197860963;3390.22459893048;2066.22994652406;200.085887587548
-8643600;163350;3700.8743718593;4727.4472361809;3743.33668341709;3796.43216080402;4690.85427135678;3526.49748743719;2237.68844221106;229.627477483127
-8645850;125550;3311.38693467337;4414.6432160804;3306.77386934673;3372.11557788945;4591.29145728643;3452.04522613065;2215.23618090452;241.182595808202
-8646300;132750;3011.10769230769;4152.38974358974;3053.53333333333;3094.15384615385;4343.51794871795;3186.09743589744;1994.06666666667;238.737689491199
-8605350;45900;2687.66285714286;4350.85142857143;2796.92;2849.12;4174.62857142857;2818.6;1696.82857142857;209.833363625667
-8706150;251100;3603.25988700565;4878.20903954802;3815.64406779661;3775.09604519774;4642.27118644068;3272.27118644068;1960.80790960452;197.653716826147
-8712450;180900;3625.33516483516;4783.05494505495;3816.7967032967;3780.18681318681;4613.82967032967;3570.17582417582;2252.32417582418;196.659480998067
-8696250;180000;3445.05521472393;4626.22085889571;3568.78527607362;3599.1226993865;4543.39877300614;3415.03680981595;2120.08588957055;198.623112118855
-8787600;190800;3225.78918918919;4028.75675675676;3362.3027027027;3377.41081081081;3862.31891891892;3061.08108108108;2053.36756756757;197.673991756977
-8702100;247050;3802.01098901099;4983.21428571429;4020.24175824176;3968.08791208791;4759.33516483516;3399.37362637363;2063.51648351648;198.127341846124
-8667450;204300;3917.28125;4729.41875;4045.76875;4050.65625;4621.20625;3455.46875;2129.36875;196.796227220791
-8553600;170550;3397.73571428571;4411.56428571429;3552.45;3493.08571428571;4303.35714285714;2961.18571428571;1790.52142857143;233.530052398413
-8579250;167400;2511.30769230769;3938.82805429864;2521.70588235294;2597.00452488688;3980.05429864253;2900.02714932127;1781.9592760181;236.41083977933
-8638650;196650;3214.16894977169;4705.85388127854;3348.899543379;3395.78538812785;4612.06392694064;3331.23744292237;1966.73515981735;201.161923240754
-8689500;225000;3782.62941176471;4719.47647058824;3954.44117647059;3931.12352941176;4546.08823529412;3350.76470588235;2063.92941176471;196.75439860399
-8670600;148050;4059.36956521739;4981.55072463768;4177.73188405797;4178.8768115942;4811.28260869565;3485.1884057971;2158.84057971014;210.863427241597
-8767800;176400;3698.3918128655;4849.26900584795;3852.26900584795;3843.11111111111;4583.29824561404;3589.41520467836;2323.60233918129;197.861087420229
-8641350;202500;3268.3623853211;4699.03211009174;3400.61467889908;3444.50917431193;4587.52293577982;3260.30275229358;1920.80275229358;198.615653449949
-8613900;74700;4009.42342342342;4698.01801801802;4140.3963963964;4085.91891891892;4549.3963963964;3084.86486486487;1882.88288288288;235.809469859266
-8717400;176850;3479.92391304348;4625.22826086957;3667.40760869565;3634.70108695652;4578.5597826087;3454.85869565217;2200.04891304348;202.0421805808
-8606700;126450;3214.14835164835;4591.8956043956;3261.31868131868;3316.78571428571;4597.71428571429;3356.0989010989;2079.65384615385;237.828020390315
-8637300;214200;3689.36;4752.56;3815.96;3830.38285714286;4619.29714285714;3206.96571428571;1898.19428571429;208.017124762671
-8681850;254700;3730.54395604396;4761.57142857143;3901.65384615385;3885.2967032967;4595.00549450549;3273.42307692308;1985.93956043956;197.622103778035
-8572050;189450;3606.69072164948;4690.41237113402;3601.77835051546;3673.75257731959;4665.48969072165;3506.44329896907;2174.48453608247;237.221983842701
-8590950;60750;2317.97837837838;4123.75135135135;2436.54594594595;2492.48108108108;3977.64864864865;2584.24324324324;1494.81621621622;208.729295112106
-8600850;95850;4007.22018348624;4659.32110091743;4122.08256880734;4079.18348623853;4451.12844036697;3094.6880733945;1949.77981651376;235.743568014279
-8621100;132300;3069.30808080808;4211.98484848485;3077.08585858586;3138.31313131313;4368.53535353535;3332.17171717172;2148.43939393939;238.898316046928
-8615250;77400;3620.41739130435;4427.8347826087;3779.53913043478;3708.26086956522;4330.05217391304;2926.1652173913;1819.93043478261;235.011136829351
-8702550;280800;3267.52941176471;3876.89304812834;3470.13368983957;3428.83957219251;3733.54010695187;2735.72727272727;1721.74331550802;197.382007656381
-8691750;285300;3664.02162162162;4449.71351351351;3837.55675675676;3821.15135135135;4230.93513513514;3000.3027027027;1836.22702702703;197.575019082521
-8695800;179550;3413.73885350318;4593.82802547771;3555.45859872611;3572.51592356688;4527.99363057325;3370.21656050955;2075.35031847134;197.06123082327
-8684550;163350;3760.42045454545;4733.11363636364;3899.88636363636;3900.3125;4587.38068181818;3401.36931818182;2056.71590909091;196.478168408818
-8672850;198900;3755.45833333333;4585.2619047619;3929.00595238095;3899.54166666667;4468.88095238095;3348.76785714286;2075.39880952381;196.59111193589
-8598150;101700;4047.91452991453;4684.65811965812;4192.94017094017;4113.44444444444;4538.75213675214;3146.82051282051;1990.75213675214;236.255247459038
-8735400;286650;2962.81714285714;3041.36571428571;3150.25142857143;3120.34285714286;2987.03428571429;2256.98285714286;1495.73714285714;201.212573206541
-8730900;144450;3503.97175141243;4571.9209039548;3726.07344632768;3669.05084745763;4478.66666666667;3456.31073446328;2165.11299435028;195.760659658023
-8629650;82350;3544.68345323741;4473.52517985611;3659.70503597122;3630.47482014388;4395.10791366907;3048.76258992806;1939.15827338129;237.30516755358
-8653500;122400;3401.41772151899;4269.10126582278;3420.06962025316;3436.21518987342;4476.94936708861;3281.5253164557;2146.60759493671;241.371163701324
-8602650;98100;3669.48214285714;4442.4375;3799.97321428571;3755.22321428571;4256.08035714286;2917.39285714286;1808;233.886281240939
-8669250;225900;3598.50279329609;4555.14525139665;3776.15083798883;3748.22346368715;4448.16201117318;3197.08379888268;1937.21229050279;196.808389194413
-8671050;214200;3715.9217877095;4615.74860335196;3880.22346368715;3858.36312849162;4460.99441340782;3300.24581005587;2015.0782122905;196.417509922807
-8579250;173700;3613.24444444444;4664.44444444444;3660.71111111111;3702.20555555556;4654.05555555556;3436.21111111111;2231.86111111111;238.109959123003
-8689950;163800;3905.74825174825;4911.11888111888;4046.23776223776;4047.6993006993;4709.70629370629;3502.86713286713;2102.8041958042;196.144614322579
-8595000;88650;4177.69444444444;4976.59259259259;4278.14814814815;4270.46296296296;4737.26851851852;3414.72222222222;2142.27777777778;228.96553944212
-8626500;138150;2389.85454545455;3671.88181818182;2368.47727272727;2474.78636363636;3884.85909090909;2831.65909090909;1757.61363636364;234.95467225627
-8752950;188100;3768.35593220339;4942.64406779661;3959.25423728814;3926.92655367232;4833.79096045198;3709.12429378531;2361.05084745763;200.330937587222
-8617500;222750;3839.10096153846;4794.71153846154;3924.5625;3951.00961538462;4664.29807692308;3347.67307692308;2049.95673076923;219.431341439426
-8741700;229050;3954.46835443038;4972.83544303797;4134.62025316456;4102.89240506329;4670.35443037975;3604.1582278481;2276.13291139241;194.166699129713
-8695800;295200;3349.89010989011;3450.51648351648;3541.26373626374;3498.58791208791;3288.75824175824;2498.84065934066;1619.26373626374;199.118983863044
-8609850;156600;2521.13733905579;3803.81545064378;2489.28326180257;2591.330472103;4044.66094420601;3052.5321888412;1905.0686695279;236.345694565089
-8751150;188550;3836.29834254144;4973.02762430939;4022.07182320442;3984.50276243094;4836.67403314917;3715.90607734807;2378.88397790055;201.026989311848
-8615700;97650;3853.81818181818;4557.90082644628;3970.45454545455;3899.2479338843;4462.55371900826;3185.95867768595;1977.99173553719;235.879383777057
-8663400;243450;3651.02173913043;4541.92934782609;3812.03260869565;3798.97282608696;4359.32065217391;3220.36956521739;1995.59239130435;196.577440351731
-8736750;172800;3909.57142857143;4924.32417582418;4111.12087912088;4062.46153846154;4766.34615384615;3731.14285714286;2366.2032967033;195.657122634919
-8706150;196200;3603.98360655738;4748.12021857924;3769.13114754098;3762.11475409836;4634.07103825137;3446.33333333333;2118.09289617486;196.548357471879
-8691300;168300;4075.58;5046.35333333333;4198.85333333333;4222.41333333333;4909.61333333333;3607.42666666667;2168.06;198.14866960866
-8667000;205650;3668.26035502959;4587.97041420118;3824.50887573965;3812.63313609467;4491.33136094675;3270.08284023669;1997.97041420118;197.278169313854
-8675100;184050;3498.51461988304;4462.92397660819;3677.21052631579;3648.97660818713;4295.17543859649;3293.7134502924;2016.36842105263;194.924708275627
-8718300;217350;3787.85714285714;4956.26285714286;3995.07428571429;3951.86857142857;4698.29714285714;3446.18857142857;2115.15428571429;196.395415230978
-8618850;164250;2605.90948275862;3699.56896551724;2555.40948275862;2668.22413793103;3845.94396551724;3050.18103448276;1981.66379310345;233.327353693069
-8673750;226800;3672.61627906977;4578.92441860465;3864.54069767442;3824.54651162791;4507.58139534884;3222.63372093023;1969.45348837209;198.109870539354
-8654850;251100;3408.99468085106;4468.31914893617;3570.18085106383;3570.6170212766;4281.82446808511;3157.59574468085;1902.65957446809;195.0939515276
-8651250;200250;3762.95027624309;4910.65745856354;3892.81215469613;3911.3591160221;4818.13812154696;3478.75138121547;2124.97790055249;203.298087734428
-8666100;180000;3727.40963855422;4728.20481927711;3876.36144578313;3864.04819277108;4622.50602409639;3462.63855421687;2110.81927710843;196.964214231093
-8776800;179100;3626.67630057803;4944.37572254335;3782.31213872832;3784.35260115607;4740.37572254335;3644.49132947977;2319.04624277457;199.558773465191
-8661600;105300;3625.59722222222;4709.52777777778;3656.79861111111;3698.77777777778;4804.90277777778;3531.68055555556;2275.58333333333;242.833902059392
-8724150;206550;3755.39361702128;4827.09574468085;3970.26063829787;3915.52127659574;4743.26063829787;3588.0585106383;2247;197.10718148733
-8735850;200250;3830.00568181818;4905.625;4011.76136363636;3986.13636363636;4722.4375;3646.72727272727;2357.35227272727;199.457283000533
-8629650;171450;2778.93981481481;4126.99074074074;2835.24537037037;2895.72222222222;4280.5462962963;3154.48148148148;1906.57407407407;228.148605023362
-8629200;78300;3136.63522012579;4545.35220125786;3210.28301886792;3255.01886792453;4548.87421383648;3048.71698113208;1811.45283018868;240.722819270661
-8556750;151200;3598.99152542373;4575.81355932203;3727.34745762712;3682.75423728814;4475.35593220339;3100.86440677966;1864.87288135593;234.478113007953
-8621100;211500;4073.95480225989;4954.72316384181;4137.06214689266;4177.32768361582;4808.28813559322;3445.1581920904;2096.89830508475;225.439658974039
-8661600;175950;3770.09756097561;4737.2987804878;3903.87804878049;3897.58536585366;4602.21341463415;3362.30487804878;2019.7987804878;199.547987072968
-8671950;188550;3845.09868421053;4636.55921052632;3991.97368421053;3980.74342105263;4445.88815789474;3390.05263157895;2094.80263157895;196.065479895648
-8707500;220050;3789.41807909605;4941.17514124294;3998.5593220339;3952.64971751412;4687.38983050847;3439.97740112994;2116.00564971751;196.50007635663
-8718300;220500;3806.13372093023;4959.01162790698;4030.0523255814;3966.12209302326;4736.67441860465;3474.18604651163;2143.09302325581;197.482607498765
-8561250;175050;3023.74011299435;4098.27683615819;3126.28813559322;3118.94350282486;4024.83615819209;2813.97740112994;1708.50282485876;231.528540333992
-8770500;172350;3537.35714285714;4934.57692307692;3714.10989010989;3699.6978021978;4776.13186813187;3624.3956043956;2323.06043956044;202.246111225698
-8703450;139950;4119.59398496241;4924.30827067669;4258.24060150376;4245.6992481203;4802.64661654135;3497.0977443609;2189.55639097744;205.535349647969
-8628300;145350;2278.42222222222;3603.67555555556;2265.06222222222;2372.64888888889;3803.31555555556;2907.19555555556;1773.72;229.565220713089
-8697600;134100;4162.05487804878;5259.32317073171;4281.57926829268;4315.06707317073;5007.70731707317;3704.31707317073;2291.76219512195;195.888598013348
-8717400;248400;3670.64534883721;4877.72674418605;3900.0523255814;3840.84302325581;4665.67441860465;3318.26744186047;2024.38372093023;198.221556242363
-8741700;218250;3959.48;4839.12571428571;4143.64;4100.10285714286;4712.25142857143;3512.34857142857;2227.85142857143;199.299998465422
-8600400;109350;3814.352;4506.704;3919.456;3882.224;4442.864;3204.984;2041.128;237.760122520237
-8788500;184050;3659.72727272727;4740.69318181818;3779.44886363636;3803.72159090909;4635.77840909091;3558.85227272727;2345.97159090909;203.221142839222
-8694000;171000;3843.16083916084;4871.1958041958;3964.95104895105;3980.84615384615;4746.67132867133;3512.46153846154;2145.51048951049;197.746849186306
-8647200;218700;4016.35754189944;4982.29608938548;4179.65363128492;4164.87150837989;4808.63687150838;3387.2905027933;2021.1061452514;201.604062068365
-8731350;199350;3749.1270718232;4840.1546961326;3949.28729281768;3896.32044198895;4730.59116022099;3637.38121546961;2309.01657458564;199.232113136947
-8631000;171900;2883.61990950226;4293.61085972851;2934.33484162896;3000.88687782805;4455.57918552036;3311.93665158371;2011.62443438914;228.501970155972
-8660700;134550;3662.63354037267;4647.6397515528;3763.24223602484;3768.4347826087;4511.54037267081;3307.05590062112;2096.8198757764;224.344389094451
-8732700;170100;3643.83152173913;4756.64130434783;3857.00543478261;3801.96195652174;4655.60869565217;3581.97826086957;2270.35326086957;198.144447121218
-8649450;225000;4236.24637681159;4990.48550724638;4373.88405797101;4359.96376811594;4806.59420289855;3470.18115942029;2079.21014492754;200.458863723109
-8640900;149400;2611.90666666667;4071.89333333333;2653.41777777778;2723.69777777778;4238.78222222222;3108.00444444444;1899.72;235.454474796713
-8739900;186300;3755.20320855615;4870.2513368984;3942.48128342246;3909.24064171123;4761.24064171123;3652.86631016043;2353.32085561497;201.746344981568
-8667450;90900;3349.13173652695;4834.88023952096;3362.31137724551;3453.16766467066;4848.11976047904;3529.65269461078;2241.34131736527;241.322606850816
-8720550;265050;3766.91573033708;4860.58426966292;3959.82584269663;3929.70224719101;4633.76404494382;3206.92696629213;1933.57303370787;199.457350911235
-8750700;171900;3713.05747126437;4971.77011494253;3874.9367816092;3867.5632183908;4914.22413793103;3790.6724137931;2427.20114942529;201.794751040055
-8630100;201600;3390.35483870968;4660.56221198157;3477.23041474654;3531.87557603687;4594.69585253456;3321.12442396313;2010.98617511521;205.818463334811
-8730000;133200;3902.78395061728;4731.83333333333;4136.72222222222;4047.53086419753;4648.56790123457;3562.90740740741;2221.21604938272;196.170338562722
-8612550;195300;2627.01687763713;3708.4641350211;2588.50632911392;2675.71729957806;3998.40928270042;3107.76371308017;1912.60337552743;234.869471358461
-8663400;125100;3042.25280898876;4133.42134831461;3059.03370786517;3113.27528089888;4391.63483146067;3300.8595505618;2132.13483146067;240.507346470972
-8683200;237150;3542.01829268293;4572.96951219512;3708.90243902439;3696.10975609756;4500.34756097561;3200.92073170732;1965.98170731707;199.562835149938
-8677350;124650;3404.8;4574.58918918919;3525.30810810811;3526.05945945946;4457.16216216216;3224.9027027027;2036.86486486486;222.070265072993
-8759700;242550;3628.69325153374;4541.13496932515;3792.79141104294;3773.26380368098;4277.58895705521;3237.07975460123;2074.64417177914;197.093946369073
-8701200;210150;3472.44970414201;4624.68639053254;3620.8875739645;3628.86982248521;4403.40828402367;3331.27810650888;2072.01183431953;196.053936668759
-8751150;199800;3499.98941798942;3998.69312169312;3656.84656084656;3628.58201058201;3839.78835978836;3058.41798941799;2049.80423280423;197.349854240273
-8607150;95400;3303.86466165414;4464.78947368421;3417.15789473684;3419.24812030075;4335.93984962406;2978.87218045113;1782.06015037594;228.55718998564
-8781750;174150;3129.94252873563;4141.19540229885;3285.1091954023;3294.6091954023;3994.37356321839;3072.45402298851;2045.29310344828;198.570471984582
-8672850;261000;3498.54857142857;4565.92571428571;3645.96;3646.49142857143;4449.73714285714;3206.36571428571;1946.42857142857;197.056485230698
-8555400;173250;4241.01020408163;4869.51020408163;4348.33673469388;4294.24489795918;4708.72448979592;3352.42857142857;2108.71428571429;236.118402602433
-8701200;255150;3809.3829787234;5011.10638297872;4031.34574468085;3977.57446808511;4802.73936170213;3375.56382978723;2042.82978723404;200.920865780841
-8766000;200700;3633.1912568306;3876.62295081967;3788.81420765027;3765.92896174863;3869.92349726776;3148.53551912568;2136.54098360656;198.752893796661
-8566200;184500;3019.67391304348;4102.51630434783;3037.1902173913;3085.35326086957;4301.78804347826;3132.59239130435;1918.74456521739;239.541566241244
-8626050;238050;3327.27777777778;4669.5;3466.40740740741;3492.2037037037;4466.15740740741;3177.63425925926;1869.62037037037;195.542123438264
-8715150;191250;3773.01069518717;4862.48128342246;3966.45454545455;3926.5935828877;4704.25668449198;3590.33155080214;2258.65240641711;196.674661958619
-8635500;128250;3509.27567567568;4596.88648648649;3479.69189189189;3569.72432432432;4683.95135135135;3636.9027027027;2349.68648648649;240.186889093434
-8680950;148500;4067.39855072464;4979.92753623188;4192.01449275362;4187.97101449275;4800.47101449275;3516.10869565217;2149.1884057971;203.002618206063
-8608500;72000;4093.11320754717;4950.2358490566;4245.45283018868;4202.2641509434;4703.03773584906;3277.67924528302;2010.17924528302;226.594008169438
-8594550;61650;2642.80769230769;4291.18131868132;2753.70879120879;2807.57142857143;4132.58791208791;2745.79120879121;1603.70879120879;208.292782539271
-8675550;146700;3400.02577319588;4737.71134020619;3535.68041237113;3553.64432989691;4630.74742268041;3315.88144329897;2025.19072164948;203.077678268862
-8672400;232650;3755.60109289618;4665.82513661202;3925.12021857923;3906.25136612022;4516.34972677596;3301.29508196721;2017.64480874317;196.592046342259
-8696250;223650;3625.02339181287;4769.63157894737;3791.40935672515;3778.05263157895;4653.71929824561;3326.88304093567;2025.30994152047;199.621961920835
-8661150;222300;3913.41899441341;4787.50279329609;4066.1061452514;4052.43016759777;4527.30167597765;3408.02234636872;2100.51955307263;195.968666075635
-8631900;93600;3251.95238095238;4764.12169312169;3292.14814814815;3363.10582010582;4594.17989417989;3314.65079365079;2083.49735449735;235.187076270647
-8635050;86850;3095.86813186813;4624.82417582418;3145.31318681319;3203.04945054945;4536.78021978022;3123.26923076923;1919.73626373626;241.014041811326
-8721450;124650;3991.08510638298;4891.96453900709;4151.24113475177;4130.15602836879;4792.95744680851;3514.88652482269;2131.98581560284;198.053816421696
-8664750;130500;3896.25;4858.43421052632;4012.03289473684;4007.42763157895;4705.28289473684;3412.21052631579;2144.34868421053;223.275302072017
-8696700;122400;3965.46987951807;4854.07228915663;4067.6686746988;4081.66265060241;4700.09638554217;3430.61445783133;2155.18072289157;212.656508279972
-8664300;165150;3662.06382978723;4831.20744680851;3785.06382978723;3802.70744680851;4735.0585106383;3460.76063829787;2106.48404255319;201.473385507147
-8685900;157500;3513.59550561798;4594.43820224719;3718.87640449438;3677.62359550562;4490.48876404494;3272.87640449438;1965.36516853933;195.804276713472
-8725050;166950;3764.3027027027;4739.69189189189;3956.72972972973;3910.36216216216;4565.23243243243;3559.56756756757;2245.37297297297;196.04705179945
-8703450;170550;3558.9625;4552.39375;3706.5125;3699.28125;4486.8375;3445.76875;2166.3625;198.273551168996
-8751150;184950;3909.83152173913;4983.48913043478;4099.82065217391;4061.94565217391;4738.14673913043;3789.58695652174;2424.66847826087;191.827702713429
-8761950;179100;3821.4375;5195.25568181818;3989.21590909091;3984.4375;5046.68181818182;3851.44318181818;2468.56818181818;201.536386125924
-8685900;265500;3805.41242937853;5022.00564971751;3958.19774011299;3969.71751412429;4756.09039548023;3460.4406779661;2067.41242937853;195.933102776894
-8748900;214200;3304.28571428571;4303.76530612245;3490.13775510204;3467.25;4203.15816326531;3118.39285714286;1986.92857142857;197.338064428389
-8730000;198450;3824.24725274725;4887.54945054945;4006.68681318681;3967.3021978022;4770.60989010989;3645.25274725275;2301.77472527473;198.938185286271
-8643600;104850;3252.18461538462;4855.93846153846;3278.92307692308;3364.60512820513;4878.92820512821;3447.34358974359;2154.07179487179;241.927583499863
-8698950;258750;3827.66853932584;5076.60674157303;4013.5;3991.9606741573;4780.76966292135;3426.9606741573;2051.23595505618;197.034685865346
-8739900;170100;3774.00546448087;4816.62295081967;3981.55737704918;3933.2349726776;4747.03825136612;3682.09289617486;2370.38797814208;201.040612138813
-8682750;255150;3652.99441340782;4713.58100558659;3827.94413407821;3810.29608938547;4525.46927374302;3252.87150837989;1989.34078212291;197.419064268333
-8736300;178650;3670.15591397849;4792.75806451613;3871.95698924731;3825.87634408602;4681.5376344086;3605.99462365591;2309.83870967742;200.387604415526
-8599500;81000;2831.425;4327.00625;3011.83125;2995.71875;4158.6875;2751.31875;1585.6875;205.496551130885
-8721900;259650;3722.52380952381;4894.97023809524;3914.27380952381;3883.56547619048;4688.16071428571;3249.01785714286;1951.02380952381;201.767333031009
-8685450;283050;3639.19075144509;4446.95953757225;3780.19653179191;3784.72832369942;4293.66473988439;3052.20809248555;1871.00578034682;199.874417089592
-8720100;265950;3693.97126436782;4529.92528735632;3840.36206896552;3833.8275862069;4309.72413793103;3090.12068965517;1895.05747126437;198.465653318306
-8647200;94050;3216.96;4424.2;3185.195;3271.06;4558.435;3531.87;2256.945;240.628753088415
-8735400;188100;3829.04519774011;5015.58757062147;3997.70621468927;3982.56497175141;4883.79096045198;3749.16949152542;2389.64406779661;200.67983180397
-8695800;192150;3838.94252873563;4834.14367816092;3971.99425287356;3980.60344827586;4746.52873563218;3592.98275862069;2250.08620689655;199.323434232164
-8586450;184050;2469.19827586207;3745.625;2435.07327586207;2533.08620689655;3976.00431034483;3034.15517241379;1870.25862068966;235.583735095339
-8672850;275850;3538.96;4608.45714285714;3682.52571428571;3694.82285714286;4391.08;3183.52;1941.92571428571;196.314524966754
-8620650;155250;2459.1488372093;3737.93023255814;2426.80930232558;2534.12558139535;3942.15813953488;3037.47441860465;1920.69302325581;234.107861693271
-8712000;149850;3768.36428571429;4587.84285714286;3950.11428571429;3903.61428571429;4536.47857142857;3460.67857142857;2182.55;198.04475918922
-8725500;146700;3884.21951219512;4716.11585365854;4085.84146341463;4020.80487804878;4550.59146341463;3602.2743902439;2262.25;195.209014364811
-8662050;147600;3854.23926380368;4833.66871165644;3920.81595092025;3961.63803680982;4821.81595092025;3551.74233128834;2262.94478527607;232.505074422029
-8654850;190350;3828.93661971831;4732.25352112676;3960.47183098592;3956.10563380282;4520.49295774648;3313.60563380282;1981.96478873239;197.275237892848
-8725050;258750;3789.59649122807;4941.85380116959;3986.98830409357;3952.76023391813;4798.09941520468;3324.88888888889;2014.56140350877;205.54892755026
-8638200;98550;3109.06282722513;4511.84293193717;3123.23036649215;3199.02094240838;4500.52356020942;3263.12565445026;2073.70157068063;239.033482836808
-8631900;76050;3387.49720670391;4894.93854748603;3443.82681564246;3515.39106145251;4794.13966480447;3356.24581005587;2017.03351955307;235.798057665592
-8739450;260550;4010.07453416149;4974.62111801242;4201.1801242236;4166.50931677019;4641.63354037267;3454.85714285714;2126.92546583851;194.822057885699
-8747550;193050;4007.46820809249;4969.95953757225;4158.50867052023;4144.33526011561;4790.06936416185;3635.06358381503;2361.16184971098;202.183583502092
-8615700;112500;3229.86516853933;4327.79775280899;3307.91573033708;3319.56741573034;4344.4606741573;3110;1940.69101123596;237.750344363492
-8734050;275850;3718.90384615385;4537.57051282051;3853.79487179487;3857.67307692308;4338.17948717949;3128.30769230769;1939.16025641026;199.749551980596
-8594550;66150;3436.75609756098;4583.84756097561;3581.64024390244;3569.85365853659;4374.0487804878;3002.2743902439;1849.07317073171;218.854179531663
-8568450;142650;3404.87417218543;4239.88741721854;3527.4238410596;3484.2119205298;4091.29801324503;2919.54966887417;1833.27152317881;232.820284427903
-8720100;287100;3737.59281437126;4409.04191616766;3872.8502994012;3890.37125748503;4106.56886227545;3000.95808383234;1868.33532934132;198.013496626927
-8610750;169650;2009.13580246914;2862.70781893004;1933.81893004115;2032.56378600823;3277.72016460905;2791.37037037037;1812.11934156379;233.889030525265
-8571600;180000;2680.58910891089;3792.61386138614;2669.74257425743;2735.27722772277;4055.20792079208;3010.37623762376;1867.4900990099;240.406580839025
-8675550;243450;3677.20111731844;4649.32402234637;3836.39106145251;3829.2625698324;4490.20111731844;3278.16759776536;1993.76536312849;196.456408029496
-8678700;264600;3467.05555555556;4696.12222222222;3640.46111111111;3637.59444444444;4510.71666666667;3208.86666666667;1912.18333333333;196.243578474181
-8720100;286200;3615.62424242424;4398.93939393939;3757.24242424242;3774.90303030303;4129.31515151515;2954.61818181818;1839.83636363636;199.582938683945
-8730450;240300;3877.43023255814;4976.18023255814;4070.8488372093;4034.86627906977;4758.88372093023;3420.48255813953;2094.76162790698;198.130578794712
-8717400;177750;3847.46315789474;4896.44736842105;4032.52631578947;3997.3;4737.54210526316;3687.95789473684;2343.41052631579;196.941197341142
-8715600;211950;3711.47222222222;4921.74444444444;3911.47777777778;3872.10555555556;4729.21111111111;3573.64444444444;2250.55555555556;197.063776670418
-8656650;117450;2902.65053763441;4123.94086021505;2866.05913978495;2951.53225806452;4303.15053763441;3245.03225806452;2056.32258064516;241.775082945099
-8696700;271350;3777.09550561798;4933.62359550562;3923.56741573034;3932.80337078652;4721.26966292135;3360.21348314607;2038.47752808989;198.141736920394
-8674200;237150;3585.88622754491;4605.79640718563;3770.2754491018;3740.17365269461;4463.2874251497;3196.52694610778;1915.36526946108;196.544047839406
-8698500;248400;3838.04232804233;5074.42857142857;4049.83597883598;4000.68783068783;4774.55026455026;3448.15873015873;2074.77248677249;197.50970562903
-8679150;195750;3718.64150943396;4546.90566037736;3877.10691823899;3856.85534591195;4424.99371069182;3377.55974842767;2110.37106918239;196.336128847028
-8719650;200700;3640.68686868687;4520.9797979798;3844.99494949495;3801.61111111111;4380.17676767677;3408.16161616162;2161.35353535354;196.205718330867
-8603550;164250;1942.21008403361;2875.6218487395;1786.66386554622;1926.59663865546;3427.31932773109;3017.95378151261;1949.17226890756;234.162414912179
-8649000;144000;3244.96808510638;4394.98404255319;3351.9414893617;3353.1329787234;4417.69680851064;3258.32446808511;2074.53191489362;232.622076602968
-8771400;174600;3605.8938547486;5034.36312849162;3764.15083798883;3768.48603351955;4818.09497206704;3678.25698324022;2370.04469273743;201.758832796058
-8620650;69300;3408.17073170732;4387.0406504065;3576.53658536585;3506.17886178862;4283.21138211382;2900.52845528455;1785.74796747967;234.623689600912
-8721000;155700;3564.6625;4474.8625;3781.1375;3711.95625;4382.025;3444.3125;2180.83125;195.715176267639
-8603100;155700;2154.78481012658;3263.66244725738;2032.90717299578;2166.10548523207;3707.56540084388;3035.4641350211;1922.35443037975;235.716248532434
