latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8627400;197550;2248.09854014599;4053.29197080292;2272.3795620438;2393.60218978102;4074.5;2911.31751824818;1684.60948905109;216.301372431063
-8655750;124200;2712.1308411215;4056.83644859813;2732.88785046729;2784.80373831776;4187.76635514019;3121.92056074766;1940.88785046729;240.41427168292
-8754300;196650;3610.61722488038;4439.84210526316;3769.92822966507;3762.44497607656;4281.9043062201;3270.38755980861;2069.78947368421;196.791926188503
-8634150;234000;3176.98127340824;4454.98127340824;3255.85767790262;3315.10861423221;4390.57677902622;3228.4531835206;2004.24719101124;203.886252554047
-8622000;224550;3228;4365.14233576642;3234.45620437956;3322.73357664234;4328.82116788321;3238.76277372263;2044.72262773723;222.423267789824
-8590950;121500;3467.88965517241;4440.49655172414;3571.94482758621;3561.73103448276;4412.4;3297.81379310345;2132.9724137931;232.587405022381
-8618850;137250;3088.98994974874;4211.37688442211;3138.21105527638;3183.03015075377;4264.10050251256;3141;2012.14070351759;233.035879235732
-8732250;202500;3635.71929824561;4771.1447368421;3787.34210526316;3783.12280701754;4570.71929824561;3542.81140350877;2192.96929824561;195.746221678558
-8612550;138600;2932.13362068966;4182.11206896552;2915.22413793103;2990.43965517241;4412.19396551724;3240.83620689655;2002.5474137931;243.428406961622
-8598600;85500;3254.74285714286;4202.73333333333;3417.10476190476;3364.64761904762;4062.1619047619;3029.6;1903.74285714286;204.185524621262
-8729100;184500;3608.3185840708;4858.88938053097;3789.85398230089;3766.54867256637;4733.38938053097;3532.12389380531;2173.19469026549;197.001850040154
-8585550;48600;2615.23728813559;4325.1581920904;2690.29378531073;2759.60451977401;4445.4406779661;3112.5593220339;1876.01129943503;235.827854152617
-8605800;138600;2928.88157894737;4170.66666666667;2909.20614035088;2990.65350877193;4160.85087719298;3162.94298245614;1989.5350877193;236.652987173474
-8613000;49500;3360.54621848739;4361.27731092437;3475.68067226891;3476.98319327731;4379.73949579832;3304.60504201681;2183.13445378151;219.912213576921
-8685000;270900;3332.06698564593;4691.5980861244;3458.36363636364;3495.58373205742;4542.66028708134;3155.40669856459;1833.60765550239;200.136645403624
-8622000;219600;3406.71814671815;4603.138996139;3415.77606177606;3514.89575289575;4546.89961389961;3409.49034749035;2134.41312741313;220.35916682377
-8678700;104850;2549.39336492891;3840.91469194313;2567.24170616114;2611.99052132701;4027.31279620853;2896.71090047393;1772.89573459716;239.969273078821
-8700750;221400;3542.16299559471;4802.29955947137;3703.76211453745;3704.40088105727;4641.92070484581;3359.61674008811;2001.81057268722;196.618967811143
-8644500;241650;3747.71945701357;4666.09954751131;3827.7963800905;3869.54298642534;4518.97737556561;3374.85972850679;2058.42533936652;197.727971184372
-8585100;159750;2329.83464566929;3507.51181102362;2239.24015748031;2320.64566929134;3971.22047244094;3162.06692913386;1960.12598425197;240.990920126756
-8704350;187650;3067.51376146789;4331.96330275229;3205.29357798165;3232.15596330275;4259.08256880734;3119.80733944954;1892;194.571991611112
-8627850;208350;2515.06834532374;4105.22302158273;2539.58273381295;2654.92446043165;4126.67985611511;2962.30935251799;1777.1726618705;218.339594535216
-8698050;214200;3474.69953051643;4674.00938967136;3611.98122065728;3627.49295774648;4559.00469483568;3289.8779342723;1997.30985915493;197.94131613807
-8698050;115200;2414.29718875502;4212.04819277108;2489.84738955823;2575.70682730924;4152.27309236948;2853.44176706827;1647.75502008032;208.803446585383
-8655300;236250;3092.48068669528;4258.89270386266;3207.19313304721;3244.25751072961;4059.11587982833;3029.85836909871;1801.32618025751;195.02609523982
-8679150;243900;3386.72429906542;4513.63084112149;3517.43457943925;3538.9953271028;4402.63551401869;3205.52336448598;1954.21495327103;196.39546444617
-8758350;170550;3553.76744186047;5011.35813953488;3707.96279069767;3721.69302325581;4834.63255813953;3627.10697674419;2269.03255813954;199.56530049329
-8621550;165150;2201.18045112782;3484.29323308271;2051.3007518797;2201.03007518797;4008.87218045113;3239.3045112782;2037.42857142857;242.173826920831
-8590500;135000;3239.67441860465;4337.43604651163;3339.5523255814;3316.9476744186;4286.51744186046;2995.08139534884;1791.64534883721;233.849358703383
-8663850;212850;3912.22043010753;4774.63440860215;3995.26344086022;4029.16129032258;4555.63978494624;3447.56451612903;2100.45698924731;196.559432045063
-8578350;146700;3172;4384.27322404372;3265.55737704918;3271.56284153005;4253.27868852459;3135.4043715847;1956.35519125683;225.939482936875
-8725950;197100;3575.19827586207;4763.93965517241;3769.71120689655;3730.63793103448;4538;3466.29310344828;2122.34482758621;195.689267009833
-8702100;247500;3345.89082969432;4776.49344978166;3544.81222707424;3518.50655021834;4535.1135371179;3195.24454148472;1869.096069869;197.228624516097
-8725050;275400;3473.87203791469;4424.3981042654;3629.23222748815;3637.17535545024;4105.49289099526;2826.50710900474;1673.83412322275;198.182061225598
-8738100;271800;3453.35714285714;4285.8619047619;3622.12380952381;3620.3619047619;4075.00952380952;2860.9619047619;1738.6619047619;198.184007202265
-8643150;117900;3522.71153846154;5022.1875;3524.4375;3608.83173076923;5075.6875;3847.91826923077;2460.33173076923;243.967834999971
-8683200;225450;3298.97663551402;4484.54205607477;3431.44392523364;3449.09345794393;4328.22429906542;3189.08411214953;1902.68691588785;195.186304480301
-8590500;136350;3241.66850828729;4282.81215469613;3368.91160220994;3329.76243093923;4167.67955801105;3003.91160220994;1823.16022099448;229.290278445166
-8777250;166050;3035.18859649123;4244.18859649123;3189.78070175439;3203.40789473684;4118.61403508772;3093.56578947368;2009.32894736842;195.387619833536
-8723700;141300;3153.13716814159;4361.46017699115;3327.3185840708;3316.12389380531;4291.37610619469;3176.00884955752;1907.77433628319;195.076451929001
-8716500;290700;2919.2197309417;3032.08968609865;3067.55605381166;3072.24215246637;2955.90134529148;2177.78923766816;1350.5067264574;201.283395961363
-8567100;150750;3606.3125;4445.625;3790.03472222222;3696.00694444444;4205.59722222222;3085.15972222222;1913.48611111111;217.528643756723
-8726400;292950;2916.4188034188;2989.5811965812;3012.09401709402;3055.89743589744;2877.78205128205;2141.8547008547;1362.38888888889;201.424914053668
-8691750;211050;3222.91162790698;4580.79534883721;3349.18604651163;3377.87906976744;4323.33953488372;3221.51162790698;1937.66511627907;195.080761938276
-8635500;117000;3018.53974895398;4384.69037656904;2928.93305439331;3038.33891213389;4556.90376569038;3451.94142259414;2216.27615062762;244.705384910467
-8675100;242550;3363.47511312217;4543.52036199095;3487.00452488688;3511.43438914027;4452.19004524887;3201.42986425339;1935.85972850679;197.86079396403
-8657550;99450;3382.73076923077;4968.77884615385;3407.74519230769;3482.52884615385;5050.5;3702.77403846154;2313.10096153846;243.515196812642
-8704350;214650;3535.22272727273;4893.70454545455;3711.52272727273;3703.69545454545;4624.96363636364;3423.30909090909;2064.73181818182;195.856881576853
-8687700;120600;2230.28301886792;3972.50943396226;2332.0641509434;2394.98490566038;3942.47547169811;2684.47924528302;1553.96226415094;205.653803167081
-8740350;273600;3328.29694323144;4203.5807860262;3487.47161572052;3489.6768558952;3935.49781659389;2765.86026200873;1641.17030567686;197.02534094835
-8685900;215100;3223.92558139535;4534.41395348837;3367.74418604651;3393.76279069767;4430.10697674419;3184.27441860465;1917.05581395349;195.692510378522
-8701200;229950;3603.48684210526;4904.16666666667;3767.41666666667;3763.43859649123;4718.75877192982;3374.72807017544;2002.8201754386;199.004156980928
-8622900;111150;3122.47511312217;4166.91402714932;3090.36199095023;3145.21719457014;4393.72398190045;3420.07692307692;2154.92307692308;240.665628155938
-8730000;147150;3237.94273127753;4487.28634361233;3417.07929515418;3400.64317180617;4376.02643171806;3299.30837004405;1992.16740088106;194.953045894154
-8719650;189000;3386.16818181818;4715.32272727273;3553.56363636364;3549.66818181818;4592.83181818182;3400.52272727273;2068.26818181818;196.479251901402
-8751150;242550;3787.41935483871;5031.86559139785;3959.06989247312;3955.64516129032;4650.90322580645;3399.22043010753;2044.03225806452;195.061541453178
-8574750;147600;3013.69302325581;4178.43255813954;3083.26976744186;3103.98139534884;4226.1488372093;3099.67441860465;1877.41395348837;231.884455969092
-8692200;228150;3400.34597156398;4659.17061611374;3538.25118483412;3559.13744075829;4559.17061611374;3296.10900473934;1983.69194312796;197.010057953862
-8714250;148050;3485.63043478261;4461.47826086957;3619.39673913043;3621.22826086957;4328.6902173913;3261.78260869565;1975.98369565217;195.231228698198
-8683650;167850;3405.78139534884;4568.41395348837;3538.26511627907;3559.56744186046;4353.46046511628;3216.46976744186;1911.18139534884;194.938995916542
-8719650;237150;3569.86301369863;4872.7899543379;3777.62557077626;3734.39269406393;4567.67579908676;3336.55251141553;1986.88127853881;196.233545940735
-8703000;207450;3321.20093457944;4718.78504672897;3462.53738317757;3482.52336448598;4546.86915887851;3337.43925233645;2027.57009345794;196.493628260411
-8607600;77850;3975.72881355932;4624.18644067797;4071.64406779661;4035.64406779661;4576.03389830509;3478.38983050847;2244.42372881356;238.262490723061
-8557650;166950;3942.42857142857;4640.37142857143;4048.5;4006.2;4378.4;3315.6;2110.75714285714;227.583575125129
-8697150;208350;3221.29090909091;4650.42272727273;3322.86363636364;3382.37272727273;4444.14545454545;3224.63181818182;1910.83181818182;195.195046477534
-8655300;246150;3139.92549019608;4318.30196078431;3267.81568627451;3295.26274509804;4220.29411764706;3056.25098039216;1806.34901960784;195.295005375919
-8706600;116550;3745.95631067961;4841.32038834951;3801.42233009709;3858.59223300971;4669.66019417476;3563.99514563107;2218.53883495146;202.468287165597
-8679600;256950;3352.04128440367;4710.95412844037;3468.3623853211;3509.92660550459;4561.09174311927;3281.9128440367;1955.37614678899;197.138697310658
-8685450;141300;3923.86363636364;5093.37727272727;3998.61818181818;4039.15909090909;4901.3;3678.66363636364;2256.61818181818;205.632767254358
-8727750;141300;3340.23111111111;4561.74222222222;3502.26666666667;3497.76888888889;4433.91555555556;3330.03111111111;1999.98222222222;194.977639194946
-8639100;238500;3523.92653061224;4700.07346938775;3619.29387755102;3667.57142857143;4562.43673469388;3410.94693877551;2049.48571428571;196.314465163314
-8660250;136350;2951.41588785047;4281.77102803738;2999.90654205607;3047.05140186916;4145.44859813084;3061.83644859813;1910.02336448598;228.860345862164
-8722800;261000;3621.46086956522;4737.78260869565;3800.03043478261;3784.52608695652;4523.74782608696;3172.41304347826;1856.39565217391;196.61931624771
-8591850;153000;2445.05555555556;3710.9880952381;2340.72619047619;2448.5119047619;4104.4880952381;3171.77777777778;1941.46428571429;242.705670922908
-8737650;265500;3914.68341708543;4741.97989949749;4055.94974874372;4047.6432160804;4498.8391959799;3209.11055276382;1928.06532663317;198.242558510059
-8626050;162900;1897.51153846154;2998.76923076923;1796.75384615385;1922.04615384615;3390.43461538462;2756.29615384615;1693.52692307692;233.580650132121
-8624700;51300;3926.63218390805;4671.72413793103;3972.8275862069;3995.50574712644;4525.73563218391;3508.1724137931;2342.7816091954;232.100052942593
-8616600;162900;2377.23507462687;3191.55597014925;2287.5;2399.82462686567;3473.51492537313;2889.20895522388;1941.0223880597;234.064289658015
-8718750;165150;3399.03225806452;4498.37788018433;3590.26728110599;3556.1198156682;4321.26267281106;3292.98156682028;1995.31797235023;194.83841368043
-8680500;230400;3401.64732142857;4586.29017857143;3530.59375;3551.0625;4433.30357142857;3251.57589285714;1942.63839285714;195.393441365626
-8779500;199350;3318.01363636364;4202.40909090909;3476.35;3473.95909090909;3931.63181818182;2978.64090909091;1882.82272727273;197.054567670793
-8751150;262800;3267.56194690265;3877.83628318584;3434.20796460177;3412.18584070796;3684.09734513274;2670.05752212389;1653.88938053097;199.317630741774
-8711550;273150;3224.11618257261;4138.67634854772;3387.09543568465;3391.54771784232;3955.52282157676;2738.99170124481;1658.46887966805;200.063737886802
-8723250;258300;3583.34615384615;4811.96153846154;3765.99145299145;3753.19658119658;4535.70085470085;3216.40598290598;1883.96153846154;196.175966218505
-8567550;174150;2840.92727272727;4331.76818181818;2866.26363636364;2940.5;4454.75;3200.22272727273;1889.43636363636;240.559123260134
-8604000;214200;1864.66666666667;3348.09219858156;1677.89716312057;1861.26595744681;3829.92553191489;3039.74113475177;1772.45744680851;241.676699252829
-8780850;173250;3055.61471861472;3832.5670995671;3232.30735930736;3221.82251082251;3666.24675324675;2909.18181818182;1901.85281385281;197.078787262024
-8660700;115200;2520.45643153527;3900.60995850622;2513.05809128631;2578.43153526971;4074.94605809129;2990.83817427386;1826.97510373444;241.804705903842
-8701200;274050;3557.67105263158;4774.04824561404;3699.55263157895;3715.20175438596;4434.63596491228;3128.48245614035;1848.99122807018;196.543275703606
-8673750;229950;3228.25560538117;4344.57847533632;3366.30044843049;3382.37668161435;4187.11210762332;3091.71748878924;1872.80269058296;195.62545123465
-8627400;210600;2999.76752767528;4403.14022140221;3016.31365313653;3128.67896678967;4305.14022140221;3240.29520295203;1981.82287822878;204.140627291401
-8596350;104850;3904.544;4591.384;4128.16;3998.968;4294.288;3181.616;1951.48;206.905247131219
-8636850;195300;1877.47735191638;3874.63414634146;1934.02787456446;2058.0487804878;3963.97212543554;2704.93031358885;1445.80139372822;204.166491715907
-8751150;144000;3591.80295566502;4809.89655172414;3739.98522167488;3738.67980295566;4692.68472906404;3672.29064039409;2327.33497536946;200.359647286928
-8701200;185400;3116.92477876106;4484.78761061947;3254.35398230089;3290.36283185841;4342.92477876106;3190.11061946903;1911.55309734513;194.134928398433
-8655300;144000;3593.46829268293;4769.15121951219;3646.99512195122;3707.12195121951;4688.32682926829;3548.40487804878;2253.68780487805;215.739997669857
-8617950;43650;3034.31782945736;4231.33333333333;3144.81395348837;3155.78294573643;4263.17829457364;3042.59689922481;1922.62015503876;229.870185776985
-8657100;232650;3076.68674698795;4292.61847389558;3198.34136546185;3230.22891566265;4209.77510040161;3036.61847389558;1805.81927710843;195.387539254326
-8700750;239850;3360.26470588235;4813.50420168067;3545.52100840336;3537.35714285714;4576.3487394958;3218.80672268908;1901.50840336134;196.978090742881
-8590500;95850;3664.5652173913;4568.60869565217;3777.26086956522;3761.11594202899;4480.28985507246;3327.72463768116;2123.40579710145;228.503742890032
-8696700;203850;3401.81553398058;4554.8640776699;3534.38834951456;3548.94660194175;4459.33495145631;3268.90291262136;1991.2427184466;196.577914782044
-8636400;183600;2403.2299270073;3973.32481751825;2364.90510948905;2487.86131386861;4203.48540145985;3257.31386861314;1903.42335766423;230.132494458593
-8663850;112950;3544.93229166667;4482.58854166667;3477.14583333333;3548.72916666667;4733.42708333333;3712.21354166667;2437.71354166667;247.375331937679
-8618850;227250;2530.88848920863;4091.42446043165;2602.60431654676;2678.19424460432;4116.71223021583;2889.76978417266;1716.30215827338;215.221723598993
-8713800;172350;3455.93832599119;4564.00881057269;3636.11013215859;3609.37004405286;4432.51101321586;3314.77533039648;2022.4140969163;195.292890635438
-8652150;150300;3512.44396551724;4769.39655172414;3562.89655172414;3631.96551724138;4741.58620689655;3502.67672413793;2181.03448275862;224.397828386929
-8675100;173250;3727.71578947368;4728.56315789474;3836.58421052632;3859.91052631579;4537.36315789474;3370.54736842105;2007.04736842105;196.415770228456
-8589600;75600;2912.06711409396;4152.40939597315;3062.32214765101;3049.87248322148;4196.70469798658;3016.80536912752;1906.80536912752;218.104849523249
-8691750;198450;3224.75238095238;4427.7380952381;3376.22380952381;3386.97619047619;4330.96666666667;3173.96666666667;1916.82857142857;195.391082291861
-8613900;121950;3148.05357142857;4320.33928571429;3130.02232142857;3193.41517857143;4457.1875;3418.60714285714;2179.38392857143;241.481718843908
-8734500;252450;3676.07317073171;4904.87317073171;3882.24390243902;3852.64390243902;4593.74634146341;3208.70731707317;1889.88292682927;196.480405775266
-8721450;178200;3614.28448275862;4908.0775862069;3768.95689655172;3772.58620689655;4751.98275862069;3607.25;2224.5474137931;196.629022878418
-8664750;228600;3077.58547008547;4319.76495726496;3214.71367521368;3237.7905982906;4174.88888888889;3061;1806.20512820513;194.900194046452
-8775450;186750;3777.95238095238;5015.63333333333;3929.64761904762;3932.3380952381;4824.3;3673.7;2289.24285714286;196.570076861875
-8682300;118800;2679.39591836735;4101.68163265306;2735.98775510204;2794.04489795918;4053.98367346939;2892.08979591837;1816.77142857143;230.084587036968
-8719200;235350;3565.36486486487;4799.38738738739;3771.30630630631;3725.66216216216;4599.43693693694;3334.20720720721;1990.62162162162;197.078369537087
-8613450;147600;2317.36186770428;4014.80155642023;2249.9766536965;2381.17120622568;4272.1673151751;3075.01945525292;1828.5486381323;242.664520856123
-8649000;164250;3037.26296296296;4361.98888888889;3119.04814814815;3170.34814814815;4366.49259259259;3203.76666666667;1970.9037037037;210.473191472514
-8603100;145350;2853.03319502075;4280.53941908714;2893.6887966805;2950.63900414938;4350.56846473029;3115.42738589212;1925;239.821717363598
-8673300;229050;3294.85777777778;4402.72888888889;3427.49333333333;3449.98222222222;4278.51555555556;3144.48888888889;1896.47555555556;195.368230647964
-8637300;230400;2084.40714285714;4203.71071428571;2208.92857142857;2276.62857142857;4075.98214285714;2662.32857142857;1429.12857142857;200.390298911632
-8607600;66150;3911.50561797753;4783.13483146067;3987.56179775281;4012.95505617978;4757.51685393258;3592.44943820225;2371.88764044944;228.74191103637
-8735850;260550;3817.94339622642;4930.99056603774;4008.08018867925;3977.2641509434;4624.79245283019;3290.00471698113;1956.8679245283;196.81415602627
-8577900;82350;3093.85454545455;4362.68484848485;3236.11515151515;3230.30909090909;4295.01818181818;3141.95757575758;1957.34545454545;207.859633967211
-8754750;165600;3723.50710900474;5136.49289099526;3884.70616113744;3889.98104265403;4975.09952606635;3747.28909952607;2330.27962085308;199.26431372986
-8722350;295200;3138.04255319149;3330.28085106383;3240.96170212766;3288.74468085106;3149.22553191489;2305.73191489362;1436.11063829787;201.404634985442
-8716950;168750;3409.18468468468;4523.05405405405;3601.75225225225;3564.42342342342;4371.08108108108;3335.95495495496;2047.68918918919;195.016810242649
-8695800;112500;2186.52016129032;4147.88306451613;2264.72983870968;2360.60080645161;4102.85080645161;2697.39919354839;1535.70564516129;216.117043216617
-8727750;161550;3518.06422018349;4711.70642201835;3695.43577981651;3678.1376146789;4585.1880733945;3473.89449541284;2128.73853211009;196.060404859141
-8658900;115200;3021.25221238938;4151.93362831858;2960.44247787611;3038.56194690265;4409.52212389381;3446.01327433628;2175.7610619469;241.940929139
-8604900;104400;3599.8;4543.28;3748.62666666667;3682.72;4436.28;3286.62666666667;2116.13333333333;235.689911066075
-8631450;183600;3313.20083682008;4728.45606694561;3282.21757322176;3410.60669456067;4708.66945606695;3536.6359832636;2182.33891213389;235.324666658567
-8694000;180900;3327.133640553;4563.82488479263;3476.08294930876;3490.26267281106;4458.20276497696;3290.41935483871;2001.41474654378;195.440174218793
-8577900;84600;3045.61006289308;4330.69811320755;3191.8427672956;3185.08176100629;4298.28301886792;3124.37735849057;1937.80503144654;208.050213977367
-8738100;153900;3544.65865384615;4977.625;3707.58653846154;3720.14903846154;4795.87980769231;3649.6875;2225.18269230769;195.977868116641
-8605350;57600;3560.59689922481;4722.65891472868;3679.62790697674;3685.03100775194;4557.77519379845;3474.33333333333;2199.66666666667;202.836215760903
-8598600;69300;3391.17213114754;4447.27049180328;3561.04918032787;3527.03278688525;4306.7131147541;3245.38524590164;2071.54918032787;198.678197162844
-8599950;153000;2495.28853754941;3937.91304347826;2430.28063241107;2542.92885375494;4174.395256917;3185.07114624506;1960.48616600791;241.780448950795
-8763750;193950;3761.28787878788;4511.56060606061;3912.75252525253;3901.66161616162;4352.12626262626;3366.5303030303;2154.5202020202;197.102645486105
-8581500;168750;2454.14107883817;3964.18257261411;2456.35269709544;2529.71784232365;4105.13692946058;3001.2489626556;1801.93360995851;241.421661828452
-8680950;150750;4244.56818181818;5218.81818181818;4351.21590909091;4364.02272727273;5058.84659090909;3747.5625;2261.44318181818;205.946054279083
-8708400;209700;3451.4212962963;4843.89814814815;3595.88888888889;3619.77314814815;4600.5787037037;3391.90277777778;2039.16666666667;195.959420981226
-8706150;183150;3353.98678414097;4548.3436123348;3488.28193832599;3504.19823788546;4408.63436123348;3291.33039647577;2003.03964757709;195.394347789617
-8682300;272250;3479.3623853211;4799.23853211009;3600.46330275229;3643.21559633028;4556.62844036697;3247.14678899083;1905.12844036697;196.260465666739
-8581050;81450;3043.22222222222;4264.7908496732;3196.26797385621;3177.6339869281;4198.54901960784;3095.62745098039;1983.2614379085;210.199056267168
-8650350;231300;3637.42307692308;4589.13942307692;3738.1875;3763.26923076923;4375.40865384615;3310.84615384615;1987.58173076923;195.200558984231
-8674200;119700;2660.89539748954;4414.66945606695;2694.74058577406;2796.18828451883;4497.89958158996;3151.17154811715;1904.89958158996;238.710088011483
-8730900;182250;3581.52118644068;4874.28389830509;3766.59745762712;3748.94491525424;4691.40677966102;3564.3686440678;2185.15254237288;195.770720161185
-8677800;111150;2757.29910714286;4231.70982142857;2850.78571428571;2880.96428571429;4141.64285714286;2875.62053571429;1732.16071428571;227.707977998648
-8688600;259650;3349.8119266055;4757.16513761468;3470.01376146789;3512.42660550459;4682.47247706422;3288.43119266055;1927.78899082569;202.163203101644
-8619750;126000;2936.34497816594;4247.16593886463;2876.84279475983;2980.38427947598;4470.79912663755;3350.6943231441;2075.3711790393;243.124352399895
-8722800;230400;3536.99065420561;4930.6261682243;3748.54205607477;3705.78504672897;4769.19158878505;3323.93925233645;1975.57476635514;205.279619018673
-8655750;137250;2756.71966527197;4326.02092050209;2801.43514644351;2878.09623430962;4393.6820083682;3182.0460251046;1933.43514644351;234.866031309169
-8735850;234900;3648.69458128079;4945.18226600985;3851.14778325123;3829.79802955665;4713.9802955665;3360.27093596059;2009.960591133;196.311807422092
-8668800;108450;3216.42553191489;4114.33510638298;3184.18085106383;3213.99468085106;4476.6914893617;3356.71808510638;2161.18617021277;243.007941564658
-8734500;137700;3389.33333333333;4489.0787037037;3574.19444444444;3540.17592592593;4385.6712962963;3374.53703703704;2088.8287037037;195.240612920596
-8739000;209700;3435.37931034483;4631.28879310345;3606.26724137931;3588.64655172414;4472.51293103448;3320.04310344828;2056.74137931034;196.851096286281
-8662950;120150;2608.41035856574;4014.07171314741;2584.41434262948;2680.12749003984;4282.48605577689;3168.5577689243;1962.14342629482;242.79879334319
-8725500;224100;3634.87037037037;4928.80092592593;3833.81018518519;3787.0462962963;4717.12037037037;3402.52314814815;2044.80092592593;200.872648257134
-8602200;153450;2591.16205533597;3899.17391304348;2535.91699604743;2632.84584980237;4151.43873517787;3174.64822134387;1966.33201581028;240.922817491271
-8716050;145800;3497.77005347594;4474.06951871658;3627.35294117647;3628.52406417112;4417.34759358289;3350.85561497326;2066.01604278075;196.616370761592
-8647650;150300;2320.47328244275;4112.80916030534;2356.71755725191;2459.54580152672;4216.48473282443;2930.28625954198;1734.36259541985;235.380912176999
-8737650;265950;3828.63316582915;4612.99497487437;3989.8743718593;3963.19095477387;4408.46733668342;3149.3216080402;1895.37688442211;197.776255444862
-8667450;226800;3433.12288135593;4552.44915254237;3564.64830508475;3583.12288135593;4401.6313559322;3276.70762711864;1952.46186440678;194.99486551229
-8729100;245250;3692.25112107623;4901.04035874439;3901.5201793722;3858.34529147982;4645.04035874439;3290.64573991031;1929.70403587444;197.263247301132
-8673300;101250;3708.936;4491.32;3682.112;3721.96;4569.648;3696.8;2422.136;241.760200395685
-8699850;294750;3194.4125;3810.16666666667;3345.44583333333;3360.12916666667;3612.23333333333;2550.78333333333;1539.74166666667;200.192142535695
-8685450;292950;3114.03389830508;3973.91525423729;3213.01694915254;3268.55084745763;3687.4406779661;2603.94491525424;1565.27542372881;201.137850178821
-8698950;202050;3414.70046082949;4634.99078341014;3532.58986175115;3568.82949308756;4537.60368663594;3328.67741935484;2019.65898617512;196.671952255981
-8717850;277200;3133.16877637131;4056.59915611814;3278.18143459916;3294.83544303797;3736.56540084388;2651.18565400844;1581.13924050633;197.762813965023
-8777250;175950;3456.19266055046;4745.32110091743;3606.7752293578;3618.73394495413;4554.60091743119;3471.50458715596;2179.6880733945;197.474196429961
-8666550;125100;2248.33858267717;3777.35826771654;2236.25196850394;2331.85826771654;4088.75590551181;3007.35433070866;1795.94488188976;239.578346495614
-8721450;245250;3550.28444444444;4893.88444444444;3740.11555555556;3716.17777777778;4663.74222222222;3324.93777777778;1966.86222222222;197.632683426501
-8577450;186300;2301.46963562753;3812.07287449393;2282.38461538462;2365.88663967611;3923.96356275304;2880.42510121458;1746.81781376518;240.649032552501
-8656650;237600;3105.916;4276.124;3219.476;3252.752;4105.108;3034.184;1799.036;195.134918102906
-8719650;183150;3606.35193133047;4820.34334763948;3777.69527896996;3760.30901287554;4666.12875536481;3516.05150214592;2154.17167381974;196.292216806352
-8577000;73800;2973.33142857143;4410.13714285714;3112.52571428571;3110.53142857143;4294.38857142857;3186.21714285714;1958.70857142857;200.896629102996
-8613450;198000;1847.52631578947;3497.06666666667;1786.60350877193;1910.67719298246;3800.49473684211;2746.69473684211;1580.48771929825;241.352535098572
-8614350;84150;3622.96330275229;4711.38532110092;3714.7247706422;3728.15596330275;4646.43119266055;3418.57798165138;2145.25688073394;230.380309293856
-8709750;295200;3135.53777777778;3313.44444444444;3307.96444444444;3304.50222222222;3166.21777777778;2347.60888888889;1445.46666666667;198.500366019516
-8568450;175500;2774.32432432432;4301.17567567568;2759.88738738739;2861.52252252252;4471.16216216216;3248.46846846847;1939.81531531532;241.433608570588
-8611650;184050;1735.81338028169;2650.41197183099;1569.48943661972;1703.25704225352;3199.68661971831;2765.17605633803;1780.60211267606;235.977522902127
-8566650;164700;3235.22941176471;4226.77058823529;3345.21176470588;3309.12941176471;4182.66470588235;2992.07647058824;1806.57647058824;233.217867664574
-8603100;122850;3387.295;4468.02;3470.225;3478.59;4426.03;3257.33;2026.225;233.600478996883
-8616150;124650;3207.71363636364;4433.34090909091;3144.33636363636;3235.88181818182;4613.61363636364;3537.80909090909;2268.02272727273;244.398299917673
-8660250;241200;3319.26315789474;4406.02429149798;3426.62348178138;3461.4048582996;4285.97570850202;3157.27125506073;1881.8987854251;195.385500933562
-8568450;147150;3528.03333333333;4516.02222222222;3689.26666666667;3627.21666666667;4336.32777777778;3095.23888888889;1876.07777777778;223.19400154354
-8704350;215550;3578.64864864865;4941.01801801802;3763.88738738739;3750.66216216216;4752.89189189189;3445.22072072072;2069.71621621622;196.83753395973
-8640900;161100;1870.77372262774;3611.03284671533;1931.83941605839;1997.42700729927;3724.22627737226;2474.24817518248;1436.06934306569;237.015583285159
-8599050;68400;3480.40163934426;4434.0737704918;3650.69672131148;3602.7131147541;4307.39344262295;3307.48360655738;2132.75409836066;199.917798825378
-8593650;183150;2274.96389891697;3461.14801444043;2139.24548736462;2273.48014440433;3879.13718411552;3139.29241877256;1931.97111913357;238.443976105317
-8721450;253800;3509.79279279279;4846.32882882883;3683.99099099099;3678.8018018018;4580.98648648649;3221.54054054054;1861.53153153153;196.786309346516
-8772750;177750;3476.13615023474;4932.94366197183;3638.41314553991;3643.05633802817;4762.16901408451;3513.38028169014;2191.46478873239;199.764107507912
-8659800;121050;2416.48648648649;3768.33590733591;2366.98069498069;2460.76061776062;4130.19691119691;3045.50965250965;1883.30115830116;244.160071898938
-8605800;175950;2093.73977695167;3649.31226765799;1979.59107806691;2126.26765799257;3970.47211895911;3048.74721189591;1868.47583643123;242.434266059111
-8670600;263250;3364.7027027027;4469.29279279279;3503.43243243243;3515.04054054054;4357.02252252252;3108.52702702703;1866.78378378378;196.847275466695
-8647200;165600;3134.39163498099;4238.65779467681;3191.23954372624;3238.49049429658;4271.20152091255;3215.28517110266;2038.55133079848;223.784231445259
-8597700;121050;3488.56024096386;4606.9578313253;3594.21084337349;3584.5843373494;4495.1265060241;3242.77710843374;2028.16265060241;235.440055418098
-8694000;152550;4000.86624203822;4927.07643312102;4140.6050955414;4134.70063694268;4604.31210191083;3430.23566878981;2043.7898089172;195.425645280725
