latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8715150;296550;2921.85561497326;2892.67379679144;3078.93048128342;3089.58823529412;2888.65240641711;2382.50802139037;1622.57219251337;198.64456474104
-8602200;82350;3585.11764705882;4576.30392156863;3714.00980392157;3699.75490196078;4357.3431372549;3200.48039215686;2062.06862745098;211.454195688999
-8722350;252900;3316.49197860963;4637.47058823529;3460.47593582888;3479.31550802139;4445.24064171123;3314.42245989305;1988.3743315508;194.963672666768
-8614350;216450;2879.03539823009;4532.97345132743;3017.6814159292;3066.62831858407;4540.75663716814;3133.93362831858;1764.53982300885;198.282337130898
-8616600;108000;3220.16666666667;4233.73456790123;3311.93209876543;3318.84567901235;4117.08024691358;3013.18518518519;1888.2962962963;221.298124268139
-8748900;270900;2799.94086021505;2959.05376344086;2985.17204301075;2966.91397849462;3020.65591397849;2482.84946236559;1732.24193548387;198.282931438688
-8713350;176850;3241.53738317757;4450.45794392523;3403.34579439252;3392.77570093458;4384.63551401869;3283.84112149533;2028.51401869159;196.861024285755
-8706600;194400;3257.30516431925;4426.32394366197;3395.58215962441;3403.06103286385;4402.08920187793;3268.76525821596;2036.74178403756;201.121432363302
-8621550;182250;3778.85981308411;4952.39719626168;3777.60747663551;3886.71028037383;4815.07943925234;3788.65887850467;2362.59345794393;204.509836701699
-8607600;62550;4501.80263157895;5156.31578947368;4693.11842105263;4610.13157894737;4960.73684210526;3553.94736842105;2239.57894736842;221.880976050975
-8622450;53550;4044;4650.84146341463;4203.32926829268;4124.73170731707;4546.60975609756;3388.65853658537;2209.68292682927;233.202396411269
-8654850;103500;3337.6384180791;5303.81355932203;3376.71186440678;3496.19774011299;5147.23163841808;3653.75706214689;2308.24858757062;234.280317303268
-8692200;172800;3542.09137055838;4654.62436548223;3664.80203045685;3686.04568527919;4563.80203045685;3423.96446700508;2117.6345177665;198.164088758881
-8647650;131850;2751.53299492386;4425.16243654822;2831.45177664975;2905.1269035533;4415.61421319797;3182.85279187817;1929;213.555216333767
-8729550;247950;3597.10497237569;4791.22651933702;3745.87845303867;3748.67955801105;4607.40883977901;3419.57458563536;2068.58563535912;196.291797918383
-8712900;168750;3552.78894472362;4512.04522613065;3701.75376884422;3686.78894472362;4353.97989949749;3391.32663316583;2109.68844221106;195.236422548926
-8602650;76500;4171.31944444444;4879.06944444444;4323.91666666667;4281.875;4717.91666666667;3613.59722222222;2372.19444444444;205.790225370436
-8714250;205650;3390.48309178744;4823.77777777778;3525.65700483092;3557.07729468599;4631.34782608696;3454.2270531401;2120.75362318841;196.600473078029
-8629650;103050;3136.29885057471;4819.40804597701;3195.72988505747;3278.93103448276;4674.86206896552;3348.17816091954;2080.53448275862;225.911474650648
-8663850;154350;3106.73831775701;4580.27102803738;3251.04205607477;3275.1214953271;4570.21962616822;3304.73364485981;1967.94392523364;200.339018704578
-8618400;194850;4420.4367816092;5382.48850574713;4472.1724137931;4533.81034482759;5146.70114942529;3910.37931034483;2386.33333333333;197.226675182997
-8648550;117900;3360.34228187919;5056.1744966443;3396.75838926174;3488.69127516779;4945.04697986577;3605.64429530201;2295.68456375839;237.605150981715
-8664750;104400;3455.87050359712;4847.04316546763;3441.96402877698;3547.57553956835;4922.43165467626;3642.52517985612;2329.36690647482;242.37263102806
-8691750;291600;3187.4487804878;3660.94634146341;3278.87804878049;3321.45365853659;3546.27804878049;2752.87804878049;1802.14146341463;201.121713688478
-8708400;117900;4020.98837209302;4878.04651162791;4174.8023255814;4149.70930232558;4676.9011627907;3482.5;2088.17441860465;196.737396509776
-8748900;181800;3279.17676767677;4572.79797979798;3412.76262626263;3429.9696969697;4479.90909090909;3412.35353535354;2133.25252525253;199.18614616038
-8725500;208350;3426.54726368159;4559.5671641791;3563.82587064677;3569.81094527363;4455.46268656716;3344.19900497512;2070.64676616915;196.825242123901
-8725950;279900;3321.58659217877;3786.63687150838;3391.97765363128;3446.96089385475;3618.39106145251;2894.82681564246;1900.24581005587;199.944367145624
-8710200;234000;3396.89947089947;4685.1164021164;3559.2328042328;3553.93650793651;4553.34391534392;3324.47619047619;2026.6455026455;197.293487808613
-8684100;159750;3188.39603960396;4338.68316831683;3365.78712871287;3344.59900990099;4301.68316831683;3152.19306930693;1918.64356435644;196.113264887839
-8606700;174600;3007.38362068966;4430.5;2990.1724137931;3110.375;4392.77586206897;3273.12931034483;2075.2025862069;229.489100170565
-8678700;229950;3135.61025641026;4252.99487179487;3270.55897435897;3280.18461538462;4202.45641025641;3178.55897435897;1965.9641025641;196.717651748127
-8671500;235350;3069.88725490196;4131.32843137255;3194.64215686275;3203.78431372549;4148.38725490196;3138.52450980392;1986.05392156863;203.117984436072
-8630100;178200;4156.03448275862;5177;4201.33333333333;4254.55172413793;5065.29885057471;3846.95402298851;2365.45402298851;218.390303615657
-8754300;166050;3311.12834224599;4864.86096256685;3438.19786096257;3482.49197860963;4705.41711229946;3471.62032085561;2126.67914438503;199.043872337558
-8710200;187200;3097.46078431373;4379.44607843137;3231.84803921569;3261.31862745098;4310.98529411765;3173.07352941176;1953.8137254902;197.428716586001
-8728200;137250;3355.25543478261;4383.82608695652;3509.13043478261;3500.46195652174;4288.10326086957;3284.94565217391;2033.58152173913;195.582152646776
-8639100;154350;2491.54468085106;4316.6085106383;2547.25957446809;2642.84255319149;4363.0085106383;3086.62978723404;1785.76170212766;219.696069995911
-8725050;222300;3499.37634408602;4817.91935483871;3644.54301075269;3661.50537634409;4599.82795698925;3432.3064516129;2069.90322580645;195.923390298749
-8731800;190350;3549.76699029126;4753.8786407767;3663.19902912621;3689.96116504854;4650.57766990291;3557.3786407767;2242.39805825243;201.586324506285
-8721900;221400;3462.9689119171;4718.44559585492;3621.96373056995;3616.62694300518;4586.43523316062;3395.84974093264;2048.48186528497;196.573307211964
-8700300;215100;3352.63819095477;4638.79396984925;3486.26633165829;3501.28140703518;4569.89949748744;3348.29648241206;2051.68341708543;200.548606515678
-8608950;222300;3177.24553571429;4202.25446428571;3270.66964285714;3295.37946428571;4205.85267857143;2995.16071428571;1806.46428571429;215.766668236195
-8724150;285300;3304.04597701149;3900.71264367816;3400.68390804598;3456.95402298851;3650.90229885057;2903.12068965517;1863.33333333333;197.148569027117
-8675100;228150;3266.82949308756;4271.96774193548;3389.70967741935;3399.65898617512;4187.74193548387;3273.39170506912;2061.99539170507;197.507602009395
-8693550;234450;3354.17837837838;4520.85405405405;3481.57837837838;3502.34594594595;4380.76216216216;3323.91351351351;2050.37837837838;195.673010890589
-8666100;213750;3361.17676767677;4264.20202020202;3491.73737373737;3489.34848484848;4207.18181818182;3268.70707070707;2070.26262626263;198.354364441483
-8710650;169650;3506.66321243523;4534.16580310881;3652.31606217617;3646.16062176166;4425.29015544041;3374.55958549223;2078.9274611399;195.461854550417
-8625150;70200;3040.859375;4314.625;3205.734375;3170.5;4322.8515625;3019.2734375;1839.1015625;231.805644867088
-8622450;177300;2062.4435483871;3763.66935483871;2015.8185483871;2192.32661290323;4059.05241935484;3160.53629032258;1875.58467741935;214.414603492161
-8670150;117450;3651.02597402597;4855.57142857143;3734.1038961039;3779.20779220779;4798.4025974026;3605.33116883117;2299.59090909091;212.143598489354
-8697600;186750;2858.87;4216.17;2966.48;3018.685;4243.51;3048.735;1842.66;201.063695866306
-8658000;102150;3139.72832369942;5219.95953757225;3177.35838150289;3301.20809248555;5091.64739884393;3611.04624277457;2244.87283236994;235.796117889232
-8642250;117450;3239.35754189944;5105.57541899441;3290.06145251397;3393.50279329609;4868.12849162011;3594.22905027933;2284.39106145251;212.226813789184
-8729550;279450;3357.54335260116;4040.24277456647;3460.4450867052;3512.79768786127;3914.39306358382;3005.26589595376;1930.30057803468;197.917420771988
-8593200;74250;3241.97368421053;4391.34210526316;3482.83333333333;3405.9649122807;4237.54385964912;3079.50877192982;1943.85964912281;197.695389438116
-8751600;160200;3254.28571428571;4939.66326530612;3381.70408163265;3434.13265306122;4780.9387755102;3511.27551020408;2133.86734693878;202.690941432777
-8662500;164250;3478.69607843137;4782.53921568627;3620.78431372549;3635.8137254902;4694.42647058824;3460.75490196078;2115.36274509804;198.786837712253
-8751600;247050;3681.04117647059;4929.96470588235;3807.88235294118;3836.82941176471;4679.84117647059;3544.82352941176;2182.55294117647;195.786452777056
-8662500;148500;3616.37244897959;4678.42857142857;3764.17857142857;3756.27551020408;4576.63265306122;3356.99489795918;2045.19897959184;198.225943111091
-8748000;240300;3657.27976190476;4850.60714285714;3779.40476190476;3807.29761904762;4585.76785714286;3449.14285714286;2110.95238095238;195.941360505857
-8768700;165150;3157.42131979695;5005.38578680203;3264.57868020305;3352.29949238579;4764.6345177665;3497.42639593909;2116.41116751269;199.752530129273
-8721900;291150;3232.43786982249;3759.08284023669;3334.38461538462;3387.89940828402;3637.25443786982;2823.79881656805;1825.49704142012;198.715276554461
-8701650;186750;3125.2243902439;4368.3756097561;3234.19512195122;3281.37073170732;4319.56097560976;3206.21951219512;1974.77073170732;197.183702927962
-8624250;215550;3998.32085561497;4968.41711229946;4117.48663101604;4121.27807486631;4815.2192513369;3573.20855614973;2105.95721925134;199.022936755726
-8741250;180000;3409.26600985222;4633.74876847291;3555.90147783251;3555.88669950739;4521.8275862069;3433.16748768473;2134.92118226601;197.66403773959
-8701650;266850;3197.15422885572;4641.08457711443;3344.17910447761;3359.99502487562;4483.41293532338;3263.55223880597;1964.64676616915;195.640317064634
-8744400;228600;3485.31147540984;4715.85245901639;3620.04918032787;3641.07650273224;4585.7650273224;3410.48087431694;2121.72677595628;198.471735739065
-8716950;266850;3146.23834196891;4305.58549222798;3269.16062176166;3306.11917098446;4187.30569948187;3023.63730569948;1873.50259067358;198.737422725041
-8622000;103500;2907.59523809524;4138.82142857143;3005.47619047619;3028.82738095238;4015.75595238095;2909.95238095238;1830.64285714286;212.120144098378
-8595450;94950;3613.82716049383;4421.2962962963;3768.8024691358;3720.24691358025;4265.08641975309;3017.33333333333;1887.92592592593;222.927865041642
-8703450;214200;3318.31527093596;4649.71921182266;3470.72906403941;3479.24137931034;4569.49261083744;3332.48768472906;2052.42857142857;199.372126560518
-8766900;190350;3310.56725146199;4612.46198830409;3438.49707602339;3469.26900584795;4493.05263157895;3313.41520467836;2040.78362573099;197.121808132183
-8587800;80100;4008.71818181818;4915.96363636364;4196.05454545455;4149.21818181818;4756.86363636364;3463.62727272727;2187.76363636364;202.07756431877
-8716950;158850;3474.70618556701;4586.59278350515;3645.4587628866;3633.14948453608;4497.76804123711;3452.8969072165;2115.44845360825;195.305731028187
-8611200;229500;3182.82828282828;4278.74242424242;3296.5404040404;3310.48484848485;4453.97474747475;3206.20202020202;1947.27777777778;230.649182865518
-8698500;254250;3230.93034825871;4648.70646766169;3373.22885572139;3395.1592039801;4521.4328358209;3263.7263681592;1934.54726368159;195.924327011772
-8600400;180900;1852.84375;3408.53125;1834.0390625;1971.5078125;3652.4375;2677.71484375;1526.18359375;224.327352380953
-8704350;168300;3254.12371134021;4259.66494845361;3392.88144329897;3392.31443298969;4198.59278350515;3221.5618556701;2005.67525773196;196.592355230844
-8625150;176400;2440.67469879518;4066.56224899598;2501.55421686747;2621.91164658635;4198.75903614458;3126.74297188755;1799.12851405622;204.037119275342
-8625600;150750;2132.9262295082;3728.77459016393;2165.79098360656;2277.54508196721;3828.11475409836;2714.9262295082;1566.03278688525;213.917740745665
-8716050;145350;3638.79444444444;4523.81666666667;3791.15555555556;3777.54444444444;4412.46666666667;3463.13888888889;2180.06111111111;195.770270322534
-8694900;296100;2948.41346153846;2935.77403846154;3100.37980769231;3086.56730769231;2914.01442307692;2421.50480769231;1645.70673076923;199.312085066061
-8688150;207450;3375.97;4486.035;3493.28;3518.32;4355.005;3335.395;2049.98;195.346815722923
-8609850;168300;1778.56031128405;2959.53696498054;1735.22568093385;1867.35019455253;3222.55642023346;2540.74708171206;1553.16342412451;224.608695922007
-8619300;152550;2720.53333333333;4274.70833333333;2732.53333333333;2839.10416666667;4363.975;3152.81666666667;1932.08333333333;236.111948932353
-8625600;108450;2983.07317073171;4467.71707317073;3044.48780487805;3120.10731707317;4532.10243902439;3319.90243902439;2076.54634146341;225.42224321613
-8714250;207000;3406.06796116505;4746.6213592233;3550.13106796117;3556.56796116505;4570.24757281553;3381.70873786408;2080.22330097087;197.804193052447
-8586450;142200;2813.31155778894;4199.85929648241;2891.6783919598;2940.76381909548;4282.11055276382;3084.60804020101;1860.40703517588;223.835179696668
-8731350;145800;3349.23529411765;4472.36274509804;3505.85784313725;3500.70098039216;4393.22549019608;3365.14215686275;2077.29901960784;195.527503805199
-8670150;266850;3175.91623036649;4319.35078534031;3290.15706806283;3319.97382198953;4237.47120418848;3181.8219895288;1955.09947643979;196.474413734943
-8653500;233100;3139.46568627451;4175.86274509804;3257.01960784314;3269.99019607843;4077.04901960784;3154.1568627451;1953.25980392157;196.212672018821
-8618850;233100;3944.34895833333;4691.42708333333;4083.86979166667;4050.74479166667;4498.81770833333;3361.54166666667;2020.86458333333;199.228916187844
-8622000;234450;3442.35545023697;4312.54028436019;3594.23696682464;3559.30331753554;4250.95260663507;3092.58767772512;1889.29857819905;204.381364825965
-8685900;191250;3244.76119402985;4283.26368159204;3380.79104477612;3383.41293532338;4243.08955223881;3211.69651741294;2012.88059701493;198.862204624141
-8731800;257400;3673.71428571429;4811.84615384615;3818.12637362637;3825.16483516484;4628.17032967033;3446.07692307692;2122.18681318681;196.537095948624
-8632800;141750;2721.42523364486;4392.50934579439;2735.92990654206;2854.7523364486;4372.0046728972;3166.79439252336;1935.49065420561;227.41383656788
-8666550;113850;3241.93548387097;4132.97419354839;3293.2064516129;3303.38709677419;4268.18709677419;3278.36774193548;2152.30967741936;239.642533617786
-8606700;157950;2134.62916666667;3601.32916666667;2106.91666666667;2225.7125;3922.0125;3038.21666666667;1817.1125;229.694233750438
-8699850;290700;3070.77884615385;3595.57211538462;3238.85576923077;3228.76923076923;3551.11057692308;2763.57211538462;1796.85096153846;197.253993361898
-8633250;136800;2844.26600985222;4441;2892.95566502463;2987.64039408867;4435.68965517241;3267.50246305419;2048.4039408867;217.320715238507
-8674650;274050;3109.01621621622;4375.55675675676;3225.64324324324;3256.77297297297;4316.47567567568;3165.14054054054;1928.81081081081;197.437068024488
-8669700;164700;3293.39366515837;4638.40271493213;3480.99095022624;3469.31674208145;4545.13574660633;3317.21719457014;1976.54298642534;195.479032936681
-8598600;59850;3551.31304347826;4837.51304347826;3721.32173913043;3705.09565217391;4648.26956521739;3405.01739130435;2129.62608695652;199.885836080393
-8682750;238050;3237.54255319149;4357.34574468085;3365.82446808511;3378.14893617021;4329.75;3183.29255319149;1969.97872340426;200.947761688075
