latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8622900;182700;2474.89230769231;4021.45769230769;2428.42307692308;2589.09230769231;4084.21923076923;2999.05384615385;1764.80384615385;225.286941437598
-8650350;202950;3251.51515151515;4721.73593073593;3353.55411255411;3412.22943722944;4552.87878787879;3221.35064935065;1864.49350649351;199.073657956888
-8685900;177750;2770.45714285714;4095.44761904762;2884.24761904762;2922.12857142857;3978.06666666667;2822.29047619048;1663.69523809524;197.099952799363
-8729100;129150;2963.67123287671;4150.18721461187;3122.11415525114;3128.66210045662;4002.39269406393;2954.87214611872;1759.07305936073;194.665107435799
-8698050;288000;3074.25213675214;3751.4188034188;3230.65384615385;3242.33760683761;3499.48290598291;2593.50427350427;1600.74358974359;197.348325767038
-8661600;199800;3345.41666666667;4502.24074074074;3454.44907407407;3496.9212962963;4366.93055555556;3158.82407407407;1880.5;195.559484187553
-8680950;278100;3120.29203539823;4414.29646017699;3242.13716814159;3297.57079646018;4155.99557522124;2867.02212389381;1641.05309734513;195.297747604749
-8659350;180900;3480.58333333333;4601.53125;3588.05208333333;3625.57291666667;4397.234375;3200.03645833333;1926.07291666667;195.838348440037
-8721000;152550;3216.5;4367.01327433628;3380.7610619469;3375.43362831858;4208.16814159292;3171;1931.40707964602;195.248827498496
-8708400;131850;2996.3842364532;4214.32019704434;3135.33497536946;3140.43349753695;4019.18719211823;2941.85221674877;1737.74384236453;195.281354075416
-8673750;278550;3329.20089285714;4564.07589285714;3448.07589285714;3486.29464285714;4407.95982142857;3031.35267857143;1755.27678571429;199.105560116315
-8687250;151650;3727.33505154639;4801.78865979381;3859.56701030928;3865.28350515464;4617.02577319588;3248.81443298969;1890.64432989691;201.700398921494
-8707950;207900;3153.53781512605;4603.63025210084;3285.60504201681;3316.52941176471;4357.58823529412;3180.26470588235;1865.49579831933;194.942897646633
-8713800;219600;3301.5859030837;4810.98678414097;3458.59911894273;3478.18061674009;4543.41850220264;3214.46696035242;1897.67841409692;196.385349045455
-8678700;126450;3371.26368159204;4583.28855721393;3444.42786069652;3470.37810945274;4436.4776119403;3227.07462686567;2011.70149253731;231.800999404842
-8717850;278550;3046.07894736842;3880.29824561404;3149.62719298246;3191.71929824561;3560.35087719298;2528.79824561404;1510.14035087719;201.001342748621
-8727300;133200;3338.66203703704;4470.95833333333;3482.60185185185;3492.00925925926;4312.31944444444;3224.41666666667;1950.96759259259;195.094725032887
-8676900;113400;2646.6320754717;4095.63679245283;2765.00471698113;2776.06603773585;3988.20283018868;2769.23113207547;1700.71226415094;222.955319839643
-8689500;262800;3241.78082191781;4621.77625570776;3376.45662100457;3402.84931506849;4310.01826484018;3085.21917808219;1787.81278538813;195.04694930599
-8782200;193050;3417.37735849057;4508.71226415094;3535.3679245283;3568.17452830189;4317.46698113208;3204.96226415094;2008.97169811321;197.386534438349
-8664750;239400;2901.74778761062;4217.34513274336;3019.37610619469;3062.56194690265;4066.84955752212;2895.80973451327;1680.44247787611;187.967100894735
-8710650;243450;3240.87264150943;4634.24528301887;3418.14622641509;3412.32547169811;4354.53301886792;3037.85377358491;1770.77830188679;195.546408273163
-8689950;267750;3141.61572052402;4617.5327510917;3275.4672489083;3315.63318777293;4383.84716157205;3069.53711790393;1765.49781659389;195.163241837981
-8578350;152100;2437.89915966387;3812.29831932773;2466.96638655462;2538.07983193277;3925.81092436975;2775.58823529412;1624.35294117647;231.439515926883
-8759700;199800;2756.38914027149;2920.69230769231;2914.407239819;2886.34841628959;2840.78733031674;2278.90497737557;1497.66063348416;199.952293143429
-8672400;95850;4063.27777777778;4751.87301587302;4113.79365079365;4100.34126984127;4847.38095238095;3623.05555555556;2274.99206349206;240.983007006547
-8706600;280800;2852.44214876033;3333.2520661157;3001.6652892562;3003.53719008264;3185.14462809917;2346.92561983471;1458.67768595041;200.639249662274
-8689500;183150;2835.62559241706;4136.02843601896;2949.09478672986;2992.08056872038;4007.98104265403;2876.01421800948;1710.30331753554;196.025338925498
-8673750;179550;3077.72093023256;4261.47441860465;3217.4511627907;3230.2;4139.42790697674;2976.54418604651;1753.93488372093;195.49401221165
-8675100;224100;3069.24637681159;4251.82125603865;3184.18357487923;3217.91304347826;4107.90821256039;2946.02898550725;1732.44927536232;195.814320259324
-8711550;121500;2926.62735849057;4426.91509433962;3039.3679245283;3095.3820754717;4282.00471698113;3012.70754716981;1730.39622641509;195.030718541014
-8578800;161550;2488.37446808511;3948.55319148936;2546.74893617021;2598.82127659574;3926.47659574468;2738.74893617021;1613.6;228.529240281221
-8633250;214200;2839.51012145749;4307.40890688259;2906.53846153846;2987.18218623482;4256.58704453441;2994.46963562753;1728.17813765182;202.863587341449
-8654850;139950;3675.88888888889;4759.88888888889;3765.49735449735;3790.62433862434;4756.33862433862;3478.28042328042;2204.91005291005;232.866982350053
-8742600;208800;2604.68558951965;3901.51965065502;2751.52838427948;2764.27947598253;3691.28384279476;2658.39301310044;1582.03056768559;196.373495228397
-8685900;194400;3130.16748768473;4330.95566502463;3249.49753694581;3283.66502463054;4176.4236453202;3016.08374384236;1794.07389162562;195.662841703557
-8661150;140850;3696.80423280423;4752.6455026455;3779.48677248677;3809.30687830688;4612.8253968254;3430.74603174603;2127.74074074074;208.583511739034
-8665200;92700;3738.49704142012;5233.62721893491;3792.78698224852;3871.66272189349;5090.69822485207;3656.95266272189;2235.89349112426;228.129030184875
-8615700;67950;4507.85714285714;4888.7380952381;4730.69047619048;4585.7380952381;4665.04761904762;3382.78571428571;2043.38095238095;218.095572029234
-8674650;232200;3101.73732718894;4296.81566820276;3217.07373271889;3257.59907834101;4154.52995391705;2994.69124423963;1781.3133640553;195.74877550478
-8611200;134100;4549.14285714286;5187.55357142857;4642.42857142857;4617.91964285714;5135.79464285714;3795.19642857143;2386.70535714286;239.417191905343
-8613450;179550;1900.64074074074;3274.92962962963;1817.72222222222;1978.95925925926;3538.90740740741;2705.84074074074;1614.65185185185;231.960462946715
-8723700;170550;3236.27826086957;4628.82608695652;3390.97391304348;3403.0652173913;4461.15217391304;3262.55217391304;1938.30434782609;195.101427460472
-8587800;174150;2720.18518518519;4298.33744855967;2732.28806584362;2833.53086419753;4320.6049382716;3055.88065843621;1859.59259259259;236.811540476058
-8653500;157500;3888.6335078534;4824.34031413613;3952.68586387435;3997.31413612565;4704.84293193717;3521.47643979058;2179.06806282723;206.914712677424
-8727300;167400;3302.21834061135;4582.03930131004;3478.13973799127;3467.65938864629;4349.85589519651;3256.61135371179;1955.79912663755;194.858031915794
-8732250;171000;3239.60775862069;4529.2025862069;3408.04310344828;3404.2974137931;4314.88793103448;3193.12068965517;1908.65948275862;194.952274026555
-8761500;245250;3001.25446428571;3299.98660714286;3177.11160714286;3155.24553571429;3146.03125;2431.74553571429;1544.54017857143;197.477702842409
-8676450;162000;3463.34821428571;4684.35267857143;3575.29464285714;3613.00446428571;4459.09375;3197.20535714286;1859.49107142857;195.879099317142
-8587800;175050;2531.51652892562;4110.54958677686;2561.79752066116;2649.05785123967;4173.7520661157;2903.8305785124;1742.39669421488;236.596883767256
-8574750;186300;2399.4309623431;3816.85774058577;2436.22594142259;2510.53138075314;3827.49372384937;2773.35146443515;1695.09623430962;225.493686402475
-8623350;55350;4617.05479452055;5107.60273972603;4834.6301369863;4714.86301369863;4757.17808219178;3460.49315068493;2089.08219178082;203.25788872281
-8735850;163800;3291.21759259259;4620.80555555556;3460.2962962963;3459.53240740741;4409.375;3306.13425925926;1998.3287037037;194.911594839359
-8690850;185400;2703.68981481481;4123.17592592593;2826.14814814815;2869.15277777778;4002.24074074074;2822.05092592593;1661.79166666667;196.231641500131
-8599050;120150;3912.32335329341;4921.44910179641;4029.91616766467;4010.07784431138;4691.62874251497;3288.95808383234;1944.50898203593;228.610778091832
-8621550;144450;2694.77830188679;4322.35377358491;2753.82075471698;2826.64150943396;4239.24528301887;2973.8679245283;1802.62735849057;227.313832540229
-8702550;245250;3277.41850220264;4758.95594713656;3441.77092511013;3452.37444933921;4504.32158590308;3139.70925110132;1824.67400881057;196.540313477964
-8657550;221400;3465.20574162679;4561.09090909091;3586.78468899522;3608.36842105263;4391.33492822966;3207.15789473684;1924.96650717703;195.675013324532
-8568900;164700;3133.59803921569;4442.03431372549;3243.5;3253.70588235294;4260.13235294118;2924.95098039216;1689.16666666667;221.241826200561
-8740800;182250;3126.14977973568;4483.11013215859;3283.00881057269;3289.16299559471;4341.43612334802;3192.14977973568;1914.48017621145;194.892177238078
-8726400;192600;3195.65086206897;4523.38793103448;3370.25862068966;3355.53879310345;4360.96120689655;3143.16810344828;1855.65086206897;195.576639344449
-8626500;146250;2412.90350877193;3922.33771929825;2436.39912280702;2535.10964912281;3879.14912280702;2810.78070175439;1707.12280701754;218.546956286356
-8742150;259200;3568.68095238095;4803.24285714286;3728.20476190476;3736.3619047619;4535.72857142857;3093.80476190476;1788.77142857143;197.747384738598
-8571600;163350;2888.82178217822;4228.18316831683;2982.92574257426;3012.08910891089;4144.27722772277;2835.88613861386;1638.86138613861;222.240273245018
-8643600;200250;2956.43495934959;4645.26422764228;3048.27642276423;3139.35365853659;4460.60162601626;3154.9756097561;1821.38617886179;196.679078938721
-8649900;154800;3831.53448275862;4838.3275862069;3897.31465517241;3947.76724137931;4670.03879310345;3560.7025862069;2221.22413793103;200.175218700506
-8658900;200700;3110.375;4338.56018518519;3228.34722222222;3264.31481481481;4234.43981481481;3012.54166666667;1763.06018518519;195.818481815387
-8635500;238950;3739.16379310345;4758.21551724138;3799.18965517241;3855.10775862069;4591.16379310345;3341.19827586207;2009.75431034483;204.9679024661
-8621100;183150;2895.45627376426;4405.94296577947;2861.41825095057;3024.2319391635;4364.27376425856;3213.05703422053;1888.73003802281;212.88266894014
-8588250;65700;3665.09090909091;4659.84090909091;3842.5;3802.45454545455;4545.38636363636;3327.01515151515;2074.96212121212;201.142118073387
-8654850;173700;4010.33513513514;4953.63243243243;4146.4972972973;4146.88108108108;4717.64864864865;3446.00540540541;2026.9027027027;196.625113289421
-8641800;145800;2210.49193548387;4028.52016129032;2277.38306451613;2362.0564516129;4010.43548387097;2791.52822580645;1632.1814516129;218.160128066339
-8684550;275400;3233.57339449541;4639.37155963303;3372.02752293578;3408.04128440367;4449.77981651376;3008.59174311927;1739.38990825688;199.712870283518
-8628750;207900;2472.06741573034;4011.48689138577;2549.47565543071;2622.98127340824;3980.84269662921;2776.24344569288;1626.30337078652;205.040855970103
-8737200;269100;3657.10294117647;4393.26960784314;3822.42156862745;3817.07843137255;4200.14705882353;3028.62254901961;1829.44607843137;195.81450596963
-8571150;167850;2715.20603015075;4158.391959799;2802.43718592965;2849.31658291457;4084.8743718593;2788.24623115578;1596.55778894472;215.503798896427
-8651700;104400;3735.57352941176;5428.10784313726;3829.50980392157;3880.88725490196;5137.07843137255;3614.53921568627;2160.31862745098;219.322606812567
-8572950;149850;3255.5980861244;4332.4976076555;3358.18181818182;3372.28229665072;4309.65071770335;2951.78468899522;1764.78468899522;229.925213821741
-8610300;193950;1970.60223048327;3428.00371747212;1909.85501858736;2055.34200743494;3682.0594795539;2667.10780669145;1520.6468401487;233.176145290131
-8709750;116550;3381.61009174312;4681.90825688073;3477.01834862385;3521.49541284404;4494.16055045872;3270.97247706422;1960.17431192661;197.532631298392
-8692200;146250;3860.95209580838;4754.30538922156;4012.71856287425;3997.53892215569;4573.70658682635;3297.74251497006;1969.20958083832;197.512816973448
-8719650;194400;3163.60633484163;4618.66968325792;3310.58823529412;3332.47058823529;4415.13574660633;3227.78280542986;1910.49773755656;194.851005042125
-8703900;222750;3035.64840182648;4592.39269406393;3218.95433789954;3215.75342465753;4345.19634703196;3022.22374429224;1730.24200913242;195.009734977777
-8764200;156150;3249.91928251121;4863.65470852018;3360.11210762332;3419.09865470852;4670.74887892377;3463.91928251121;2119.60089686099;200.496767098251
-8681850;129150;3778.06730769231;4819.94711538462;3864.51442307692;3894.91346153846;4682.63942307692;3455.25480769231;2165.74519230769;213.17516447615
-8642250;238050;2940.39094650206;4215.62962962963;3066.87654320988;3096.09053497942;4042.06172839506;2904.97942386831;1666.57613168724;193.159018444686
-8602650;55350;3673.921875;4564.46875;3893.0390625;3814.3125;4349.296875;3231.125;1984.78125;196.141557362695
-8713350;124650;3399.75129533679;4615.72538860104;3513.13471502591;3545.67875647668;4460.91191709845;3222.06735751295;1933.81347150259;196.760962950397
-8671050;169650;3111.35514018692;4432.86448598131;3239.24299065421;3270.77570093458;4222.58411214953;3043.76168224299;1761.91588785047;195.000170456294
-8635050;166050;2325.98814229249;3881.39130434783;2398.00790513834;2451.43083003953;3936.54545454545;2704.90118577075;1606.56126482213;231.594751837218
-8694900;184950;2831.38388625592;4314.00473933649;2941.19431279621;2997.98578199052;4186.32701421801;2966.54502369668;1751.23222748815;195.710318605517
-8611200;146700;2501.26068376068;4114.71794871795;2529.28205128205;2622.60256410256;4161.08974358974;2854.28632478632;1673.21794871795;235.524278985929
-8624700;107550;2842.65137614679;4236.67431192661;2909.28899082569;2950.92201834862;4261.29816513761;3064.97706422018;1821.94036697248;230.521779041236
-8617500;83700;4393.88421052632;4977.42105263158;4642.44210526316;4505.48421052632;4685.51578947368;3466.34736842105;2094.56842105263;201.043807230036
-8617950;188100;2096.03802281369;3785.46768060836;2115.71102661597;2230.44106463878;3957.08745247148;2741.82509505703;1523.62357414449;229.997369506442
-8577450;146250;3525.91441441441;4701.94144144144;3642.87837837838;3643.44144144144;4553.26576576577;3265.04054054054;1988.58108108108;218.925256613716
-8670600;162000;3457.10599078341;4685.51612903226;3591.55760368664;3614.14285714286;4469.84792626728;3244.09216589862;1904.07373271889;195.601929501535
-8630550;126450;2875.84120171674;4511.26180257511;2880.11158798283;2994.41630901288;4446.00858369099;3248.18454935622;1981.63090128755;230.740292552315
-8617950;121050;3403.5145631068;4506.27669902913;3482.85922330097;3514.34951456311;4449.3786407767;3233.55825242718;1950.06310679612;215.925834187077
-8749800;260100;3337.57009345794;4420.42056074766;3512.84579439252;3500.72429906542;4163.69626168224;2896.07943925234;1731.39719626168;197.076251730114
-8744400;153900;3243.11013215859;4914.84140969163;3386.4845814978;3437.03524229075;4564.23788546255;3468.34801762115;2071.10572687225;195.80042794566
-8734950;231300;3265.15714285714;4620.92857142857;3423.36666666667;3433.21904761905;4352.4380952381;3073.5619047619;1798.29047619048;195.255800129047
-8717400;195750;3053.61135371179;4408.97816593886;3199.15720524017;3218.66375545852;4230.78602620087;3089.55021834061;1831.69868995633;194.207077653299
-8740350;255150;3464.74641148325;4839.53110047847;3633.2009569378;3647.79425837321;4561.0956937799;3107.83732057416;1789.72727272727;197.681676139314
-8723700;229050;3162.8820754717;4682.23113207547;3334.25;3336.56132075472;4473.12264150943;3081.75471698113;1798.79716981132;198.187293184791
-8760600;243900;2997.49065420561;4164.15887850467;3166.29439252336;3173.66355140187;3927.76168224299;2740.67289719626;1646.20560747664;197.478032919961
-8630550;133200;2896.47619047619;4377.06493506493;2898.68398268398;3013.90909090909;4414.77489177489;3261.12987012987;1990.86147186147;228.641818563827
-8632800;167850;2436.44705882353;4211.85098039216;2476.26274509804;2573.96078431373;4229.41960784314;3028.83529411765;1787.74509803922;225.229327476096
-8597250;39600;3394.89937106918;4637.07547169811;3598.92452830189;3541.23899371069;4539.05031446541;3200.01257861635;1922.59748427673;207.643871148288
-8719650;147600;3208.34234234234;4321.82432432432;3369.95045045045;3365.00900900901;4159.76576576577;3099.19369369369;1856.65315315315;195.016092774742
-8625150;102600;3349.17592592593;4495.5787037037;3471.31018518519;3466.62962962963;4423.92592592593;3174.36111111111;1915.20833333333;216.560598831653
-8606700;210600;2165.81549815498;3582.90774907749;2086.70848708487;2240.42066420664;3874.84501845018;2995.40959409594;1739.39483394834;231.407137236906
-8752500;148500;3158.23148148148;4591.85648148148;3308.42592592593;3322.27314814815;4471.53703703704;3317.62037037037;2018.99537037037;199.49359755893
-8735400;210600;3122.36842105263;4504.2009569378;3288.56937799043;3288.78947368421;4282.8995215311;3128.37799043062;1875.21052631579;195.230487014285
-8625600;194850;2578.41538461538;4301.61538461538;2620.83076923077;2733.86538461538;4215.33846153846;2947.72307692308;1667.71538461538;202.821817224579
-8733600;278100;3474.88265306122;4310.21428571429;3624.5;3630.33163265306;4026.39795918367;2888.71428571429;1737.73979591837;196.663642997114
-8659350;101700;3794.95698924731;5391.90322580645;3877.30107526882;3931.13978494624;5188.37634408602;3693.37634408602;2278.67741935484;232.243559112402
-8667000;181350;3083.00913242009;4314.04566210046;3216.8401826484;3239.76255707763;4216.11872146119;3013.74885844749;1751.01826484018;195.261153009941
-8627400;124650;2719.49777777778;4242.84888888889;2712.92444444444;2838.08444444444;4285.20444444444;3111.8;1858.72444444444;229.573256864411
-8652600;203400;3144.28959276018;4573.2036199095;3232.86877828054;3299.04524886878;4398.99095022624;3172.23981900453;1854.35746606335;194.36263763227
-8703000;199350;3071.11659192825;4409.10762331839;3202.74887892377;3238.7399103139;4250.41255605381;3066.76233183856;1824.33632286996;194.63415602292
-8673300;142200;3287.45132743363;4665.37610619469;3417.50442477876;3446.19469026549;4515.02212389381;3156.13274336283;1854.25663716814;200.05209834094
-8596350;161100;1975.64453125;3309.53125;1902.33984375;2040.3984375;3617.0234375;2729.84765625;1597.01953125;232.268818560162
-8711550;245250;3246.02830188679;4682.8820754717;3407.42452830189;3413.9858490566;4364.03301886792;3092.93867924528;1773.42924528302;195.164774135792
-8697600;290250;2930.14285714286;3698.41558441558;3088.05627705628;3102.30303030303;3497.70562770563;2515.83982683983;1547.55411255411;198.883150054102
-8671050;111600;2786.52173913043;4064.28695652174;2898.44782608696;2898.04347826087;4113.28260869565;2928.99130434783;1764.4347826087;229.983888262234
-8740350;258300;3521.43414634146;4752.66341463415;3682.16585365854;3690.78048780488;4489.25853658537;3103.52195121951;1806.27317073171;196.544181167824
-8633700;139950;2428.88381742739;4150.94190871369;2433.85477178423;2556.30705394191;4235.24066390041;3027.00414937759;1778.72199170124;231.951077452246
-8648100;180000;4002.37073170732;4907.61463414634;4100.1756097561;4131.40975609756;4710.81951219512;3476.6487804878;2086.13658536585;196.812639334584
-8698050;127350;3656.08287292818;4855.33149171271;3784.81767955801;3791.30386740332;4581.40883977901;3280.18232044199;1975.09392265193;201.321040202045
-8731350;181350;3166.52654867257;4595.69026548673;3323.99557522124;3337.49557522124;4422.6814159292;3184.36283185841;1895.67256637168;195.209790382279
-8718300;261450;3365.15384615385;4650.60256410256;3502.16239316239;3526.10683760684;4363.65811965812;3121.04273504273;1826.14102564103;195.086447885822
-8683200;280800;3142.99103139013;4407.26905829596;3266.44843049327;3310.13004484305;4201.81614349776;2861.15695067265;1644.79372197309;197.229526021225
-8712000;237600;3405.14847161572;4719.75982532751;3579.11790393013;3575.80786026201;4467.34934497817;3135.25327510917;1835.32751091703;196.126287002909
-8626050;220500;3389.25641025641;4585.06837606838;3450.30769230769;3511.49572649573;4413.13247863248;3169.88888888889;1876.65811965812;204.294275712515
-8700300;244350;3259.95909090909;4734.79090909091;3404.42272727273;3434.06363636364;4469.14090909091;3130.03636363636;1815.62727272727;195.583176312822
-8584200;72450;3257.0756302521;4445.68907563025;3446.57983193277;3404.68907563025;4281.86554621849;3133.6218487395;1919.25210084034;197.14388426332
-8585550;50850;3226.01307189542;4643.66666666667;3380.0522875817;3377.49019607843;4435.00653594771;3229.62091503268;1938.1568627451;196.605470664023
-8733150;173250;3249.16972477064;4624.05504587156;3406.5504587156;3411.25229357798;4533.26146788991;3288.30733944954;1986.5;196.767011680904
-8722350;256500;3227.6347826087;4682.83043478261;3403.92608695652;3411.80434782609;4396.66956521739;3053.63043478261;1752.5347826087;195.062030913667
-8617950;68850;4827.18518518519;5299.92592592593;5074.96296296296;4911.7962962963;4882.2037037037;3402.66666666667;1947.55555555556;210.317066671105
-8559900;158400;4684.24193548387;5188.83870967742;4880.40322580645;4759.82258064516;4677.56451612903;3421.3064516129;2010.46774193548;196.040381871959
-8675100;117450;3330.29648241206;4642.10552763819;3397.97487437186;3452.83417085427;4533.8040201005;3344.09547738693;2109.14070351759;218.846785073099
-8593200;138600;3578.63043478261;4616.58152173913;3720.66304347826;3685.27173913043;4440.78804347826;3168.84782608696;1889.8152173913;217.978936509052
-8646300;178200;3531.83177570093;4695.28504672897;3630.09813084112;3659.66822429907;4518.48598130841;3305.70560747664;1996.93925233645;200.118969104013
-8607600;54000;3818.32456140351;4722.13157894737;4023.38596491228;3960.31578947368;4483.09649122807;3337.5350877193;2023.5701754386;196.172416290595
-8700750;152550;3488.01075268817;4519.53225806452;3626.26344086022;3634.2688172043;4322.18279569892;3200.33870967742;1921.41935483871;195.076793622413
-8612550;58950;4063.50684931507;4808.86301369863;4261.45205479452;4185.46575342466;4600.3698630137;3350.15068493151;2043.91780821918;201.571716627484
-8605350;78750;4410.3125;5086.10416666667;4568.27083333333;4507.77083333333;4772.45833333333;3397.4375;1998.60416666667;211.143372157172
-8693100;184500;2804.11926605505;4228.61467889908;2927.60091743119;2969.34862385321;4053.66513761468;2921.69724770642;1729.0504587156;195.112734964508
-8741250;167850;3424.95495495496;4750.21621621622;3558.7027027027;3591.49099099099;4538.64414414414;3390.82882882883;2034.67567567568;195.773653394629
-8692650;207900;2945.98048780488;4262.56585365854;3066.93170731707;3105.59024390244;4162.63902439024;2953.30243902439;1727.45853658537;193.894383774355
-8725950;246150;3296.53393665158;4723.1628959276;3464.54751131222;3465.05882352941;4470.42081447964;3108.47963800905;1791.17194570136;196.619334570976
-8687250;186750;2701.41428571429;4069.78095238095;2816.12380952381;2865.20476190476;3949.61428571429;2846.84761904762;1661.60952380952;194.779615884005
-8793450;181350;2715.34418604651;3809.54418604651;2833.99069767442;2872.96744186046;3698.91162790698;2719.1488372093;1726.46046511628;199.750364442928
-8756550;161100;3147.53271028037;4959.97196261682;3270.57943925234;3336.26635514019;4624.42990654206;3431.76635514019;2058.27102803738;195.884222511474
-8705250;232200;3142.22072072072;4690.48198198198;3293.95495495496;3318.94144144144;4388.45495495495;3095.17567567568;1791.67117117117;195.099345558361
-8622000;184050;2865.72972972973;4396.09652509653;2828.28571428571;2984.56370656371;4408.35521235521;3172.50965250965;1881.49806949807;229.36079171443
-8632800;206100;2184.1015037594;4145.88345864662;2255.7969924812;2357.21804511278;4145.95864661654;2800.64285714286;1561.4962406015;210.937545342503
-8747550;215100;3019.21524663677;4220.33183856502;3161.91928251121;3180.91479820628;4022.74887892377;2933.25112107623;1799.82511210762;197.038068926471
-8669250;252450;3171.74122807018;4338.05701754386;3293.89035087719;3324.50438596491;4164.46929824561;3017.55263157895;1777.0701754386;195.187765363713
-8625150;51300;4311.67567567568;4900.71621621622;4579.05405405405;4411.77027027027;4669.81081081081;3216.31081081081;1913.51351351351;222.075169884592
-8613000;100800;4619.30434782609;5103.33695652174;4851.75;4682.86956521739;4706.46739130435;3428.28260869565;1989.88043478261;211.144370753661
-8653950;222750;3178.31481481481;4321.99537037037;3309.85648148148;3325.96759259259;4218.4212962963;3034.32407407407;1789.77314814815;195.810919048525
-8705250;125550;3579.94764397906;4790.31413612565;3700.95287958115;3728.58115183246;4568.25654450262;3326.86910994764;1957.79057591623;196.375652166176
-8610750;92700;4403.14754098361;5110.86885245902;4533.32786885246;4523.91803278689;4899.2131147541;3528.96721311475;2143.44262295082;202.592848846997
-8694450;284400;3375.48497854077;4333.81974248927;3518.50643776824;3540.63519313305;4132.52360515021;2888.34334763948;1734.83261802575;198.549526007363
-8653050;250650;3014.87083333333;4269.45833333333;3128.94166666667;3173.23333333333;4129.99166666667;2961.1375;1737.43333333333;194.503441468175
-8730900;228600;3285.67924528302;4655.80188679245;3432.56603773585;3450.52358490566;4463.99056603774;3152.14150943396;1843.56132075472;195.829429402096
-8632800;212400;2796.688;4177.18;2866.9;2933.816;4159.732;2935.84;1732.512;209.335483123686
-8694450;242550;3231.19090909091;4651.48181818182;3351.24545454545;3396.9;4417.88181818182;3158.32272727273;1831.59090909091;195.092945239922
-8721450;222300;3231.05504587156;4676.82568807339;3410.92660550459;3399.35779816514;4502.78440366973;3134.23394495413;1838.38073394495;198.831072316885
-8707950;294750;2770.34061135371;2855.86899563319;2949.2576419214;2942.23144104803;2759.08733624454;2133.29694323144;1361.98253275109;198.720977557631
-8679600;135450;3290.74025974026;4560.1948051948;3383.73593073593;3424.20346320346;4383.78787878788;3235.22510822511;1989.85281385281;199.191327972893
-8703900;273600;3276.78854625551;4511.37444933921;3420.50660792952;3440.80176211454;4180.63876651982;2904.80176211454;1680.97797356828;195.353631861631
-8677350;106650;3134.14438502674;4087.28877005348;3232.67379679144;3231.13368983957;4127.87165775401;3063.0320855615;1916.95721925134;225.902613628932
-8691300;217800;3214.18719211823;4551.33990147783;3316.76354679803;3368.25123152709;4423.18226600985;3179.02463054187;1901.14285714286;196.548777226947
-8725050;154800;3063.98666666667;4255.72;3238.43111111111;3223.49777777778;4124.53333333333;3080.40888888889;1856.76;195.109460240303
-8619750;176850;1800.66044776119;2929.84328358209;1709.0671641791;1853.69402985075;3225.80223880597;2616.27611940298;1557.63805970149;230.331500913228
-8611650;94950;4504.71428571429;5128.7619047619;4652.33333333333;4586.26984126984;4840.25396825397;3622.61904761905;2196.90476190476;209.16451016309
-8678250;242550;3137.11538461538;4333.5625;3257.85096153846;3294.87980769231;4173.5625;2977.22115384615;1763.82211538462;195.882431512632
-8710200;189450;3055.39130434783;4422.44347826087;3183.50434782609;3225.99565217391;4221.2652173913;3078.56086956522;1809.90434782609;194.290853720841
-8711550;216900;3257.03652968037;4637.94063926941;3441.74429223744;3427.72602739726;4405.04566210046;3140.12785388128;1862.69863013699;195.455423372773
-8659800;112950;3715.0245398773;4612.19018404908;3725.57055214724;3751.48466257669;4644.30061349693;3479.39877300613;2224.23312883436;240.184062130222
-8725050;198900;3355.55309734513;4567.09292035398;3518.11504424779;3512.8185840708;4416.03539823009;3232.74336283186;1932.25663716814;195.235345913803
-8693550;242550;3224.59345794393;4600.58878504673;3357.82710280374;3390.06074766355;4420.07476635514;3127.17289719626;1830.15420560748;195.51514034805
-8640900;238950;3165.59482758621;4369.47413793103;3271.81896551724;3308.97413793103;4214.99137931035;3054.27586206897;1800.37068965517;195.751429014356
-8689500;152550;3219.05769230769;4479.74038461538;3385.29326923077;3380.11538461538;4272.28365384615;2976.1875;1692.23557692308;195.512722781498
-8668350;112950;2873.52173913043;4007.57971014493;2956.14009661836;2973.30434782609;3988.2270531401;2971.70048309179;1865.2077294686;223.467831308669
-8719200;218250;3276.63555555556;4783.28;3433.90222222222;3443.40888888889;4504.64;3167.78222222222;1849.05333333333;197.093232953126
-8701200;275400;3402.82773109244;4524.36974789916;3546.06302521008;3556.38235294118;4346.10924369748;2991.25210084034;1759.69327731092;198.852178088406
-8719650;139950;2749.5;4069.47807017544;2912.41666666667;2917.71929824561;3972.17543859649;2887.62719298246;1729.77631578947;195.480491037823
-8715600;229050;3335.22466960352;4821.9691629956;3502.11453744493;3515.79295154185;4521.11013215859;3197.78854625551;1889.99118942731;196.181705251068
-8747550;157950;3241.28703703704;4826.02314814815;3374.48611111111;3422.41666666667;4620.70833333333;3420.06018518519;2073.91203703704;195.961122954604
-8720550;168750;3106.62557077626;4435.1598173516;3249.61187214612;3268.45205479452;4326.18721461187;3146.53881278539;1884.34703196347;194.818946391905
-8652600;218700;3520.46231155779;4648.24623115578;3616.8391959799;3655.59798994975;4446.96984924623;3243.83417085427;1899.81407035176;196.091676303235
-8706600;144000;3533.7027027027;4572.04324324324;3649.5027027027;3671.16216216216;4386.42162162162;3201.18918918919;1898.12432432432;195.593559334498
-8596800;59400;3582.91111111111;4621.91851851852;3808.92592592593;3726.26666666667;4442.88888888889;3247.97777777778;1980.01481481481;198.435796913609
