latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8637300;101700;3097.16949152542;4866.06779661017;3178.87711864407;3250;4639.01271186441;3249.25;2000.52966101695;222.554952192314
-8568000;163350;3282.16587677725;4419.00473933649;3442.25118483412;3413.81516587678;4316.71563981043;3071.43601895735;1869.42654028436;207.666335306936
-8689950;197100;3193.08163265306;4381.62857142857;3350.96326530612;3361.40816326531;4168.2;3112.11836734694;1872.28979591837;195.070229437193
-8650800;185850;4121.87562189055;5008.09950248756;4291.49751243781;4276.06467661692;4801.73631840796;3501.23880597015;2090.3184079602;195.92232795737
-8710200;254700;3425.59677419355;4899.29435483871;3645.22177419355;3627.98790322581;4676.25806451613;3250.0564516129;1881.98387096774;198.509644291927
-8730900;229950;3409.96475770925;4727.54185022026;3618.94273127753;3601.25991189427;4580.74449339207;3304.33480176211;1990.58149779736;196.03615198476
-8616150;76500;3470.17910447761;4413.81343283582;3676.55223880597;3585.10447761194;4232.5223880597;2879.73134328358;1731.91044776119;225.753942375425
-8698050;119250;3176.62605042017;4394.86974789916;3343.90336134454;3332.79411764706;4330.8781512605;3072.98319327731;1833.57142857143;197.085007969033
-8721900;285750;3137.47826086957;3911.5;3313.62173913043;3321.79130434783;3771.98260869565;2638.11304347826;1622.5652173913;199.546060736619
-8737650;145800;3317.78656126482;4784.95652173913;3531.20553359684;3505.58893280632;4615.36363636364;3479.82608695652;2119.08695652174;195.845489539245
-8616600;72900;3499.28461538462;4231.38461538462;3700.94615384615;3595.14615384615;4166.33846153846;2864.97692307692;1737.14615384615;231.998511895678
-8769150;193050;3552.85333333333;4616.60888888889;3772.93333333333;3734.30222222222;4320.60888888889;3288.52444444444;2068.58222222222;196.2204775566
-8743950;225450;3272.52192982456;4563.77192982456;3445.65789473684;3447.89035087719;4308.2149122807;3200.81140350877;1957.42543859649;195.619475521629
-8589150;65250;3027.66666666667;4343.41798941799;3229.93650793651;3191.5291005291;4204.47619047619;2934.75661375661;1778.85185185185;198.809734105654
-8602200;81000;3915.42483660131;4949.98692810457;4143.07843137255;4055.30718954248;4671.04575163399;3324.01960784314;2037.30065359477;204.914434645519
-8652600;244800;3168.50373134328;4273.38059701493;3358.88059701493;3342.30970149254;4156.23134328358;3034.35820895522;1811.98880597015;195.089410856296
-8558550;153900;3386.23125;4548.4625;3589.425;3526.96875;4366.99375;3034.175;1829.38125;207.648230532796
-8663850;133650;3737.9014084507;4678.34272300469;3885.70892018779;3865.55868544601;4497.47887323944;3273.22535211268;2059.17840375587;204.366173609111
-8630550;219600;3041.59636363636;4363.36727272727;3200.66545454545;3203.04363636364;4288.17454545455;2977.09454545455;1757.72;198.321951165827
-8628300;202500;3011.23897058824;4316.03676470588;3146.71323529412;3164.69117647059;4164.43014705882;3001.30882352941;1774.71323529412;193.854988340437
-8697600;128700;3883.23188405797;4962.57971014493;4046.79710144928;4029.28502415459;4776.10628019324;3370.27053140097;2013.2270531401;203.379127964104
-8713800;216900;3327.508;4761.084;3562.48;3522.156;4552.188;3268.524;1964.452;196.079779035564
-8640900;170100;3512.44933920705;4632.74008810573;3658.69603524229;3650.64317180617;4559.30837004405;3286.2422907489;1993.88105726872;202.593989970323
-8732700;167850;3313.27004219409;4609.04219409283;3525.49367088608;3495.67932489451;4458.25738396624;3391.30379746835;2095.53164556962;195.158232665668
-8650800;193500;3707.36818181818;4785.71818181818;3878.78181818182;3873.07727272727;4525.37727272727;3331.18181818182;1982.27727272727;195.724868123675
-8601750;89100;3619.48466257669;4596.34355828221;3812.92024539877;3741.92024539877;4409.28220858896;3148.66257668712;1983.11042944785;215.321793240114
-8682300;257850;3213.904;4544.004;3392.844;3392.62;4419.004;3077.42;1819.14;195.861810606542
-8612100;76050;3716.67479674797;4404.82926829268;3934.89430894309;3805.60975609756;4196.62601626016;2966.13008130081;1794.73983739837;222.461647606996
-8734950;165150;3483.00416666667;4752.04583333333;3705.35416666667;3662.24583333333;4585.3;3514.17083333333;2166.34583333333;195.701432637331
-8755200;166500;3275.85062240664;4997.40248962656;3486.56846473029;3482.20331950207;4726.63900414938;3452.89626556017;2052.05394190871;195.760216392619
-8715150;273600;3178.74568965517;4281.66810344828;3355.18965517241;3360.43965517241;3859.26724137931;2702.95689655172;1620.72844827586;197.090943958213
-8621550;112050;2718.33716475096;4006.63218390805;2788.1724137931;2834.06896551724;4044.57471264368;2939.87739463602;1792.34482758621;222.499996008264
-8588700;151200;2515.14855072464;3899.64855072464;2584.21376811594;2633.50362318841;3991.27173913043;2879.56884057971;1733.79347826087;225.517338242456
-8618850;147600;2775.6811023622;4280.71653543307;2853.08267716535;2912.22047244094;4293.66535433071;3088.98031496063;1888.7125984252;219.704844712336
-8738100;226800;3359.65236051502;4650.75536480687;3561.88412017167;3544.01287553648;4406.75107296137;3232.75107296137;1934.75536480687;194.912292023152
-8724150;264150;3552.92543859649;4783.61842105263;3794.65350877193;3743.56140350877;4530.15350877193;3197.79824561404;1885.02631578947;195.971905182567
-8613900;68400;4046.52830188679;4625.25471698113;4249.19811320755;4131.7641509434;4495.10377358491;3279.07547169811;1981.66981132075;219.45731855336
-8635050;79200;3464.15151515152;4505.5202020202;3623.22727272727;3575.82323232323;4394.13636363636;3033.81313131313;1896.31313131313;232.90179582928
-8610750;138150;3466.24056603774;4529.89622641509;3596.83962264151;3565.02358490566;4546.29245283019;3326.03301886792;2059.81603773585;232.498332561666
-8709300;193050;3054.41923076923;4332.28846153846;3265.70769230769;3238.50769230769;4204.27692307692;3070.91538461538;1828.08846153846;194.913996277956
-8739000;274500;3376.60606060606;4092.12987012987;3566.65800865801;3548.55844155844;3783.21645021645;2896.49350649351;1817.55844155844;196.944918882155
-8649000;218700;3904.96218487395;4863.31512605042;4076.17647058824;4066.61764705882;4640.26050420168;3414.8487394958;2048.94957983193;195.738528797125
-8664300;239400;3038.79296875;4223.59765625;3216.33984375;3214.07421875;4118.9375;2952.43359375;1771.89453125;195.878478037085
-8556750;168300;3895.36764705882;4658.25735294118;4138.49264705882;4000.03676470588;4456.16176470588;3140.16911764706;1922.29411764706;220.946851998754
-8661600;97650;3114.64678899083;5178.71559633027;3202.23394495413;3289.07798165138;5003.08256880734;3440.50458715596;2061.12385321101;224.305307033128
-8631450;185850;3476.39776951673;4919.28996282528;3611.54275092937;3659.37918215613;4763.23420074349;3446.46096654275;2018.36059479554;198.592132983293
-8784450;180000;3225.1512605042;4485.21428571429;3369.17226890756;3399.63025210084;4222.38235294118;3223.18487394958;2028.31092436975;196.820992972741
-8622450;149400;2347.0780669145;3897.14869888476;2418.15241635688;2493.50185873606;3891.44609665428;2739.81412639405;1620.92565055762;208.294086602673
-8741700;194400;3532.4674796748;4709.26829268293;3757.71138211382;3707.13821138211;4413.79268292683;3338.80081300813;2100.78455284553;196.909040229587
-8695800;195300;2904.36016949153;4191.56779661017;3092.58898305085;3082.05508474576;4061.72457627119;2928.95762711864;1773.34322033898;194.535366907517
-8653950;182700;3725.1961722488;4665.88516746411;3909.1004784689;3875.54066985646;4307.81818181818;3270.0956937799;1934.7990430622;194.204512332052
-8697600;281700;3246.39430894309;4076.62601626016;3478.83333333333;3434.58536585366;3902.87804878049;2810.27642276423;1712.4674796748;196.810619736686
-8593650;81450;3413.88535031847;4439.84076433121;3650.13375796178;3559.7898089172;4205.14649681529;3023.73885350318;1847.68789808917;198.179061813729
-8718300;170550;3256.46558704453;4448.74898785425;3481.5951417004;3431.54655870445;4271.69230769231;3254.41700404858;1990.06072874494;194.962868313556
-8691300;139050;3729.25751072961;4804.88412017167;3899.37768240343;3879.5321888412;4606.14592274678;3420.96137339056;2066.62231759657;196.130826749041
-8644500;210150;2937.35483870968;4498.68817204301;3092.67025089606;3120.08602150538;4299.86379928315;3059.74551971326;1800.58422939068;194.81661259029
-8626950;122400;2672.30882352941;3980.04044117647;2704.96323529412;2787.15073529412;4154.79044117647;3069.03308823529;1873.21691176471;228.373316058892
-8743500;181800;3187.60434782609;4637.60434782609;3416.70434782609;3375.49130434783;4471.08260869565;3260.30434782609;1976.95217391304;195.288018869763
-8594100;58950;2757.30366492147;4421.73821989529;2948.9057591623;2936.53926701571;4316.26178010471;2938.81151832461;1723.71204188482;201.352983676498
-8592750;81900;3648.81333333333;4612.54666666667;3882.50666666667;3785.20666666667;4393.41333333333;3148.28666666667;1936.67333333333;203.145532499152
-8647200;142200;3453.03913043478;4761.6;3573.66086956522;3602.3;4740.51739130435;3448;2155.7652173913;212.166918303714
-8674650;162450;3495.8987854251;4691.39271255061;3682.72874493927;3668.53846153846;4367.83400809717;3270.71255060729;1942.74493927126;194.64008412349
-8608950;61200;4313.75833333333;5074.675;4542.16666666667;4447.06666666667;4761.75833333333;3426.75833333333;2094.38333333333;200.993624264677
-8751600;190800;3446.82572614108;4669.34024896266;3665.59336099585;3631.46058091286;4312.65145228216;3277.46887966805;2011.88796680498;194.438176601148
-8729550;272700;3588.40888888889;4537.38222222222;3817.41777777778;3767.63555555556;4156.63555555556;3072.12;1822.49777777778;194.411714617368
-8752500;196650;3264.45064377682;4239.86266094421;3450.38626609442;3437.21030042918;4085.40343347639;3059.75536480687;1953.84120171674;197.100169301008
-8653050;179100;4256.08064516129;5085.00537634409;4419.0376344086;4398.15053763441;4775.34946236559;3523.16666666667;2076.83870967742;194.662366183359
-8623800;85950;3549.86060606061;4449.01212121212;3724.31515151515;3648.84848484848;4319.41212121212;3036.78787878788;1923.09696969697;232.804942530938
-8595900;166500;2775.23021582734;4159.01079136691;2818.81654676259;2895.8273381295;4277.70863309353;3134.78776978417;1894.76978417266;227.35741276725
-8744850;189450;3422.63374485597;4807.53909465021;3651.04115226337;3613.58024691358;4606.41152263374;3435.53497942387;2113.04526748971;195.989019547844
-8621550;104400;3021.5914893617;4272.34042553191;3154.32765957447;3150.99574468085;4172.53617021277;2892.77021276596;1771.88936170213;220.095832999673
-8732250;228600;3327.8864628821;4577.07860262009;3521.3711790393;3502.8864628821;4420.27510917031;3259.49344978166;1949.03056768559;194.900329587819
-8673750;150750;3513.5637254902;4572.03921568627;3716.0637254902;3669.33823529412;4392.04411764706;3169.32843137255;1860.24509803922;195.358818833957
-8628300;141300;2248.56666666667;3874.37777777778;2293.06296296296;2396.06666666667;3854.7;2690.09259259259;1574.25555555556;209.048823330109
-8560350;178200;3298.34862385321;4350.21100917431;3484.73853211009;3425.48623853211;4178.88532110092;2966.42201834862;1788.3623853211;204.663362282472
-8701200;234450;3156.13821138211;4721.37398373984;3379.5162601626;3360.82520325203;4438.73983739837;3218.79268292683;1886.44308943089;194.777820668034
-8694450;149850;3693.57837837838;4717.81081081081;3907.19459459459;3857.65945945946;4522.29189189189;3282.3027027027;1926.90810810811;195.987748813226
-8568450;162000;3252.94685990338;4557.24637681159;3410.53623188406;3393.98550724638;4500.92270531401;3091.59903381643;1839.51207729469;222.472884837602
-8609400;62100;4100.68695652174;4862.48695652174;4299.73913043478;4227.73913043478;4508.81739130435;3253.09565217391;1992.38260869565;199.685147733627
-8769150;203850;3120.5737704918;3173.34016393443;3319.45491803279;3283.35655737705;3098.38524590164;2586.74180327869;1740.97950819672;197.0933558861
-8623800;153450;2308.75451263538;3842.3357400722;2384.41877256318;2462.88086642599;3942.05054151625;2825.28519855596;1650.05415162455;206.190375810197
-8613900;61200;4173.36458333333;4944.71875;4367.75;4294.75;4780.91666666667;3370.3125;2092.97916666667;218.578422916899
-8635950;121950;3056.5;4540.148;3133.32;3182.92;4577.592;3325.244;2083.32;233.261408620777
-8698050;227700;3167.11934156379;4604.07818930041;3327.90534979424;3350.65432098765;4373.01646090535;3210.39917695473;1921.46090534979;194.920966785492
-8697150;292950;3124.30522088353;3656.46184738956;3361.18875502008;3304.46987951807;3491.16465863454;2586.92369477912;1616.38554216867;197.081445882792
-8743500;266850;3638.39461883408;4551.14349775785;3839.08968609865;3803.65919282511;4347.26905829596;3180.49775784753;1945.93273542601;195.776049976299
-8697150;109350;3470.00904977376;4658.42533936652;3675.8778280543;3628.38009049774;4451.51131221719;3131.76470588235;1827.30769230769;197.436087918606
-8738100;270000;3432.09389671361;4142.40845070423;3628.8544600939;3601.40845070423;3978.07042253521;2925.03755868545;1818.87323943662;196.988814258257
-8593200;145800;2903.60408163265;4357.65306122449;2980.80408163265;3033.94285714286;4377.80408163265;3178.63673469388;1921.15510204082;218.383166218656
-8660700;193950;3680.1625;4681.68333333333;3862.775;3837.14583333333;4485.1375;3311.57083333333;1966.49166666667;195.856855417892
-8733600;150750;3111.11885245902;4370.38934426229;3347.20081967213;3293.41803278689;4189.12295081967;3238.61475409836;1982.62704918033;194.912773253934
-8630550;139950;2464.57142857143;4070.58928571429;2539.83214285714;2624.08214285714;4139.875;2915.28928571429;1723.23571428571;212.51810836844
-8727300;164700;3486.07531380753;4674.92887029289;3735.64016736402;3662.35983263598;4532.64016736402;3449.25941422594;2102.30125523013;195.681115487214
-8636400;93600;2935.39004149378;4446.35269709544;3001.00829875519;3067.09958506224;4251.43153526971;3093.15352697095;1925.83402489627;210.334135331107
-8640000;223200;3963.72489082969;5087.65065502183;4141.03056768559;4141.93886462882;4824.64628820961;3413.14410480349;1990.72925764192;197.158758530199
-8581050;151200;2621.5219123506;4004.6812749004;2714.68924302789;2743.96812749004;4129.56175298805;2979.38247011952;1829.41832669323;228.486261335626
-8587800;73350;2685.88205128205;4175.12307692308;2921.94871794872;2861.38974358974;4069.13333333333;2697.17948717949;1574.73846153846;201.723382609622
-8654850;213300;3239.74485596708;4480.2304526749;3406.91769547325;3412.42386831276;4326.49382716049;3142.53497942387;1863.60082304527;194.955929804178
-8614350;151200;2803.68461538462;4344.46923076923;2891.09230769231;2937.29615384615;4342.31538461538;3053.64230769231;1796.37692307692;224.475636025816
-8592750;173700;3400.6265560166;4714.82572614108;3498.89211618257;3528.48132780083;4689.97510373444;3500.79668049793;2192.15767634855;215.033880983338
-8683200;208350;3199.03389830508;4340.97881355932;3374.54237288136;3367.56355932203;4179.3093220339;3117.20762711864;1873.18644067797;194.997124429869
-8593650;47700;2433.48113207547;4256.55188679245;2599.64150943396;2612.9858490566;4119.41509433962;2726.01886792453;1539.90566037736;202.473060420004
-8677800;259650;3312.51452282158;4644.45643153527;3498.79253112033;3494.50622406639;4489.82572614108;3181.3734439834;1871.29460580913;195.342549191539
-8730900;216900;3449.95614035088;4480.34210526316;3647.7850877193;3621.3201754386;4342.04385964912;3247.27631578947;1984.07894736842;195.11454543013
-8568000;146700;3356.68636363636;4441.39545454545;3524.39090909091;3480.94545454545;4250.68181818182;3069.44545454545;1894.08181818182;205.516130335159
