latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8622000;60300;4284.14117647059;4953.34117647059;4288.03529411765;4353.31764705882;4851.96470588235;3486.02352941176;2207.94117647059;240.351076345494
-8598600;137700;3146.55502392344;4528.4019138756;3095.52153110048;3236.11961722488;4442.66507177034;3190.93779904306;2005.71770334928;235.741710547846
-8643600;169650;3176.94841269841;4577.88095238095;3156.80158730159;3294.13095238095;4602.37301587302;3344.35714285714;2020.53968253968;227.57819080874
-8677800;121950;3413.29545454545;4636.51818181818;3416.88636363636;3512.29090909091;4574.36363636364;3204.00909090909;2000.82727272727;240.853231891832
-8750250;227250;3346.26600985222;4681.31034482759;3393.70443349754;3502.31527093596;4443.38916256158;3129.75369458128;1910.039408867;202.466766933062
-8596800;115200;3451.7385620915;4344.90849673203;3464.52941176471;3512.11764705882;4120.66666666667;2976.24836601307;1886.16993464052;233.723260302363
-8587350;108450;3467.41358024691;4344.36419753086;3496.88271604938;3537.96296296296;4359.24074074074;3059.16049382716;1858.49382716049;238.061389157293
-8581500;93600;4414.89887640449;5219.41573033708;4414.49438202247;4508.70786516854;4939.22471910112;3663.16853932584;2306.20224719101;214.955093800431
-8669700;258300;3336.34468085106;4516.32340425532;3385.79574468085;3474.88936170213;4374.92340425532;3105.59574468085;1863.94893617021;203.098743317621
-8656650;221850;3384.64090909091;4458.60909090909;3437.29545454545;3517.31363636364;4302.85909090909;3104.92272727273;1871.2;201.176431560619
-8615250;149850;2840.10727969349;4411.7816091954;2740.55172413793;2918.8122605364;4496.40996168582;3206.85823754789;1909.58237547893;241.478550600326
-8635950;234000;2821.95075757576;4301.0303030303;2848.87878787879;2955.11363636364;4223.99242424242;2912.35984848485;1722.66287878788;221.342018807661
-8629200;236250;3193.41544117647;4518.08823529412;3249.50367647059;3340.91911764706;4440.32352941176;3044.41544117647;1785.9375;210.901432796364
-8618400;147150;2664.88429752066;4232.17355371901;2584.70247933884;2757.27685950413;4330.47107438017;3063.31404958678;1837;239.744624101859
-8727750;213300;3404.78354978355;4588.82251082251;3448.93073593074;3537.70995670996;4370.28571428571;3190.74891774892;1952.12121212121;201.229656601109
-8672400;218700;3605.9914893617;4686.56595744681;3644.46382978723;3741.2170212766;4496.47234042553;3307.70212765957;2006.36595744681;198.699517452433
-8593650;65700;3570.08904109589;4633.34246575342;3623.6301369863;3695.39726027397;4490.8904109589;3259.53424657534;2071.40410958904;213.98069244921
-8602200;79650;3827.28571428571;4811.33928571429;3857.5625;3921.73214285714;4644.66071428571;3337.30357142857;2141.5;235.940862536421
-8690400;133650;3317.14049586777;4644.65702479339;3347.9132231405;3448.44214876033;4494.55371900826;3187.8305785124;1963.8305785124;217.168362204539
-8605800;162000;2160.76450511945;3515.84641638225;1983.59044368601;2200.74402730375;3915.16723549488;3053.68259385666;1828.36518771331;235.002582073066
-8665200;115200;3111.34158415842;4048.81683168317;3013.07920792079;3120.91584158416;4273.90594059406;3181.20297029703;2025.60891089109;240.111271369365
-8626050;213300;3027.70634920635;4502.84523809524;3039.44841269841;3165.12301587302;4432.97222222222;3109.73412698413;1815.18650793651;214.802805468112
-8680050;139050;3857.69;4877.445;3872.16;3960.835;4740.04;3459;2183.6;228.420251359406
-8604000;149850;2530.74698795181;3970.07630522088;2495.75100401606;2626.40562248996;3985.20883534137;2792.140562249;1695.58232931727;232.955870505241
-8640900;81000;3629.12941176471;4553.95294117647;3603.07647058824;3684.41176470588;4560.08235294118;3271.97058823529;2111.45294117647;240.782730752888
-8710200;155250;3374.24757281553;4445.17475728155;3419.94660194175;3499.6359223301;4363.18932038835;3192.63106796117;1962.88349514563;206.766044068921
-8631450;237600;3950.52195121951;4938.68292682927;3929.69268292683;4050.5756097561;4743.2243902439;3423.16097560976;2046.87317073171;217.924110667883
-8595450;172800;2863;4348.20377358491;2758.58867924528;2943.93962264151;4446;3212.22641509434;1943.23396226415;239.480418221535
-8644950;159300;3772.11894273128;4993.70925110132;3700.96475770925;3860.33039647577;4902.8986784141;3641.39207048458;2304.98678414097;236.621350024976
-8635500;133650;2808.85957446809;4502.66808510638;2709.05106382979;2906.63404255319;4594.88936170213;3290.31489361702;2013.25531914894;240.624673300265
-8640000;170100;3436.4641350211;4649.32067510548;3400.09282700422;3534.82700421941;4601.5611814346;3344.48945147679;2085.06329113924;234.207186587345
-8613000;216450;2215.4128113879;4037.74021352313;2192.9537366548;2360.85053380783;4142.85765124555;2803.67259786477;1531.83985765125;229.086369004682
-8723700;281700;3344.53153153153;3774.48648648649;3333.35135135135;3472.57207207207;3564.56756756757;2618.7972972973;1620.60810810811;201.453280295419
-8680500;170100;3351.5775862069;4620.60344827586;3407.81896551724;3499.5474137931;4479.44396551724;3157.25;1886.62931034483;202.956133557749
-8636850;242100;4308.47222222222;5137.21111111111;4290.54444444444;4410.28333333333;4896.35555555556;3533.16111111111;2109.78888888889;211.972204510717
-8667450;97200;3823.89090909091;4896.70909090909;3752.58181818182;3882.47878787879;4937.09090909091;3650.77575757576;2345.78181818182;242.588656321759
-8595000;114300;3566.92957746479;4588;3594.80985915493;3657.51408450704;4476.14788732394;3210.33098591549;2024.32394366197;235.655993483503
-8681400;229950;3346.05607476636;4552.67757009346;3395.72897196262;3487.49065420561;4425.98130841121;3141.70560747664;1870.59813084112;202.065987980246
-8668800;104850;3955.55905511811;4790.24409448819;3866.99212598425;3993.82677165354;4873.37795275591;3620.65354330709;2351.91338582677;242.782990276469
-8707050;139950;3550.28497409326;4689.11398963731;3595.54922279793;3683.71502590674;4497.33160621762;3224.44041450777;1916.0414507772;201.103402589013
-8605350;44550;2947.57232704403;4351.08805031447;3009.08805031447;3089.65408805031;4220.44025157233;2989.71698113208;1846.74213836478;209.570329351709
-8643600;166050;3155.98701298701;4486.45454545455;3155.44588744589;3273.86147186147;4488.72727272727;3189.7012987013;1944.30735930736;230.86528518878
-8625600;194400;2674.11450381679;4443.84351145038;2654.87404580153;2821.89694656489;4458.98854961832;3099.07251908397;1778.39694656489;225.095900585134
-8592300;168750;2326.12734082397;4026.53558052434;2259.51310861423;2431.37078651685;4164.68164794007;2849.25093632959;1654.65168539326;239.283510997173
-8592300;115200;3486.80239520958;4433.85628742515;3510.20359281437;3571.30538922156;4390.53892215569;3154.85628742515;1962.68862275449;234.81734574892
-8717850;162000;3432.8;4524.66511627907;3475.83255813953;3561.19069767442;4420.1488372093;3259.09302325581;1978.4;200.371784119253
-8663850;265500;3200.26890756303;4440.89075630252;3241.76050420168;3341.89495798319;4276.52941176471;3032.05042016807;1821.33193277311;202.755668340626
-8640900;218700;3532.69683257919;4808.02714932127;3551.33031674208;3665.39819004525;4655.15837104072;3317.61990950226;1953.64253393665;208.328653170893
-8681850;105300;3444.76165803109;4441.58031088083;3458.49740932642;3533.96373056995;4423.56994818653;3126.87046632124;1961.70984455959;236.535310843968
-8650800;94950;3161.31506849315;4624.29680365297;3099.40182648402;3248.43835616438;4725.87671232877;3450.52511415525;2177.37442922374;242.969158193044
-8705250;253350;3637.26209677419;5025.45564516129;3703.79032258065;3791.25806451613;4770.56451612903;3299.79032258065;1954.46370967742;206.722109974886
-8752950;257850;3272.6592920354;4174.14601769911;3333.9203539823;3417.37168141593;3930.60619469027;2790.11061946903;1736.10619469027;201.684636132756
-8623800;118800;2645.25862068966;3898.46982758621;2532.68534482759;2694.03017241379;4192.40517241379;3221.18965517241;2030.62068965517;238.406087748244
-8671050;189900;3606.67525773196;4542.35567010309;3623.87113402062;3718.42783505155;4403.28865979381;3273.27319587629;2018.47422680412;204.811418952498
-8731800;183600;3376.9029535865;4680.33755274262;3443.91561181435;3518.70464135021;4576.08016877637;3348.39662447257;2071.81012658228;206.082435396912
-8667900;157950;3529.99585062241;4899.3734439834;3547.61825726141;3671.97095435685;4732.98755186722;3348.39834024896;1980.63900414938;208.463650069418
-8597700;150300;2758.57429718875;4217.46987951807;2722.89959839357;2857.08835341365;4262.42168674699;2945.81927710843;1797.73493975904;238.742595108501
-8580150;141750;3532.17679558011;4543.34254143646;3530.40331491713;3608.3591160221;4456.49723756906;3069.91712707182;1909.58563535912;240.215982931486
-8773650;175500;3413.37556561086;4925.31221719457;3452.42986425339;3560.38009049774;4672.48416289593;3427.23529411765;2145.51583710407;205.761625019376
-8647650;108450;3300.85853658537;5208.29268292683;3247.99512195122;3428.58048780488;5065.98536585366;3544.15121951219;2152.56585365854;239.478897445738
-8619750;173250;1801.95774647887;3073.48943661972;1683.78521126761;1875.0985915493;3472.54225352113;2639.31338028169;1566.44014084507;232.676213816938
-8717850;267750;3495.60337552743;4174.91561181435;3486.74261603376;3599.42616033755;3841.3417721519;2754.83544303797;1686.52742616034;202.622036375051
-8721900;220950;3478.55844155844;4900.32034632035;3541.05627705628;3627.67965367965;4666;3303.37229437229;1975.28138528139;203.209317484432
-8725050;255600;3496.89;4913.495;3550.93;3654.22;4680.185;3246.7;1904.805;204.16072022036
-8640450;136800;2667.4525862069;4328.89224137931;2620.93103448276;2775.90517241379;4345.56896551724;3054.28448275862;1835.37931034483;237.567641595189
-8698500;231300;3554.03846153846;5003.16666666667;3613.29914529915;3712.73504273504;4795.14957264957;3386.70512820513;1989.83333333333;200.980688484842
-8743050;211050;2980.65702479339;4151.65702479339;3042.12396694215;3133.88842975207;3928.61157024793;2813.5867768595;1748.4132231405;201.276066283071
-8577900;160650;2623.73333333333;3969.9875;2585.73333333333;2706.575;4067.4625;2880.46666666667;1796.6125;235.879342934778
-8604000;78750;4419.93617021277;5227.53191489362;4424.41489361702;4506.96808510638;5011.3085106383;3619.79787234043;2317.63829787234;236.921603850143
-8667000;101250;3592.28235294118;4912.61764705882;3543.18823529412;3677.19411764706;4917.60588235294;3539.71176470588;2233.23529411765;242.23810163173
-8697150;170550;3468.26244343891;4636.94117647059;3504.407239819;3602.7149321267;4509.16742081448;3307.93665158371;2017.46606334842;202.050020377716
-8588700;124650;3413.11111111111;3725.93567251462;3470.61988304094;3481.17543859649;3697.78362573099;2854.73099415205;1888.14035087719;214.666351115592
-8744400;201150;2907.90650406504;3343.39430894309;2938.44715447154;3006.58943089431;3169.50406504065;2470.63414634146;1625.45528455285;201.666630484827
-8697600;187650;3247.44144144144;4561.05405405405;3289.55405405405;3393.76576576577;4444.32882882883;3233.24774774775;1979.63063063063;203.041265945443
-8731350;153000;3242.9295154185;4563.93832599119;3297.62114537445;3389.48017621145;4425.18942731278;3240.96916299559;1992.22466960352;200.923062533891
-8675100;208800;3249.57446808511;4134.2;3313.74468085106;3377.55744680851;4063.76595744681;3014.90638297872;1866.72765957447;201.806185726104
-8703900;139950;3598.68681318681;4569.63186813187;3644.12087912088;3712.39010989011;4386.24725274725;3172.76923076923;1945.36813186813;207.868281829539
-8630100;109800;3193.6652360515;4812.78540772532;3113.65236051502;3294.50214592275;4772.40343347639;3480.5364806867;2181.55793991416;240.35327270406
-8727300;184050;3339.47186147186;4783.03463203463;3408.08225108225;3495.35930735931;4610.92207792208;3361.87445887446;2048.2987012987;199.035373126301
-8618850;213300;3069.96031746032;4406.7619047619;3076.65873015873;3194.2619047619;4457.89682539683;3029.59126984127;1745.70634920635;231.112364173236
-8793000;181350;2991.67782426778;3986.26778242678;3026.35564853556;3129.62761506276;3864.76150627615;2923.37656903766;1908.80334728033;199.252015575368
-8617500;174600;1767.06810035842;2997.47311827957;1630.92114695341;1825.12186379928;3365.34408602151;2673.79211469534;1631.69892473118;233.26420222391
-8652150;186750;3781.20967741935;4758.73655913978;3799.74731182796;3893.15591397849;4582.93010752688;3322.12365591398;1992.51075268817;207.106790572091
-8754300;152550;3535.14163090129;4921.21459227468;3555.45064377682;3673.94849785408;4757.17167381974;3585.34334763948;2231.87982832618;202.724602425414
-8647650;85050;3348.77835051546;4696.27319587629;3324.8969072165;3439.51546391753;4614.05670103093;3345.20618556701;2093.88659793814;235.621478295457
-8693100;122850;3213.91213389121;4754.92468619247;3274.3179916318;3367.410041841;4583.40585774059;3137.13389121339;1852.68619246862;212.179174797627
-8674200;102150;3684.02352941176;4420.11176470588;3592.10588235294;3690.7;4563.43529411765;3456.27058823529;2236.66470588235;239.879350338476
-8642250;214200;3611.1452991453;4745.83760683761;3600.71794871795;3724.32905982906;4573.20512820513;3397.55555555556;2052.37179487179;204.781735142974
-8670150;162450;3705.21929824561;4915.06140350877;3723.02631578947;3837.42543859649;4745.9298245614;3413.46929824561;2061.83333333333;209.029881432388
-8675100;170550;3288.35807860262;4545.27947598253;3337.65065502183;3432.60262008734;4377.47598253275;3149.89082969432;1913.65502183406;201.559479604911
-8674200;273150;3167.44796380091;4535.16742081448;3202.72850678733;3311.37104072398;4398.14027149321;3074.59728506787;1846.14027149321;206.417939049261
-8663400;91800;3193.66831683168;5002.78217821782;3135.89603960396;3319.89108910891;4962.18316831683;3511.16336633663;2123.45544554455;239.25867900629
-8652150;120600;4019.13422818792;4724.12080536913;3937.22818791946;4045.61744966443;4705.61073825503;3559.55033557047;2292.61073825503;239.79014672697
-8774100;180000;3460.52252252252;4869.67567567568;3496.03603603604;3606.0990990991;4678.55405405405;3460.23423423423;2166.12162162162;205.308317189478
-8643150;156150;2646.67741935484;4396.54032258064;2629.85887096774;2781.60080645161;4441.07258064516;3058.06048387097;1778.18548387097;233.503712572361
-8597700;76500;4112.37168141593;5031.71681415929;4102.38053097345;4193.65486725664;4810.6017699115;3537.48672566372;2219.43362831858;232.29020214131
-8684550;279000;3208.34722222222;4704.76388888889;3241.23148148148;3364.88425925926;4485.51851851852;3092.41203703704;1835.09722222222;205.538236283534
-8648100;81900;3477.44385026738;4782.22994652406;3450.41176470588;3564.50802139037;4683.29411764706;3336.8449197861;2102.16577540107;242.108879581775
-8752950;238950;3513.35675675676;4704.14594594595;3546.79459459459;3653.08108108108;4436.41621621622;3237.02162162162;2010.5027027027;202.38276571538
-8685450;199350;3370.07692307692;4503.81447963801;3420.01809954751;3503.11312217195;4340.47058823529;3116.31674208145;1853.84162895928;200.556849904304
-8636850;115650;3014.58723404255;4612.6;2908.82978723404;3089.73617021277;4658.66808510638;3377.40425531915;2088.8085106383;243.470619505708
-8594550;107550;3675.86428571429;4438.69285714286;3730.83571428571;3757.31428571429;4286.62142857143;2982.35;1857.23571428571;232.920928747413
-8700300;230400;3491.66666666667;4894.03463203463;3552.83982683983;3642.81818181818;4717.55411255411;3323.37662337662;1976.33766233766;205.292716973203
-8698500;271800;3477.20434782609;4847.46956521739;3521.7652173913;3622.06086956522;4521.34347826087;3137.5;1868.37391304348;204.259386720537
-8557200;162000;3336.85106382979;4440.60283687943;3375.58865248227;3431.44680851064;4287.24822695035;2965.41843971631;1790.45390070922;232.009791999219
-8705250;263700;3393.19480519481;4892.44588744589;3443.98701298701;3553.53246753247;4648.30303030303;3197.91341991342;1888.13852813853;206.188852850457
-8625150;147150;2393.74230769231;4044.06538461538;2309.35384615385;2500.99615384615;4094.54615384615;2927.41153846154;1789.99615384615;235.656620036866
-8715150;276300;3038.80172413793;4039.76293103448;3052.83189655172;3183.14655172414;3751.48275862069;2586.86206896552;1577.02586206897;201.782303098031
-8695800;255150;3462.28389830508;4788.83050847458;3501.35593220339;3603.1186440678;4660.75;3287.79661016949;1965.86016949153;211.951674773871
-8767800;192150;3736.88687782805;4836.68325791855;3764.17647058824;3878.60180995475;4638.58371040724;3399.90950226244;2150.53846153846;206.358488733337
-8676900;95400;3156.33333333333;4152.42857142857;3089.12169312169;3190.4708994709;4332.10582010582;3189.4126984127;2009.8253968254;240.559924921218
-8586000;135900;4047.20143884892;4707.53237410072;3984.3381294964;4070.48201438849;4652.79136690647;3474.67625899281;2197.25179856115;239.702959493496
-8593200;116100;3589.84810126582;4665.24683544304;3612.46202531646;3689.06329113924;4579.53164556962;3253.89240506329;2020.20886075949;236.428694497244
-8775000;177300;3520.91739130435;4951.04782608696;3552.71739130435;3671.66086956522;4803.33043478261;3487.98695652174;2161.79565217391;210.47634026786
-8735400;177300;3363.35497835498;4698.36363636364;3429.85281385281;3507.50649350649;4603.77489177489;3345.39393939394;2059.04761904762;207.399702438758
-8770950;170100;3351.85777777778;4892.03111111111;3371.65333333333;3487.07555555556;4595.58666666667;3419.48;2171.70666666667;208.13591082584
-8680050;144000;3935.64248704663;4864.60621761658;3938.19689119171;4030.15025906736;4646.0414507772;3420.63212435233;2110.69948186529;216.143605849827
-8608950;150750;2483.06513409962;4123.6091954023;2419.14942528736;2580.75478927203;4131.67049808429;2845.74712643678;1688.55938697318;237.956546139403
-8622450;235800;2551.52727272727;4098.47636363636;2585.07636363636;2690.46909090909;4094.42545454545;2705.19636363636;1554.19272727273;227.432263897343
-8717400;211050;3306.55172413793;4806.57327586207;3382.39655172414;3466.10775862069;4597.71120689655;3227.12068965517;1942.84913793103;204.097644825782
-8734500;218250;3458.82142857143;4665.30803571429;3510.95982142857;3600.50892857143;4490.66517857143;3243.31696428571;1959.85714285714;200.102018188024
-8604900;176400;2428.27106227106;3864.50183150183;2303.62271062271;2492.83882783883;4055.57142857143;2959.24542124542;1806.09157509158;239.238588832448
-8703900;271350;3447.39826839827;4724.49350649351;3488.62337662338;3587.27705627706;4441.74891774892;3112.83982683983;1884.54978354978;204.868873526379
-8640900;100350;3490.84729064039;4986.98522167488;3448.44827586207;3590.67980295566;4832.47783251232;3436;2172.33004926108;241.477789969456
-8591850;60300;2865.4465408805;4314.79245283019;2928.54088050314;3012.91823899371;4223.12578616352;3007.28301886792;1841.27672955975;208.082743615105
-8768250;170100;3332.72566371681;4931.32743362832;3372.46460176991;3480.02212389381;4591.47345132743;3414.47787610619;2120.45575221239;198.999584347956
-8739450;143550;3250.79565217391;4589.97391304348;3305.18695652174;3395.36956521739;4452.00434782609;3249.50434782609;1991.94782608696;201.613542683014
-8696250;164250;3491.18396226415;4630.49528301887;3533.76886792453;3620.44339622642;4510.06603773585;3285.42924528302;1997.13679245283;204.175246623523
-8699400;269550;3302.51882845188;4865.70292887029;3358.62343096234;3460.74058577406;4613.73221757322;3120.14225941423;1820.72384937238;210.184809341884
-8585100;118800;3674.11363636364;4696.53409090909;3675.64204545455;3754.66477272727;4592.98863636364;3253.67613636364;1986.38636363636;238.971451855002
-8708850;126000;3127.38565022422;4607.30941704036;3191.2869955157;3279.7533632287;4480.7533632287;3036.39910313901;1748.69506726457;208.097783852633
-8732700;148050;3147.35042735043;4500.76923076923;3218.6452991453;3301.21794871795;4411.91025641026;3186.09829059829;1924.11965811966;195.612411448445
-8741250;215100;3475.67965367965;4588.46753246753;3536.1645021645;3616.09523809524;4458.09090909091;3217.12987012987;2008.84415584416;205.951671014018
-8679600;133200;2889.41563786008;4392.41152263374;2900.2304526749;3021.52263374486;4312.69547325103;3009.62551440329;1827.59259259259;225.756636339887
-8769150;199350;3435.77777777778;4072.52777777778;3481.52777777778;3571.0787037037;3907.32407407407;2965.23611111111;1925.80555555556;201.519214851787
-8670150;135000;3390.31390134529;4640.42152466368;3397.93721973094;3493.72197309417;4496.90134529148;3176.77578475336;1940.87443946188;232.773732599529
-8697150;256500;3414.63821138211;4804.17886178862;3458.0325203252;3563.78048780488;4598.20731707317;3245.63414634146;1927.25203252033;204.010745848022
-8649450;175050;4023.08108108108;4973.26486486486;3995.53513513514;4113.04324324324;4825.85945945946;3611.48108108108;2248.05945945946;223.389675858326
-8694450;119700;3512.36574074074;4587.81018518519;3528.81018518519;3621.63425925926;4443.58796296296;3181.14814814815;1952.18981481481;219.333621917134
-8735850;144900;3322.67381974249;4736.16738197425;3366.69527896996;3471.02145922747;4572.65236051502;3298.60515021459;2001.88841201717;202.926934620406
-8716050;288000;3019.71914893617;3160.44255319149;3047.68936170213;3150.78723404255;3080.91489361702;2322.0170212766;1503.73617021277;201.435528243686
-8707950;139500;3429.47474747475;4657.55050505051;3472.20707070707;3563.47474747475;4434.78787878788;3177.04545454545;1878.76767676768;199.931877085731
-8580600;90900;4041.69158878505;4891.24299065421;4087.15887850467;4150.03738317757;4658.99065420561;3334.7476635514;2083.18691588785;216.435817835015
-8740800;188550;3337.37179487179;4747.7735042735;3398.33760683761;3489.86752136752;4583.57264957265;3353.07692307692;2048.87606837607;199.714414276724
-8622450;54450;4057.8;4763.67368421053;4073.12631578947;4135.05263157895;4601.45263157895;3354.28421052632;2115.35789473684;231.267692457812
-8593200;119700;3882.16197183099;4783.54929577465;3876.12676056338;3956.47887323944;4675.80985915493;3415.78873239437;2177.07042253521;238.031332922691
-8645850;160650;3346.33992094862;4716.10276679842;3325.76679841897;3464.9209486166;4704.10276679842;3399.95652173913;2096.09090909091;230.822749817376
-8704800;194400;3304.55605381166;4550.35426008969;3366.37219730942;3445.37668161435;4451.78923766816;3255.89237668161;2014.38565022422;205.075614605279
-8667900;165150;2954.55252918288;4487.90272373541;2998.10505836576;3111.44357976654;4385.54085603113;3083.46692607004;1810.24902723735;203.517863655119
-8632350;243900;4192.71204188482;5062.50261780105;4186.87434554974;4291.62827225131;4822.48691099476;3494.02617801047;2091.06282722513;212.342104590313
-8620650;213300;3827.21559633028;4858.68348623853;3773.25688073394;3921.70642201835;4676.16055045872;3409.52293577982;2046.47247706422;218.617606225855
-8685000;183150;3023.89743589744;4384.7905982906;3061.55555555556;3171.82051282051;4343.88461538462;3087.26923076923;1856.69230769231;208.07879782311
-8662950;135900;3162.87557603687;4418.14746543779;3176.00921658986;3267.06912442396;4322.07373271889;3009.17511520737;1836.30414746544;231.085108771558
-8640900;244800;3419.12775330396;4444.89427312775;3461.29074889868;3542.0704845815;4249.79295154185;3101.37004405286;1854.44052863436;199.852265771959
-8630550;120150;3045.76033057851;4327.20661157025;2893.64049586777;3078.92975206612;4461.39256198347;3398.1652892562;2148.51652892562;243.125247607844
-8721000;119700;3690.91878172589;4740.04568527919;3727.23350253807;3812.58883248731;4518.1421319797;3264.3654822335;1940.44162436548;202.017267367084
-8569800;169200;3078.59898477157;4335.79187817259;3059.45177664975;3175.12182741117;4288.94923857868;2954.35532994924;1773.2538071066;233.894395557919
-8572050;169650;3005.60180995475;4505.23981900453;2942.97737556561;3108.17194570136;4490.68325791855;3156.65158371041;1896.45248868778;235.804394317222
-8611650;77850;4172.43564356436;4808.89108910891;4202.19801980198;4240.27722772277;4653.79207920792;3333.80198019802;2069.50495049505;234.339286977193
-8612550;120600;2993.72767857143;4383.37946428571;2932.64285714286;3083.62053571429;4374.35714285714;3156.20535714286;1909.65178571429;234.506823553316
-8646750;223650;4316.53072625698;5148.79888268156;4294.33519553073;4414.58659217877;4947.0782122905;3660.93296089385;2207.58659217877;209.40142163382
-8617050;86850;4123.4953271028;4932.45794392523;4130.88785046729;4200.3738317757;4773.1214953271;3393.10280373832;2161.23364485981;239.177203999575
-8665650;262350;3257.63070539419;4429.55601659751;3300.23236514523;3390.82987551867;4301.03734439834;3048.77593360996;1817.29460580913;204.175239860522
-8745300;215100;3345.35807860262;4445.89956331878;3388.13537117904;3482.84716157205;4268.36681222707;3147.12663755459;1964.66812227074;202.09994258123
-8674650;139950;3557.2050209205;4793.73640167364;3583.05020920502;3673.92887029289;4618.7489539749;3317.0460251046;2047.8870292887;222.846328152655
-8750700;143550;3479.3257918552;4726.23076923077;3518.90497737557;3616.58823529412;4625.97737556561;3406.42081447964;2132.24886877828;209.642678145016
-8590050;70650;3182.32;4489.9;3243.80666666667;3317.51333333333;4303.02666666667;3038.28;1873.12;209.504062388933
-8646300;212850;2959.80392156863;4464.96862745098;2989.2862745098;3107.52549019608;4398.74117647059;3117.53725490196;1823.05882352941;206.536652462299
-8750700;190800;3373.42396313364;4618.81566820276;3420.6267281106;3514.16129032258;4421.64976958525;3259.42857142857;2030.99539170507;201.920255902516
-8737650;266400;3894.28780487805;4746.35609756098;3923.34146341463;4020.28780487805;4553.47317073171;3259.29268292683;2012.67317073171;205.339246048574
-8752050;259200;3129.65277777778;4095.69907407407;3199.21296296296;3281.95833333333;3821.81944444444;2702.16666666667;1679.40277777778;201.536477696092
-8644950;91350;3257.48858447489;4499.66210045662;3188.48401826484;3324.57077625571;4553.62557077626;3371.43835616438;2176.99086757991;238.822830739577
-8591400;73350;3107.66891891892;4354.88513513513;3181.26351351351;3245.22972972973;4206.10810810811;2952.87837837838;1804.32432432432;207.466996966917
-8617500;56700;4077.21505376344;4775.97849462366;4091.06451612903;4155.51612903226;4523.05376344086;3347.86021505376;2125.25806451613;221.873881650049
-8736300;133650;3451.86425339366;4515.86425339367;3506.72398190045;3581.42533936652;4397.35746606335;3277.68325791855;2031.34389140271;201.166643907487
-8617050;175500;1675.64259927798;2848.93501805054;1549.68592057762;1737.20216606498;3190.50902527076;2542;1539.9963898917;232.479965004389
-8704800;155700;3438.16346153846;4408.3125;3495.36538461538;3567.43269230769;4309.47596153846;3164.76923076923;1956.77884615385;202.98947634521
-8665200;103050;3761.51497005988;5094.8502994012;3692.34730538922;3844.70658682635;5091.90419161677;3723.49700598802;2389.26347305389;242.310028227064
-8650350;100350;3322.03482587065;4922.59203980099;3277.44278606965;3419.68656716418;4863.35820895522;3467.40298507463;2179.91044776119;241.945682487919
-8608050;96750;3820.53921568627;4726.69607843137;3845.74509803922;3907.85294117647;4538.90196078431;3365.28431372549;2152.8431372549;228.490500202332
-8720550;208800;3466.79735682819;4832.33039647577;3533.88105726872;3615.49779735683;4556.0704845815;3269.15859030837;1989.21145374449;200.193443512748
-8608500;48150;3926.54545454545;4916.15151515152;3933.00757575758;4030.30303030303;4691.87121212121;3524.23484848485;2269.49242424242;216.346131659802
-8734050;132750;3441.79090909091;4495.26363636364;3495.46818181818;3568.81818181818;4393.71818181818;3248.08636363636;2007.21818181818;203.596960617683
-8581050;181350;3100.13461538462;4440.98076923077;3028.16923076923;3184.86538461538;4397.79615384615;3174.43461538462;1966.87692307692;235.034491960268
-8585100;165150;2298.7213740458;3954.65648854962;2237.74045801527;2392.59923664122;4052.53435114504;2806.17175572519;1674.84732824427;241.275227594341
-8603550;114300;3401.71511627907;4490.12209302326;3411.73837209302;3475.27325581395;4413.83720930233;3104.58139534884;1917.11627906977;238.789811940846
-8595900;82800;3787.88095238095;4799.81746031746;3833.14285714286;3895.59523809524;4575.5;3370.19841269841;2122.98412698413;213.80181643183
-8761950;174150;3369.0269058296;5016.39013452915;3423.52466367713;3519.37219730942;4733.62331838565;3436.35874439462;2113.92376681614;202.739640347856
-8717850;266850;3415.54625550661;4394.09691629956;3439.93832599119;3548.79735682819;4106.95594713656;2872.60792951542;1736.89427312775;202.361914290136
-8626500;70650;3690.13609467456;4778.60355029586;3719.72781065089;3787.82840236686;4593.85207100592;3169.49704142012;1893.50295857988;234.704967778789
-8685900;138150;3472.48471615721;4796.56331877729;3481.93013100437;3598.40611353712;4623.75982532751;3326.87772925764;2023.76419213974;215.063286127128
-8717400;125550;3957.18048780488;5030.66829268293;3998.79512195122;4092.78048780488;4750.54146341463;3426.54146341463;2028.01951219512;197.786782756136
-8717400;200700;3352.37446808511;4558.17446808511;3405.14042553191;3497.82978723404;4398.03829787234;3238.57021276596;1965.16595744681;196.828433161451
-8790300;180900;3410.67364016736;4354.41422594142;3410.20083682008;3534.84518828452;4176.69456066946;3215.43933054393;2115.94560669456;205.91819117994
-8736750;273150;3522.46846846847;4233.37387387387;3557.77477477477;3654.92792792793;4065.71621621622;2898.05405405405;1822.67117117117;202.318466464247
-8742600;198000;3375.08474576271;4563.49576271186;3424.85169491525;3506.6906779661;4321;3137.88559322034;1960.23305084746;203.912645777962
-8665200;96300;3684.80924855491;4885.22543352601;3614.84971098266;3753.58959537572;4945.16184971098;3583.32947976879;2268.67052023121;242.583195875972
-8747100;241650;3731.16417910448;4990.2736318408;3770.70646766169;3870.95024875622;4736.68656716418;3325.60696517413;2025.36815920398;209.864665864
