latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8733600;189000;3105.01646090535;4602.65432098765;3236.00411522634;3273.51028806584;4457.41563786008;3173.31687242798;1929.25925925926;199.451659987497
-8725050;159300;3296.87772925764;4566.76419213974;3397.24454148472;3451.28820960699;4434.62008733624;3261.79475982533;2004.79475982533;197.199545677353
-8741250;187200;3282.96234309623;4660.79079497908;3395.72384937238;3435.14225941423;4589.38493723849;3250.99163179916;2010.26778242678;214.821988609891
-8607150;120150;3179.93427230047;4576.83568075117;3197.01408450704;3285.37089201878;4496.28638497653;3146.02816901408;1885.31455399061;235.758377393763
-8653050;132300;3568.40721649485;4732.5618556701;3618.9175257732;3677.29896907217;4702.64948453608;3342.60824742268;2080.97422680412;239.316545557429
-8727300;259650;3465.90495867769;4765.78099173554;3588.23553719008;3619.35537190083;4558.65702479339;3178.70247933884;1928.26859504132;204.254215335641
-8599050;100800;3934.93859649123;4584.92105263158;4047.40350877193;4016.12280701754;4371.04385964912;3042.0350877193;1903.01754385965;234.1011830415
-8734950;203400;3256.3640167364;4635.55230125523;3348.21338912134;3411.50627615063;4437.17991631799;3165.90376569038;1951.05857740586;201.432475305358
-8638200;131400;3033.04524886878;4612.42081447964;3045.09049773756;3152.58371040724;4619.9592760181;3216.12669683258;1969.99095022624;239.198646635728
-8608050;119700;2982.54066985646;4433.3971291866;3000.44976076555;3087.88038277512;4429.07177033493;3072.25837320574;1860.68421052632;239.700793200075
-8722350;240300;3236.71428571429;4727.89915966387;3359.65966386555;3402.5756302521;4528.16386554622;3121.00840336134;1875.92016806723;204.178792216338
-8699400;184950;2853.1;4411.25416666667;2927.5;3014.10416666667;4290.64166666667;2998.0875;1802.55416666667;203.988293794115
-8682300;250650;3018.90434782609;4305.88260869565;3116.85217391304;3165.14782608696;4264.48260869565;2971.34347826087;1806.00434782609;210.999935404029
-8713350;286650;2767.51984126984;2953.90079365079;2877.03968253968;2899.11904761905;2899.55158730159;2167.56349206349;1432.56746031746;201.447992189942
-8613900;171900;2197.4590747331;3427.0640569395;2130.76512455516;2275.07829181495;3653.48398576512;2767.74377224199;1712.24199288256;233.258775140845
-8730900;289350;2890.57959183673;3443.85714285714;2992.42040816327;3052.64081632653;3259.14285714286;2405.05306122449;1543.75510204082;201.387256330758
-8713350;167400;3259.57142857143;4382.01731601732;3357.5670995671;3398.02597402597;4293.16883116883;3126.01731601732;1933.72727272727;202.265472833856
-8679150;153450;3175.21363636364;4465.96363636364;3296.03181818182;3325.29545454545;4335.89090909091;2990.73636363636;1783.54090909091;205.334303655137
-8738100;171000;3220.93227091633;4509.62948207171;3361.33466135458;3379.46215139442;4440.90836653386;3175.53386454183;1971.7171314741;202.310053325911
-8726400;122850;3122.99543378995;4332.22374429224;3225.09132420091;3270.50228310502;4295.07762557078;3033.8904109589;1841.84931506849;204.682950486212
-8597250;130500;3412.2743902439;4635.62195121951;3479.93292682927;3508.95731707317;4479.07926829268;3132.53658536585;1940.55487804878;236.214750351374
-8719650;215550;3334.44176706827;4709.87550200803;3450.89959839357;3495.19277108434;4463.92369477912;3146.72289156626;1917.88353413655;199.656425542318
-8571600;187200;3009.30962343096;4319.73640167364;3030.6359832636;3126.50627615063;4444.54393305439;3194.73640167364;1952.93305439331;231.579364752422
-8740800;139500;3294.33333333333;4517.9126984127;3413.30158730159;3443.59126984127;4385.03174603175;3194.73412698413;1962.59920634921;197.806292345117
-8592750;75600;3290.94482758621;4481.86206896552;3436.99310344828;3438.47586206897;4391.93793103448;3096.81379310345;1909.29655172414;205.728251075096
-8675550;222300;3247.84615384615;4362.2905982906;3337.03418803419;3382.47863247863;4292.74358974359;3084.53418803419;1911.63675213675;208.132507120209
-8623800;138150;2831.80088495575;4289.6592920354;2855.50884955752;2955.74336283186;4322.2389380531;3082.53539823009;1931.97345132743;230.842481675535
-8695350;108900;3523.20346320346;4623.67965367965;3610.01298701299;3642.31601731602;4561.56277056277;3159.2987012987;1946.31601731602;235.554082834855
-8617500;138150;3823.78321678322;4705.71328671329;3885.52447552448;3915.44755244755;4520.45454545455;3331.28671328671;2161.44755244755;230.256988155523
-8716950;270000;2916.40711462451;4035.28458498024;2996.58893280632;3067.44664031621;3789.84980237154;2548.77075098814;1560.67193675889;202.628049843335
-8765100;191250;3390.03587443946;4761.85201793722;3463.92825112108;3552.65022421525;4578.71300448431;3322.466367713;2053.45739910314;200.272912119891
-8680950;189000;2915.8686440678;4143.77542372881;2992.11016949153;3048.33474576271;4084.31355932203;2911.60593220339;1777.09745762712;208.801302982199
-8715600;262800;3259.65338645418;4712.1235059761;3375.20717131474;3421.24701195219;4480.96414342629;3127.4422310757;1880.03984063745;199.851979048997
-8621550;95850;3663.70491803279;4505.14754098361;3736.04918032787;3739.57923497268;4450.15300546448;3070.94535519126;1908.37704918033;237.530857345002
-8680050;216450;3057.35555555556;4263.67111111111;3155.13777777778;3198.15555555556;4238.78222222222;3022.41333333333;1881.23111111111;211.130383155665
-8757000;174150;3289.79385964912;4904.1447368421;3387.28947368421;3457.59210526316;4722.78947368421;3419.64473684211;2090.03947368421;202.721079738367
-8730000;229500;3323.6875;4722.04583333333;3439.7875;3486.3375;4592.55833333333;3162.73333333333;1905.07916666667;208.888439298855
-8618400;171000;2012.42105263158;3493.75789473684;1965.28421052632;2124.26666666667;3759.69122807018;2728.95438596491;1582.71228070175;231.195848932406
-8695800;288000;3037.33596837945;3949.48221343874;3130.80632411067;3197.95256916996;3800.92885375494;2690.19367588933;1690.08300395257;201.54156896896
-8643600;119250;3557.94117647059;5011.89705882353;3588.88725490196;3677.65196078431;4905.91176470588;3524.4068627451;2266.48529411765;240.013443080742
-8585100;126000;3386.51891891892;4524.00540540541;3464.51351351351;3480.25945945946;4442.76216216216;3087.90810810811;1908.14054054054;237.594282032051
-8674650;123750;3603.43298969072;4587.64432989691;3680.91237113402;3703.59793814433;4480.46391752577;3237.72680412371;2066.84020618557;233.353840527702
-8626950;238500;3517.47755102041;4619;3626.17142857143;3650.61632653061;4480.6693877551;3166.2693877551;1913.96326530612;207.398899289761
-8662500;135450;3548.9802955665;4583.05418719212;3645.44334975369;3656.74384236453;4484.08374384236;3186.75862068966;2021.24630541872;233.942588970884
-8717400;253350;3125.34136546185;4644.47791164659;3263.69879518072;3290.37751004016;4448.44578313253;3040.73092369478;1803.58232931727;203.115803731716
-8750250;139950;3232;4651.47659574468;3338.95319148936;3386.40425531915;4547.86382978723;3302.78723404255;2037.86808510638;202.974498211045
-8676900;244800;3079.56140350877;4323.02192982456;3158.21052631579;3205.3201754386;4194.10087719298;2947.88596491228;1781.16228070175;213.312620311161
-8609850;99450;3634.18045112782;4561.64661654135;3740.2030075188;3725.69172932331;4419.42105263158;3045.6015037594;1868.97744360902;234.568655276839
-8600400;167400;2386.47810218978;3804.11678832117;2362.30656934307;2480.99635036496;4025.02919708029;2875.86131386861;1705.71897810219;237.119392557467
-8581500;186750;2805.60984848485;4231.5303030303;2797.08712121212;2911.1553030303;4297.84848484848;3106.6553030303;1916.25757575758;233.910747861397
-8703450;238950;3287.10358565737;4736.94422310757;3406.29880478088;3450.21115537849;4541.69322709163;3172.0796812749;1923.33067729084;202.144199426266
-8676900;273150;2994.95217391304;4344.86086956522;3085.01739130435;3147.39130434783;4227.25652173913;2943.03043478261;1762.42173913043;199.873669866933
-8618850;73800;4247.29310344828;4834.81034482759;4357.98275862069;4315.52586206897;4592.43965517241;3147.18965517241;1926.8275862069;235.38333145427
-8655750;123750;3402.155;4491.155;3453.215;3497.03;4511.365;3224.84;2000.915;238.914884049922
-8619750;166500;2376.7649122807;3783.40350877193;2344.33684210526;2481.65614035088;3954.58596491228;2932.48070175439;1794.74385964912;231.284101993411
-8582400;142200;3627.06806282723;4540.79581151832;3678.1780104712;3699.42931937173;4481.61256544503;3217.35602094241;2038.42931937173;239.277437308977
-8702100;212400;3122.37606837607;4579.61538461538;3227.68803418803;3282.33333333333;4424.53418803419;3105.70512820513;1880.77777777778;199.19975530174
-8559900;170550;3783.10734463277;4567.70621468927;3890.68926553672;3861.81355932203;4411.15254237288;3054.66101694915;1877.95480225989;235.273834012568
-8739000;251550;3439.38497652582;4811.71361502347;3537.26291079812;3595.82159624413;4577.51643192488;3186.82629107981;1925.64788732394;203.980835648986
-8591850;153450;2576.15175097276;3874.75097276265;2568.1906614786;2667.98054474708;4065.90661478599;2920.30739299611;1776.24902723735;235.981710828826
-8690400;153900;3714.84210526316;4826.84210526316;3823.74162679426;3861.03827751196;4595.63157894737;3278.67464114833;1947.02870813397;197.229509166365
-8647200;178200;3780.39583333333;4865.18229166667;3856.60416666667;3905.97916666667;4692.65104166667;3355.625;2053.04166666667;211.691481043762
-8640450;208350;2730.08518518519;4504.35185185185;2804.83703703704;2906.98148148148;4397.47037037037;2968.95185185185;1695.45925925926;203.589148066541
-8595450;71550;3818.25210084034;4705.03361344538;3947.73949579832;3937.6974789916;4553.94957983193;3263.94117647059;2062.53781512605;216.954329358766
-8743500;278100;2575.60084033613;3198.51680672269;2710.76050420168;2740.09663865546;3008.78151260504;2206.57142857143;1403.04201680672;201.265314226809
-8610300;171000;2612.43462897527;3859.97173144876;2573.58657243816;2703.37809187279;4067.1519434629;3039.3109540636;1894.40636042403;233.356379457199
-8631450;102150;3327.64953271028;4799.48130841121;3367.05607476636;3447.77102803738;4694.94859813084;3274.94392523364;2036.58878504673;240.033480705361
-8644050;89550;3233.53777777778;4657.04444444444;3236.69333333333;3330.80888888889;4660.60888888889;3266.08888888889;2023.98222222222;241.807072171615
-8713800;201600;2946.35294117647;4304.05882352941;3058.57254901961;3105.92156862745;4192.78039215686;2985.98431372549;1823.57647058824;199.572444584794
-8710200;140850;3485.73366834171;4680.94472361809;3562.79396984925;3626.02010050251;4507.04522613065;3253.37185929648;1980.22110552764;200.766826330402
-8696700;181800;2929.44537815126;4328.58403361345;3010.88655462185;3078.48319327731;4237.7268907563;3012.57983193277;1824.92016806723;203.893820164912
-8652150;131400;3432.67326732673;4623.22277227723;3480.37623762376;3532.92574257426;4640.94554455446;3296.36138613861;2064.75742574257;241.630023118292
-8719650;176400;3183.11382113821;4487.64634146341;3325.29674796748;3339.23170731707;4358.79268292683;3158.4837398374;1910.41463414634;196.322767405281
-8672400;149400;3641.1269035533;4615.08629441624;3730.32994923858;3752.45685279188;4446.91370558376;3162.68020304569;1933.06091370558;218.361575315008
-8791200;179550;2753.06451612903;3926.63709677419;2848.58870967742;2915.92741935484;3736.16532258065;2696.16935483871;1697.66532258065;194.657656698704
-8760150;168300;3205.19565217391;4896.80434782609;3285.57826086957;3379.41739130435;4693.49565217391;3392.39130434783;2064.91304347826;200.920809196564
-8697600;263250;3091.8515625;4550.47265625;3193.34765625;3250.53515625;4354.59375;3051.01953125;1848.4765625;198.503324495795
-8645850;111600;3404.19487179487;5182.86153846154;3414.88205128205;3539.28205128205;5022.67692307692;3453.1641025641;2114.27692307692;242.635467091972
-8666100;213300;3243.67117117117;4344.95045045045;3337.41891891892;3377.76576576577;4281.41891891892;3112.42342342342;1940.40990990991;206.966518988299
-8582850;83250;3631.56834532374;4674.30215827338;3767.84892086331;3769.62589928058;4499.45323741007;3179.67625899281;1967.89208633094;207.357675539804
-8602200;133200;3268.20388349515;4016.82038834951;3244.7572815534;3309.11650485437;4070.8786407767;3201.82038834951;2231.3640776699;232.42333420161
-8643600;179100;3471.59693877551;4545.83163265306;3550.84183673469;3582.12755102041;4497.54591836735;3174.35714285714;1955.90306122449;232.660193150762
-8635500;238950;3782.13733905579;4782.22317596567;3844.56223175966;3893.81115879828;4609.4678111588;3320.58798283262;2063.30042918455;219.044630422619
-8597700;153900;2632.83846153846;4007.81923076923;2610.69230769231;2728.43076923077;4222.76153846154;2993.43076923077;1820.46923076923;238.467482106127
-8604900;148950;2735.51882845188;4142.23849372385;2755.73221757322;2844.21338912134;4195.28451882845;2924.73640167364;1787.26359832636;236.753132200149
-8696250;136800;3124.81896551724;4802.64655172414;3252.96982758621;3311.40086206897;4648.76293103448;3151.80603448276;1838.5;203.73573761615
-8759700;189000;3214.73706896552;4679.99137931035;3297.26293103448;3384.30172413793;4483.86206896552;3210.21982758621;1963.55603448276;197.858443747838
-8680500;242100;3109.89406779661;4355.61016949153;3202.99152542373;3252.92796610169;4250.31779661017;2979.07203389831;1819.23305084746;207.132387166992
-8634600;148500;2638.60536398467;4103.11111111111;2675.55555555556;2767.00766283525;4142.97701149425;2929.73563218391;1832.14559386973;227.94994368858
-8665200;128700;3488.23076923077;4637.74358974359;3546.74358974359;3599.48717948718;4539.72307692308;3239.62051282051;2023.01025641026;231.932146175239
-8611650;91800;3565.73846153846;4604.15384615385;3659.59230769231;3673.17692307692;4489.93846153846;3129.03846153846;1949.07692307692;233.744299689676
-8637300;195300;2573.74060150376;4524.24812030075;2654.31203007519;2774.53759398496;4422.69172932331;2948.2030075188;1633.37969924812;198.483361430128
-8696250;121500;3755.40886699507;4674.37438423645;3840.65024630542;3866.1921182266;4502.06896551724;3249.18226600985;2019.52216748768;215.525092844023
-8770950;171900;3193.60888888889;4750.42666666667;3280.76444444444;3355.20888888889;4521.95555555556;3291.50666666667;2039.15111111111;194.995035275593
-8703450;234450;3297.1185770751;4776.7233201581;3414.83794466403;3464.63636363636;4570.17786561265;3205.81027667984;1927.98023715415;199.477575919054
-8584200;74250;3086.25625;4359.01875;3240.76875;3232.5375;4232.025;2955.38125;1835.125;209.056441371909
-8775900;169200;2995.32340425532;4256.64255319149;3074.34468085106;3153.17872340426;4124.96170212766;2967.5829787234;1853.03829787234;192.93239181693
-8608050;219600;3155.41568627451;4374.45882352941;3197.2862745098;3273.03921568627;4338.17254901961;3044.74509803922;1845.59607843137;225.068335175613
-8651250;137250;3855.62234042553;4819.14361702128;3919.08510638298;3956.25;4767.98936170213;3484.04255319149;2258.52659574468;235.895783406328
-8572500;183150;3151.30901287554;4292.84978540772;3194.14592274678;3252.02575107296;4310.19313304721;3083.95708154506;1931.81115879828;231.797064608696
-8633250;124200;3256.58369098712;4688.58798283262;3232.66094420601;3352.82403433476;4674.39055793991;3406.57510729614;2136.88412017167;239.536627138517
-8556750;156150;3818.04310344828;4700.56896551724;3887.4224137931;3909.31896551724;4620.53448275862;3210.93965517241;1982.83620689655;238.558066420549
-8667450;231300;3247.9670781893;4371.92592592593;3351.93004115226;3394.73251028807;4264.62139917695;3085.97530864198;1889.51851851852;199.261667707593
-8572500;143550;3356.31730769231;4449.99038461538;3453.37019230769;3459.90865384615;4314.11538461538;3029.22115384615;1865.21634615385;230.713317162127
