latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8672850;212400;3045.1186440678;4194.15254237288;3217.61440677966;3211.95338983051;3903.00423728814;2986.69915254237;1787.00847457627;194.984078867988
-8630100;208350;2579.30402930403;4189.92307692308;2710.82417582418;2745.14285714286;4052.83882783883;2910.07692307692;1685.60073260073;194.841506523032
-8720100;277200;3232.49763033175;3935.08530805687;3382.27962085308;3378.52606635071;3718.94786729858;2759.51184834123;1709.03317535545;197.56000721249
-8675100;91350;3912.96124031008;4450.51162790698;3956.7984496124;3935.78294573643;4379.13953488372;3631.19379844961;2406.21705426357;232.434635456755
-8629200;238050;3895.30125523013;4891.53556485356;4054.10041841004;4033.47280334728;4585.3640167364;3420.75732217573;2041.51882845188;195.653062871412
-8707950;290250;3172.54112554113;3852.94805194805;3378.49783549784;3355.13852813853;3484.21645021645;2692.74458874459;1676.05627705628;196.969652394716
-8686800;148500;4199.47191011236;5014.16292134831;4392.44382022472;4341.70224719101;4665.48876404494;3381.04494382022;1985.66292134831;195.557193931555
-8618400;54000;3393.58267716535;4357.69291338583;3573.27559055118;3530.79527559055;4069.57480314961;2937.16535433071;1785.28346456693;197.240848864661
-8614800;197550;2972.10902255639;4405.96992481203;3081.28571428571;3118.95112781955;4293.84962406015;3146.71804511278;1872.44360902256;196.013631157891
-8720100;284400;3187.03301886792;4002.20283018868;3366.24528301887;3359.83490566038;3756.39150943396;2706.05660377358;1662.18396226415;197.292885086603
-8755650;170550;3539.58227848101;5068.87341772152;3729.87341772152;3731.78902953586;4659.16877637131;3512.81856540084;2098.62025316456;192.41755437015
-8739900;181350;3444.18502202643;4638.02202643172;3656.11894273128;3606.73127753304;4381.4449339207;3339.3127753304;2057.5859030837;194.99139471339
-8716500;134100;3571.17475728155;4592.69902912621;3736.26699029126;3725.61650485437;4326.13106796117;3216.26699029126;1925.31067961165;194.849287383382
-8710650;249300;3449.37391304348;4889.03043478261;3679.18695652174;3636.81304347826;4489.28260869565;3284.56086956522;1926.27826086957;194.964368652509
-8704350;294750;2890.25957446809;3341.24255319149;3100.71914893617;3067.55744680851;3238.88936170213;2407.57021276596;1541.86808510638;197.705500292637
-8566200;141300;3406.61971830986;4270.48591549296;3639.08450704225;3508.19718309859;4054.60563380282;2976.83098591549;1910.68309859155;215.326690431767
-8607150;97200;3418.14598540146;4417.67883211679;3571.0802919708;3532.00729927007;3957.96350364964;2994.46715328467;1849.67883211679;196.995253665156
-8693100;238050;3372.9375;4559.27232142857;3551.66071428571;3536.23214285714;4273.86607142857;3206.75;1925.81696428571;194.791430571807
-8622900;194400;3283.05859375;4651.64453125;3398.52734375;3427.2578125;4449.5546875;3280.3046875;1949.25;195.838068718324
-8647650;200700;3418.19502074689;4720.00414937759;3581.01659751037;3586.03319502075;4470.48132780083;3339.38174273859;2001.91286307054;195.375303286899
-8717400;257850;3340.89268292683;4795.77073170732;3560.32682926829;3522.88780487805;4348.25853658537;3242;1923.20975609756;193.491961284702
-8669700;231750;3158.96202531646;4222.07172995781;3342.59493670886;3318.64556962025;4058.16877637131;3018.92827004219;1818.74683544304;195.273977437821
-8707950;127800;3648.06965174129;4691.43781094527;3797.35820895522;3787.45771144279;4362.98507462687;3260.40298507463;1949.20895522388;195.310390501581
-8616600;239400;2981.92635658915;4168.4496124031;3124.27519379845;3106.65503875969;4060.25968992248;2879.16666666667;1741.56201550388;209.960865653563
-8619300;69750;3489.28571428571;4342.61111111111;3680.46825396825;3592.2380952381;4152.70634920635;2837.77777777778;1748.51587301587;230.510602212229
-8751600;247500;3827.57766990291;5027.66990291262;4023.15048543689;3999.73786407767;4488.28155339806;3375.47087378641;2011.54854368932;186.13669244861
-8642250;176850;3697.06698564593;4697.57416267943;3875.14832535885;3827.24401913876;4390.45454545455;3341.995215311;2052.91387559809;195.958819335432
-8625600;84150;3522.1048951049;4362.22377622378;3684.25174825175;3621.6013986014;3908.95104895105;2952.0979020979;1878.07692307692;199.379981912605
-8608500;196200;2486.55789473684;3922.3298245614;2503.4701754386;2599.79649122807;4010.27368421053;3081.62807017544;1815.81403508772;209.334762556567
-8718750;151650;3474.14285714286;4526.24423963134;3694.63594470046;3636.32718894009;4330.00460829493;3271.6866359447;1974.44239631336;194.792673887875
-8635950;221400;2892.78228782288;4410.89667896679;3080.22878228782;3070.9963099631;4216.07380073801;2950.64944649446;1700.86715867159;195.613053935108
-8712450;144450;3737.9792746114;4651.86010362694;3930.89637305699;3893.83937823834;4333.25388601036;3277.15544041451;1979.24870466321;194.871660113168
-8725950;163800;3519.0811965812;4730.16239316239;3722.67521367521;3689.8547008547;4393.94444444444;3373;2013.9358974359;194.100029980307
-8613900;167850;2064.97222222222;3155.29166666667;2035.75;2121.46875;3368.80555555556;2859.73611111111;1765.19097222222;220.990875672854
-8596800;121500;3336.42328042328;4437.74603174603;3482.7619047619;3435.77777777778;4184.96296296296;3097.02645502646;1940.22751322751;215.278276656399
-8754750;252900;3401.8040201005;4303.6432160804;3616.64824120603;3565.38693467337;3946.44221105528;2941.85929648241;1831.90954773869;196.849442570412
-8754750;232650;3329.73979591837;4421.70918367347;3538.69387755102;3498.91836734694;4226.64795918367;3088.05612244898;1887.27551020408;196.062316243353
-8649000;95850;3242.41025641026;4575.49572649573;3303.75641025641;3352.08547008547;4488.61538461538;3447.52991452991;2179.24358974359;215.121128591855
-8556300;149400;3763.3115942029;4562.0652173913;3981.09420289855;3865.15942028986;4283.97826086957;3182.38405797101;2007.91304347826;208.333325853502
-8683200;162900;3494.61538461538;4577.85520361991;3651.96380090498;3649.25791855204;4318.09049773756;3195.79185520362;1901.03167420814;194.857179645774
-8697150;173250;3291.64532019704;4465.25123152709;3497.59113300493;3453.43842364532;4255.79802955665;3174.71921182266;1913.58128078818;194.99373018246
-8641350;141750;2282.67415730337;3884.6404494382;2394.50187265918;2435.75280898876;3818.5468164794;2729.43820224719;1596.79026217228;197.851848385238
-8663850;91800;3292.35211267606;5010.41314553991;3345.76056338028;3442.98591549296;4891.37558685446;3526.54460093897;2142.76056338028;215.417336032333
-8720100;177300;3392.49367088608;4645.37130801688;3618.2447257384;3563.38396624473;4394.98734177215;3284.00843881857;1959.43037974684;194.797603142223
-8601750;96300;4034.88095238095;4703.87301587302;4260.87301587302;4127.47619047619;4317.51587301587;3127.02380952381;1931.40476190476;210.702985139255
-8671050;215550;2967.096069869;4154.60262008734;3131.2576419214;3128.47598253275;4014.36681222707;2962.33187772926;1770.36244541485;194.704769322953
-8694900;233100;3174.22831050228;4471.05479452055;3368.47945205479;3344.37442922374;4139.71689497717;3132.50684931507;1871.27853881279;194.715208831076
-8729100;272250;3561.26153846154;4546.10769230769;3765.7282051282;3726.32307692308;4168.26666666667;3134.74358974359;1892.29743589744;194.487100387825
-8705700;166050;3429.23348017621;4407.75330396476;3607.2731277533;3577.70925110132;4147.57268722467;3183.92511013216;1930.88546255507;194.82493076562
-8752950;190350;3510.62272727273;4650.10909090909;3704.49090909091;3674.03181818182;4323.39545454545;3308.06818181818;2026.98636363636;194.474583485822
-8744400;238500;3824.735;4976.865;4034.77;3988.01;4623.555;3442.41;2080.43;194.387051336541
-8747550;235800;3826;5004.54822335025;4007.78680203046;3985.35532994924;4633.82233502538;3410.25888324873;2063.94923857868;195.104648051496
-8682750;271350;3235.6267281106;4588.17511520737;3423.15668202765;3409.83410138249;4264.71889400922;3111.67741935484;1832.89861751152;194.831602020887
-8597250;58950;3154.70202020202;4462.81313131313;3380.39898989899;3322.57575757576;4292.06060606061;3059.73232323232;1851.89393939394;196.852173049662
-8630100;74250;3033.46666666667;4650.22564102564;3119.85128205128;3179.85128205128;4380.7641025641;3117.3641025641;1855.43076923077;198.41274057755
-8592300;179100;2846.55434782609;4316.04347826087;2902.55072463768;2967.03623188406;4277.86594202899;3093.66304347826;1888.5615942029;224.978796142151
-8718750;130500;3511.29901960784;4519.57843137255;3702.49509803922;3672.18137254902;4251.78921568627;3176.53921568627;1883.52941176471;194.720233346033
-8596350;51300;2769.11483253588;4224.97607655502;3000.18181818182;2942.55502392344;4005.33971291866;2851.17224880383;1701.27751196172;196.141365102471
-8631900;200700;3223.35769230769;4703.35769230769;3360.72692307692;3389.23076923077;4505.69615384615;3273.60769230769;1910.58846153846;195.258325005726
-8716050;269100;3353.90948275862;4284.74137931035;3529.30172413793;3507.18965517241;3939.23706896552;2937.69827586207;1804.36637931034;196.648498805285
-8646300;106650;3139.28440366972;4856.80275229358;3195.9495412844;3273.84403669725;4698.57798165138;3433.15596330275;2109.40825688073;221.437281359547
-8690850;211500;3203.0814479638;4450.47963800905;3338.10407239819;3366.23076923077;4114.02714932127;3127.22624434389;1873.3257918552;194.830840651725
-8736300;138150;3494.08260869565;4570.3;3722.44347826087;3653.87826086957;4329.91304347826;3314.88260869565;1996.17826086957;194.566262760184
-8707950;297900;2924.73127753304;2963.59030837004;3171.74889867841;3103.18942731278;2775.00881057269;2267.4449339207;1501.02643171806;197.08601739325
-8624250;150300;2164.50387596899;3743.77519379845;2170.57364341085;2290.96899224806;3769.2015503876;2749.61240310078;1617.17829457364;216.372551551454
-8689050;137250;3116.80784313726;4595.26274509804;3295.87450980392;3294.90196078431;4431.36470588235;3074.03921568627;1775.42352941176;196.757701904505
-8618400;135900;3303.95652173913;4443.30917874396;3392.68115942029;3411.65700483092;4335.89371980676;3249.88405797101;2067.46376811594;218.401740841511
-8719200;228150;3418.88785046729;4791.9953271028;3668.51401869159;3599.7476635514;4381.43925233645;3261.05607476636;1927.07009345794;193.993601221243
-8570250;160650;3492.24630541872;4584.97044334975;3637.05418719212;3601.59113300493;4515.46305418719;3274.90640394089;2025.039408867;225.485922595411
-8591850;135900;3216.4623655914;4367.20430107527;3375.98387096774;3326.97311827957;4200.21505376344;3066.01612903226;1927.00537634409;218.137797458377
-8709750;173700;3322.05603448276;4537.80603448276;3515.66379310345;3486.625;4239.31034482759;3229.14224137931;1924.25431034483;194.590448005547
-8664300;257850;3323.57916666667;4380.2625;3512.50833333333;3486.3;4064.30416666667;3021.9125;1794.49166666667;194.865092453805
-8554500;167400;3839.00854700855;4537.45299145299;4050;3937.35897435897;4179.00854700855;3140.70085470085;1939.52991452991;200.844620134338
-8662050;207450;3001.92340425532;4186.58723404255;3164.12765957447;3159.02127659574;3961.25531914894;2989.23829787234;1788.18723404255;195.061439830779
-8698050;250650;3513.24786324786;4979.73076923077;3744.41452991453;3700.49145299145;4647.17948717949;3307.05128205128;1927.05982905983;196.196829172403
-8742150;182250;3505.86403508772;4728.54824561404;3727.65789473684;3679.21929824561;4471.42543859649;3376.55263157895;2056.02192982456;195.505002945462
-8597700;180000;2395.64412811388;3812.97153024911;2398.80071174377;2498.41992882562;3990.69039145907;3115.51601423488;1844.27402135231;215.34973509786
-8616600;194850;3455.62361623616;4762.16974169742;3568.87453874539;3598.15129151292;4428.81180811808;3363.0332103321;2002.23985239852;195.096331895403
-8718300;221400;3614.72602739726;4969.13242009132;3830.92694063927;3788.0502283105;4547.19178082192;3410.54337899543;2046.46575342466;192.831419964654
-8680050;95400;3152.78139534884;4136.40465116279;3246.13953488372;3239.66511627907;4164.16279069767;3113.73023255814;1955.87441860465;230.880835534327
-8642250;229950;3683.7247706422;4810.55963302752;3882.37155963303;3851.80733944954;4469.71559633027;3276.8623853211;1907.29816513761;195.403007467015
-8725500;228600;3502.86854460094;4796.06572769953;3731.58215962441;3678.81690140845;4394.65258215962;3280.1455399061;1952.93896713615;194.3620923649
-8730450;251550;3689.20487804878;4917.01463414634;3912.23414634146;3853.49268292683;4483.73658536585;3418.79512195122;2060.76585365854;190.699243397707
-8632350;110700;2999.25550660793;4665.8986784141;3056.18061674009;3132.69162995595;4379.52422907489;3306.13656387665;2041.16299559471;199.972646498221
-8657550;114300;3263.62980769231;4616.05769230769;3298.01923076923;3364.95192307692;4594.125;3488.21634615385;2166.23557692308;226.341730247716
-8568450;164250;3199.05418719212;4392.79802955665;3324.34975369458;3315.1724137931;4136.11330049261;3118.71921182266;1929.41379310345;199.231271220345
-8723250;240300;3551.21461187215;4895.6803652968;3806.7899543379;3729.58447488584;4384.75799086758;3290.43378995434;1954.30136986301;189.308016696409
-8669700;117000;3423.1959798995;4788.00502512563;3537.38190954774;3566.26633165829;4598.30653266332;3406.20603015075;2087.77386934673;198.511140018201
-8555400;169200;3875.34920634921;4625.68253968254;4078.37301587302;3962.35714285714;4473.83333333333;3224.55555555556;1988.42857142857;226.93596326901
-8647200;194850;3790.74311926606;4808.56880733945;3929.11467889908;3925.67431192661;4578.74311926606;3443.0504587156;2100.5;196.262872343325
-8688150;247950;3252.43612334802;4478.39647577093;3441.82378854626;3421.92070484582;4203.50220264317;3126.16299559471;1875.86343612335;194.953352688758
-8651250;141300;3556.12735849057;4747.09433962264;3691.31132075472;3686.19811320755;4548.20754716981;3392.92452830189;2098.44811320755;199.755792615195
-8649450;232200;3424.44334975369;4334.83251231527;3608.71921182266;3565.82266009852;3988.99014778325;3066.62561576355;1854.90640394089;194.807455372147
-8666100;180000;3116.55895196507;4272.45851528384;3277.34497816594;3265.96943231441;4041.6288209607;3049.49781659389;1823.55895196507;194.994827075427
-8651700;184500;3894.0582010582;4819.12169312169;4051.58201058201;4029.06878306878;4475.13756613757;3443.59259259259;2084.69312169312;194.06039585448
-8620200;191250;3530.17372881356;4657.58898305085;3611.67796610169;3643.32627118644;4432.99576271186;3387.55508474576;2084.76271186441;197.481752399503
-8630100;208800;2651.05839416058;4191.65328467153;2795.97080291971;2814.84306569343;4001.28102189781;2922.61678832117;1689.32846715328;194.46229818296
-8643150;86850;3143.59471365639;4610.94273127753;3206.00440528634;3257.51982378855;4342.04845814978;3302.98678414097;2066.76211453745;195.602869383611
-8731350;247050;3767.52112676056;4975.7558685446;4015.76056338028;3947.37558685446;4582.05164319249;3443.46009389671;2081.07981220657;191.801841798426
-8721450;293400;3331.54867256637;3943.71238938053;3549.86283185841;3504.00442477876;3698.74336283186;2725.84955752212;1707.50442477876;197.086804149522
-8584650;99000;3767.32173913043;4528.09565217391;3967.25217391304;3874.13043478261;4288.2;3088.46086956522;1930.58260869565;212.184370398952
-8687700;287100;3269.84937238494;4213.97489539749;3459.44351464435;3425.67782426778;3865.21338912134;2864.44769874477;1777.53974895397;196.991365172128
-8709300;227250;3237.81614349776;4656.58295964126;3446.47533632287;3411.11210762332;4326.61434977578;3185.22421524664;1907.94618834081;194.931793197187
-8626050;231300;3183.65234375;4309.83203125;3337.37109375;3312.06640625;3986.359375;3009;1825.95703125;195.921044403295
