latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8566650;181800;2602.0487804878;3842.88617886179;2647.19512195122;2691.48780487805;3835.0406504065;2941.43089430894;1798.78048780488;221.243705755732
-8719200;231750;3316.65811965812;4769.10683760684;3474.45726495727;3484.72222222222;4278.85042735043;3321.46581196581;2012.07264957265;191.342635848006
-8751600;183600;3416.29646017699;4795.42477876106;3558.56194690265;3569.98672566372;4502.28318584071;3542.2610619469;2210.6592920354;195.407553252913
-8636850;86400;3119.35265700483;4832.74396135266;3162.3961352657;3247.06280193237;4526.29951690821;3299.87922705314;1992.05314009662;207.227967744618
-8636850;224550;2728.09433962264;4346.58867924528;2882.83018867925;2905.47547169811;4160.51320754717;2907.23018867925;1642.74339622642;194.60826797901
-8697150;228150;3182.77027027027;4641.92342342342;3288.41441441441;3340.06756756757;4146.84234234234;3281.41441441441;1990.54504504505;192.523701541365
-8610300;89550;3401.83571428571;4704.85714285714;3531.06428571429;3535.72142857143;4554.8;3263.96428571429;1978.90714285714;208.593992162057
-8661150;103950;3443.85057471264;4934.16666666667;3478.73563218391;3547.20689655172;4717.85057471264;3647.12068965517;2320.81034482759;220.33860594375
-8607150;230850;2386.03875968992;3842.30620155039;2450.1976744186;2500.51937984496;3712.87984496124;2627.03488372093;1558.04651162791;216.631620884261
-8592750;136350;3125.29896907217;4292.46907216495;3208.17525773196;3212.8969072165;4083.63917525773;3114.68556701031;1984.4793814433;218.691598532778
-8683200;157500;2871.02479338843;4129.7520661157;3020.73553719008;3023.11570247934;3954.64876033058;2901.82231404959;1715.42148760331;187.36826929837
-8649900;127350;2970.95708154506;4477.5321888412;3000.51072961373;3074.37339055794;4443.83690987124;3310.47639484979;2032.56652360515;231.795910846841
-8714250;161550;3470.17619047619;4545.25714285714;3607.90952380952;3607.83333333333;4170.51904761905;3383.72380952381;2111.49047619048;192.918609631148
-8713350;236700;3217.15966386555;4572.75630252101;3381.92016806723;3379.61764705882;4292.33193277311;3198.04621848739;1940.10084033613;195.253738758963
-8612550;204300;3011.43609022556;4380.3984962406;3041.78195488722;3122.33834586466;4234.21428571429;3105.57894736842;1820.57894736842;205.545508678533
-8676450;224550;3373.78828828829;4416.93693693694;3494.01801801802;3511.1981981982;4215.44594594595;3248.18468468468;2028.81981981982;196.346760574781
-8694000;234450;3305.45205479452;4524.75799086758;3422.72602739726;3445.20091324201;4176.08219178082;3316.65296803653;2068.28767123288;195.123017905266
-8687700;101700;2785.52155172414;4177.38362068965;2869.41810344828;2901.40948275862;3873.07327586207;2918.15086206897;1797.7974137931;199.003734323407
-8691750;284400;3246.21794871795;4132.31196581197;3361.91452991453;3386.23076923077;3907.86752136752;2962.43162393162;1846.37179487179;197.170820792387
-8635950;86400;2996.23300970874;4587.35922330097;3071.93689320388;3120.22330097087;4270.78155339806;3128.40776699029;1875.87378640777;200.622309505383
-8771850;198900;3589.84722222222;4442.50925925926;3675.04166666667;3705.69907407407;3999.40277777778;3476.06944444444;2294.68055555556;187.456733518676
-8752050;158850;3459.53191489362;5053.5829787234;3600.9914893617;3636.07659574468;4637.86808510638;3742.71914893617;2328.02978723404;188.588735823438
-8681400;140850;4056.1875;4929.66477272727;4131.01136363636;4141.19886363636;4690.89772727273;3604.96022727273;2250.125;207.762710644496
-8711100;181350;3130.93362831858;4496.97787610619;3261.01769911504;3284.89380530973;4261.97787610619;3293.45132743363;2028.3407079646;194.469114344796
-8664300;216450;3355.19902912621;4357.23300970874;3489.85436893204;3487.7572815534;4146.66990291262;3201.35436893204;2000.77669902913;196.45927092104
-8628300;103950;3144.68348623853;4639.12385321101;3186.54587155963;3252.77981651376;4464.0871559633;3349.06422018349;2065.24311926606;217.868704618096
-8719200;126900;3730.10471204188;4650.84816753927;3836.02617801047;3847.61780104712;4282.01047120419;3504.32460732984;2219.8219895288;191.766792325025
-8728650;178200;3372.97872340426;4639.05531914894;3525.43404255319;3521.69361702128;4316.4085106383;3474.13617021277;2179.92340425532;193.917144756216
-8784000;188100;3328.86026200873;4609.50655021834;3442.14410480349;3478.44541484716;4404.51528384279;3410.51091703057;2194.93886462882;199.866302887018
-8647650;94050;3164.74089068826;4543.44939271255;3165.85020242915;3245.95951417004;4424.82995951417;3514.86234817814;2250.99190283401;225.342581867412
-8609400;154800;2386.54545454545;3922.53818181818;2385.52;2486.96;3937.93454545455;2973.16727272727;1792.07636363636;225.963639269937
-8777250;193500;3410.29032258065;4664.69585253456;3549.43778801843;3558.34101382488;4390.07373271889;3419.68202764977;2168.78341013825;196.498539459659
-8688150;282150;3205.04147465438;4484.02764976958;3321.84792626728;3364.93548387097;4133.87557603687;3140.92626728111;1924.09677419355;195.854002936401
-8567100;166050;3285.58482142857;4443.74553571429;3390.57589285714;3373.25;4084.36607142857;3042.30357142857;1864.54910714286;212.807288211917
-8742600;269100;3476.7641509434;4078.75471698113;3600.10377358491;3600.25943396226;3783.07075471698;3020.22641509434;1942.17924528302;197.000045376721
-8674650;190350;3221.40948275862;4247.69827586207;3361.09913793103;3357.85344827586;4063.61206896552;3195.93534482759;1983.52586206897;195.615264911375
-8736300;278100;3439.12389380531;4171.39380530973;3553.11946902655;3575.77876106195;3967.05309734513;3014.87168141593;1941.53539823009;198.849312645318
-8567100;185850;2936.80816326531;4220.18367346939;2947.72653061224;3023.62857142857;4132.52244897959;3248.68979591837;2029.74693877551;217.721261227165
-8599500;56700;3185.68484848485;4463.13939393939;3364.60606060606;3326.82424242424;4326.8;3156.12121212121;1988.81818181818;203.370581439726
-8719200;132300;3336.56701030928;4366.81443298969;3488.14948453608;3481.01546391753;4096.0412371134;3280.9381443299;2063.48453608247;195.713415160759
-8615700;180000;1766.09666666667;2842.52666666667;1711.77666666667;1820.94333333333;3099.92666666667;2645.86333333333;1645.02333333333;226.137956330188
-8707050;153000;3464.43349753695;4604.99507389163;3597.92610837438;3604.37931034483;4443.78325123153;3401.68472906404;2109.31034482759;195.805636534818
-8607600;92250;3086.2030075188;4422.12030075188;3200.59398496241;3214.47368421053;3958.97744360902;3120.87218045113;1919.67669172932;195.225687394281
-8687700;230850;3205.04;4400.91555555556;3337.29333333333;3347.46666666667;3947.65333333333;3190.84444444444;1959.42666666667;193.432700623841
-8567550;182250;2524.06147540984;3857.57786885246;2555.1393442623;2616.71721311475;3735.46721311475;2946.2868852459;1798.26639344262;205.505577081041
-8773650;168750;3380.3829787234;4382.1829787234;3487.43404255319;3514.53617021277;4197.05106382979;3419.86382978723;2231.74893617021;199.238496444292
-8572050;157500;2818.86307053942;4151.94190871369;2883.05394190871;2923.63070539419;3998.98340248963;2999.22406639004;1817.25726141079;206.177949919871
-8676000;177750;3467.34375;4512.88392857143;3580.29910714286;3600.60714285714;4170.36160714286;3355.74553571429;2080.24107142857;194.097759729026
-8707500;242100;3381.87878787879;4832.59307359307;3530.83116883117;3541.07792207792;4478.50216450216;3426.16017316017;2058.94805194805;194.922488255586
-8617050;245700;2833.47755102041;4188.15102040816;2912.6612244898;2950.95918367347;4022.86530612245;2822.73469387755;1663.00408163265;215.791133534377
-8622450;228600;3752.79891304348;4676.0597826087;3798.16847826087;3844.99456521739;4381.1902173913;3359.1847826087;2042.11413043478;198.114427002077
-8680050;247500;3335.80530973451;4426.96902654867;3461.49557522124;3475.15486725664;4145.22123893805;3218.48672566372;2009.53982300885;196.249610592512
-8601750;112050;3707.59523809524;4470.17261904762;3841.60714285714;3781.83333333333;4297.92261904762;3181.59523809524;1998.67261904762;229.037870987404
-8740350;233100;3568.89756097561;4849.8;3718.36097560976;3719.6243902439;4524.37073170732;3451.52195121951;2131.7512195122;195.587478653465
-8610750;168300;1763.02684563758;2690.78187919463;1680.77852348993;1794.04026845638;2889.43959731544;2608.20134228188;1653.29530201342;224.766868690301
-8591400;55800;2936.77604166667;4484.27604166667;3083.453125;3088.05729166667;4270.25520833333;3149.359375;1927.63541666667;196.994505727469
-8590950;84600;4045.39285714286;4907.21428571429;4166.45535714286;4161.16964285714;4562.45535714286;3504.84821428571;2233.16071428571;196.839549821242
-8634150;193500;2112.7299270073;4146.9197080292;2172.62408759124;2287.09489051095;4082.07299270073;2969.25547445255;1635.54379562044;199.550616618796
-8674200;193950;3337.30805687204;4286.5308056872;3461.76777251185;3468.16587677725;4012.12796208531;3232.37440758294;2036.88151658768;196.075881898556
-8600400;170550;2201.63701067616;3740.76512455516;2195.72597864769;2294.96797153025;3664.83985765125;2819.11743772242;1701.78647686833;220.320534240287
-8617050;165600;2408.48763250883;3578.89752650177;2357.48409893993;2469.39929328622;3649.25088339223;2965.20848056537;1867.91166077739;229.169175398337
-8588700;162900;1851.96071428571;3445.90357142857;1802.09285714286;1930.29642857143;3695.925;2824.89642857143;1652.07857142857;231.715595346649
-8719650;267300;3388.9592760181;4145.72850678733;3490.55656108597;3504.59728506787;3817.28959276018;2951.09954751131;1865.52488687783;197.63930830373
-8780850;191250;3363.03791469194;4662.19431279621;3481.02369668246;3503.91943127962;4396.63981042654;3418.63507109005;2178.75355450237;197.392883466992
-8616600;210150;2302.30402930403;4189.15018315018;2389.10989010989;2483.42124542125;3950.71062271062;2851.37728937729;1512.52747252747;197.544121020382
-8611650;52200;3421.54032258065;4525.20161290323;3571.79838709677;3553.59677419355;4256.58064516129;3163.09677419355;1975.72580645161;198.004300685731
-8649000;220500;4326.90909090909;5131.26136363636;4406.05681818182;4433.23295454545;4625.01136363636;3798.51704545455;2367.99431818182;177.517733297492
-8635950;99450;3128.69458128079;4547.95566502463;3149.65024630542;3227.45320197044;4289.50738916256;3326.28078817734;2085.7684729064;201.860982026784
-8630550;130050;2697.43824701195;4067.81274900398;2692.01992031873;2781.14741035857;3907.01195219124;3186.62549800797;1998.13545816733;208.413873420857
-8611650;219600;2636.53383458647;4329.40977443609;2685.9022556391;2788.51503759398;4073.58646616541;2960.74060150376;1633.6992481203;196.476248050435
-8630100;216900;3151.10373443983;4384.69709543568;3240.40248962656;3273.04149377593;4145.98755186722;3098.16597510373;1849.44813278008;196.293198414379
-8751600;191250;3507.16216216216;4656.48648648649;3631.44144144144;3647.13513513513;4341.0045045045;3417.95495495496;2167.86036036036;195.961095261695
-8640000;218700;3431.63519313305;4680.84120171674;3553.95708154506;3576.66094420601;4452.2017167382;3292.52360515021;1934.57939914163;195.415091210422
-8710650;291150;2926.40969162996;3683.8281938326;3054.81057268722;3096.7268722467;3479.81938325991;2668.15859030837;1728.3436123348;197.95017601888
-8649900;207450;2596.96666666667;4328.25185185185;2710.71481481481;2769.41111111111;4049.88148148148;3082.77407407407;1777.8;197.519332300497
-8652150;105750;3293.36448598131;5082.67757009346;3318.06542056075;3419.52336448598;4860.44859813084;3615.35514018692;2200.65887850467;222.331902713097
-8606700;123300;3387.29032258065;4879.45622119816;3439.16129032258;3501.78341013825;4655.5069124424;3455.03225806452;2139.45161290323;219.262496235843
-8723250;199800;3228.41772151899;4349.07594936709;3379.54430379747;3370.23206751055;4162.74261603376;3247.47257383966;1998.26582278481;195.135446057947
-8594100;186750;2067.735395189;3505.0206185567;1991.6941580756;2133.11683848797;3714.01374570447;3043.63917525773;1812.87628865979;224.841910810937
-8727750;208350;3140.92;4276.19555555556;3251.87111111111;3264.36;4082.32888888889;3241.00888888889;2010.57333333333;195.554837663208
-8683650;195300;3232.27753303965;4315.39647577093;3359.12334801762;3367.3127753304;4033.91629955947;3235.85462555066;2038.63436123348;196.198461663743
-8729550;268650;3489.98048780488;4649.35121951219;3637.6;3638.74146341463;4368.50731707317;3241.67804878049;1995.52682926829;196.197162635447
-8712900;277200;3029.75757575758;3831.1341991342;3147.38528138528;3182.1645021645;3490.31168831169;2675.69264069264;1692.36796536797;197.50065059025
-8743950;151200;3299.94444444444;4894.15811965812;3431.82051282051;3469.7735042735;4399.56837606838;3551.05555555556;2196.63247863248;188.687604333042
-8637300;225000;2770.42045454545;4406.26515151515;2931.22727272727;2948.46590909091;4093.35227272727;2937.0303030303;1658.06818181818;194.305221767038
-8650800;182250;4483.58783783784;5143.26351351351;4547.06081081081;4577.75;4674.12837837838;3761.68918918919;2294.61486486487;179.334879820177
-8786250;180900;3269.74152542373;4578.34322033898;3365.42372881356;3412.01271186441;4296.98305084746;3401.27118644068;2216.51694915254;199.142376909374
-8721000;195300;3213.29787234043;4524.49361702128;3369.09787234043;3373.48936170213;4309.85531914894;3360.97021276596;2078.64255319149;195.124694163996
-8716500;258750;3353.3185840708;4797.27433628319;3540.76991150442;3512.42920353982;4425.74336283186;3292.5;1997.65486725664;195.706448328455
-8725950;255600;3448.69626168224;4832.50934579439;3604.52336448598;3607.85981308411;4450.03271028037;3320.47663551402;1990.29439252336;195.369138554888
-8711550;243900;3558.04201680672;4845.92016806723;3724.2268907563;3715.14705882353;4530.97058823529;3369.06302521008;2045.13445378151;195.909153813875
-8677800;94050;2998.70305676856;3951.4192139738;2995.57641921397;3021.7423580786;4022.24017467249;3152.7903930131;1986.82969432314;239.525828752227
-8730000;249300;3447.21634615385;4768.625;3603.03365384615;3601.58173076923;4230.88461538462;3258.01923076923;1969.54326923077;190.278791606714
-8741250;233100;3606.71980676328;4895.16425120773;3752.84057971014;3756.9806763285;4464.97101449275;3473.33333333333;2142.13526570048;192.083297308663
-8673300;215100;3197.88185654008;4259.67510548523;3315.10126582278;3337.41772151899;4028.18565400844;3194.25738396624;1980.72573839662;195.562662579073
-8631900;231300;2810.292;4234.952;2928.164;2954.3;3907.376;2850.128;1686.38;184.117925411615
-8600850;101700;3395.94166666667;4205.95833333333;3552.49166666667;3484.81666666667;3924.475;2829.64166666667;1740.83333333333;217.455431122027
-8703900;219150;2967.43913043478;4603.47826086957;3115.57826086957;3142.04347826087;4196.15652173913;3174.61304347826;1900.75217391304;184.277998280238
-8689050;211050;3127.16818181818;4468.64090909091;3252.40454545455;3283.21363636364;4202.73636363636;3256.95909090909;2011.58636363636;195.311845141071
-8640900;133200;2891.66390041494;4411.96265560166;2899.17842323651;2995.54771784232;4229.26141078838;3242.21576763485;2020.24066390042;216.661523672567
-8643600;194400;3965.38888888889;5113.13131313131;4026.37878787879;4092.76262626263;4907.73737373737;3773.5505050505;2276.78282828283;196.032536689706
-8697150;245250;3420.32478632479;4867.71367521367;3545.6452991453;3583.38034188034;4366.5811965812;3464.83760683761;2119.76068376068;187.872084800562
-8585550;119700;3444.09039548023;4460.77401129944;3553.71751412429;3541.47457627119;4139.78531073446;3174.72316384181;1947.23728813559;198.081837270027
-8680950;128700;3457.67961165049;4673.22815533981;3528.6213592233;3576.54854368932;4378.26699029126;3356.1359223301;2080.17961165049;196.589405985348
