latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8681400;189900;3006.84210526316;4175.12550607287;3172.44939271255;3164.23481781377;4137.16599190283;3021.02429149798;1826.25910931174;195.565031973021
-8721900;120600;3346.93212669683;4544.32126696833;3514.78280542986;3497.04977375566;4484.00904977376;3281.64253393665;1993.52488687783;197.009880768634
-8628750;145800;2460.0036101083;4018.6642599278;2496.37906137184;2584.5523465704;4144.83393501805;3049.57400722022;1854.04693140794;227.31080877922
-8686350;278550;3216.75652173913;4610.34782608696;3330.81304347826;3388.59130434783;4452.79565217391;3134.6;1868.35652173913;196.392835895343
-8586900;110700;3772.67515923567;4525.57324840764;4002.53503184713;3860.85987261147;4620.89171974522;3356.29299363057;2102.19108280255;233.55751657884
-8716950;249750;3154;4665.87951807229;3358.00401606426;3332.42570281125;4533.06425702811;3151.53815261044;1870.28915662651;200.790127232031
-8681400;233100;2968.25738396624;4285.47257383966;3112.51054852321;3128.21518987342;4234.00843881857;3042.13924050633;1835.59071729958;197.082035884242
-8606700;211950;2474.93448275862;3836.35172413793;2475.31034482759;2562.12413793103;4137.60689655172;3153.95172413793;1889.58275862069;233.439008479809
-8704800;119250;3314.11894273128;4725.24669603524;3461.14977973568;3488.82378854626;4621.74008810573;3262.4845814978;1913.54185022026;199.34416592487
-8639550;166050;2571.50561797753;3925.2734082397;2673.58052434457;2693.41947565543;4056.2734082397;2919.46816479401;1796.37078651685;228.329031981779
-8651700;138150;3488.57407407407;4567.28240740741;3618.64351851852;3611.47222222222;4584.74537037037;3418.7037037037;2162.04166666667;215.347623172758
-8643150;211500;2637.79636363636;4299.38909090909;2773.20363636364;2812.39272727273;4247.04363636364;2961.97090909091;1719.4;198.292761830037
-8743950;204750;2651.9568627451;3645.45098039216;2788.32156862745;2795.5568627451;3512.07843137255;2603.76470588235;1616.33725490196;192.334416579942
-8768250;175950;3196.17808219178;4642.56164383562;3344.20091324201;3360.04109589041;4445.04566210046;3307.34703196347;2032.52511415525;195.600645220609
-8613900;225450;3235.77075098814;4317.02766798419;3343.05928853755;3354.12648221344;4306.66403162055;3126.82213438735;1881.94071146245;209.435459564209
-8733150;201600;3244.9243697479;4610.44537815126;3415.01260504202;3407.39075630252;4469.44537815126;3295.1974789916;2017.82773109244;196.025067167013
-8703000;211050;3071.07468879668;4622.24481327801;3219.56846473029;3244.81742738589;4463.07053941909;3178.32365145228;1914.60165975104;197.614891959143
-8734050;269100;3408.91517857143;4220.91071428571;3598.33482142857;3560.50892857143;4106.75;2947.6875;1815.47321428571;197.490147881497
-8777700;187200;3279.10775862069;4539.13793103448;3434.90948275862;3445.61206896552;4386.5474137931;3256.00431034483;2012.9525862069;196.278990578952
-8591850;102600;3852.9009009009;4468.72972972973;4093.20720720721;3935.62162162162;4399.36936936937;3222.14414414414;2006.95495495495;226.298039805568
-8626950;72450;3507.93292682927;4554.13414634146;3686.12804878049;3616.71951219512;4559.24390243902;3254.37195121951;2037.15853658537;235.574493382123
-8700300;183600;2825.56962025316;4197.47257383966;2981.194092827;2995.8776371308;4143.7552742616;2981.14767932489;1791.41772151899;195.739206234444
-8696250;174150;2940.39655172414;4297.30603448276;3106.44396551724;3109.69827586207;4250.14224137931;3045.97413793103;1836.55603448276;196.171210414138
-8725500;121500;3470.02164502164;4563.82251082251;3617.22510822511;3615.50649350649;4475.95238095238;3379.12987012987;2085.89177489177;196.145624953902
-8751150;253350;3559.23660714286;4596.75446428571;3706.01339285714;3706.83035714286;4451.60267857143;3209.91964285714;2009.23660714286;200.365236836998
-8595900;84600;4175.51546391753;4855.60824742268;4435.67010309278;4287.70103092783;4790.55670103093;3475.87628865979;2178.25773195876;219.347997992988
-8673750;100350;4076.40287769784;4750.46043165468;4176.92086330935;4113.72661870504;4908.89208633093;3725.35251798561;2365.84892086331;240.073214740333
-8694900;220500;3160.00416666667;4535.27916666667;3303.94583333333;3328.5625;4422.02916666667;3223.5125;1951.1125;195.381541831997
-8704800;209700;3215.32520325203;4630.43495934959;3363.66666666667;3380.73170731707;4470.85772357724;3223.81300813008;1946.41869918699;196.015250771761
-8583750;180450;2674.54887218045;4285.36090225564;2720.00751879699;2784.26691729323;4289.92105263158;3050.62406015038;1904.78195488722;238.228432857259
-8689500;117900;3308.55918367347;4598.21632653061;3454.05714285714;3457.89387755102;4492.3387755102;3203.63673469388;1928.02040816327;199.780312876676
-8558100;162900;3571.95384615385;4540.45384615385;3833.77692307692;3691.45384615385;4384.78461538462;3082.83076923077;1851.05384615385;215.084600613136
-8581050;182250;2711.08988764045;4262.97003745318;2756.20224719101;2825.73782771536;4318.79026217228;3115.95880149813;1931.05243445693;237.603948273507
-8609400;200700;2428.20134228188;3925.61409395973;2472.48657718121;2552.60402684564;4190.64765100671;3094.51006711409;1828.71476510067;226.636109195246
-8603550;217800;2903.68683274021;4436.27758007117;2935.91103202847;3028.31672597865;4543.35943060498;3294.80427046263;1951.3024911032;229.817154316765
-8702550;137250;3979.56470588235;4805.56470588235;4097.91176470588;4095.03529411765;4699.7;3480.79411764706;2108.31176470588;200.970277871515
-8635500;98550;3223.62441314554;4609.72300469484;3368.92018779343;3349.4882629108;4533.32863849765;3294.7558685446;2083.53521126761;235.08058801828
-8664300;131850;3496.5099009901;4575.75247524752;3608.79702970297;3621.39603960396;4562.38118811881;3256.5495049505;2042.84653465347;228.267511757817
-8586000;87300;4030.66363636364;4798.1;4242.19090909091;4156.39090909091;4710.27272727273;3460.79090909091;2181.27272727273;206.46051435966
-8568900;156150;3263.5198019802;4395.39108910891;3485.84158415842;3374.78712871287;4270.16831683168;2982.91089108911;1812.32673267327;226.522206364642
-8760600;161100;3200.94871794872;5014.86324786325;3375.20512820513;3388.48717948718;4768.42735042735;3488.02564102564;2115.17521367521;198.162598273034
-8652150;215550;3419.17621145374;4526.60352422907;3546.48017621145;3561.70925110132;4449.38766519824;3231.25110132159;1930.8281938326;196.649061231818
-8696250;217350;3186.04291845494;4486.82403433476;3324.43347639485;3347.61802575107;4402.03433476395;3185.56223175966;1925.24034334764;196.095080110004
-8590500;99450;4358.81944444444;5006.86111111111;4632.23611111111;4475.66666666667;4893.68055555556;3453.52777777778;2164.26388888889;223.034483539794
-8660700;100350;3545.61827956989;5140.06451612903;3609.34946236559;3677.98924731183;5117.38709677419;3694.55376344086;2369.32258064516;251.028412238804
-8694450;241200;3025.09166666667;4443.33333333333;3189.32083333333;3194.1125;4369.34166666667;3074.85;1827.73333333333;199.218978852583
-8593650;45900;2860.30994152047;4348.43274853801;3051.39766081871;3018.09941520468;4352.14619883041;3065.6081871345;1879.52046783626;212.015515096763
-8738550;187200;3249.27235772358;4627.88617886179;3418.88617886179;3417.4756097561;4556.68699186992;3357.34552845528;2077.55691056911;199.870171891835
-8673750;264600;2917.06147540984;4308.36065573771;3034.0368852459;3086.93032786885;4256.22950819672;2994.81967213115;1784.2131147541;197.118320534257
-8743500;254700;3573.99052132701;4812.51184834123;3762.63033175355;3739.2654028436;4626.30805687204;3257.02369668246;1982.67772511848;199.173216742741
-8693550;253350;3021.47413793103;4554.54310344828;3157.9525862069;3191.34482758621;4499.16810344828;3120.31465517241;1858.375;203.453149656218
-8723700;177300;3346.42528735632;4744.79310344828;3523.85823754789;3516.40229885057;4646.18390804598;3452.86590038314;2104.44061302682;196.840144622378
-8689050;225450;2983.78125;4260.39732142857;3125.26339285714;3147.50446428571;4234.66964285714;3046.17857142857;1840.48214285714;197.220384828947
-8728200;152550;3142.64143426295;4285.32669322709;3346.10756972112;3299.91633466135;4237.7171314741;3225.26693227092;1996.00398406375;195.762824899857
-8709300;178650;3042.132;4413.48;3203.788;3209.332;4340.908;3151.844;1896.372;197.908400195967
-8568450;158850;3172.08994708995;4381.18518518519;3423.53439153439;3296.02645502646;4306.81481481481;2987.71428571429;1811.81481481481;225.241983962761
-8745750;183150;3099.87336244541;4598.56331877729;3301.55458515284;3279.9519650655;4517.71615720524;3294.19650655022;1997.0480349345;197.728783036208
-8722350;279900;2958.56086956522;3593.9347826087;3064.77391304348;3089.44347826087;3372.03043478261;2487.16956521739;1572.91304347826;201.440804669262
-8769150;175950;3248.63926940639;4578.00913242009;3375.80365296804;3403.1095890411;4411.16438356164;3307.83105022831;2061.93607305936;197.305254779572
-8731350;143550;2968.64197530864;4210.1316872428;3169.06995884774;3133.2304526749;4173.61316872428;3153.83950617284;1947.0658436214;196.76562904352
-8564850;158850;3730.99401197605;4413.16766467066;3966.66467065868;3809.38323353293;4356.4371257485;3086.20958083832;1904.79640718563;231.553604786911
-8695800;192600;3158.07296137339;4416.97854077253;3306.2660944206;3322.31759656652;4329.74678111588;3137.85836909871;1882.97424892704;195.441846553616
-8711550;213300;3262.04417670683;4648.22891566265;3482.55823293173;3427.35341365462;4487.6546184739;3211.26506024096;1943.20080321285;198.149830834646
-8655750;175500;3854.90640394089;4839.12807881773;3986.44334975369;3988.9802955665;4764.15270935961;3453.68965517241;2099.68472906404;203.682800890584
-8690400;120150;3113.56224899598;4441.84738955823;3254.5140562249;3264.30923694779;4372.87550200803;3064.85542168675;1838.42570281124;203.856163110563
-8716050;282150;3009.29718875502;3447.26506024096;3102.49799196787;3130.46586345382;3279.01204819277;2454.0281124498;1556.73895582329;201.477686964295
-8639550;244350;3518.21658986175;4422.09216589862;3665.98617511521;3639.06912442396;4324.41013824885;3204.88940092166;1935.35483870968;197.637828154963
-8728650;252900;3346.26382978723;4642.45531914894;3552.25531914894;3512.49361702128;4489.85106382979;3128.96595744681;1852.35319148936;198.384735414383
-8624700;185850;2317.92013888889;3984.86805555556;2354.55902777778;2467.87152777778;4081.44444444444;2950.42361111111;1729.30208333333;212.159933221648
-8641350;131850;2959.01204819277;4511.77510040161;3012.12048192771;3083.34136546185;4562.18473895582;3343.27309236948;2085.51807228916;235.037479926858
-8574750;190350;3398.5756302521;4611.1218487395;3484.68907563025;3507.1218487395;4678.64705882353;3485.56722689076;2168.72268907563;232.288529197268
-8729100;137250;3276.30290456432;4368.19087136929;3474.11618257261;3426.19917012448;4298;3307.41908713693;2052.02904564315;195.50983401334
-8619300;48600;3696.49523809524;4657.31428571429;3884.97142857143;3831.11428571429;4524.27619047619;3293.84761904762;2028;200.919958097094
-8671950;120150;3245.42156862745;4386.86274509804;3376.80882352941;3361.35784313725;4366.79901960784;3111.48529411765;1964.02941176471;233.248785585769
-8732250;202500;3211.79752066116;4538.59090909091;3397.6694214876;3373.54545454545;4436.7520661157;3282.88842975207;2018.56611570248;196.312610633481
-8631900;206100;2142.34129692833;4085.76791808874;2243.32764505119;2323.76450511945;4154.87030716724;2810.87030716724;1570.18771331058;209.16913269201
-8603550;148950;2773.2874015748;4173.67322834646;2844.24803149606;2887.20472440945;4190.96850393701;3042.5905511811;1893.33464566929;230.092563555706
-8640000;231300;3044.45454545455;4545.30039525692;3198.28458498024;3224.85375494071;4449.99209486166;3037.8418972332;1740.87747035573;203.013266779104
-8734050;246600;3454.65236051502;4754.0686695279;3672.80686695279;3629.45922746781;4575.66094420601;3276.56652360515;1974.42060085837;196.762053223887
-8611200;99000;3945.20535714286;4669.42857142857;4155.23214285714;4036.48214285714;4601.41964285714;3347.61607142857;2118.60714285714;229.848907108934
-8640450;201600;2513.32103321033;4232.55350553506;2617.18450184502;2689.71955719557;4150.89667896679;2900.19926199262;1672.12546125461;196.18775294294
-8686800;281250;3049.70512820513;4485.60683760684;3168.74786324786;3227.19658119658;4315.91452991453;2950.70085470085;1726.23931623932;196.47110879625
-8669700;227700;3112.65338645418;4220.94422310757;3251.92828685259;3260.24302788845;4206.11553784861;3066.1235059761;1864.21513944223;197.242168469448
-8632800;212850;2814.56133828996;4199.99256505576;2920.63197026022;2956.70260223048;4158.5687732342;2950.45353159851;1738.34200743494;201.753092067825
-8642700;121500;3351.99519230769;4903.72596153846;3426.07211538462;3480.81730769231;4852.46153846154;3548.55288461538;2259.24038461538;235.79359534936
-8645400;233550;3867.80281690141;4800.08450704225;3968.88262910798;3996.49765258216;4694.9014084507;3455.86854460094;2098.35211267606;198.775868884577
-8726400;206550;3112.42276422764;4260.71544715447;3276.54471544715;3257.36178861789;4259.9593495935;3182.23983739837;1991.58130081301;203.278074737626
-8591400;102150;4048.4537037037;4657.7962962963;4298.39814814815;4141.26851851852;4562.89814814815;3327.0462962963;2082.82407407407;224.003840180268
-8596350;75600;4018.15447154472;4943.50406504065;4239.36585365854;4156.0487804878;4823.91056910569;3556.40650406504;2263.93495934959;205.510554700127
-8639550;101700;3431.00490196078;5034;3554.24509803922;3574.42647058824;4889.78921568627;3463.73529411765;2170.68137254902;233.81571063051
-8665200;229950;2966.74297188755;4181.70682730924;3100.5140562249;3122.93574297189;4136.8313253012;2986.98795180723;1771.20883534137;194.721721665945
-8596800;159750;1974.33105802048;3327.90443686007;1920.74744027304;2038.79863481229;3769.8771331058;2974.95221843003;1810.58703071672;232.375748499092
-8652150;121050;4298.25786163522;4900.4465408805;4382.59748427673;4353.27044025157;4941.55974842767;3752.58490566038;2440.99371069182;239.676223329271
-8755200;153450;3292.49159663866;4817.79411764706;3438.41596638655;3456;4727.39495798319;3519.47899159664;2142.48319327731;211.034653547441
-8694450;262800;2921.68852459016;4509.52868852459;3078.56967213115;3098.39754098361;4440.18442622951;3034.91393442623;1791.67213114754;202.401453022255
-8573400;156600;2731.75965665236;3995.81545064378;2871.68240343348;2839.8025751073;4032.47210300429;2920.34334763948;1775.31330472103;226.957980390639
-8721450;143100;3076.4329004329;4215.09523809524;3248.24242424242;3231.58441558442;4198.35064935065;3172.20779220779;1954.7619047619;196.962578768987
-8708400;132300;3009.79908675799;4112.48401826484;3157.88127853881;3146.64840182648;4053.40182648402;3009.43835616438;1842.28310502283;196.13396902813
-8588250;180450;2656.0036101083;4234.8844765343;2703.91696750903;2769.39711191336;4298.49097472924;3118.18772563177;1958.96389891697;238.282669748587
-8703900;205650;3125.92975206612;4578.37603305785;3284.00413223141;3291.48760330579;4449.69008264463;3207.39669421488;1931.42148760331;198.94439403959
-8591850;103950;3867.63309352518;4525.57553956835;4101.25899280576;3960.63309352518;4379.3309352518;3136.21582733813;1941.53956834532;224.431547124592
-8600850;162900;1832.43537414966;3059.30612244898;1786.63945578231;1898.25170068027;3470.35714285714;2747.88775510204;1654.66326530612;231.890304019754
-8580600;171900;2590.07171314741;4217.7609561753;2692.39442231076;2722.56175298805;4269.7171314741;3010.74103585657;1795.47410358566;232.514082835623
-8662500;192150;3266.16438356164;4434.42465753425;3424.25114155251;3425.67123287671;4362.37899543379;3163.5296803653;1904.16894977169;195.630138628654
-8595450;171000;2697.8037037037;4235.36666666667;2733.79259259259;2813.40740740741;4375.11111111111;3154.92962962963;1909.0962962963;237.582621802628
-8613900;57600;4221.63636363636;5029;4395.54545454545;4354.625;4926.57954545455;3552.625;2221.85227272727;208.175482953359
-8711550;146700;3268.22935779816;4337.29816513761;3408.50458715596;3422.03211009174;4310.90825688073;3262.5871559633;2040.42201834862;198.472513595976
-8784450;195300;2882.73966942149;3734.78925619835;3069.13223140496;3046.60330578512;3626.62396694215;2685.47107438017;1720.70661157025;197.66406095296
-8611650;130950;4184.30405405405;4916.68243243243;4312.18918918919;4251.27027027027;4939.16216216216;3696.47297297297;2393.47972972973;239.322700202932
-8572500;168300;2585.27192982456;4062.07456140351;2725.20614035088;2717.61403508772;4107.98245614035;2866.31140350877;1707.84210526316;226.464248736508
-8775000;197550;3411.90867579909;4474.18264840183;3569.33333333333;3562.07762557078;4264.4703196347;3169.11872146119;1967.63926940639;196.734992803582
-8759250;198450;3080.61181434599;4000.30801687764;3251.75949367089;3242.33755274262;3855.83544303797;2913.76371308017;1846.73839662447;197.110918390758
-8594550;175950;3103.05813953488;4442.02713178295;3123.93798449612;3205.00387596899;4503.96511627907;3411.9496124031;2179.31007751938;232.999450525677
-8617050;246600;2630.10743801653;3921.97933884298;2750.71487603306;2755.10743801653;3958.37190082645;2718.07438016529;1626.78925619835;226.471040672992
-8660700;175950;3202.73777777778;4321.55111111111;3343.21777777778;3344.6;4294.47555555556;3113.43111111111;1906.72888888889;200.201808383079
-8634150;110250;3520.84297520661;4857.34297520661;3623.94628099174;3644.39669421488;4875.8347107438;3528.38429752066;2230.28925619835;238.282942880023
-8744400;183600;3046.87982832618;4526.71673819743;3260.28755364807;3228.06008583691;4462.99141630901;3240.0686695279;1962.2660944206;196.108900675681
-8682300;243900;2925.91150442478;4188.61061946903;3058.65044247788;3085.49557522124;4142.57079646018;2964.61061946903;1783.47787610619;197.046104642622
-8739000;138600;3272.39574468085;4376.27659574468;3472.00425531915;3423.51914893617;4365.22553191489;3261.75319148936;2012.95744680851;196.622640034875
-8610750;156150;2668.13780918728;4128.13074204947;2692.89045936396;2774.04593639576;4223.90459363958;3089.16607773852;1896.43109540636;235.236964357994
-8763300;158400;3319.60256410256;5012.42735042735;3472.74786324786;3496.21367521368;4853.30341880342;3564.04700854701;2183.82051282051;211.245135638341
-8704800;250200;3235.56626506024;4640.87148594378;3431.73092369478;3402.96385542169;4538.27309236948;3202.11646586345;1918.60642570281;199.795092170317
-8746650;255600;3509.91324200913;4729.5296803653;3687.48401826484;3667.71689497717;4560.28310502283;3200.38356164384;1951.91780821918;201.27038354117
-8698500;137250;4014.51515151515;5129.5;4158.80303030303;4168.31818181818;4960.64141414141;3649.91919191919;2216.57070707071;198.059415769753
-8677800;135900;3566.28767123288;4638.77168949772;3676.4703196347;3693.13698630137;4566.17351598174;3339.28310502283;2090.29680365297;212.288250724798
-8615250;228600;3082.8125;4355.86328125;3207.19140625;3222.96484375;4329.52734375;3076.2578125;1830.8671875;206.528243970744
-8728200;139950;3192.04016064257;4374.1124497992;3374.31325301205;3355.21686746988;4297.53413654618;3296.68273092369;2029.73895582329;195.221902455207
-8694450;233550;3144.61570247934;4438.05785123967;3291.71900826446;3311.45867768595;4383.59504132231;3101.54132231405;1857.77272727273;196.730078104799
-8673750;113850;3031.80327868852;4161.7868852459;3180.49590163934;3151.15573770492;4159.62704918033;2987.22540983607;1913.60245901639;232.165660424893
-8757450;233100;2985.6875;3890.63839285714;3151.80357142857;3138.81696428571;3758.84821428571;2763.36160714286;1749.16964285714;198.241893303431
-8650350;200250;3172.70114942529;4594;3313.75478927203;3339.92720306513;4492.72413793103;3223.95785440613;1917.62068965517;196.58686722786
-8730450;247050;3248.83474576271;4635.6186440678;3460.97033898305;3422.35593220339;4439.99576271186;3110.68644067797;1842.87711864407;196.523637219755
-8636850;229950;2282.45818181818;4175.81090909091;2437.14909090909;2478.66181818182;4087.14181818182;2673.19636363636;1455.86909090909;198.567083914455
-8667900;208800;2845.8031496063;4064.53543307087;2962.53149606299;3001.89763779528;4038.14173228346;2948.68897637795;1787.25984251968;196.756669321261
-8592300;72000;3606.75949367089;4574.6835443038;3906.67088607595;3758.10126582278;4470.65189873418;3236.82278481013;2003.42405063291;201.960426728883
-8662950;119250;2941.6652892562;4336.47520661157;3003.39256198347;3062.13636363636;4504.28099173554;3267.45867768595;2046.37190082645;236.472004838566
-8722800;155700;3058.76371308017;4191.35443037975;3245.98312236287;3212.98312236287;4155.07594936709;3173.10548523207;1954.97046413502;195.961850815034
-8612550;176850;1883.66779661017;3201.04406779661;1816.60677966102;1950.35254237288;3512.75593220339;2817.54237288136;1744.56949152542;232.808877400812
-8623350;135000;2584.20564516129;4043.34274193548;2643.00806451613;2702.58064516129;4068.6935483871;2959.15322580645;1849.78629032258;227.558970546133
-8698500;112050;3341.16326530612;4533.69795918367;3497.36326530612;3484.8612244898;4433.31836734694;3178.1387755102;1939.10612244898;200.96236129704
-8589600;127350;3458.01117318436;4441.67039106145;3571.0782122905;3550.8938547486;4576.1061452514;3422.89944134078;2137.64804469274;232.050534800251
-8625150;206100;2597.58245614035;4242.97192982456;2671.35789473684;2744.36140350877;4243.95438596491;3023.09122807018;1785.04912280702;214.223298863786
-8647200;132300;2703.96202531646;4187.70464135021;2752.20675105485;2836.45147679325;4272.72573839662;3049.4388185654;1867.2194092827;228.55823535209
-8746650;274050;2602.2875;2715.51666666667;2785.10833333333;2738.04583333333;2654.125;2087.8625;1407.48333333333;201.247229486049
-8597250;151200;2635.82608695652;4017.39130434783;2721.86594202899;2756.63405797101;4124.84420289855;2938.23913043478;1838.58333333333;231.673806958644
-8663850;234000;2894.62162162162;4181.42471042471;3039.27027027027;3061.50193050193;4122.14285714286;3005.32432432432;1795.57142857143;195.041198875146
-8654400;116100;3378.56621004566;4766.70319634703;3472.12785388128;3496.4200913242;4781.100456621;3450.7397260274;2165.53424657534;250.120844089659
-8657100;250650;2883.12213740458;4166.96183206107;3022.57633587786;3049.80152671756;4096.74809160305;2952.29770992366;1751.08396946565;195.108017493016
-8738100;247500;3680.410041841;4822.64853556485;3882.76987447699;3840.37238493724;4693.20920502092;3357.23012552301;2047.50209205021;198.871879313854
-8735400;266400;3497.54185022026;4509.63876651982;3683.83259911894;3649.5859030837;4398.62114537445;3147.19823788546;1913.84581497797;196.976201396424
-8639100;161100;2357.92957746479;3981.08098591549;2441.49647887324;2496.67957746479;4079.82042253521;2788.07746478873;1668.96126760563;233.913027117626
-8711100;220500;3246.23387096774;4657.81451612903;3445.60483870968;3420.85483870968;4500.13709677419;3183.125;1931.3064516129;197.417507631736
-8644500;96300;3390.16;4713.73333333333;3496.84888888889;3504.70222222222;4734.80888888889;3494.98666666667;2247.59555555556;247.289180177861
-8628300;209250;2771.57192982456;4252.2701754386;2847.88771929825;2921.11929824561;4261.54035087719;3062.27719298246;1835.27368421053;205.842501269571
-8680050;260100;2925.75536480687;4474.25321888412;3039.00858369099;3094.71244635193;4398.99570815451;3092.36480686695;1830.44635193133;199.44874447745
-8641350;84150;3472.73399014778;4920.55172413793;3637.55665024631;3600.67980295566;4818.26108374384;3421.47783251232;2076.04433497537;229.875276101175
-8738100;249750;3542.03896103896;4811.54112554113;3741.70562770563;3707.04761904762;4635.35497835498;3316.2380952381;2019.2683982684;198.184901393905
-8724600;220500;3329.55084745763;4662.55508474576;3533.65677966102;3504.42372881356;4569.49152542373;3248.68644067797;1950.29237288136;197.587712145301
-8750250;254250;3444.70319634703;4618.3196347032;3591.84474885845;3593.88584474886;4403.5296803653;3202.04109589041;1956.64840182648;196.720987498137
-8686350;244800;2974.91363636364;4286.93636363636;3102.26818181818;3137.71818181818;4215.58181818182;2982.95454545455;1765.84090909091;196.227642181449
-8693100;281250;2900.8875;3611.2125;3048.4375;3040.55833333333;3513.5;2585.40416666667;1608.40833333333;200.037199678798
-8605800;58050;3883.90598290598;4860.67521367521;4107.65811965812;4027.61538461538;4753.75213675214;3494.39316239316;2234.06837606838;204.897454033816
-8731800;156600;3208.63900414938;4455.34854771784;3405.23236514523;3383.63070539419;4386.40248962656;3307.4398340249;2018.52282157676;195.061511462244
-8556300;157500;4505.83809523809;5143.54285714286;4749.15238095238;4607.66666666667;4987.28571428571;3689.47619047619;2350.55238095238;218.761588811701
-8666100;190350;3307.55411255411;4401.58874458874;3460.00432900433;3458.00432900433;4350.7316017316;3244.1038961039;1975.66666666667;195.571829048515
-8592300;137250;3542.40740740741;4691.01058201058;3721.96296296296;3651.17989417989;4684.74603174603;3401.58201058201;2151.65079365079;234.929083849397
-8750250;263700;2812.02100840336;3972.63865546218;2992.21848739496;2989.97899159664;3827.75210084034;2600.33193277311;1602.37394957983;199.207474148502
-8696700;235350;2989.7625;4488.95416666667;3156.24583333333;3167.825;4393.94166666667;3092.18333333333;1821.78333333333;196.35604813319
-8626500;123750;2789.25925925926;4033.59670781893;2854.86008230453;2892.11522633745;4197.05349794239;3177.8024691358;1943.79012345679;225.01161646262
-8677800;210150;3164.28629032258;4190.94758064516;3310.08870967742;3313.40725806452;4154.3185483871;3071.5685483871;1898.375;197.301488211556
-8686800;184950;2673.24897959184;4162.28571428571;2814.83673469388;2852.24081632653;4112.78367346939;2939.11836734694;1745.81224489796;195.364530613522
-8663850;192600;3356.42920353982;4422.59734513274;3517.75221238938;3507.88938053097;4364.80088495575;3233.56194690265;1971.07079646018;195.634759789584
-8692200;106200;3088.91479820628;4258.74887892377;3224.38116591928;3216.30941704036;4196.66367713004;2976.92825112108;1829.17488789238;215.535207560981
-8558100;155250;4172.50961538462;4975.625;4399.51923076923;4282.00961538462;4867.43269230769;3580.97115384615;2302.02884615385;224.252899558121
-8706600;225900;3358.64634146341;4784.66666666667;3551.32520325203;3526.90243902439;4606.06910569106;3277.05284552846;1962.88617886179;198.425267107126
-8725950;222300;3305.64912280702;4667.0701754386;3513.9298245614;3469.10964912281;4534.50438596491;3225.10526315789;1947.50877192982;199.431053998752
-8653050;220050;3238.96412556054;4356.68161434978;3362.50224215247;3380.67713004484;4283.51121076233;3140.33632286995;1871.68609865471;195.886804245454
-8781750;182250;3300.79910714286;4516.08482142857;3463.08928571429;3460.70535714286;4420.04464285714;3299.82142857143;2094.04910714286;199.581363854295
-8585100;172800;2913.89393939394;4348.95833333333;2984.04545454545;3024.70075757576;4382.79545454545;3254.51893939394;2050.5;232.718896625838
-8594550;154800;2245.37847222222;3695.60763888889;2237.31597222222;2340.48263888889;4004.58333333333;3006.77777777778;1830.97222222222;234.924100799822
-8736750;171000;3253.49596774194;4485.89112903226;3428.34274193548;3418.11693548387;4443.82258064516;3276.22177419355;2028.03225806452;197.611789339268
-8698950;192150;3207.14847161572;4427.79912663755;3348.5327510917;3359.74672489083;4336.48034934498;3197.43668122271;1946.55021834061;196.035349227549
-8728650;255150;3365.54824561404;4669.52631578947;3583.02631578947;3535.53070175439;4515.08333333333;3144.17105263158;1853.14473684211;198.557583635863
-8715150;193050;3197.42105263158;4510.59514170041;3366.2024291498;3359.25910931174;4442.61538461538;3261.90688259109;2001.84615384615;197.204043620589
-8603550;185400;1748.60338983051;3244.14237288136;1729.27457627119;1865.88474576271;3499.49152542373;2708.94237288136;1581.69491525424;212.410189199888
-8712900;265500;3094.37704918033;4398.13524590164;3239.43852459016;3253.09016393443;4274.19672131148;2956.08606557377;1774.61475409836;201.496880321649
-8623350;182700;2455.07829181495;4016.25622775801;2442.89323843416;2573.68327402135;4237.58362989324;3136.29537366548;1910.17081850534;233.164155489975
-8694000;161100;3474.4619047619;4484.81904761905;3625.11904761905;3621.26666666667;4394.22857142857;3269.32857142857;2003.3619047619;195.691718366092
-8749800;194850;3212.28318584071;4341.57522123894;3383.53539823009;3366.77876106195;4127.75663716814;3029.69026548673;1897.34513274336;197.334417787402
-8581950;172350;2764.71705426357;4307.74418604651;2844.75581395349;2891.81007751938;4396.04263565892;3125.4496124031;1914.48837209302;236.014111080944
-8745750;234450;3359.336492891;4666.50710900474;3551.81990521327;3517.44075829384;4490.96682464455;3264.63981042654;1999.96208530806;197.668119971636
-8599950;74700;4020.75892857143;4821.91071428571;4253.98214285714;4152.27678571429;4695.59821428571;3439.6875;2159.91964285714;204.408297870972
-8716950;248850;3094.53941908714;4572.6846473029;3303.74273858921;3262.63070539419;4461.96680497925;3102.2531120332;1853.94605809129;208.687672535539
-8557650;169650;4231.21276595745;4831.08510638298;4502.24113475177;4303.39007092199;4705.87234042553;3396.21276595745;2105.92907801418;229.085857107064
-8722350;213750;3237.6125;4600.625;3427.55;3407.09583333333;4463.37916666667;3241.91666666667;2003.0875;197.165196221868
-8730450;216000;3287.404;4577.964;3473.948;3456.036;4436.228;3284.8;2009.3;195.447596154632
-8674200;239400;3026.1694214876;4258.04132231405;3163.8305785124;3184.27685950413;4201.13636363636;3021.5;1823.06611570248;195.306440035813
-8661150;258750;2972.51867219917;4176.92116182573;3099.58921161826;3128.6887966805;4126.63485477178;2934.48547717842;1741.09543568465;193.411121235149
-8680500;169200;3351.66945606695;4562.10041841004;3509.09623430962;3514.97907949791;4464.04184100418;3260.01673640167;1933.65271966527;195.115219349176
