latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8608050;138150;3168.42105263158;4593.41520467836;3239.0350877193;3268.9298245614;4675.21052631579;3391.95321637427;2087.45614035088;239.276270076341
-8649000;228600;3779.31288343558;4715.25153374233;3896.96319018405;3905.1472392638;4630.06134969325;3507.73619631902;2175.0736196319;198.79740905756
-8650350;110700;3465.41916167665;5124.03592814371;3582.26946107784;3596.89221556886;5202.47904191617;3715.28143712575;2283.99401197605;237.176103819975
-8592750;159300;2188.38805970149;3350.53233830846;2084.67164179104;2194.88059701493;3909.68656716418;3265.51741293532;2039.78109452736;235.918871148688
-8713800;202050;2541.68911917098;4083.41450777202;2675.09844559586;2716.53367875648;4013.0518134715;2827.47668393782;1663.27979274611;195.860036640457
-8624700;105300;3385.9509202454;4534.22085889571;3513.68711656442;3495.29447852761;4578.06134969325;3424.66871165644;2168.01226993865;227.608403962968
-8743500;166500;3037.16842105263;4407.77894736842;3209.75789473684;3200.18947368421;4406.53684210526;3326.56315789474;2031.52105263158;199.8060563172
-8738100;263700;3362.59090909091;4541.41477272727;3539.69318181818;3520.71590909091;4383.48863636364;3017.30681818182;1779.76704545455;198.365886529951
-8737200;174150;2971.69430051813;4334.00518134715;3150.73056994819;3144.22279792746;4292.40414507772;3121.05699481865;1910.13989637306;196.676972702115
-8691750;149850;3744.28888888889;4691.65185185185;3947.79259259259;3874.25925925926;4553.61481481481;3320.60740740741;2004.11851851852;201.808272647425
-8576550;167850;2416.06451612903;3919.67204301075;2537.83333333333;2537.74731182796;3959.09139784946;2773.82258064516;1710.12903225806;234.20288227628
-8664750;179100;3164.30939226519;4271.14364640884;3311.24309392265;3313.70165745856;4237.90607734807;3134.30939226519;1929.17679558011;197.178518925679
-8678700;97650;3273.65942028986;4090.83333333333;3321.49275362319;3307.79710144928;4322.71739130435;3341.10144927536;2129.00724637681;245.674659419061
-8697150;250650;2697.72164948454;4551.80927835052;2819.73195876289;2891.6030927835;4446.85051546392;3063.23195876289;1773.51546391753;198.219563115508
-8649000;201600;2950.40837696335;4495.19895287958;3091.35078534031;3123.41884816754;4389.75916230367;3161.98952879581;1852.58115183246;194.903015453217
-8765550;178650;2899.68556701031;4781.76288659794;3047.31443298969;3091.59793814433;4575.73711340206;3252.06701030928;1927.53608247423;197.350349925444
-8749800;249300;3164.62643678161;4472.36781609195;3369.05747126437;3353.87931034483;4364.08620689655;3020.3275862069;1814.82183908046;196.526258861678
-8779950;198000;2683.1581920904;3839.01129943503;2853.31638418079;2850.85310734463;3684.81355932203;2644.81355932203;1677.30508474576;198.210863753115
-8718750;193950;2689.48186528497;4406.34715025907;2862.9170984456;2877.12953367876;4274.79792746114;3000.90155440414;1787.39378238342;195.894639392129
-8728650;136800;2841.33149171271;4114.40331491713;3017.95027624309;3005.77900552486;4103.88950276243;3008.90055248619;1847.24309392265;196.825867480028
-8617050;54450;4442.66666666667;5043.1052631579;4710.47368421053;4551.26315789474;4904.49122807018;3745.24561403509;2402.87719298246;206.05425256091
-8687700;217800;2705.47802197802;4276.42307692308;2862.19230769231;2884.76373626374;4193.74175824176;2942.6043956044;1749.71428571429;196.151841663273
-8687700;166050;2836.31216931217;4304.38095238095;3006.10052910053;3017.07407407407;4261.51851851852;2996.91005291005;1751.89947089947;195.152659550828
-8691750;250650;2773.49197860963;4461.09625668449;2902.44919786096;2956.01604278075;4355.72727272727;3083.90909090909;1823.36898395722;196.189501763468
-8602650;68850;3738.86764705882;4671.63235294118;3932.44117647059;3876.69117647059;4651.25;3407.98529411765;2197.95588235294;211.245087639278
-8684550;177300;2787.57068062827;4118.58638743456;2929.01047120419;2948.64397905759;4088.25130890052;2904.66492146597;1737.95811518325;197.109246055483
-8603100;87300;3576.7037037037;4481.7037037037;3799.66666666667;3706.17283950617;4383.62962962963;3137.08641975309;1924.06172839506;206.195316913119
-8678250;146700;3229.89325842697;4781.37640449438;3422.61235955056;3411.12359550562;4654.09550561798;3255.93258426966;1883.37078651685;200.54158281695
-8745750;256950;2960.78285714286;4440.77714285714;3133.35428571429;3130.62857142857;4287.21714285714;2951.03428571429;1755.16;200.21485684565
-8732700;173250;2901.39487179487;4382.76923076923;3079.25128205128;3076.76923076923;4349.88205128205;3161.56923076923;1905.82051282051;195.695941865041
-8689500;220950;2908.21081081081;4447.91891891892;3048.37837837838;3087.32972972973;4359.06486486486;3079.32972972973;1819.23783783784;195.729271752174
-8608500;139500;2967.80337078652;4419.38202247191;3052.88764044944;3071.79213483146;4456.76966292135;3164.38202247191;1920.40449438202;239.196994597217
-8634600;108450;3584.96078431373;5013.04575163399;3719.22875816993;3722.21568627451;5042.09150326797;3616.84967320261;2312.79738562092;238.67933120488
-8702100;233100;2773.48979591837;4610.07142857143;2932.97448979592;2968.4387755102;4487.23979591837;3062.71428571429;1793.20918367347;199.204200685972
-8688150;193500;2946.37158469945;4270.75956284153;3074.60655737705;3105.68306010929;4219.39344262295;3068.69945355191;1882.08743169399;198.152906774175
-8624700;227700;2792.50256410256;4089.46153846154;2913.89743589744;2935.4358974359;4096.28205128205;2928.92307692308;1772.06666666667;204.631217117514
-8727750;276750;2981.69613259668;3627.6408839779;3097.98342541436;3128.09392265193;3487.21546961326;2555.67955801105;1600.44198895028;201.230179873784
-8721000;171900;2815.71276595745;4303.52127659574;2985.42553191489;2992.32446808511;4250.30319148936;3064.59574468085;1834.34574468085;195.228644786421
-8738100;222750;2846.40957446808;4355.88829787234;3029.92021276596;3020.45744680851;4254.23404255319;2938.68085106383;1765.98404255319;198.723057942283
-8768250;184950;2872.78260869565;4734.35869565217;3026.95108695652;3068.34782608696;4578.17934782609;3215.13586956522;1945;200.246094377107
-8605350;232200;2806.75401069519;3962.73262032086;2878.98395721925;2900.22459893048;4066.02673796791;2930.24598930481;1861.97860962567;235.458703203746
-8628300;201600;2387.4898989899;4061.64646464646;2485.66666666667;2541.5;4136.22222222222;2897.36363636364;1711.51515151515;219.731661757101
-8694000;164700;3118.61904761905;4401.72023809524;3278.6130952381;3279.02976190476;4261.375;3095.85119047619;1830.73214285714;195.149955916338
-8716950;223650;3045.51546391753;4647.59793814433;3228.92268041237;3224;4481.17525773196;3135.44329896907;1876.37113402062;199.495177201297
-8722800;258300;2992.93717277487;4384.61780104712;3168.4502617801;3163.64397905759;4214.30366492147;2890.18848167539;1693.39790575916;196.341971252241
-8680050;139500;3685.73417721519;4693.54430379747;3851.63291139241;3825.73417721519;4650.76582278481;3373.24683544304;2082.61392405063;203.101190063756
-8555400;175950;4438.45;4967.175;4712.2375;4510.4;4905.55;3569.8875;2255.125;229.899665335094
-8703900;147600;3286.64634146341;4459.5243902439;3438.87804878049;3445.90243902439;4356.59146341463;3197.60365853659;1930.53048780488;195.340054334268
-8608500;103500;4584.75510204082;5081.85714285714;4820.24489795918;4676.97959183673;5026.67346938776;3547.24489795918;2236.30612244898;235.133536086832
-8704800;115200;3906.09356725146;4948.97660818713;4042.08771929825;4052.21052631579;4770.73684210526;3523.88888888889;2147.82456140351;196.54548615617
-8616600;183150;1963.59330143541;3415.78947368421;1883.64593301435;2007.69377990431;3850.34449760766;3003.93301435407;1741.65071770335;237.807292751994
-8768250;203850;2540.44808743169;2611.07103825137;2742.71038251366;2685.92349726776;2597.25136612022;2198.1912568306;1526.03278688525;197.861214436395
-8591850;180000;2444.03608247423;4011.03608247423;2487.20103092783;2543.39175257732;4176.4793814433;3015.61855670103;1825.92268041237;241.778987900258
-8650800;201150;2963.50537634409;4474.99462365591;3107.60215053763;3130.72580645161;4416.17741935484;3146.59677419355;1879.25806451613;197.988980612471
-8735850;189900;2793.5;4402.03645833333;2952.92708333333;2971.84895833333;4266.59375;2989.828125;1764.90104166667;195.618558419579
-8725950;222750;2889.18085106383;4511.92553191489;3092.28723404255;3078.43085106383;4392.32978723404;3031.3085106383;1812.40425531915;197.711009301616
-8599050;184500;1892.57971014493;3402.16425120773;1793.01449275362;1944.91787439614;3752.4154589372;2899.86473429952;1718.85024154589;233.944430074495
-8600400;82800;3349.63095238095;4435.27380952381;3585.28571428571;3501.69047619048;4413.79761904762;3077.41666666667;1866.90476190476;205.376460418267
-8582400;161100;2402.81407035176;3756.18090452261;2443.10552763819;2490.02010050251;3953.74874371859;2909.7135678392;1803.5527638191;237.996373278041
-8627400;105750;3326.05780346821;4820.63583815029;3458.47398843931;3461.04624277457;4790.76878612717;3484.36416184971;2176.01734104046;236.331672422954
-8666100;195750;3577.03409090909;4589.14204545455;3718.74431818182;3725.53409090909;4509.14204545455;3388.65340909091;2111.98863636364;197.57582178125
-8616600;64800;4398.02857142857;4894.11428571429;4659.82857142857;4475.48571428571;4768.65714285714;3585.57142857143;2171.77142857143;217.397954037309
-8712900;256950;2887.42639593909;4586.09137055838;3078.36040609137;3074.22335025381;4427.82233502538;3010.5076142132;1749.93401015228;199.723397427234
-8595900;93150;4307.67647058824;4837;4666.29411764706;4390.88235294118;4609.41176470588;3123.11764705882;1859.32352941176;228.489780896826
-8775000;163350;2549.10416666667;3022.04166666667;2684.078125;2676.53125;3045.02604166667;2403.93229166667;1629.71354166667;184.507309873884
-8708400;220050;2968.40331491713;4607.25414364641;3133.20994475138;3154.25966850829;4449.70718232044;3119.04419889503;1876.91712707182;196.644925596882
-8715150;178200;2719.30481283422;4174.6577540107;2887.39572192513;2900.03743315508;4112.01604278075;2922.14973262032;1721.82352941176;194.898811305846
-8748900;162450;3000.89230769231;4577.89743589744;3168.65128205128;3183.78974358974;4487.65641025641;3262.82564102564;1972.51794871795;195.598862892475
-8709750;161550;3152.17543859649;4355.9649122807;3309.82456140351;3312.65497076023;4295.47953216374;3148.34502923977;1927.09356725146;196.417436283579
-8689950;197100;2918.68085106383;4235.52659574468;3058.02659574468;3082.92021276596;4205.31914893617;3035.19680851064;1863.78191489362;198.461942263357
-8781750;189000;3227.42222222222;4536.81666666667;3388.06111111111;3395.69444444444;4398.73888888889;3204.54444444444;2023.51666666667;198.421786623372
-8709750;135000;2720.27428571429;4132.26285714286;2884.82285714286;2892.46285714286;4087.07428571429;2936.32571428571;1741.61142857143;195.0920160771
-8658900;233100;2498.09;3971.71;2622.87;2672.075;3913.045;2774.27;1620.935;195.395745287536
-8632800;81000;4526.07228915663;5184.46987951807;4792.87951807229;4622.15662650602;5048.86746987952;3744.84337349398;2380.1686746988;222.558524053321
-8750250;176850;3049.12435233161;4740.32124352332;3214.44041450777;3238.29533678756;4588.55958549223;3322.24352331606;2001.41968911917;195.830251157168
-8765550;158400;2977.49738219895;4604.97382198953;3091.98952879581;3146.80628272251;4546.60209424084;3349.74345549738;2060.93717277487;203.35825337941
-8660700;241200;2574.08205128205;3886.33846153846;2715.71794871795;2733.10256410256;3868.73846153846;2753.26666666667;1648.48205128205;197.747666714904
-8670150;115200;2864.38323353293;3967.54491017964;2981.98203592814;2968.23353293413;4240.52095808383;3169.53293413174;2033.06586826347;233.765978558749
-8649900;237600;2599.27411167513;4034.66497461929;2759.19796954315;2772.64974619289;3999.86294416244;2850.65989847716;1671.45177664975;195.000554171292
-8720100;219150;3044.17894736842;4681.42631578947;3223.38421052632;3227.29473684211;4511.87368421053;3094.58947368421;1858.00526315789;202.870045592103
-8697150;179100;2772.7619047619;4242.75132275132;2907.75661375661;2947.55555555556;4192.80423280423;2982.75661375661;1784.65079365079;196.180139999741
-8729100;291600;2464.8128342246;2416.82887700535;2627.8128342246;2612.95187165775;2363.82887700535;1856.60962566845;1227.77005347594;201.367113331509
-8600400;75600;3728.8;4606.58333333333;3915.3;3853.76666666667;4611.15;3458.81666666667;2287.31666666667;215.808525314326
-8626950;235800;1929.30097087379;3919.38349514563;2086.70873786408;2117.58737864078;3972.94660194175;2607.21359223301;1392.18932038835;205.381987144829
-8712450;289350;2450.57142857143;2937.06878306878;2618.79894179894;2615.84656084656;2880.68783068783;2117.24338624339;1351.34920634921;200.079935115489
-8739000;155700;3046.04736842105;4452.26842105263;3198.74210526316;3223.89473684211;4411.93684210526;3339.93157894737;2050.03684210526;199.435702072274
-8686800;240300;3010.29411764706;4342.27807486631;3137.66844919786;3168.12834224599;4258.67379679144;3090.06951871658;1896.35828877005;198.406956645799
-8675550;117000;3388.01290322581;4625.66451612903;3511.64516129032;3509.13548387097;4584.96774193548;3308.49032258065;2060.6064516129;229.754209983396
-8614350;232200;2819.83707865169;4069.00561797753;2957.22471910112;2947.12359550562;4088.5393258427;2906.16292134831;1765.86516853933;218.128846274675
-8672400;166500;2933.94652406417;4410.79144385027;3108.5614973262;3112.57219251337;4344.58823529412;3115.02139037433;1849.5935828877;194.916061822676
-8600850;81000;3505.60810810811;4602.82432432432;3726.35135135135;3654.44594594595;4590.85135135135;3347.97297297297;2162.64864864865;210.804605799846
-8724600;151650;2658.56179775281;3962.23595505618;2828.5;2830.94943820225;3915.58426966292;2881.45505617978;1755.92134831461;196.200224169326
-8702550;135450;3629.22695035461;4534.73758865248;3778.41843971631;3750.9219858156;4493.31914893617;3353.22695035461;2094.09219858156;203.35147883467
-8603100;129150;3460.9014084507;4854.39436619718;3574.02112676056;3583.15492957746;4864.53521126761;3563.5985915493;2234.4014084507;237.075015195082
-8666100;129600;2859.20987654321;4062.12962962963;2978.33950617284;2977.98148148148;4159.4012345679;2987.80864197531;1858.68518518519;229.197978881452
-8685900;293400;2714.91666666667;3771.32222222222;2826.21111111111;2883.26666666667;3574.11666666667;2499.68333333333;1546.98333333333;194.296792528906
-8671500;239850;2911.79797979798;4184.74747474747;3046.85858585859;3073.29797979798;4129.77777777778;2972.90404040404;1811.36363636364;197.436338494818
-8734950;145800;2830.83870967742;4174.90860215054;3018.01075268817;3004.34408602151;4131.30107526882;3057.73655913978;1879.7688172043;196.192216356214
-8604900;146250;2802.65957446808;4102.78191489362;2909.23936170213;2914.95744680851;4190.3085106383;3024.97340425532;1871.46808510638;232.543453496865
-8603100;81900;3880.96825396825;4819.74603174603;4077.12698412698;4005.96825396825;4771.42857142857;3475.2380952381;2237.68253968254;224.460346262559
-8593650;130050;4178.3950617284;4997.38271604938;4404.32098765432;4260.66666666667;4910.18518518519;3605.95061728395;2345.98765432099;235.691517664793
-8624700;71550;3784.0198019802;4524.23762376238;4061.0396039604;3898.29702970297;4351.44554455446;3080.68316831683;1852.78217821782;210.808739363723
-8740800;184050;2704.46031746032;4279.03703703704;2917.64021164021;2897.05291005291;4184.53439153439;2924.25925925926;1726.25396825397;195.179185180939
-8644050;216000;2954.77127659574;4314.46276595745;3106.81914893617;3103.80319148936;4263.25531914894;3043.06914893617;1831.42553191489;200.377096696305
-8666550;152100;3031.65240641711;4521.20855614973;3235.70588235294;3210.86096256685;4506.90909090909;3142.87165775401;1818.35294117647;200.106711243753
-8753850;175500;2953.03703703704;4992.44973544974;3115.05291005291;3152.4708994709;4721.53968253968;3291.99470899471;1940.62433862434;199.869822563125
-8618400;195300;3116.44864864865;4474.81081081081;3183.88108108108;3232.04324324324;4479.51351351351;3246.84864864865;1941.28108108108;226.545740346787
-8667900;135900;3511.55974842767;4566.33333333333;3656.34591194969;3635.78616352201;4519.89937106918;3327.75471698113;2127.79874213836;217.38186930898
-8721000;188100;2745.09090909091;4462.42780748663;2905.29946524064;2927.29946524064;4363.71122994652;3070.64705882353;1808.97860962567;197.126762350509
-8659350;216450;3241.91071428571;4436.07142857143;3414.19047619048;3410.375;4405.47023809524;3119.20833333333;1899.61904761905;197.64012931379
-8683200;147150;3540.31818181818;4636.48051948052;3736.72077922078;3680.55844155844;4550.03246753247;3340.0974025974;2051.65584415584;200.568123318084
-8615700;211950;2138.50717703349;3988.22966507177;2202.44497607656;2305.05741626794;4137.85645933014;2868.01913875598;1557.50717703349;210.304406450266
-8586000;112050;3925.04716981132;4623.66981132075;4150.93396226415;4023.11320754717;4716.55660377359;3438.42452830189;2165.64150943396;232.733606830967
-8615250;227700;2460.21390374332;3829.43315508021;2555.71122994652;2588.26737967914;3877.93582887701;2687.34759358289;1577.90909090909;220.198068115322
-8738100;203400;3093.60512820513;4522.78974358974;3238.34358974359;3265.29230769231;4352.05128205128;3058.73333333333;1863.47692307692;197.194484058394
-8650350;211950;2694.03092783505;4160.72164948454;2856.38144329897;2865.69072164948;4148.14948453608;2925.12371134021;1741.34020618557;196.696402814741
-8639100;154350;2282.66666666667;3996.87562189055;2345.92537313433;2405.55223880597;4229;3037.56218905473;1789.53233830846;235.929986836619
-8740350;232650;3166.11229946524;4666.89839572193;3372.20855614973;3350.42245989305;4465.51871657754;3115.93582887701;1856.1871657754;196.248278865753
-8733150;265950;3396.96428571429;4462.14880952381;3571.57738095238;3543.17261904762;4377.59523809524;3009.2619047619;1800.17857142857;206.218310945039
-8694450;291600;2707.24590163934;3829.30054644809;2831.8087431694;2886.03825136612;3676.86885245902;2595.51366120219;1590.78142076503;188.924877879429
-8722800;208350;2871.94210526316;4387.79473684211;3030.98421052632;3044.12631578947;4263.80526315789;2988.91052631579;1827.98421052632;198.714433553378
-8741250;261900;3237.57225433526;4581.31791907514;3427.36994219653;3408.31213872832;4465.79190751445;3057.66473988439;1811.56069364162;200.887088179857
-8618850;180000;1931.45933014354;3206.92344497608;1864.17224880383;1975.91387559809;3645.02870813397;2921.0956937799;1750.62200956938;232.345350246428
-8742600;150750;2893.91794871795;4507.88205128205;3029.83076923077;3078.12307692308;4500.64102564103;3299.33846153846;1999.97435897436;203.338988796415
-8625150;119700;2900.42777777778;3951.65;2920.73888888889;2940.26111111111;4313.60555555556;3412.58888888889;2183.31666666667;240.443596289609
-8706150;180900;2598.69189189189;4182.45405405405;2728.32972972973;2774.0972972973;4086.67567567568;2881.15675675676;1698.88648648649;195.820510146413
-8707950;275850;2687.76842105263;3745.48421052632;2855.80526315789;2880.23684210526;3579.25789473684;2512.88947368421;1535.81578947368;192.748218108767
-8701200;229500;2900.90163934426;4585.68306010929;3042.10928961749;3087.49726775956;4450.74863387978;3075.50819672131;1816.09289617486;198.596580366719
-8669250;137250;3331.84375;4447.21875;3477.31875;3459.91875;4443.84375;3198.13125;2012.08125;222.63851837994
-8595900;126000;3877.68316831683;4717.9603960396;4064.33663366337;3971.53465346535;4676.53465346535;3314.37623762376;2073.53465346535;235.312390120335
-8595000;39600;3220.6953125;4478.2890625;3435.625;3378.3828125;4445.8046875;3174.1484375;1952.1328125;201.838374624261
-8677800;132750;2676.03743315508;4276.60427807487;2800.86631016043;2839.26203208556;4270.42245989305;3022.11764705882;1820.60962566845;205.149442868388
-8643150;98550;3630.83552631579;5190.92105263158;3799.21710526316;3787.55921052632;5109.68421052632;3711.50657894737;2357.46052631579;223.454807580696
-8643150;82800;3819.84615384615;5103.51748251748;4014.97202797203;3947.59440559441;5024.86713286713;3605.60839160839;2267.73426573427;234.03282634018
-8746650;143550;3082.18817204301;4427.90322580645;3267.05376344086;3249.61290322581;4408.02150537634;3251.21505376344;1996.05376344086;199.277908131316
-8741700;174600;3040.24870466321;4459.07772020725;3222.05699481865;3210.57512953368;4392.46632124352;3156.34715025907;1908.61658031088;197.913429766763
-8758800;176850;2868;4806.71351351351;3043.22162162162;3068.17837837838;4609.56756756757;3278.94054054054;1945.22162162162;198.163059428672
-8586000;72450;2991.39423076923;4243.61538461538;3175.43269230769;3150.88461538462;4186.75961538462;3051.90384615385;1927.96153846154;201.515831433412
-8697150;149400;3825.59310344828;4770.82068965517;4023.97931034483;3976.31034482759;4614.03448275862;3417.46896551724;2056.87586206897;196.151832451865
-8658450;173250;3433.80124223602;4505.06832298137;3595.88198757764;3576.54658385093;4478.44720496894;3302.05590062112;2058.91304347826;200.956456030183
-8657100;163350;4149.85714285714;5188.05194805195;4324.44155844156;4297.8051948052;5108.34415584416;3790.22727272727;2334.72077922078;202.93326015278
-8666550;222750;2600.75252525253;3964.25757575758;2751.22222222222;2775.56060606061;3909.9898989899;2808.52525252525;1658.0404040404;195.218051367351
-8623800;124650;3027.94285714286;4186.65714285714;3104.24;3111.77714285714;4373.53714285714;3280.06285714286;2059.17714285714;238.355833161693
-8726400;202500;2850.31958762887;4175.5;3020.26804123711;3014.16494845361;4120.67010309278;2946.20618556701;1812.92783505155;197.990032407232
-8635050;144000;2064.64179104478;3792.47263681592;2102.23383084577;2184.49253731343;3984.28358208955;2796.92039800995;1639.61691542289;237.919718155375
-8604000;133650;3644.19867549669;4375.48344370861;3686.49668874172;3701.86092715232;4480.28476821192;3554.2119205298;2416.22516556291;234.657149866942
-8589150;84150;4226.10256410256;5091.84615384615;4466.02564102564;4372.41025641026;4872.34615384615;3584.60256410256;2247.5;199.184711898236
-8615700;220050;2461.73711340206;4031.5;2543.25773195876;2599.26804123711;4113.85567010309;2839.16494845361;1607.25773195876;222.726041762033
-8587800;125550;3683.62962962963;4202.6;3898.72592592593;3791.63703703704;4239.23703703704;3231.20740740741;2086.52592592593;203.368587269144
-8754750;198900;2919.56382978723;4076.35106382979;3071.02127659574;3091.78191489362;3904.06382978723;2842.47340425532;1763.91489361702;196.460544911706
-8620650;54450;4396.59649122807;5054.98245614035;4685.57894736842;4520.91228070175;4952.24561403509;3662.9298245614;2310;207.66539781264
-8715150;137250;2689.91208791209;4136.31318681319;2847.08241758242;2867.92857142857;4086.11538461538;2933.42857142857;1741.85164835165;195.109766614342
-8627850;94050;3701.98591549296;4977.5;3872.20422535211;3826.64788732394;4850.19718309859;3509.6338028169;2223.82394366197;229.944921978182
-8641350;174150;3140.26923076923;4655.51098901099;3225.63736263736;3267.04395604396;4851.58791208791;3534.04945054945;2130.41758241758;235.773711457975
-8622000;73800;4187.3734939759;4832.56626506024;4549.90361445783;4294.12048192771;4626.79518072289;3256.73493975904;1967.20481927711;217.833767092424
-8623800;152550;2260.46568627451;3713.42647058824;2258.02450980392;2355.99509803922;3984.09803921569;3010.41666666667;1830.62745098039;232.490188988148
-8723250;188100;2888.57070707071;4582.13131313131;3054.81313131313;3070.46464646465;4449.4797979798;3110.91919191919;1843.9696969697;198.23119757248
-8732250;158850;2933.43888888889;4362.2;3123.25;3117.74444444444;4339.53333333333;3248.24444444444;1989.28333333333;197.169874174014
-8636850;210600;2135.72058823529;4037.19117647059;2238.91666666667;2316.63235294118;4067.57352941176;2821.72058823529;1581.66176470588;202.88774942188
-8650350;98550;3668.125;5036.52083333333;3807.24305555556;3801.27777777778;5014;3732.93055555556;2398.29861111111;227.946609168196
-8650800;173250;3830.68711656442;4786.52760736196;3989.95705521472;3963.01840490798;4781.81595092025;3511.06134969325;2178.58282208589;208.881036347056
-8682300;238500;2976.15789473684;4272.17368421053;3106.99473684211;3139.56315789474;4230.18421052632;3073.06315789474;1915.75789473684;200.293094357419
-8617050;64800;4398.02857142857;4894.11428571429;4659.82857142857;4475.48571428571;4768.65714285714;3585.57142857143;2171.77142857143;217.397954037309
-8758800;167400;2833.99473684211;4811.44736842105;2999.04736842105;3036.48947368421;4609.5;3232.18947368421;1913.43684210526;198.145207172807
-8558550;165600;4129.69090909091;4838.10909090909;4374.43636363636;4230.8;4701.72727272727;3271.67272727273;2012.21818181818;229.207624911381
-8632800;173700;2434.96315789474;4153.17894736842;2516.98421052632;2557.42631578947;4291.88947368421;2985.98421052632;1745.32105263158;240.818584627442
-8564850;143100;4084.93269230769;4734.32692307692;4345.60576923077;4196.61538461538;4591.25;3388.65384615385;2129.67307692308;209.418466780147
-8625600;198450;2985.24870466321;4331.38341968912;3043.51813471503;3108.70466321244;4358.35751295337;3202.71502590674;1989.22797927461;221.194991054753
-8615250;45900;3499.6835443038;4500.41772151899;3703.73417721519;3645.58227848101;4461.3417721519;3313.93670886076;2132.62025316456;202.408170557666
-8719200;158400;3010.43575418994;4298.48044692737;3170.54189944134;3189.28491620112;4221.12290502793;3177.02234636872;1935.46927374302;196.216489135414
-8705250;167400;2941.50561797753;4175.60112359551;3083.57865168539;3101.66853932584;4149.27528089888;2997.61235955056;1815.71348314607;197.029000701024
-8702100;255600;2677.0725388601;4433.25388601036;2846.16580310881;2866.24870466321;4287.34715025907;2892.0829015544;1676.0310880829;198.981397234039
-8698500;190800;2896.49473684211;4404.35263157895;3017.51578947368;3067.8;4306.62105263158;3116.71578947368;1843.23684210526;194.792420632773
-8748450;253800;3276.48235294118;4607.68823529412;3448.44117647059;3439.24705882353;4489.41176470588;3169.7;1913.10588235294;198.356425000102
-8642700;78750;3492.03053435114;4839.06106870229;3662.9465648855;3632.81679389313;4764.12977099237;3410.06106870229;2118.24427480916;224.015221860953
-8694000;160200;3294.11392405063;4394.01265822785;3450.75316455696;3449.26582278481;4303.03797468354;3109.68987341772;1891.13291139241;196.515808822178
-8657550;122400;2822.69590643275;4239.48538011696;2888.86549707602;2943.57894736842;4424.71929824561;3156.43859649123;1936.30409356725;236.71386787086
-8648550;163350;3231.546875;4519.72395833333;3341.21354166667;3361.99479166667;4580.18229166667;3355.578125;2095.33333333333;224.484635564263
-8715600;268650;2811.57065217391;4046.36413043478;2938.83152173913;2977.51086956522;3842.03804347826;2658.02173913043;1587.53260869565;193.958510585403
-8658450;153900;4143.2700729927;5134.55474452555;4267.50364963504;4275.40145985401;5047.04379562044;3743.87591240876;2321.16058394161;207.248503297828
-8615250;194850;2237.52427184466;3893.3932038835;2260.17961165049;2340.09708737864;4134.83495145631;3019.43203883495;1745.1067961165;236.483054011795
-8624250;142650;2760.92592592593;4192.39682539683;2798.12698412698;2871.40740740741;4259.91534391534;3195.04232804233;2035.34920634921;231.613928238737
-8608950;70200;4224.87234042553;4830.42553191489;4437.34042553191;4335.68085106383;4697.02127659574;3412.17021276596;2174.95744680851;216.260435929222
-8682300;223200;2778.85869565217;4142.95108695652;2916.67391304348;2943.70652173913;4063.4347826087;2916.32065217391;1743.03804347826;195.883210068501
-8681850;129150;3851.51515151515;4827.08484848485;4004.6;3973.29090909091;4769.42424242424;3514.17575757576;2216.45454545455;216.742722016901
-8640900;139050;2573.5824742268;4250.02577319588;2667.5;2708.59793814433;4329.5206185567;3052.52577319588;1827.68556701031;235.690948780619
-8678250;160200;3564.62941176471;4621.18235294118;3769.60588235294;3715.36470588235;4548.75882352941;3261.27058823529;1985.97647058824;199.666390292132
-8747550;186750;2775.21978021978;4338.68131868132;2963.94505494505;2962.14285714286;4262.85714285714;2971.35714285714;1776.3021978022;196.318992030265
-8747100;177300;2996.40721649485;4530.29381443299;3166.52577319588;3169.73195876289;4421.15463917526;3209.15463917526;1963.02577319588;196.709692396355
-8618850;200250;2962.20555555556;4312.27222222222;3064.37777777778;3089.25555555556;4297.08888888889;3101.05555555556;1817.78888888889;207.671518223631
-8671950;117000;3099.6625;4482.8375;3193.9375;3229.14375;4499.175;3297.1375;2049.375;220.041918094731
-8690850;153000;3357;4537.96;3559.57333333333;3521.58666666667;4422.28666666667;3152.04;1830.61333333333;195.444806351394
-8718750;140400;2585.9606741573;3970.76404494382;2754.47752808989;2763.74719101124;3952.76404494382;2863.25842696629;1730.11235955056;196.196956478599
-8615250;227250;2871.32432432432;4094.74054054054;2938.37297297297;2976.81621621622;4125.19459459459;2922.67567567568;1764.52432432432;231.035518885193
-8593200;127800;3781.10465116279;4859.04651162791;3953.61627906977;3899.76744186047;4841.51162790698;3445.70930232558;2177.86046511628;238.688099516287
-8705250;130050;3891.76119402985;4740.25373134328;4068.0223880597;4016.12686567164;4589.35074626866;3468.5;2119.98507462687;197.285963970552
-8620200;156150;2426.58673469388;3872.19387755102;2438.79081632653;2530.95918367347;4011.29081632653;2981.62755102041;1830.90306122449;231.89109827425
-8586000;94050;4772.25;5282.5;5042.36538461538;4880.80769230769;5077.53846153846;3618.44230769231;2205.11538461538;213.90376015092
-8598600;152100;2307.10837438424;3835.29556650246;2329.5763546798;2399.86699507389;4025.85714285714;2953.77832512315;1770.00985221675;237.766075255031
