latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8725050;176400;3420.59512195122;4725.58536585366;3557.69268292683;3581.86829268293;4583.65853658537;3371.90243902439;2067.51707317073;197.090172140449
-8680050;132300;2646.95089285714;4298.80803571429;2727.99553571429;2810.23214285714;4242.01785714286;2937.73214285714;1747.36160714286;209.337895055041
-8635950;212400;3208.72072072072;4549.52702702703;3286.61261261261;3354.7972972973;4441.53153153153;3208.29279279279;1946.32432432432;200.05762355277
-8661600;118800;2877.34951456311;4211.82038834951;2867.17961165049;2980.37378640777;4340.21359223301;3172.7427184466;1948.90291262136;234.865812304103
-8639550;135450;2943.35714285714;4439.01428571429;2963.54285714286;3066.22857142857;4523.59523809524;3225.95238095238;2029.32380952381;235.464023242904
-8686350;265500;3419;4696.69518716578;3526.99465240642;3579.20855614973;4605.2513368984;3359.56684491979;2019.87165775401;197.346796835242
-8780400;198450;3379.58163265306;4275.5306122449;3501.08163265306;3536.51530612245;3992.45918367347;3073.52551020408;1983.34693877551;197.127787068561
-8712900;172350;3378.47916666667;4546.21875;3495.08333333333;3529.60416666667;4374.109375;3279.671875;2032.31770833333;196.377783509602
-8690850;188550;3219.955;4492.81;3316.735;3378.01;4378.315;3207.91;1969.465;197.420319383207
-8637300;81000;3433.55782312925;4441.63265306122;3479.13605442177;3506.57142857143;4397.74829931973;3161.18367346939;2005.78911564626;238.762911731357
-8627850;234450;2590.07627118644;4172.6313559322;2702.57627118644;2759.91949152542;4153.57627118644;2791.97457627119;1639.76271186441;209.677434765933
-8581950;147600;2992.58883248731;4246.82741116751;3038.46700507614;3096.04060913706;4215.71065989848;2977.22842639594;1869.34010152284;234.623071630251
-8658900;181350;3522.86781609195;4628.67816091954;3619.56896551724;3671.63218390805;4482.20114942529;3260.6091954023;1949.14942528736;196.034846535822
-8695800;107100;3514.98453608247;4670.4793814433;3579.98969072165;3640.05154639175;4522.16494845361;3213.84536082474;2004.34536082474;219.465325648997
-8647650;244800;3391.045;4460.11;3480.3;3523.635;4345.365;3209.685;1970.255;198.457443064454
-8635500;211500;2956.50643776824;4465.05579399142;3033.76394849785;3114.05150214592;4410.00858369099;3138.6652360515;1875.45493562232;203.775609929757
-8658450;247500;3346.70351758794;4435.54773869347;3460.45226130653;3494.88442211055;4279.48743718593;3172.83417085427;1934.3567839196;195.816165749296
-8659800;115200;3136.00507614213;4169.74111675127;3109.30964467005;3182.04568527919;4316.1421319797;3195.29441624365;2024.84263959391;238.574628440919
-8582850;181800;2935.74891774892;4341.87878787879;2932.83982683983;3040.55844155844;4328.329004329;3096.51948051948;1929.82251082251;233.633728185092
-8663400;214200;3874.07453416149;4732.5652173913;3945.18633540373;3995.90062111801;4557.67080745342;3415.49689440994;2127.31677018634;199.263324487369
-8742600;186300;3460.11917098446;4828.35233160622;3590.85492227979;3628.42487046632;4655.20207253886;3491.31088082902;2185.82383419689;199.032534971363
-8742150;164250;3439.24064171123;4860.24064171123;3569.66844919786;3614.89304812834;4677.38502673797;3461.2513368984;2127.61497326203;196.780568413846
-8667000;109350;3449.47928994083;4393.7573964497;3443.3550295858;3499.65680473373;4515.50295857988;3416.81656804734;2184.24852071006;238.488031769843
-8578800;164700;2691.91866028708;4155.84210526316;2705.21052631579;2802.87559808612;4226.1052631579;3000.55023923445;1878.92822966507;234.759852506566
-8628300;106200;3500.49246231156;5009.59296482412;3504.6432160804;3618.68341708543;4911.61306532663;3527.68341708543;2215.23618090452;238.847356402855
-8686350;176850;3278.62564102564;4457.46666666667;3374.85128205128;3424.52307692308;4366.74358974359;3187.45641025641;1954.72820512821;198.918206681495
-8611200;144900;2950.48792270531;4426.87439613527;2915.55555555556;3029.93719806763;4432.91304347826;3237.86956521739;2000.80193236715;240.892153591335
-8582850;140400;3436.6265060241;4342.53614457831;3506.04819277108;3514.22289156626;4273.21686746988;3054.27710843374;1925.99397590361;236.672125370664
-8728650;168750;3562.88775510204;4753.40816326531;3706.07653061224;3719.63775510204;4610.26530612245;3480.82653061224;2180.81632653061;198.120236845952
-8698500;201600;3221.79255319149;4514.88829787234;3330.78723404255;3379.31914893617;4392.45212765957;3188.08510638298;1944.19680851064;197.045349055934
-8684550;278550;3575.13541666667;4824.46875;3678.35416666667;3743.21354166667;4674.86979166667;3342.53125;2040.40625;198.67956858344
-8751600;156150;3510.97282608696;4914.97282608696;3608.23369565217;3668.24456521739;4729.78804347826;3550.54891304348;2193.47826086957;198.429557347793
-8674200;163350;3684.19170984456;4796.78756476684;3773.26943005181;3826.64766839378;4658.47150259067;3394.61139896373;2076.31088082902;198.952686292112
-8610300;228600;2582.01339285714;4145.79017857143;2607.32589285714;2707.50892857143;4280.32589285714;3005.57142857143;1735.70089285714;233.742602643449
-8622900;227250;3482.66161616162;4501.56565656566;3530.65151515152;3595.73737373737;4379.04545454545;3180.29292929293;1949.4797979798;210.889399225473
-8670150;190800;3769.07344632768;4667.21468926554;3846.66666666667;3897.57627118644;4518.0790960452;3405.94350282486;2120.07344632768;198.027279745179
-8677800;198900;3390.52127659574;4420.45212765957;3490.96808510638;3527.98404255319;4263.16489361702;3210.42553191489;1989.16489361702;196.702089295285
-8682750;172350;3521.05376344086;4620.64516129032;3601.66129032258;3658.0752688172;4494.76344086022;3309.5752688172;2036.32795698925;199.327640849049
-8725500;259200;3737.92934782609;4895.01630434783;3864.29891304348;3893.99456521739;4693.51086956522;3448.47826086957;2119.5597826087;196.675967070831
-8708400;169200;3224.70555555556;4384.7;3350.45555555556;3380.74444444444;4308.80555555556;3163.68888888889;1955.32222222222;197.653063015724
-8727750;138150;3578;4571.18232044199;3696.83425414365;3716.93370165746;4445.80662983425;3356.55248618785;2073.45303867403;196.069172473199
-8591400;152550;2734.1829787234;4075.06382978723;2720.28085106383;2828.72340425532;4227.61276595745;3105.85106382979;1932.91914893617;236.344733806023
-8686800;131400;3294.37967914439;4590.9679144385;3378.61497326203;3431.12299465241;4449.04812834225;3232.43315508021;1994.9679144385;204.831819096979
-8755200;246150;3697.01290322581;4699.01935483871;3785.16774193548;3838.05806451613;4480.21935483871;3315.01290322581;2071.10967741935;199.05458324143
-8747100;152100;3578.26775956284;4919.67759562842;3664.62295081967;3733.69398907104;4734.63934426229;3603.89071038251;2243.80327868852;199.061601137871
-8734050;211500;3522.65217391304;4724.6847826087;3632.9347826087;3668.24456521739;4529.3097826087;3407.34782608696;2153.10869565217;199.39814182084
-8625600;122400;2912.7033492823;3990.22488038278;2901.83253588517;2994.16267942584;4185.24401913876;3273.44976076555;2138.38755980861;232.926044191089
-8559450;168750;4220.1847826087;4865.22826086957;4290.15217391304;4292.64130434783;4573.47826086957;3204.96739130435;1916.17391304348;230.781845574265
-8634600;145350;2232.64935064935;3828.70995670996;2276.07792207792;2362.12121212121;3963.91774891775;2691.1038961039;1597.75757575758;234.465614023808
-8608050;211950;2886.07883817427;4374.98755186722;2867.70954356846;3003.16597510373;4426.04149377593;3245.85062240664;1959.71784232365;229.909803723989
-8668800;115200;2973.33152173913;4268.5652173913;3009.27173913043;3082.20652173913;4348.29891304348;3114.04891304348;1932.4347826087;234.964777497259
-8679600;245700;3560.01;4638.795;3675.655;3711.03;4513.285;3336.865;2067.985;197.744046392969
-8731800;189450;3436.81958762887;4718.0206185567;3577.55154639175;3603.14432989691;4564.9381443299;3392.74742268041;2083.6030927835;196.501821436632
-8718750;234000;3537.16836734694;4848.20918367347;3666.42346938776;3700.65306122449;4645.61224489796;3416.40306122449;2094.65816326531;196.638492811203
-8668800;104850;3951;4762.09345794393;3942.58878504673;4009.45794392523;4843.81308411215;3612.67289719626;2324.63551401869;242.134348039084
-8666550;148050;3730.5;4972.85632183908;3802.45402298851;3875.90229885057;4774.1724137931;3410.2816091954;2059.7183908046;202.954825255482
-8736300;212400;3525.5027027027;4739.07567567568;3628.45945945946;3672.72432432432;4527.38918918919;3411.09189189189;2131.4;197.793173571687
-8644500;225000;4244.15032679739;5176.23529411765;4329.39215686274;4376.67320261438;4893.41830065359;3514.53594771242;2099.40522875817;198.482334977694
-8739000;192150;3469.78461538462;4853.62051282051;3590.66666666667;3633.45128205128;4657.85641025641;3449.71282051282;2144.01538461538;198.197381276787
-8604000;97200;3762.8;4551.83333333333;3837.14444444444;3848.04444444444;4382.54444444444;3050.16666666667;1881.31111111111;233.441265511824
-8654400;149400;4002.38068181818;5002.21590909091;4044.42613636364;4114.19886363636;4873.47159090909;3577.22159090909;2230.70454545455;220.908751077247
-8728200;216900;3366.4247311828;4611.63978494624;3483.08602150538;3526.79569892473;4416.63440860215;3278.13440860215;2051.31182795699;197.271502423904
-8742600;136800;3410.88268156425;4547.7094972067;3528.16759776536;3556.31284916201;4464.87150837989;3364.76536312849;2101.29608938547;198.975626440842
-8693100;187200;3132.85714285714;4371.69312169312;3220.35978835979;3286.34391534392;4228.89947089947;3135.93650793651;1938.91005291005;197.030403882531
-8776800;173700;3241.16836734694;4240.58163265306;3326.82142857143;3387.15816326531;4128.37755102041;3112.02040816327;1971.17346938776;199.208170669107
-8621100;62100;4242.06944444444;4843.59722222222;4292.15277777778;4311.54166666667;4677.93055555556;3431.05555555556;2181.05555555556;234.079386019952
-8678700;93600;3107.58285714286;3992.92;3096.38857142857;3138.31428571429;4253.6;3202.47428571429;2050.44571428571;238.665405967794
-8692650;192150;3384.08808290155;4528.47668393782;3498.58031088083;3538.86528497409;4465.9274611399;3271.58031088083;2033.41450777202;199.834345537245
-8572050;149850;3668.9217877095;4654.45251396648;3721.65363128492;3766.2625698324;4499.12849162011;3299.45810055866;2096.57541899441;228.136033284942
-8729550;193050;3531.88944723618;4780.27638190955;3657.68844221106;3689.4472361809;4638.1959798995;3404.79899497487;2085.20100502513;197.153298566373
-8770050;185850;3572.6043956044;5057.89010989011;3685.48351648352;3746.18681318681;4847.98351648352;3585.45604395604;2210.98351648352;197.872511558773
-8726400;132750;3819.13253012048;4756.11445783133;3918.78313253012;3958.4156626506;4584.87951807229;3477.61445783133;2145.05421686747;196.205989919654
-8585100;139050;3717.48684210526;4606.30263157895;3768.57894736842;3791.73684210526;4545.86184210526;3248.90789473684;2040.45394736842;239.418841788996
-8677800;213300;3276.61340206186;4416.59793814433;3360.65463917526;3425.44845360825;4233.94329896907;3171.33505154639;1948.44845360825;196.353080586069
-8707950;294300;3199.24210526316;3323.5;3343.13157894737;3356.13684210526;3245.66315789474;2545.95789473684;1669.3;199.446434536189
-8603550;221400;2413.74693877551;4084.84081632653;2406.62448979592;2548.80408163265;4221.80408163265;2994.11836734694;1708.57551020408;227.610021993083
-8711550;293850;3472.10695187166;4219.14973262032;3564.36363636364;3639.01604278075;3946.17647058824;2939.52941176471;1843.3422459893;198.472963524732
-8661600;252000;3438.14720812183;4450.67005076142;3543.43654822335;3580.79187817259;4331.55837563452;3236.03553299492;2005.81725888325;196.903215309578
-8604450;167400;1970.06172839506;3156.0658436214;1873;2013.18518518519;3585.1975308642;2822.13991769547;1730.77366255144;233.625876412872
-8623350;189000;3299.91441441441;4709.36486486487;3302.23423423423;3435.20720720721;4702.3963963964;3417.16216216216;2106.26576576577;222.068183361153
-8680050;234450;3435.5;4647.0597826087;3522.5652173913;3584.48369565217;4571.5652173913;3330.67934782609;2035.03804347826;200.607965562716
-8577450;181350;3255.14358974359;4551.47692307692;3235.2;3356.08717948718;4563.78974358974;3380.65641025641;2135.1641025641;231.704121669198
-8582400;143550;3659.86740331492;4549.10497237569;3698.73480662983;3735.37569060773;4460.18232044199;3237.11602209945;2059.51933701657;237.936500055414
-8625600;239850;3844.11330049261;4885.07881773399;3882.55172413793;3963.27093596059;4729;3441.8275862069;2101.34975369458;208.901206137026
-8704800;124650;3525.2298136646;4755.26086956522;3609.86956521739;3668.73913043478;4558.67080745342;3277.82608695652;1964.25465838509;198.370879071292
-8588250;177300;3136.96363636364;4612.3;3120.50454545455;3239.18636363636;4518.64090909091;3278.45;2064.35454545455;234.675760879553
-8787150;184950;3455.91573033708;4512.11797752809;3534.46629213483;3601.83146067416;4376.38764044944;3312.26966292135;2135.72471910112;202.304286837533
-8658450;251100;3236.78865979381;4324.86082474227;3359.93298969072;3389.78350515464;4217.25257731959;3128.23711340206;1905.9381443299;195.827603080421
-8628300;202500;2965.37614678899;4264.70183486239;3022.56880733945;3097.11009174312;4261.04128440367;3061.65137614679;1862.66513761468;215.007533358794
-8656650;203400;3340.11458333333;4501.20833333333;3429.27083333333;3480.75;4397.89583333333;3268.56770833333;2034.97916666667;200.205711500391
-8698950;192600;3407.97326203209;4568.95187165775;3495.49197860963;3550.32620320856;4505.48128342246;3353.06951871658;2108.53475935829;203.376485136726
-8696250;127800;3734.46524064171;5047.27272727273;3828.52406417112;3888.96256684492;4850.83957219251;3487.73796791444;2146.70588235294;202.690595918793
-8634150;80550;3856.25806451613;4663.47580645161;3903.15322580645;3933.15322580645;4523.91935483871;3339.4435483871;2180.5;236.809411196644
-8663400;159750;3308.02202643172;4749.78414096916;3383.25110132159;3474.00440528634;4645.89427312775;3364.2422907489;2043.94273127753;201.916982685929
-8646300;200700;3490.8672985782;4885.67772511848;3549.28436018957;3652.43601895735;4784.89573459716;3517.10900473934;2133.81516587678;202.726699402732
-8726400;126900;3527.3595505618;4592.99438202247;3636.12359550562;3675.65168539326;4466.66292134831;3306.53370786517;2042.43820224719;197.004447395714
-8609850;218700;2391.58771929825;3977.49122807018;2406.17105263158;2523.66228070175;4031.90350877193;2747.38596491228;1623.7850877193;231.256380908452
-8636850;215550;3437.20707070707;4571.34343434343;3513.86868686869;3562.62626262626;4481.08585858586;3248.92929292929;2017.77777777778;213.957107545263
-8665200;155250;3125.28378378378;4776.85135135135;3218.71621621622;3309.3018018018;4655.06756756757;3306.54954954955;1932.84234234234;198.70510631707
-8717850;246600;3399.24873096447;4851.39086294416;3532.66497461929;3571.52791878173;4624.03045685279;3301.05076142132;1971.73096446701;196.631369305989
-8659350;93600;3236.84393063584;5025.89595375723;3240.82080924855;3387.5838150289;4901.09248554913;3440.21387283237;2090.83815028902;227.647933779363
-8649900;222750;4082.98675496689;4905.66887417219;4160.11258278146;4201.32450331126;4690.92715231788;3452.86754966887;2099.04635761589;198.67859100882
-8724600;139050;3314.93442622951;4431.28961748634;3458.28415300546;3474.55191256831;4304.75956284153;3246.80327868852;1999.59016393443;195.64089635261
-8677800;106200;3011.80838323353;3997.26946107784;3067.40119760479;3094.79041916168;4137.89820359281;3040.82634730539;1944.07784431138;234.504177859747
-8721000;179550;3247.65445026178;4690.85863874346;3378.09947643979;3417.61256544503;4561.57068062827;3303.6335078534;2012.32984293194;197.14031738682
-8626500;93150;3594.16091954023;4997.29310344828;3626.7183908046;3710.52873563218;4777.79310344828;3457.81609195402;2176.44252873563;231.639235675368
