latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8615700;118350;2818.85;4132.81363636364;2760.45454545455;2899.64545454545;4250.04090909091;3023.70909090909;1843.19545454545;237.79943325055
-8672850;190800;3661.76699029126;4543.66990291262;3679.0145631068;3754.06310679612;4431.24757281553;3360.13106796117;2094.89805825243;213.219654858285
-8748000;247500;3783.11578947368;4994.08421052632;3816.14736842105;3903.58947368421;4759.56315789474;3506.86842105263;2179.38947368421;209.422965666875
-8744400;247050;3733.65945945946;5012.5945945946;3776.8972972973;3859.16216216216;4729.48108108108;3457.69189189189;2105.22162162162;202.448260957714
-8718300;246150;3667.93925233645;4896.58411214953;3735.45327102804;3789.20093457944;4726.7476635514;3429.67757009346;2085.54672897196;212.716761897772
-8726850;154800;3254.28078817734;4435.4039408867;3334.5763546798;3382.92118226601;4377.05418719212;3254.23645320197;2036.12807881773;207.265438608437
-8687250;175950;3360.25;4491.35267857143;3409.62946428571;3478.67410714286;4446.76785714286;3225.95089285714;1946.80803571429;213.343293829863
-8703000;276300;3336.45333333333;4344.04888888889;3386.27111111111;3454.44;4136.42222222222;2937.16444444444;1824.50222222222;208.69153155739
-8608950;111150;3873.0125;4530.18125;3833.8;3889.1625;4455.5;3222.05625;1994.95625;239.142291932922
-8754300;239850;3777.22959183673;4840.36224489796;3810.13775510204;3893.35714285714;4569.73979591837;3432.7806122449;2138.59693877551;201.233990486354
-8600400;217800;2410.30797101449;3778.98913043478;2334.71376811594;2496.31884057971;4021.14492753623;2918.99275362319;1711.99637681159;235.050856825257
-8668350;243450;3148.71489361702;4275.08510638298;3201.1914893617;3267.67234042553;4204.17021276596;3003.63404255319;1810.50212765957;212.327232701732
-8679600;143100;3754.08982035928;4755.41317365269;3743.7005988024;3829.20958083832;4622.83233532934;3353.02994011976;2090.1377245509;237.792026746137
-8639550;142200;2330.61870503597;3946.8381294964;2314.87769784173;2442.88848920863;4035.15827338129;2778.47122302158;1649.47482014388;236.175747067391
-8656650;208800;3462.09482758621;4549.07327586207;3489.37068965517;3566.46982758621;4417.29310344828;3252.53448275862;1964.24137931034;210.686172107925
-8709300;189000;3399.64502164502;4706.74891774892;3448.93939393939;3533.63636363636;4553.83982683983;3361.38961038961;2045.65800865801;200.75749284172
-8730900;143100;3404.34703196347;4566.55707762557;3462.9497716895;3525.80365296804;4468.70319634703;3323.66666666667;2073.70776255708;209.52304834324
-8638200;207450;2545.70895522388;4291.24253731343;2574.67537313433;2693.75373134328;4256.74253731343;2960.55597014925;1711.61567164179;218.289166629566
-8724150;248400;3450.28240740741;4780.85648148148;3524.37962962963;3590.45833333333;4586.80555555556;3247.87962962963;1946.75925925926;205.730252921086
-8628750;85950;3301.49397590361;4358.4156626506;3304.1686746988;3359.07228915663;4226.89156626506;2880.33734939759;1799.46385542169;238.035930091155
-8680950;188550;3084.62100456621;4204.70776255708;3138.08675799087;3204.24200913242;4226.89497716895;3049.57534246575;1873.13698630137;217.431996460803
-8555850;175050;3957.42253521127;4513.27464788732;3917.52816901408;3959.5;4459.06338028169;3199.14788732394;1960.02816901408;238.089136560357
-8614350;165150;2624.54385964912;3676.77894736842;2545.31578947368;2686.21052631579;3797.35087719298;2944.41052631579;1880.99649122807;233.196026515436
-8712900;252900;3475.8801843318;4813.60368663594;3545.42396313364;3612.73732718894;4645.07373271889;3343.01382488479;2008.52995391705;204.411178643503
-8602650;41850;2724.41935483871;4209.94623655914;2801.22580645161;2864.68817204301;4071.55913978495;2846.55376344086;1719.27419354839;209.766000693109
-8604450;136350;3163.74891774892;4192.53246753247;3051.47619047619;3195.10822510823;4240.28138528139;3157.11255411255;2084.85714285714;237.907954892422
-8619300;229950;3680.78475336323;4657.00448430493;3666.25560538117;3754.35874439462;4482.50224215247;3202.41255605381;1928.19730941704;232.023439988363
-8624700;98100;3165.96446700508;4522.34517766497;3153.46700507614;3250.21319796954;4422.1269035533;3013.31979695431;1828.67512690355;233.894231957636
-8629650;112050;2852.24;4336.852;2740.432;2912.396;4415.948;3234.364;1971.152;242.475232137256
-8653500;246150;3165.09543568465;4259.19087136929;3212.85062240664;3282.79253112033;4201.90871369295;3051.2531120332;1874.4979253112;212.857478446162
-8732250;225450;3559.37980769231;4878.88461538462;3616.75480769231;3694.66826923077;4644.02403846154;3363.75961538462;2028.55769230769;200.705924510051
-8674650;159750;3977.36312849162;4986.41899441341;3975.42458100559;4070.65921787709;4768.03351955307;3543.16201117318;2186.54748603352;218.526315272923
-8705700;185850;3231.50216450216;4444.51515151515;3286.77489177489;3352.77489177489;4406.41991341991;3263.40692640693;2010.79220779221;210.254148510414
-8728200;186300;3446.23430962343;4716.27615062761;3529.43514644351;3579.92468619247;4634.49790794979;3410.90376569038;2105.7489539749;207.774009246247
-8597250;160650;2081.72340425532;3386.96453900709;1937.3829787234;2121.85815602837;3772.03546099291;2906.89716312057;1718.60283687943;234.221633168287
-8586450;53100;2571.78974358974;4311.3282051282;2623.97948717949;2725.49743589744;4190.41025641026;2890.72307692308;1698.66666666667;210.606671301332
-8707050;183600;3170.99122807018;4420.15350877193;3246.69736842105;3304.68859649123;4404.68859649123;3206.47807017544;1974.68859649123;211.978807020291
-8593650;127350;3365.12883435583;4497.20245398773;3352.56441717791;3426.39263803681;4406.21472392638;3111.25153374233;1965.50920245399;239.250701687121
-8662500;181350;3619.17989417989;4580.98412698413;3657.28571428571;3721.93121693122;4423.39153439153;3272.62962962963;1997.15873015873;207.849166994154
-8622450;53100;3951.40178571429;4623.32142857143;3960.64285714286;4005.33035714286;4454.72321428571;3253.33928571429;2098.48214285714;238.309207024466
-8703450;167850;3403.44927536232;4454.57487922705;3457.19806763285;3515.71497584541;4363.07246376812;3237.75362318841;1996.83574879227;208.958030021912
-8744400;278550;2546.9619047619;2633.54761904762;2687.98571428571;2693.54761904762;2566.2619047619;2035.45714285714;1366.78571428571;201.370798264752
-8572950;189000;3170.75431034483;4487.35775862069;3112.84482758621;3246.84482758621;4558.16379310345;3296.64655172414;2018.18103448276;238.927188828696
-8583300;108900;3386.97260273973;4276.75342465753;3419.3904109589;3450.7397260274;4100.47260273973;2804.40410958904;1694.41095890411;234.787713480109
-8692200;175500;3487.27927927928;4725.92342342342;3532.21171171171;3607.31081081081;4599.11261261261;3366.6036036036;2037.09459459459;209.733899267725
-8654400;111600;3261.73953488372;5260.47906976744;3174.42325581395;3373.05581395349;5161.54418604651;3642.42325581395;2193.78139534884;243.333811013246
-8620200;207900;2460.18382352941;4141.41911764706;2495.72426470588;2604.82720588235;4134.01838235294;2852.97794117647;1627.51838235294;217.242783506425
-8691300;105750;3414.62780269058;4502.47085201794;3389.94618834081;3480.62331838565;4442.84304932735;3168.83856502242;2015.20179372197;238.967321092548
-8662500;158850;3290.81404958678;4753.37190082645;3316.59504132231;3426.19008264463;4672.05371900826;3311.85123966942;1959.21900826446;218.296621094579
-8597250;74250;3896.84496124031;4836.82170542636;3934.34108527132;3992.95348837209;4664.44186046512;3399.24031007752;2137.92248062016;228.511608273977
-8566650;146700;3591.86153846154;4402.31794871795;3617.04615384615;3651.10769230769;4228.09230769231;2938.8;1804.87179487179;234.866176463595
-8725950;180450;3322.74347826087;4790.64782608696;3388.20869565217;3464.95652173913;4631.65652173913;3410.87826086957;2083.19130434783;201.972361928717
-8689500;201600;3376.17889908257;4465.17431192661;3429.14678899083;3491.72935779816;4378.50458715596;3190.90366972477;1949.43577981651;211.736964428392
-8701650;208350;3354.70614035088;4698.00438596491;3410.60964912281;3482.11403508772;4549.91228070175;3299.21052631579;1977.8201754386;206.315186197418
-8734950;136350;3610.51470588235;4642.55392156863;3662.39215686275;3723.95588235294;4550.53921568627;3427.54901960784;2157.82843137255;210.958555304729
-8724600;134550;3756.65079365079;4699.85714285714;3787.85185185185;3858.35978835979;4583.94708994709;3491.71957671958;2193.74074074074;210.718843529903
-8666100;223200;3257.17647058824;4378.78280542986;3302.43891402715;3378.1628959276;4262.16742081448;3145.7556561086;1893.59728506787;200.669231604713
-8729550;197100;3500.93777777778;4674.4;3576.08444444444;3627.39111111111;4582.76888888889;3375.21777777778;2103.02222222222;211.336488914982
-8761050;161550;3514.61009174312;5107.44036697248;3554.0504587156;3642.12844036697;4894.10550458716;3658.37614678899;2300.05963302752;216.023272829212
-8639100;112050;3308.92640692641;4554.93506493507;3246.00865800866;3359.50649350649;4598.23376623377;3353.87012987013;2116.31601731602;241.538426175918
-8706600;242100;3410.35436893204;4785.65048543689;3487.07766990291;3543.86893203883;4581.44174757282;3277.38834951456;1954.6067961165;205.288703810553
-8621550;108000;2947.24242424242;4214.22077922078;2902.06060606061;3023.24242424242;4255.74458874459;3069.58008658009;1869.0303030303;236.400244490823
-8658450;168750;3801.48258706468;4909.30348258706;3780.26865671642;3893.88059701493;4737.1144278607;3484.83084577114;2134.60199004975;227.019642619615
-8739450;239400;3719.995215311;4872.14832535885;3781.18660287081;3845.53588516746;4664.11004784689;3375.98564593301;2062.4976076555;206.282130650259
-8646300;200700;3382.25213675214;4707.26923076923;3387.61965811966;3511.23076923077;4683.33760683761;3430.63247863248;2074.28205128205;215.474702554594
-8677800;185850;3203.13716814159;4380.51769911504;3258.56194690265;3332.82743362832;4293.43805309734;3176.8185840708;1951.75221238938;203.048787913934
-8693100;139950;3136.70869565217;4542.43913043478;3166.3;3247.70869565217;4465.27826086957;3200.91304347826;1949.32173913043;232.333583598056
-8717850;131850;3567.65517241379;4638.35467980296;3601.79802955665;3682.39901477833;4532.27586206897;3322.31034482759;2032.79802955665;211.790791605145
-8563050;157950;3969.68217054264;4612.3488372093;3900.37209302326;3974.70542635659;4561.41860465116;3349.92248062016;2087.6511627907;239.560268114689
-8605350;223200;2925.21268656716;4357.9776119403;2872.33955223881;3006.24253731343;4389.29850746269;3138.17537313433;1877.98134328358;238.226031964935
-8715150;191700;3490.65178571429;4692.16071428571;3549.20089285714;3608.50892857143;4562.84821428571;3356.96428571429;2050.62053571429;209.713752634278
-8675550;189900;3364.82110091743;4397.09633027523;3416.66972477064;3480.93577981651;4343.17889908257;3212.62844036697;1983.76146788991;210.128308850706
-8653500;230850;3201.66063348416;4257.93212669683;3242.78280542986;3312.82805429864;4222.59728506787;3038.6334841629;1840.592760181;216.959975557084
-8761950;168750;3462.70183486239;5058.6880733945;3503.88990825688;3601.96788990826;4780.75688073394;3634.47247706422;2265.43577981651;201.799485724596
-8719200;199800;3425.41422594142;4261.35983263598;3490.87029288703;3545.39330543933;4175.9079497908;3131.68619246862;1954.45606694561;201.901369644521
-8684100;208800;3211.44239631336;4364.08294930876;3283.52995391705;3337.85253456221;4286.58525345622;3100.21658986175;1904.07373271889;209.767032716743
-8643600;100350;3173.4703196347;4953.44292237443;3117.33789954338;3285.82191780822;4810.74885844749;3368.95890410959;2041.44748858447;240.125302918752
-8696250;284400;3381.3407079646;4321.56637168142;3404.8185840708;3504.58849557522;4109.64159292035;2935.55752212389;1817.34513274336;204.051917925578
-8726400;261450;3415.95918367347;4725.76530612245;3491.7193877551;3550.7806122449;4503.95918367347;3160.58163265306;1899.82142857143;209.862062280422
-8732700;244350;3622.24;4834.63;3682.15;3744.2;4586.56;3320.765;2041.825;209.390423977057
-8620650;131400;2869.64444444444;4152.88888888889;2845.43555555556;2951.93333333333;4160.57777777778;2988.47111111111;1853.92;235.149262231806
-8729550;159300;3604.41121495327;4843.72429906542;3639.07476635514;3725.53271028037;4747.13551401869;3550.2523364486;2188.90186915888;209.465230545538
-8703450;153450;3663.30769230769;4708.41758241758;3708.1978021978;3770.35164835165;4587.41758241758;3385.78571428571;2087.62087912088;216.004884044242
-8682750;147600;3918.92896174863;4839.71038251366;3943.6174863388;4003.90163934426;4665.17486338798;3386.01092896175;2073.52459016393;229.161365837338
-8616600;172800;1969.91065292096;3169.66666666667;1874.64604810997;2043.11683848797;3374.44673539519;2636.52577319588;1599.65635738832;230.213633129584
-8628300;238050;3632.65289256198;4796.82231404959;3644.09090909091;3735.0867768595;4654.4173553719;3259.80165289256;1921.6694214876;231.82554517109
-8659800;251100;3062.63636363636;4179.31601731602;3126.91341991342;3191.99134199134;4120.01298701299;2989.11688311688;1829.40692640693;202.993120351742
-8617500;165600;2694.53287197232;3949.78200692042;2605.6955017301;2768.47750865052;3997.01384083045;3045.43944636678;1887.35640138408;232.493020343871
-8709300;248850;3545.72972972973;4867.0990990991;3624.8018018018;3681.37387387387;4680.54504504505;3373.45495495496;2042.32882882883;204.742632197106
-8649450;244350;3092.34632034632;4247.11255411255;3145.47619047619;3212.79653679654;4167.5367965368;3065.22943722944;1869.87878787879;202.748294575753
-8632800;177300;3012.06147540984;4276.75819672131;3023.91803278689;3107.59016393443;4362.75409836066;3066.62295081967;1837.93442622951;237.758923464314
-8675550;271350;3179.7610619469;4528.1814159292;3234.29203539823;3314.96460176991;4419.92477876106;3153.08849557522;1928.56194690265;209.974707062106
-8683200;226800;3072.23300970874;4344.22815533981;3135.23786407767;3202.72815533981;4284.61165048544;3040.58252427184;1809.38834951456;205.620238188487
-8614800;202950;2634.36900369004;4211.14391143911;2653.66051660517;2763.36162361624;4176.79335793358;2862.60516605166;1643.64575645756;225.421130908252
-8679600;152100;3765.90099009901;4880.98514851485;3787.61386138614;3872.11386138614;4712.0297029703;3432.09900990099;2117.25742574257;223.213800583196
-8680950;138150;3536.73399014778;4704.95073891626;3536.72413793103;3627.92610837438;4598.32512315271;3361.25615763547;2114.2118226601;235.458107997935
-8615700;130500;3590.31343283582;4489.79104477612;3548.21890547264;3625.67164179104;4511.99502487562;3317.66666666667;2128.4776119403;239.528984526274
-8659800;152550;3391.86425339366;4671.13574660633;3411.57918552036;3506.80995475113;4549.18552036199;3276.01357466063;1976.43438914027;221.494500152561
-8651250;129600;3202.69421487603;4552.54545454545;3151.21900826446;3276.01239669421;4661.13223140496;3372.78099173554;2081.3347107438;240.321815269305
-8637750;237600;3190.51072961373;4401.08154506438;3226.47210300429;3300.87124463519;4346.45064377682;3128.6008583691;1888.29184549356;221.200839927845
-8680500;184950;3065.55803571429;4309.90178571429;3106.29017857143;3186.35267857143;4243.79464285714;3122.20535714286;1896.28125;207.085073638769
-8661150;112500;3475.46666666667;4422.67692307692;3389.58461538462;3490.36923076923;4515.55897435897;3367.39487179487;2155.97435897436;239.977116502285
-8694000;236700;3318.48623853211;4583.11926605505;3372.88073394495;3442.19724770642;4485.76605504587;3239.2752293578;1966.55504587156;214.138733406288
-8592300;106200;3526.12352941176;4296.87058823529;3583.55882352941;3589.18235294118;4182.75294117647;2875.03529411765;1757.9;234.969687893811
-8675550;111600;2864.72807017544;4011.45175438596;2902.31578947368;2953.77192982456;3996.0701754386;2792.01754385965;1738.1798245614;235.619357149303
-8731350;135000;3514.88205128205;4534.13846153846;3571.97948717949;3631.21538461538;4407.13333333333;3353.41538461538;2102.52307692308;202.133441341647
-8583300;185850;2553.78731343284;3987.4328358209;2456.78358208955;2620.71641791045;4127.66791044776;3028.48880597015;1823.35447761194;239.036126609251
-8740350;201600;3478.49339207048;4547.06607929515;3519.90748898678;3588.62114537445;4390.81497797357;3302.75330396476;2097.76211453745;211.273977006317
-8698950;123750;3812.93413173653;4904.23952095808;3787.55688622754;3898.08383233533;4769.68862275449;3561.93413173653;2236.48502994012;232.060358541878
-8712450;147600;3659.59203980099;4725.2736318408;3706.9552238806;3771.1144278607;4622.07462686567;3436.38805970149;2111.15422885572;210.460919849667
-8665650;199800;3524.48868778281;4549.85067873303;3575.71945701357;3637.7149321267;4451.3257918552;3344.03167420814;2078.33484162896;206.365557181944
-8697600;191700;3428.60909090909;4582.28636363636;3480.75909090909;3549.95909090909;4501.62272727273;3383.95;2118.43181818182;207.8009495433
-8640900;213750;3283.18907563025;4533.09243697479;3313.37394957983;3400.52521008403;4426.59243697479;3206.46218487395;1892.92857142857;208.824363289658
-8712000;120600;2960.27699530516;4524.21596244131;3027.69953051643;3112.08450704225;4459.54929577465;3127.11267605634;1826.61502347418;207.358787399484
-8721450;130050;3776.15873015873;4721.14814814815;3794.60846560847;3876.13227513228;4584.83068783069;3483.67724867725;2173.67724867725;209.984418956998
-8603100;161100;2207.74647887324;3503.89788732394;2024.6514084507;2222.48591549296;3959.0176056338;3198.97183098592;1969.18661971831;235.640122332226
-8742150;148950;3417.02242152466;4840.533632287;3463.35874439462;3552.92825112108;4720.00896860987;3571.64573991031;2232.93721973094;204.214733082785
-8589600;144450;2922.94092827004;4272.40928270042;2880.92405063291;3011.92405063291;4315.00843881857;3044.27426160338;1849.99156118143;238.068912692038
-8707050;259200;3458.98165137615;4827.35321100917;3525.79357798165;3592.90825688073;4594.82568807339;3248.43577981651;1941.23853211009;209.1784722497
-8698950;139050;4189.90740740741;5186.53703703704;4190.03086419753;4287.19135802469;4944.6975308642;3658.4012345679;2236.17901234568;215.252528183717
-8709300;252000;3407.13875598086;4747.7990430622;3472.23444976077;3533.004784689;4583.61244019139;3305.2966507177;1980.6985645933;209.60585978764
-8623800;89550;3493.71597633136;4212.97041420118;3490.97041420118;3522.6449704142;4183.88165680473;2993.37278106509;1850.54437869822;238.099954763006
-8656650;252900;2998.28451882845;4199.03347280335;3047.1589958159;3124.39748953975;4129.64853556485;2996.96652719665;1811.80753138075;202.35473882149
