latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8749350;150750;3492.80281690141;4798.34272300469;3719.22535211268;3672.1455399061;4700.08920187793;3634.92488262911;2271.48356807512;197.308533390506
-8625150;78300;3641.27536231884;4623.99275362319;3832.21739130435;3764.0652173913;4528.52173913043;3190.61594202899;1952.00724637681;220.196021295158
-8652150;124200;3711.52150537634;4532.67204301075;3770.89247311828;3752.87096774194;4810.50537634409;3659.74731182796;2381.62903225806;242.863870252013
-8713800;241650;3703.21982758621;4951.81034482759;3942.90517241379;3883.22844827586;4875.94827586207;3586.69827586207;2222.09913793103;197.974377715513
-8685000;234000;3571.47222222222;4636.58796296296;3765.54166666667;3739.96759259259;4586.68518518519;3401.44907407407;2096.09259259259;196.50145749482
-8753850;196200;3561.91037735849;4452.12735849057;3798.1320754717;3731.07547169811;4320.57075471698;3325.24056603774;2145.5141509434;196.990570329822
-8660700;177750;3778.96078431373;4728.39215686274;3984.70098039216;3929.00490196078;4584.60784313726;3423.04901960784;2071.1862745098;196.118951405276
-8633250;177300;3221.44979919679;4342.4297188755;3337.18875502008;3340.97991967871;4538.93975903615;3377.29718875502;2093.4297188755;224.467272305098
-8611200;158400;2640.30147058824;4051.21323529412;2690.43014705882;2753.80514705882;4194.98529411765;3090.36397058824;1868.94117647059;229.592222623759
-8637300;90000;3226.99099099099;4471.85135135135;3345.91891891892;3344.93693693694;4527.27027027027;3307.5045045045;2110.08108108108;236.656326505179
-8701650;182700;3231.12987012987;4514.57142857143;3405.96103896104;3409;4457.37662337662;3274.8354978355;1990.08225108225;195.392706642996
-8676000;155700;4547.35616438356;5251.08904109589;4770.1301369863;4693.21917808219;5021.93835616438;3739.27397260274;2245.83561643836;193.247709860044
-8558550;170550;3547.33333333333;4369.40740740741;3775.09259259259;3637.61111111111;4276.25308641975;3014.82716049383;1864.38888888889;231.287545169158
-8655750;95400;3295.33953488372;4863.8;3405.75813953488;3439.8511627907;4875.60465116279;3631.85581395349;2257.86046511628;218.988100211442
-8689950;201150;3573.11682242991;4595.6261682243;3776.31308411215;3735.7476635514;4546.07943925234;3404.84579439252;2127.10747663551;197.250165587282
-8754300;178200;3492.6;5117.78181818182;3700.20454545455;3692.86818181818;4945.17272727273;3699.94090909091;2294.56818181818;198.078916720775
-8638650;116100;3029.925;4600.34583333333;3095.60416666667;3144.1375;4691.76666666667;3514.82916666667;2256.62916666667;239.940422183725
-8564850;179100;3035.84444444444;4185.90666666667;3146.63111111111;3145.22222222222;4275.48888888889;3123.06666666667;1932.72;229.088241187679
-8601300;39600;3241.68085106383;4571.67021276596;3443.40425531915;3400.35638297872;4473.28191489362;3183.04255319149;1949.17021276596;201.112173282332
-8626500;189450;3197.8768115942;4551.53623188406;3286.20652173913;3341.19927536232;4567.0615942029;3349.3115942029;2037.11231884058;208.075349902516
-8612100;83700;3551.77777777778;4577.55555555556;3754.62698412698;3675.68253968254;4534.74603174603;3276.15873015873;2066.42857142857;221.864307673641
-8629200;111150;2989.59051724138;4564.39655172414;3059.52586206897;3119.43534482759;4651.55172413793;3399.31034482759;2110.375;234.077095201787
-8626500;75150;3376.53289473684;4600.32236842105;3571.71710526316;3510.64473684211;4578.20394736842;3081.5;1820.47368421053;231.90022268872
-8708850;263700;3705.86974789916;5001.62605042017;3953.72268907563;3889.07983193277;4850.79831932773;3515.52941176471;2144.42016806723;197.302578547158
-8696250;122850;4054.67179487179;4980.82051282051;4216.43076923077;4195.84102564103;4842.88717948718;3597.09743589744;2210.7282051282;197.078344904503
-8725950;215550;3582.56378600823;4762.91358024691;3849.46502057613;3772.58847736626;4654.30452674897;3461.40329218107;2148.0987654321;196.225381572546
-8750700;247950;3836.68108108108;4966.97837837838;4100.52972972973;4019.95675675676;4745.24864864865;3513.63783783784;2161.85405405405;195.500045423612
-8714700;251550;3533.3914893617;4938.69361702128;3764.71914893617;3714.48936170213;4784.74893617021;3492.64680851064;2117.74042553191;196.875658785578
-8666100;229050;3473.87341772152;4546.8776371308;3645.04641350211;3647.50210970464;4461.72151898734;3382.89029535865;2091.74261603376;195.408999094928
-8686800;149400;4457.06172839506;5265.7962962963;4624.51851851852;4597.25308641975;5076.09259259259;3755.62962962963;2260.09259259259;196.753186056186
-8687700;163800;3452.55980861244;4682.35885167464;3648.74162679426;3632.82775119617;4554.20574162679;3344.54545454545;2001.82775119617;195.829401709203
-8649900;171000;4094.89201877934;4991.15492957746;4259.44600938967;4241.94366197183;4874.04225352113;3642.6338028169;2246.35211267606;196.399650558186
-8650350;195750;3739.79534883721;4951.53488372093;3885.78604651163;3908.34418604651;4861.94418604651;3543.83720930233;2141.88837209302;199.311757029519
-8592300;145800;3054.37603305785;4390.78925619835;3111.65702479339;3153.00826446281;4614.21487603306;3412.14049586777;2107.17768595041;240.11332729328
-8727300;251550;3547.55665024631;4870.66009852217;3799.38916256158;3730.04926108374;4744.58128078818;3460.16748768473;2112.39901477833;196.688587207443
-8620650;200250;3613.66810344828;4750.21120689655;3749.75431034483;3750.59913793103;4653.52586206897;3391.2025862069;2041.28448275862;200.672828952665
-8565300;175050;3017.94247787611;4279.94690265487;3088.34955752212;3128.84955752212;4346.21681415929;3176.64159292035;1949.62831858407;228.12893670547
-8615250;76500;3808.71171171171;4534.81081081081;4088.00900900901;3926.37837837838;4393.10810810811;3006.03603603604;1796.8018018018;218.43920947817
-8693100;216000;3514.36444444444;4692.13333333333;3720.48888888889;3687.50222222222;4587.93777777778;3390.87555555556;2067.32888888889;196.095638588627
-8729100;244350;3598.88444444444;4561.45333333333;3787.56;3743.92444444444;4418.56;3292.83555555556;2064.05777777778;197.416560816553
-8689950;235800;3575.64069264069;4662.12121212121;3754.70562770563;3737.95238095238;4592.12987012987;3401.83116883117;2093.19480519481;196.61644290331
-8664300;243000;3498.16929133858;4465.63779527559;3662.06299212598;3659.53937007874;4411.16141732283;3335.81496062992;2073.55905511811;195.863733483154
-8560350;166950;4079.86842105263;4906.65789473684;4289.69298245614;4201.99122807018;4844.44736842105;3358.72807017544;2091.17543859649;233.162706010898
-8709750;232200;3581.48535564854;4876.46861924686;3828.33472803347;3758.56485355649;4760.97907949791;3496.67782426778;2154.79079497908;196.994331609859
-8615250;81450;3587.10655737705;4548.95081967213;3799.94262295082;3715.88524590164;4434.36885245902;3075.67213114754;1868.8606557377;217.261792516857
-8576550;173250;3034.37610619469;4499.06637168142;3131.31415929204;3177.77876106195;4494.6017699115;3168.71238938053;1914.37168141593;221.962116763138
-8674650;191700;3649.99061032864;4534.62910798122;3853.84507042254;3808.80281690141;4480.94835680751;3434.19248826291;2136.5117370892;195.833528048523
-8576100;169650;2588.26724137931;4009.43534482759;2682.54310344828;2715.27586206897;3995.11206896552;2826.90086206897;1719.18965517241;222.360750571091
-8685000;259650;3479.60087719298;4759.69736842105;3650.27631578947;3657.17543859649;4683.72807017544;3422.50438596491;2055.74122807018;197.115858671556
-8702550;150300;3604.75132275132;4657.16931216931;3801.34920634921;3766.2962962963;4541.6455026455;3366.34920634921;2034.68783068783;196.007341460534
-8621550;184950;3563.04597701149;4787.969348659;3601.16858237548;3687.7969348659;4778.30651340996;3625.51340996169;2242.33333333333;208.521979128682
-8616150;146250;2794.93469387755;4288.71428571429;2848.97142857143;2907.48979591837;4424.79183673469;3213.11836734694;1952.15510204082;238.156062288243
-8675100;219600;3581.93421052632;4558.17543859649;3766.52631578947;3738.46929824561;4511.64912280702;3403.4298245614;2102.80701754386;196.123835562591
-8757900;153000;3720.45132743363;5044.18584070796;3945.13716814159;3902.34513274336;4939.44247787611;3792.98672566372;2391.13716814159;198.821566851355
-8637300;216900;3384.04661016949;4625.68644067797;3553.64406779661;3540.84745762712;4551.16525423729;3233.26271186441;1925.45338983051;199.833695441548
-8720100;157050;3342.78921568627;4341.99019607843;3613.18137254902;3515.57352941176;4272.88235294118;3285.55882352941;2010.98039215686;194.853259264258
-8672400;181800;3427.23076923077;4489.75113122172;3647.63800904977;3596.33031674208;4448.80995475113;3249.03619909502;1966.37556561086;195.225350788207
-8698500;216450;3614.74887892377;4740.29147982063;3837.32735426009;3790.63677130045;4647.41704035874;3461.86098654709;2137.17937219731;196.189568796293
-8731350;258300;3715.34433962264;4907.66981132075;3990.67924528302;3900.6320754717;4736.83018867925;3481;2116.12264150943;195.941290382494
-8671050;216000;3492.06751054852;4535.93670886076;3685.14345991561;3664.14767932489;4502.75105485232;3361.8776371308;2080.25738396624;196.021206554852
-8679600;140850;4175.98882681564;5029.77653631285;4368.36312849162;4322.06703910614;4882.26815642458;3605.46927374302;2199.03351955307;196.726792305414
-8689050;198900;3580.74285714286;4614.71904761905;3759;3740.60476190476;4549.38095238095;3435.05238095238;2166.58571428571;198.737688104719
-8749350;197100;3392.92070484582;4221.07929515419;3621.47136563877;3554.64757709251;4036.87224669604;3078.22466960352;1998.7577092511;197.071409938045
-8649450;248400;3314.73333333333;4356.35416666667;3491.23333333333;3476.67916666667;4276.5625;3248.01666666667;2010.22916666667;195.643038799874
-8560350;179100;3110.65573770492;4360.61202185792;3275.92896174863;3230.22950819672;4369.33879781421;3018.50819672131;1808;237.492119848083
-8610750;56250;4084.37837837838;4907.32432432432;4293.36036036036;4221.69369369369;4773.53153153153;3429.92792792793;2168.27027027027;206.910467146288
-8685900;280800;3573.03636363636;4789.01818181818;3768.58636363636;3757.94545454545;4609.10454545455;3302.1;1969.00909090909;195.969202594622
-8599950;126450;3419.97076023392;4715.61403508772;3584.09356725146;3541.85964912281;4679.41520467836;3370.91812865497;2107.12865497076;233.375678782555
-8739000;180450;3650.31877729258;4846.02183406114;3898.27074235808;3828.57641921397;4724.00873362445;3587.56768558952;2224.38427947598;195.839907691076
-8756550;161550;3508.16740088106;5181.25991189427;3727.25110132159;3711.86784140969;4943.50660792952;3696.76211453745;2285.86343612335;195.587612731034
-8719650;211050;3493.27234042553;4810.74893617021;3787.49787234043;3684.63404255319;4686.43404255319;3437.83404255319;2143.84255319149;197.188702720146
-8656650;166950;4327.94705882353;5173.72941176471;4532.84117647059;4470.55882352941;5002.72352941176;3743.87647058824;2308.3;196.437966549704
-8693100;195750;3466.10426540284;4557.03317535545;3656.11848341232;3631.69194312796;4497.71563981043;3362.30805687204;2074.54976303318;195.825197592853
-8620650;228150;4043.90654205607;4975.10747663551;4159.04205607477;4170.88785046729;4880.32710280374;3499.84579439252;2093.14485981308;208.988502105951
-8706150;239400;3620.03643724696;4924.3036437247;3874.17813765182;3803.91497975708;4806.32793522267;3517.80566801619;2144.56275303644;196.65516701616
-8559450;167400;4086.49137931034;4868.5;4286.04310344828;4194.14655172414;4737.93103448276;3456.87931034483;2171.36206896552;219.194418081462
-8725500;140850;3411.77570093458;4483.42990654206;3665.73364485981;3583.1308411215;4416.07009345794;3380.81308411215;2077.05140186916;194.888545720804
-8612100;217800;2361.03985507246;4180.84420289855;2458.23913043478;2541.38043478261;4287.34420289855;2934.36956521739;1656.13043478261;209.421560625215
-8730000;271350;3794.91191709845;4560.72538860104;4015.23316062176;3958.70466321244;4418.89119170984;3335.62694300518;2124.0310880829;197.739175680336
-8606250;144450;2968.29680365297;4292.3196347032;3075.42922374429;3092.17351598174;4283.65753424658;3068.90410958904;1917.22831050228;228.17944819342
-8615700;155700;2863.51320754717;4356.18867924528;2886.40754716981;2972.5320754717;4517.32830188679;3373.93962264151;2060.26037735849;233.324341737625
-8643150;99450;3337.55172413793;5062.91133004926;3454.51231527094;3492.39408866995;4998.29556650246;3602.10837438424;2251.39901477833;225.712974835793
-8746650;180900;3573.97797356828;4746.4845814978;3806.83700440529;3749.70484581498;4654.49779735683;3500.67841409692;2187.07488986784;196.69026337696
-8726850;129600;3574.4930875576;4585.81105990783;3814.64055299539;3740.44700460829;4565.45622119816;3435.09216589862;2090.61290322581;195.960043866906
-8682750;283950;3408.67281105991;4652.58064516129;3623.42857142857;3598;4512.53456221198;3211.47004608295;1943.70967741935;196.286230529035
-8626500;244350;3138.23529411765;4329.47058823529;3366.33613445378;3296.65546218487;4304.26050420168;2989.63865546218;1734.75210084034;199.416252712117
-8596350;81450;3276.02272727273;4385.66666666667;3524.33333333333;3419.55303030303;4360.81818181818;3178.26515151515;2026.15151515152;207.489440460042
-8608500;235350;2929.176;3971.196;3026.892;3029.076;4036.06;2942.304;1846.988;230.17326508613
-8729100;184950;3544.5864978903;4795.89451476793;3779.24894514768;3722.04641350211;4722.00843881857;3512.5864978903;2192.17299578059;197.56347548011
-8743950;198450;3394.74248927039;4512.12446351931;3592.18025751073;3554.63948497854;4330.06008583691;3265.09012875536;2104.23605150215;197.346353383144
-8702100;148500;3430.66120218579;4630.50273224044;3623.20765027322;3604.30601092896;4510.43169398907;3329.24043715847;1984.42076502732;195.421270930543
-8596800;53550;3129.41011235955;4525.22471910112;3339.74157303371;3292.97752808989;4472.15168539326;3229.37640449438;2046.15168539326;212.487073704364
-8706150;177750;3315.01333333333;4601.40888888889;3490.62666666667;3492.12888888889;4511.20444444444;3327.13333333333;2040.20444444444;195.796340396272
-8649450;225450;4151.3027027027;4929.4972972973;4356.21081081081;4294.67027027027;4824.02702702703;3624.35675675676;2211.92432432432;196.175898397124
-8675550;220500;3586.70742358079;4545.68122270742;3770.63318777293;3746.44104803493;4483.19650655022;3401.06113537118;2100.93449781659;195.670325921469
-8716050;132300;3428;4515.55135135135;3588.68648648649;3586.4972972973;4485.62162162162;3339.96756756757;2028.65945945946;195.426069886726
-8681400;173700;3493.05069124424;4577.0599078341;3687.55760368664;3659.09216589862;4495.73732718894;3406.26267281106;2104.93548387097;195.646097010124
-8751600;185850;3621.74122807018;4868.90350877193;3867.67105263158;3801.02631578947;4782.55263157895;3586.86403508772;2255.73245614035;197.912345098895
-8753400;188100;3658.44255319149;4865.96595744681;3900.55744680851;3843.34893617021;4688.11489361702;3572.15319148936;2246.6;196.072837555783
-8713350;158400;3602.695;4650.825;3820.615;3780.015;4539.12;3394.59;2076.48;195.904486335945
-8624250;156600;2334.82706766917;3698.21052631579;2374.59398496241;2445.19172932331;3882.15037593985;2901.02631578947;1764.64285714286;227.436910203185
-8672850;227700;3436.82456140351;4442.22807017544;3633.91228070175;3603.49561403509;4406.80263157895;3345.22368421053;2085.04385964912;195.855575397541
-8746650;235800;3566.54594594595;4851.43783783784;3847.24324324324;3749.99459459459;4719.61621621622;3412.2972972973;2085.22702702703;197.33428185819
-8626500;174150;2703.44814814815;4136.87777777778;2755.25185185185;2844.94444444444;4351.06296296296;3306.39259259259;2008.04814814815;209.994169701227
-8604450;217800;3046.51985559567;4604.48736462094;3072.09386281588;3180.52707581227;4614.17328519856;3373.19494584838;2058.30324909747;223.659091108238
-8614350;234900;2906.61003861004;4084.73745173745;3071.74131274131;3048.04247104247;4096.35135135135;2870.49420849421;1743.53281853282;209.761323589043
-8737650;162900;3644.45493562232;4865.40772532189;3883.61373390558;3820.15021459227;4793.05579399142;3623.63948497854;2224.45064377682;196.146647355214
-8609400;204750;2612.70103092783;4190.9587628866;2672.80068728522;2759.62542955326;4337.69072164948;3173.7560137457;1868.72508591065;212.958503726386
-8647650;93600;3375.91666666667;4674.4298245614;3470.2149122807;3486.21929824561;4701.20614035088;3561.42105263158;2292.46052631579;237.896329520635
-8687700;186300;3139.55084745763;4415.32627118644;3306.22457627119;3321.64406779661;4360.46610169491;3217.33050847458;1959.87711864407;195.605314952918
-8775000;194400;3732.92929292929;4855.35353535354;3961.12626262626;3907.07070707071;4687.74747474747;3579.15656565657;2282.25252525253;197.314046028602
-8679600;253800;3346.28181818182;4557.64545454545;3554.11363636364;3523.18181818182;4464.70454545455;3311.54545454545;2014.97272727273;195.082495544945
-8691300;196200;3464.85849056604;4521.96226415094;3644.6320754717;3622.85377358491;4461.10377358491;3319.74056603774;2058.03773584906;196.294258804238
-8704800;243000;3563.96475770925;4886.80176211454;3842.44052863436;3745.81938325991;4756.63876651982;3480.07929515418;2124.22907488987;197.124149392868
-8732700;274950;3664.43979057592;4797.41361256544;3874.64397905759;3838.52356020942;4606.5497382199;3349.80104712042;2058.14659685864;196.599302556907
-8708850;213750;3597.99583333333;4884.55;3874.23333333333;3784.27916666667;4765.85833333333;3488.9125;2149.8125;196.677446111202
-8742150;179100;3538.30472103004;4681.03433476395;3781.91845493562;3713.50214592275;4592.15021459228;3444.82403433476;2140.75107296137;196.374426923142
-8683200;168750;3309.31132075472;4443.2641509434;3509.20754716981;3480.15566037736;4369.92924528302;3229.89622641509;1973.68396226415;195.363476309295
-8724600;254700;3628.45291479821;4918.38116591928;3844.78475336323;3807.19730941704;4788.43497757847;3496.90582959641;2123.51569506726;196.625735715936
-8691750;169650;3816.24752475248;4903.73267326733;4033.18811881188;3988.56930693069;4749.75742574257;3557.30198019802;2176.5;195.72263720905
-8785800;193500;2901.1935483871;3544.79262672811;3113.81566820276;3070.16589861751;3461.8064516129;2715.35483870968;1805.42396313364;197.109348415431
-8613900;146700;2806.70081967213;4281.78278688525;2866.29508196721;2921.62704918033;4447.38934426229;3216.68442622951;1984.23770491803;240.005265089684
-8727750;210600;3660.68907563025;4721.83613445378;3875.47899159664;3822.58403361345;4624.94957983193;3501.63445378151;2198.15966386555;196.954429946448
-8696700;247050;3498.54148471616;4952.86899563319;3732.04366812227;3689.85589519651;4848.38864628821;3501.6288209607;2129.2096069869;199.37091037977
-8768700;162000;3562.62280701754;5244.99122807018;3761.43859649123;3759.39912280702;5003.02631578947;3716.14035087719;2328.18421052632;198.107113882552
-8742600;240300;3846.22335025381;4996.3807106599;4078.2385786802;4019.3807106599;4810.82741116751;3599.56345177665;2227.21319796954;195.702864043911
-8666100;95400;3751.48684210526;4951.19736842105;3857.75;3860.46710526316;5061.8552631579;3755.90789473684;2410.28289473684;238.753554515129
-8629650;188550;2393.76595744681;4049.85106382979;2468.15957446808;2559.91843971631;4156.17730496454;2992.40780141844;1719.63829787234;205.793444887087
-8562600;166950;4479.08421052632;5179.17894736842;4731.74736842105;4563.68421052632;5036.47368421053;3676.49473684211;2308.47368421053;227.892077506017
-8590050;65700;3295.45882352941;4523.85294117647;3515.38235294118;3455.56470588235;4435.85882352941;3199.02941176471;2021.02352941176;200.633916739982
-8757900;189000;3708.68325791855;4985.20814479638;3909.94570135747;3897.72398190045;4843.89592760181;3700.29411764706;2329.92307692308;197.342539543162
-8712900;209250;3508.99567099567;4807.99134199134;3770.20346320346;3692.77489177489;4669.65800865801;3464.45887445887;2153.5670995671;196.599305363731
-8622000;109350;3076.13824884793;4272.8202764977;3176.21658986175;3184.45161290323;4356.97235023042;3190.15668202765;1957.80184331797;228.605437540488
-8626950;129150;2860.97942386831;4079.14403292181;2920.2304526749;2953.26748971193;4318.7366255144;3355.13580246914;2158.85185185185;232.632137586474
-8694900;227250;3463.39484978541;4688.71673819743;3670.25321888412;3645.25321888412;4601.01716738197;3372.56223175966;2051.67381974249;196.103700265264
-8649900;213750;3801.73515981735;4848.82648401826;4001.62100456621;3964.83105022831;4764.73059360731;3509.25114155251;2136.95433789954;196.400365391288
-8728650;162450;3624.65470852018;4738.28699551569;3893.55605381166;3802.49775784753;4619.85650224215;3508.07174887892;2148.42600896861;195.726562111436
-8588250;81900;3615.70769230769;4767.30769230769;3848.39230769231;3779.69230769231;4594.63846153846;3252.76923076923;2001.12307692308;200.281540156612
-8712900;164250;3745.49282296651;4677.71291866029;3973.4976076555;3902.65071770335;4648.85645933014;3527.99043062201;2227.46411483254;197.930730137438
-8724150;259650;3654.72811059908;4913.2534562212;3886;3835.04608294931;4797.23502304147;3492.32718894009;2123.60368663594;196.879102673722
-8689500;186750;3067.84120171674;4278.64377682403;3236.76394849785;3242.76824034335;4195.6008583691;3139.57510729614;1932.3991416309;195.44160693484
-8724150;252450;3500.04147465438;4807.33179723502;3711.87096774194;3679.20737327189;4718.07834101382;3390.20737327189;2049.75576036866;198.489045838581
-8631000;143550;2520.32432432432;4093.18532818533;2569.39768339768;2647.9305019305;4201.25482625483;3059.33976833977;1856.81853281853;229.234589759878
-8658450;123750;3278.68609865471;4457.2466367713;3387.83408071749;3401.533632287;4532.7399103139;3354.45291479821;2128.82062780269;231.865964142373
-8681400;188100;3200.52631578947;4295.85087719298;3410.7850877193;3370.59210526316;4254.8947368421;3228.57456140351;2031.51315789474;196.984313648404
-8721900;257850;3553.38695652174;4859.79565217391;3786.80434782609;3742.6347826087;4706.5347826087;3418.86086956522;2060.53043478261;196.031767948086
-8666100;145350;4336.93413173653;5265.26347305389;4533.74251497006;4488.38323353293;5062.19760479042;3699.73652694611;2232.71856287425;198.197849514232
-8599050;52650;3052.80239520958;4487.77245508982;3253.64071856287;3220.65269461078;4426.68862275449;3175.46107784431;1986.47305389222;202.711979178116
-8707500;206550;3389.05416666667;4697.6125;3614.24166666667;3566.5625;4544.3125;3400.05416666667;2092.00833333333;196.058903252177
-8621100;207000;2420.17770034843;4222.35888501742;2563.60278745645;2607.66898954704;4237.20557491289;2926.17421602787;1676.98257839721;201.437177873437
-8662050;175500;3568.39189189189;4632.77027027027;3769.60810810811;3730.00900900901;4538.80630630631;3349.77927927928;2015.3018018018;196.042929086609
-8686350;242550;3481.91928251121;4610.80269058296;3691.04932735426;3657.32735426009;4547.79372197309;3324.16143497758;2018.14349775785;196.02314699823
-8621100;120150;2702.20689655172;3859.56034482759;2766.27586206897;2795.33620689655;4061.96551724138;3080.39655172414;1932.65086206897;232.712482201563
-8766000;195750;3804.00471698113;4608.54716981132;4016.89622641509;3970.50943396226;4509.57075471698;3513.12264150943;2269.2641509434;198.096565378426
-8686800;276750;3471.94418604651;4716.47906976744;3674.3023255814;3666.39534883721;4647.98604651163;3322.95813953488;2012.73023255814;197.349751432964
-8676450;106650;2969.51485148515;3997.09405940594;3094.5;3062.43564356436;4190.04455445545;3035.21782178218;1874.07920792079;236.164862116121
-8658000;112500;3630.67379679144;4883.49197860963;3692.11764705882;3739.14438502674;5036.04278074866;3749.41711229947;2425.93582887701;245.833981325559
-8717400;175500;3562.0756302521;4653.31092436975;3808.44537815126;3734.6218487395;4580.68487394958;3477.91176470588;2176.59663865546;196.492053015433
-8673300;101700;3894.35761589404;4640.43046357616;4006.84768211921;3947.77483443709;4781.41721854305;3592.32450331126;2267.50331125828;239.374723714674
-8661150;227700;3300.42916666667;4379.0375;3481.9625;3465.5125;4347.59583333333;3264.6625;2027.3125;196.359621171393
-8680050;216000;3564.89177489177;4581.25541125541;3763.29004329004;3728.63203463203;4497.670995671;3430.73593073593;2127.22943722944;195.84524793315
-8703000;164250;3465.70098039216;4412.42156862745;3672.63235294118;3623.76960784314;4375.52450980392;3290.91176470588;2035.19607843137;195.490788729048
-8683650;207000;3424.55769230769;4455.74038461538;3632.4375;3589.28365384615;4450.21153846154;3373.76442307692;2146.33653846154;199.499036972297
-8702550;274050;3610.23043478261;4785.31304347826;3852.07391304348;3787.5652173913;4612.40869565217;3362.05652173913;2071.85652173913;196.717742460274
-8724600;141750;3371.73708920188;4505.35211267606;3631.63849765258;3552.4882629108;4444.11737089202;3350.23004694836;2040.82629107981;194.888551087638
-8686800;247050;3522.46222222222;4659.01777777778;3697.50666666667;3692.76888888889;4609.76444444444;3421.39555555556;2123.97777777778;197.858848370951
-8671950;132300;3314.69907407407;4431.34722222222;3465.88425925926;3445.34259259259;4455.23611111111;3209.22222222222;2009.83333333333;220.610424663082
-8683200;226800;3452.61739130435;4525.26956521739;3652.44782608696;3619.37391304348;4481.72173913043;3306.18695652174;2032.24347826087;195.750784561815
-8694900;295650;3162.42248062016;3191.46899224806;3362.88759689922;3318.59302325581;3122.72093023256;2535.51550387597;1674.4496124031;197.130412042227
-8694450;188100;3205.51271186441;4516.77542372881;3368.89830508475;3390.04237288136;4441.32627118644;3276.95338983051;2005.99152542373;195.72383948493
-8711100;144900;3778.35828877005;4684.99465240642;3954.77005347594;3933.70053475936;4590.0320855615;3472.4064171123;2155.42245989305;196.234251334366
-8660250;258750;3275.02916666667;4321.6375;3441.87083333333;3438.37083333333;4292.425;3188.25416666667;1961.39166666667;196.006702438935
-8617950;105300;3356.73684210526;4333.67368421053;3581.24736842105;3466.8;4145;2992.25263157895;1872.67894736842;215.910053385615
-8620200;179100;2145.30716723549;3246.96587030717;2132.37883959044;2204.42662116041;3681.795221843;3070.25255972696;1910.55972696246;227.95868690242
-8600400;74250;3942.77477477477;4886.81081081081;4126.72072072072;4085.59459459459;4745.98198198198;3519.57657657658;2231.05405405405;199.887206931074
-8696700;175950;3435.89908256881;4521.99541284404;3616.44495412844;3601.03669724771;4452.77064220183;3332.98623853211;2052.78440366972;195.463124217721
-8576550;148050;3018.65843621399;4272.85596707819;3119.98765432099;3142.04115226337;4352.97942386831;3199.77777777778;1979.64197530864;219.679449195095
-8610300;147150;2652.82857142857;4206.3387755102;2739.12653061225;2786.37959183673;4245.18775510204;3020.96734693878;1834.34693877551;227.514270813684
-8581500;186750;2596.31386861314;4146.47080291971;2627.41240875912;2709.84671532847;4268.83576642336;3108.70802919708;1934.8503649635;237.765224859677
-8616150;63000;4500.42647058824;5075.61764705882;4732.39705882353;4594.29411764706;4929.42647058824;3485.69117647059;2171.76470588235;229.145700029528
-8594550;151200;2515.09160305343;3773.50763358779;2531.20992366412;2580.24427480916;4046.7786259542;3079.30916030534;1908.70610687023;238.592472214385
-8568000;166950;3534.57386363636;4562.56818181818;3680.70454545455;3642.5;4541.76136363636;3247.1875;2020.21022727273;234.174560260771
-8585550;143550;3103.12775330396;4415.57709251101;3214.15418502203;3227.2422907489;4547.80176211454;3274.4845814978;2011.3436123348;232.552748349505
-8615700;108450;3504.10326086957;4412.17934782609;3699.09782608696;3606.125;4392.20652173913;3122.70108695652;1986.16304347826;234.710952656005
-8617950;199350;3405.4296875;4675.15234375;3554.49609375;3552.22265625;4572.55078125;3293.21484375;1954.90234375;200.002859861726
-8604450;80100;4203.46728971963;5033.11214953271;4476.07476635514;4328.64485981308;4861.73831775701;3539.77570093458;2241.03738317757;212.241611929873
-8701650;121500;3354.24299065421;4598.85981308411;3524.25700934579;3509.18691588785;4583.29439252336;3329.11682242991;2074.14953271028;204.772884271899
-8686800;140850;4005.91326530612;4965.44387755102;4229.59183673469;4155.45918367347;4844.47959183673;3466.74489795918;2109.18367346939;202.766384526271
-8636400;171900;2990.71764705882;4312.94901960784;3123.5568627451;3126.87843137255;4341.87058823529;3087.94509803922;1944.6;226.131314498286
-8712900;178200;3432.60775862069;4632.71982758621;3661.28448275862;3606.5474137931;4579.84913793103;3423.03017241379;2124.44396551724;196.810036830122
-8724600;221400;3734.35840707965;4983.64159292035;3987.57079646018;3911.21681415929;4890.43362831858;3592.85840707965;2234.50884955752;198.258485092851
-8741250;215550;3617.14485981308;4646.64018691589;3834.69158878505;3784.49065420561;4574.81308411215;3459.2523364486;2189.79439252336;198.011060330539
-8716500;265500;3649.11659192825;4791.69506726457;3907.38565022422;3830.85650224215;4645.62331838565;3401.2735426009;2076.56502242152;196.097552510943
-8629650;208350;2845.81227436823;4281.31046931408;2982.21299638989;3003.15162454874;4289.79783393502;3106.63898916967;1883.25992779783;200.790585869211
-8580150;85950;3439.46621621622;4558.8445945946;3686.09459459459;3601.02027027027;4502.79054054054;3258.33783783784;2040.60135135135;199.891905151122
-8731800;252450;3828.13302752294;5051.10091743119;4065.57798165138;4008.5504587156;4941.06422018349;3574.83027522936;2188.2752293578;199.510258773727
-8742150;184050;3480.3963963964;4729.3018018018;3714.86486486487;3658.37387387387;4648.21171171171;3478.95945945946;2179.76576576577;197.596299490626
-8633250;148950;2521.20912547528;4043.94676806084;2602.30798479087;2660.19771863118;4140.14068441065;2964.87072243346;1829.21292775665;224.737554578886
-8613000;185850;2179.56506849315;3364.96575342466;2187.59246575342;2265.09589041096;3707.33904109589;2985.69178082192;1841.00684931507;224.518230242713
